ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-mir-190b:MI0005545:Homo:sapiens:miR-190b:stem-loop	1	1	1.0	0.0
hsa-mir-5100:MI0019116:Homo:sapiens:miR-5100:stem-loop	1	1	1.0	0.0
hsa-mir-8072:MI0025908:Homo:sapiens:miR-8072:stem-loop	1	1	1.0	0.0
hsa-mir-5004:MI0017870:Homo:sapiens:miR-5004:stem-loop	1	1	1.0	0.0
hsa-mir-4251:MI0015861:Homo:sapiens:miR-4251:stem-loop	1	1	1.0	0.0
hsa-mir-4745:MI0017384:Homo:sapiens:miR-4745:stem-loop	1	1	1.0	0.0
hsa-mir-190a:MI0000486:Homo:sapiens:miR-190a:stem-loop	1	1	1.0	0.0
hsa-mir-181c:MI0000271:Homo:sapiens:miR-181c:stem-loop	1	1	1.0	0.0
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	2	2	1.0	0.0
hsa-mir-922:MI0005714:Homo:sapiens:miR-922:stem-loop	1	1	1.0	0.0
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	1.0	0.0
hsa-mir-3150a:MI0014177:Homo:sapiens:miR-3150a:stem-loop	1	1	1.0	0.0
hsa-mir-548bb:MI0029321:Homo:sapiens:miR-548bb:stem-loop	1	1	1.0	0.0
hsa-mir-4737:MI0017374:Homo:sapiens:miR-4737:stem-loop	1	1	1.0	0.0
hsa-mir-188:MI0000484:Homo:sapiens:miR-188:stem-loop	1	1	1.0	0.0
hsa-mir-4523:MI0016890:Homo:sapiens:miR-4523:stem-loop	1	1	1.0	0.0
hsa-mir-6800:MI0022645:Homo:sapiens:miR-6800:stem-loop	1	1	1.0	0.0
hsa-mir-5585:MI0019142:Homo:sapiens:miR-5585:stem-loop	1	1	1.0	0.0
hsa-mir-3180-3:MI0014217:Homo:sapiens:miR-3180-3:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-3180-2:MI0014215:Homo:sapiens:miR-3180-2:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-3180-1:MI0014214:Homo:sapiens:miR-3180-1:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-548m:MI0006400:Homo:sapiens:miR-548m:stem-loop	1	1	0.5	0.0
hsa-mir-4315-1:MI0015844:Homo:sapiens:miR-4315-1:stem-loop	1	1	0.5	0.0
hsa-mir-520g:MI0003166:Homo:sapiens:miR-520g:stem-loop	1	1	0.5	0.0
hsa-mir-3130-1:MI0014147:Homo:sapiens:miR-3130-1:stem-loop	1	1	0.5	0.0
hsa-mir-520h:MI0003175:Homo:sapiens:miR-520h:stem-loop	1	1	0.5	0.0
hsa-mir-3202-1:MI0014252:Homo:sapiens:miR-3202-1:stem-loop	1	1	0.5	0.0
hsa-mir-450a-1:MI0001652:Homo:sapiens:miR-450a-1:stem-loop	1	1	0.5	0.0
hsa-mir-3202-2:MI0014253:Homo:sapiens:miR-3202-2:stem-loop	1	1	0.5	0.0
hsa-mir-135a-1:MI0000452:Homo:sapiens:miR-135a-1:stem-loop	1	1	0.5	0.0
hsa-mir-548ah:MI0016796:Homo:sapiens:miR-548ah:stem-loop	1	1	0.5	0.0
hsa-mir-4315-2:MI0015983:Homo:sapiens:miR-4315-2:stem-loop	1	1	0.5	0.0
hsa-mir-548ai:MI0016813:Homo:sapiens:miR-548ai:stem-loop	1	1	0.5	0.0
hsa-mir-3160-2:MI0014190:Homo:sapiens:miR-3160-2:stem-loop	1	1	0.5	0.0
hsa-mir-3160-1:MI0014189:Homo:sapiens:miR-3160-1:stem-loop	1	1	0.5	0.0
hsa-mir-548am:MI0016904:Homo:sapiens:miR-548am:stem-loop	1	1	0.5	0.0
hsa-mir-1302-2:MI0006363:Homo:sapiens:miR-1302-2:stem-loop	2	2	0.4	0.0
hsa-mir-1302-9:MI0015978:Homo:sapiens:miR-1302-9:stem-loop	2	2	0.4	0.0
hsa-mir-1302-10:MI0015979:Homo:sapiens:miR-1302-10:stem-loop	2	2	0.4	0.0
hsa-mir-1302-11:MI0015980:Homo:sapiens:miR-1302-11:stem-loop	2	2	0.4	0.0
hsa-mir-550a-2:MI0003601:Homo:sapiens:miR-550a-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-550a-1:MI0003600:Homo:sapiens:miR-550a-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-6770-1:MI0022615:Homo:sapiens:miR-6770-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-6770-2:MI0026418:Homo:sapiens:miR-6770:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-6770-3:MI0026419:Homo:sapiens:miR-6770-3:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-548y:MI0016595:Homo:sapiens:miR-548y:stem-loop	1	1	0.2	0.0
hsa-mir-548h-3:MI0006413:Homo:sapiens:miR-548h-3:stem-loop	1	1	0.2	0.0
hsa-mir-548h-2:MI0006412:Homo:sapiens:miR-548h-2:stem-loop	1	1	0.2	0.0
hsa-mir-548h-4:MI0006414:Homo:sapiens:miR-548h-4:stem-loop	1	1	0.2	0.0
