ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000284690.3:protein_coding:DHX32-001	1	1	0.3333333333333333	0.0
ENST00000370276.1:protein_coding:CCDC18-001	2	2	0.3333333333333333	0.0
ENST00000372899.1:protein_coding:UBR2-001	1	1	0.3333333333333333	0.0
ENST00000295958.5:protein_coding:SMIM14-001	1	1	0.3333333333333333	0.0
ENST00000566650.1:retained_intron:NARFL-008	1	1	0.3333333333333333	0.0
ENST00000473204.1:processed_transcript:ANKRD19P-004	1	1	0.3333333333333333	0.0
ENST00000521169.1:nonsense_mediated_decay:VWDE-004	1	1	0.3333333333333333	0.0
ENST00000581686.1:processed_pseudogene:MTATP6P3-001	1	1	0.3333333333333333	0.0
ENST00000609619.1:lincRNA:RP11-38M8.1-002	1	1	0.3333333333333333	0.0
ENST00000595973.2:protein_coding:GDF15-005	1	1	0.3333333333333333	0.0
ENST00000286364.3:protein_coding:RASA2-001	1	1	0.3333333333333333	0.0
ENST00000503215.1:protein_coding:SCLT1-005	2	2	0.3333333333333333	0.0
ENST00000338415.3:protein_coding:QPCT-001	1	1	0.3333333333333333	0.0
ENST00000436602.1:antisense:SH3BP5-AS1-003	1	1	0.3333333333333333	0.0
ENST00000564984.1:antisense:RP5-1142A6.9-001	1	2	0.3333333333333333	0.0
ENST00000372321.1:protein_coding:NUTM2B-001	1	1	0.3333333333333333	0.0
ENST00000473146.1:retained_intron:SLC6A20-004	1	1	0.3333333333333333	0.0
ENST00000336578.1:protein_coding:PBLD-002	1	1	0.3333333333333333	0.0
ENST00000432735.1:antisense:MCM3AP-AS1-005	1	1	0.3333333333333333	0.0
ENST00000522369.1:protein_coding:RNF19A-010	1	1	0.3333333333333333	0.0
ENST00000495925.1:processed_transcript:DCAF17-010	1	1	0.3333333333333333	0.0
ENST00000460307.1:retained_intron:FAM136A-003	1	1	0.3333333333333333	0.0
ENST00000445785.1:lincRNA:LINC00102-001	1	1	0.3333333333333333	0.0
ENST00000404327.3:protein_coding:AC110619.2-001	1	1	0.3333333333333333	0.0
ENST00000264012.4:protein_coding:CDH3-001	1	1	0.3333333333333333	0.0
ENST00000334678.3:protein_coding:RPS19BP1-001	1	1	0.3333333333333333	0.0
ENST00000254299.4:processed_transcript:GCH1-001	2	2	0.3333333333333333	0.0
ENST00000538307.1:protein_coding:SH2B3-002	1	1	0.3333333333333333	0.0
ENST00000448830.1:nonsense_mediated_decay:SERF2-010	1	1	0.3333333333333333	0.0
ENST00000506821.1:retained_intron:CMBL-003	1	1	0.3333333333333333	0.0
ENST00000461350.1:retained_intron:COPS7B-007	1	1	0.3333333333333333	0.0
ENST00000382688.4:retained_intron:C15orf52-003	1	1	0.3333333333333333	0.0
ENST00000375842.4:protein_coding:ABHD16A-201	1	1	0.3333333333333333	0.0
ENST00000552877.1:processed_transcript:KRT8-011	1	1	0.3333333333333333	0.0
ENST00000455605.2:retained_intron:POLR1C-010	1	1	0.3333333333333333	0.0
ENST00000380152.3:protein_coding:BRCA2-001	1	1	0.3333333333333333	0.0
ENST00000525941.1:processed_transcript:AP006621.5-002	1	1	0.3333333333333333	0.0
ENST00000532566.2:protein_coding:PCDHA3-201	1	1	0.3333333333333333	0.0
ENST00000320892.6:protein_coding:RNF144A-001	1	1	0.3333333333333333	0.0
ENST00000511190.1:protein_coding:USP26-002	1	1	0.3333333333333333	0.0
ENST00000507024.1:nonsense_mediated_decay:TXNDC15-005	1	1	0.3333333333333333	0.0
ENST00000474951.1:protein_coding:KCNC3-004	1	1	0.3333333333333333	0.0
ENST00000571589.1:protein_coding:MKL2-001	1	1	0.3333333333333333	0.0
ENST00000491476.1:processed_transcript:EXOSC7-005	1	1	0.3333333333333333	0.0
ENST00000586417.1:nonsense_mediated_decay:ATG4D-002	1	1	0.3333333333333333	0.0
ENST00000599433.1:antisense:AC010524.2-001	1	1	0.3333333333333333	0.0
ENST00000536224.2:protein_coding:GCH1-004	2	2	0.3333333333333333	0.0
ENST00000435581.2:processed_transcript:CD99P1-003	1	1	0.3333333333333333	0.0
ENST00000355166.5:protein_coding:LTK-002	1	1	0.3333333333333333	0.0
ENST00000341745.3:processed_transcript:USP32P1-008	2	2	0.3333333333333333	0.0
ENST00000409931.3:protein_coding:TBC1D2B-001	1	1	0.3333333333333333	0.0
ENST00000474713.1:processed_transcript:AGFG2-003	1	1	0.3333333333333333	0.0
ENST00000397251.3:protein_coding:IL15RA-202	1	1	0.3333333333333333	0.0
ENST00000376758.1:protein_coding:PPP1R11-003	2	2	0.3333333333333333	0.0
ENST00000374899.4:protein_coding:TAP2-002	1	1	0.3333333333333333	0.0
ENST00000407572.1:protein_coding:MEIG1-201	1	1	0.3333333333333333	0.0
ENST00000374512.3:protein_coding:PHF1-001	2	2	0.3333333333333333	0.0
ENST00000513339.1:protein_coding:REEP5-007	1	1	0.3333333333333333	0.0
ENST00000318471.4:protein_coding:PEX7-001	1	1	0.3333333333333333	0.0
ENST00000409147.1:protein_coding:MCFD2-010	1	1	0.3333333333333333	0.0
ENST00000415705.3:processed_transcript:AC004076.9-002	1	1	0.3333333333333333	0.0
ENST00000292410.3:protein_coding:FGFR4-201	1	1	0.3333333333333333	0.0
ENST00000358385.6:protein_coding:ATL1-001	1	1	0.3333333333333333	0.0
ENST00000441895.2:lincRNA:RP11-1018N14.2-001	1	1	0.3333333333333333	0.0
ENST00000229201.4:protein_coding:TIMELESS-002	1	1	0.3333333333333333	0.0
ENST00000605907.1:antisense:AC020571.3-003	1	1	0.3333333333333333	0.0
ENST00000360168.3:protein_coding:SCNN1A-002	3	3	0.3333333333333333	0.0
ENST00000457378.2:protein_coding:SUN1-205	1	1	0.3333333333333333	0.0
ENST00000540853.1:protein_coding:SLCO1B3-003	1	1	0.3333333333333333	0.0
ENST00000487012.1:retained_intron:ABI3BP-009	1	2	0.3333333333333333	0.0
ENST00000602812.1:lincRNA:FTX-009	1	1	0.3333333333333333	0.0
ENST00000454077.2:protein_coding:ATXN7L3-003	1	1	0.3333333333333333	0.0
ENST00000543418.1:protein_coding:VEPH1-202	1	1	0.3333333333333333	0.0
ENST00000264094.3:protein_coding:LOXL3-001	1	2	0.3333333333333333	0.0
ENST00000471209.1:retained_intron:MSTO1-019	1	1	0.3333333333333333	0.0
ENST00000319833.6:protein_coding:DYRK2-005	1	1	0.3333333333333333	0.0
ENST00000503782.1:retained_intron:MXD3-004	1	1	0.3333333333333333	0.0
ENST00000561038.1:nonsense_mediated_decay:GMPR2-008	1	1	0.3333333333333333	0.0
ENST00000435272.1:protein_coding:MYH7B-006	2	2	0.3333333333333333	0.0
ENST00000545290.1:protein_coding:GABARAPL1-015	1	1	0.3333333333333333	0.0
ENST00000567683.1:nonsense_mediated_decay:FA2H-002	1	1	0.3333333333333333	0.0
ENST00000352171.7:protein_coding:NRD1-001	2	2	0.3333333333333333	0.0
ENST00000491895.2:protein_coding:GCH1-002	2	2	0.3333333333333333	0.0
ENST00000563490.1:retained_intron:FAM96B-004	1	1	0.3333333333333333	0.0
ENST00000429241.1:lincRNA:LINC00623-008	1	1	0.3333333333333333	0.0
ENST00000442026.1:lincRNA:AC009499.1-001	1	1	0.3333333333333333	0.0
ENST00000308385.6:protein_coding:DUSP6-002	1	1	0.3333333333333333	0.0
ENST00000589452.1:nonsense_mediated_decay:PQLC1-010	1	1	0.3333333333333333	0.0
ENST00000491730.1:retained_intron:SIDT1-002	1	1	0.3333333333333333	0.0
ENST00000473661.1:nonsense_mediated_decay:TTLL3-008	2	2	0.3333333333333333	0.0
ENST00000534064.1:protein_coding:INTS4-001	1	1	0.3333333333333333	0.0
ENST00000484146.2:protein_coding:SRSF10-017	1	2	0.3333333333333333	0.0
ENST00000481881.1:retained_intron:ZNF394-004	1	1	0.3333333333333333	0.0
ENST00000250092.6:protein_coding:CD68-001	1	1	0.3333333333333333	0.0
ENST00000512871.1:retained_intron:PRRC1-005	1	1	0.3333333333333333	0.0
ENST00000332814.6:protein_coding:C11orf88-004	1	1	0.3333333333333333	0.0
ENST00000389617.4:protein_coding:GXYLT2-001	1	1	0.3333333333333333	0.0
ENST00000534919.1:processed_transcript:RP11-504G3.4-002	1	1	0.3333333333333333	0.0
ENST00000562685.1:sense_intronic:RP11-556H2.2-001	1	1	0.3333333333333333	0.0
ENST00000233741.4:protein_coding:FANCL-001	1	1	0.3333333333333333	0.0
ENST00000551148.1:processed_transcript:ANO4-007	1	1	0.3333333333333333	0.0
ENST00000557242.1:antisense:RP11-1017G21.4-002	1	1	0.3333333333333333	0.0
ENST00000548116.1:nonsense_mediated_decay:SMPDL3B-006	1	1	0.3333333333333333	0.0
ENST00000374847.1:protein_coding:TMEM246-002	1	1	0.3333333333333333	0.0
ENST00000339906.6:protein_coding:FAM47E-201	1	1	0.3333333333333333	0.0
ENST00000593580.1:retained_intron:HAMP-003	1	1	0.3333333333333333	0.0
ENST00000404104.3:protein_coding:SETD7-002	1	1	0.3333333333333333	0.0
ENST00000566897.1:protein_coding:ALDOA-004	2	2	0.3333333333333333	0.0
ENST00000404774.3:protein_coding:MMD2-001	1	1	0.3333333333333333	0.0
ENST00000275358.3:protein_coding:VWDE-001	1	1	0.3333333333333333	0.0
ENST00000453840.3:protein_coding:SRSF10-005	1	2	0.3333333333333333	0.0
ENST00000548171.1:nonsense_mediated_decay:GATC-005	1	1	0.3333333333333333	0.0
ENST00000426533.2:lincRNA:RP6-206I17.2-003	1	1	0.3333333333333333	0.0
ENST00000380167.4:protein_coding:ATP6AP1L-001	1	1	0.3333333333333333	0.0
ENST00000361216.3:protein_coding:ATP1A2-001	1	1	0.3333333333333333	0.0
ENST00000466087.1:processed_transcript:SLC9C2-003	1	1	0.3333333333333333	0.0
ENST00000423348.1:protein_coding:SCO2-003	3	3	0.3333333333333333	0.0
ENST00000544337.1:protein_coding:FA2H-201	1	1	0.3333333333333333	0.0
ENST00000556439.1:retained_intron:OSGEP-004	2	2	0.3333333333333333	0.0
ENST00000376576.3:protein_coding:KIAA2013-001	1	1	0.3333333333333333	0.0
ENST00000325321.3:protein_coding:KLK2-001	1	1	0.3333333333333333	0.0
ENST00000388870.2:protein_coding:KDM1B-201	1	1	0.3333333333333333	0.0
ENST00000429102.2:protein_coding:CDH3-002	1	1	0.3333333333333333	0.0
ENST00000381655.2:protein_coding:ATP8A2-001	1	1	0.3333333333333333	0.0
ENST00000457957.2:antisense:RP11-415J8.3-001	1	1	0.3333333333333333	0.0
ENST00000341948.4:protein_coding:PCDHB13-001	1	1	0.3333333333333333	0.0
ENST00000394320.3:protein_coding:PPARGC1B-003	1	1	0.3333333333333333	0.0
ENST00000305366.3:protein_coding:TM4SF1-001	1	1	0.3333333333333333	0.0
ENST00000519527.1:protein_coding:RNF19A-009	1	1	0.3333333333333333	0.0
ENST00000309519.7:protein_coding:B4GALT2-201	2	2	0.3333333333333333	0.0
ENST00000592148.1:protein_coding:MXRA7-002	1	1	0.3333333333333333	0.0
ENST00000428982.2:protein_coding:SYNGAP1-003	1	3	0.3333333333333333	0.0
ENST00000599612.2:protein_coding:MPV17L2-001	1	1	0.3333333333333333	0.0
ENST00000545125.1:protein_coding:ZNF580-201	1	1	0.3333333333333333	0.0
ENST00000281620.6:nonsense_mediated_decay:ATP8A2-004	1	1	0.3333333333333333	0.0
ENST00000344359.3:protein_coding:RBL1-002	1	1	0.3333333333333333	0.0
ENST00000367714.3:protein_coding:SLC9C2-001	1	1	0.3333333333333333	0.0
ENST00000469263.1:protein_coding:SLC7A8-004	1	1	0.3333333333333333	0.0
ENST00000464655.1:unprocessed_pseudogene:RPS6P20-001	1	2	0.3333333333333333	0.0
ENST00000525035.1:nonsense_mediated_decay:TMX2-008	2	2	0.3333333333333333	0.0
ENST00000462193.1:retained_intron:CNPY4-002	1	1	0.3333333333333333	0.0
ENST00000465501.1:retained_intron:TCL6-013	1	2	0.3333333333333333	0.0
ENST00000508628.2:protein_coding:RNF213-001	1	1	0.3333333333333333	0.0
ENST00000543683.2:protein_coding:NDUFB10-002	1	2	0.3333333333333333	0.0
ENST00000428326.1:protein_coding:BAG6-014	1	1	0.3333333333333333	0.0
ENST00000551964.1:protein_coding:APAF1-002	1	2	0.3333333333333333	0.0
ENST00000392973.3:protein_coding:DBNDD1-004	1	1	0.3333333333333333	0.0
ENST00000466131.1:retained_intron:GPR157-003	1	1	0.3333333333333333	0.0
ENST00000460575.1:processed_transcript:GADD45A-002	1	1	0.3333333333333333	0.0
ENST00000479046.1:processed_transcript:TRDMT1-011	1	1	0.3333333333333333	0.0
ENST00000490239.1:processed_transcript:CD72-002	1	1	0.3333333333333333	0.0
ENST00000467739.1:processed_transcript:CATSPERG-013	1	1	0.3333333333333333	0.0
ENST00000286523.5:protein_coding:ELMSAN1-201	1	1	0.3333333333333333	0.0
ENST00000578967.1:lincRNA:RP11-676J15.1-002	1	1	0.3333333333333333	0.0
ENST00000529097.2:protein_coding:KIRREL3-004	1	1	0.3333333333333333	0.0
ENST00000314537.5:protein_coding:CRHR1-002	1	1	0.3333333333333333	0.0
ENST00000358945.3:protein_coding:SCNN1A-201	3	3	0.3333333333333333	0.0
ENST00000493990.1:nonsense_mediated_decay:ARL6-002	1	1	0.3333333333333333	0.0
ENST00000480392.1:retained_intron:NDUFAF3-006	2	2	0.3333333333333333	0.0
ENST00000452898.1:protein_coding:RASA2-201	1	1	0.3333333333333333	0.0
ENST00000377715.1:protein_coding:ALMS1-201	1	1	0.3333333333333333	0.0
ENST00000322686.6:protein_coding:RPS3A-201	1	1	0.3333333333333333	0.0
ENST00000551318.1:processed_transcript:KRT8-010	1	1	0.3333333333333333	0.0
ENST00000272645.4:protein_coding:POLR2D-001	1	1	0.3333333333333333	0.0
ENST00000468709.1:processed_transcript:CWF19L1-005	1	1	0.3333333333333333	0.0
ENST00000496108.1:processed_transcript:LYSMD4-003	1	1	0.3333333333333333	0.0
ENST00000446156.1:protein_coding:MYH7B-004	2	2	0.3333333333333333	0.0
ENST00000264221.2:protein_coding:PAICS-201	1	1	0.3333333333333333	0.0
ENST00000338446.4:protein_coding:FAIM-001	1	1	0.3333333333333333	0.0
ENST00000525618.1:retained_intron:MICAL2-004	1	1	0.3333333333333333	0.0
ENST00000377244.3:protein_coding:SNX15-001	1	1	0.3333333333333333	0.0
ENST00000415030.2:retained_intron:SCN4B-002	1	1	0.3333333333333333	0.0
ENST00000258738.6:protein_coding:ABCB5-001	1	1	0.3333333333333333	0.0
ENST00000329008.5:protein_coding:CALN1-004	1	1	0.3333333333333333	0.0
ENST00000525062.1:protein_coding:SLC7A8-010	1	1	0.3333333333333333	0.0
ENST00000302805.2:protein_coding:SPRY3-001	1	1	0.3333333333333333	0.0
ENST00000266581.4:protein_coding:AMIGO2-003	1	1	0.3333333333333333	0.0
ENST00000559432.1:lincRNA:CRNDE-007	1	1	0.3333333333333333	0.0
ENST00000554879.1:retained_intron:PCNX-002	1	1	0.3333333333333333	0.0
ENST00000345080.4:protein_coding:LIN28B-001	1	1	0.3333333333333333	0.0
ENST00000531484.1:retained_intron:RELA-005	1	2	0.3333333333333333	0.0
ENST00000267540.2:protein_coding:STON2-001	1	1	0.3333333333333333	0.0
ENST00000382766.2:protein_coding:MEIS2-203	1	1	0.3333333333333333	0.0
ENST00000430507.1:protein_coding:HSPG2-201	1	1	0.3333333333333333	0.0
ENST00000605641.1:processed_pseudogene:BNIP3P7-001	1	1	0.3333333333333333	0.0
ENST00000530128.1:protein_coding:HTN3-006	1	1	0.3333333333333333	0.0
ENST00000495457.1:nonsense_mediated_decay:RPRD1B-002	1	1	0.3333333333333333	0.0
ENST00000461526.1:processed_transcript:LYST-007	1	1	0.3333333333333333	0.0
ENST00000372453.3:protein_coding:PIH1D3-001	1	1	0.3333333333333333	0.0
ENST00000598771.1:unprocessed_pseudogene:SIGLEC27P-202	1	1	0.3333333333333333	0.0
ENST00000481247.1:protein_coding:BTBD9-002	1	1	0.3333333333333333	0.0
ENST00000243167.8:protein_coding:FAAH-001	1	1	0.3333333333333333	0.0
ENST00000438964.2:protein_coding:ACTN1-002	1	1	0.3333333333333333	0.0
ENST00000411812.1:nonsense_mediated_decay:RNF216-006	1	1	0.3333333333333333	0.0
ENST00000503753.1:protein_coding:SYT15-003	1	1	0.3333333333333333	0.0
ENST00000489847.1:retained_intron:CBY1-007	1	1	0.3333333333333333	0.0
ENST00000535523.1:protein_coding:PIH1D3-201	1	1	0.3333333333333333	0.0
ENST00000592641.1:protein_coding:ANGPTL6-002	1	1	0.3333333333333333	0.0
ENST00000434998.1:protein_coding:CARF-007	1	1	0.3333333333333333	0.0
ENST00000514251.1:protein_coding:ZBTB38-001	1	1	0.3333333333333333	0.0
ENST00000389609.4:protein_coding:CCDC149-002	1	1	0.3333333333333333	0.0
ENST00000518582.1:processed_transcript:STK3-012	1	1	0.3333333333333333	0.0
ENST00000463967.1:processed_transcript:BSDC1-004	1	1	0.3333333333333333	0.0
ENST00000372124.1:protein_coding:GFI1B-201	1	1	0.3333333333333333	0.0
ENST00000397615.2:protein_coding:RNH1-011	1	1	0.3333333333333333	0.0
ENST00000343161.4:nonsense_mediated_decay:INTS8-004	1	1	0.3333333333333333	0.0
ENST00000370652.1:protein_coding:GPR112-202	1	1	0.3333333333333333	0.0
ENST00000367756.4:protein_coding:PEX7-002	1	1	0.3333333333333333	0.0
ENST00000434603.2:protein_coding:MAP6-002	1	1	0.3333333333333333	0.0
ENST00000359576.5:protein_coding:CLASP2-202	1	1	0.3333333333333333	0.0
ENST00000501927.2:antisense:CKMT2-AS1-003	1	1	0.3333333333333333	0.0
ENST00000406134.1:protein_coding:MSH2-002	1	1	0.3333333333333333	0.0
ENST00000421093.2:protein_coding:ZNF219-003	1	1	0.3333333333333333	0.0
ENST00000395008.2:protein_coding:ABHD14B-001	1	1	0.3333333333333333	0.0
ENST00000437413.2:processed_transcript:CTD-2547E10.2-006	1	1	0.3333333333333333	0.0
ENST00000579391.1:retained_intron:ACADVL-028	1	1	0.3333333333333333	0.0
ENST00000488602.1:retained_intron:RPS19BP1-002	1	1	0.3333333333333333	0.0
ENST00000357032.3:protein_coding:ATL1-202	1	1	0.3333333333333333	0.0
ENST00000555015.1:antisense:RP11-85K15.2-002	1	1	0.3333333333333333	0.0
ENST00000528956.1:protein_coding:WDR65-001	1	1	0.3333333333333333	0.0
ENST00000414671.1:protein_coding:GDA-006	1	2	0.3333333333333333	0.0
ENST00000379205.4:protein_coding:C4orf46-001	1	1	0.3333333333333333	0.0
ENST00000354629.5:protein_coding:CLEC4C-004	1	2	0.3333333333333333	0.0
ENST00000554019.1:nonsense_mediated_decay:ERO1L-002	1	1	0.3333333333333333	0.0
ENST00000372492.4:protein_coding:WDR65-002	1	1	0.3333333333333333	0.0
ENST00000315273.4:protein_coding:ASAP2-201	1	1	0.3333333333333333	0.0
ENST00000467610.1:retained_intron:BHLHE40-002	1	1	0.3333333333333333	0.0
ENST00000595322.1:protein_coding:SYNGR4-004	1	1	0.3333333333333333	0.0
ENST00000409009.1:protein_coding:ALMS1-002	1	1	0.3333333333333333	0.0
ENST00000609622.1:antisense:AC017099.3-039	3	3	0.3333333333333333	0.0
ENST00000492569.1:lincRNA:RP11-23D24.2-003	1	1	0.3333333333333333	0.0
ENST00000366146.1:pseudogene:AC015815.5-201	1	1	0.3333333333333333	0.0
ENST00000447673.1:protein_coding:SLC35F5-006	1	1	0.3333333333333333	0.0
ENST00000583976.1:nonsense_mediated_decay:SKA2-004	1	1	0.3333333333333333	0.0
ENST00000326004.4:protein_coding:HMGB1-003	1	1	0.3333333333333333	0.0
ENST00000468138.1:processed_transcript:PRSS16-020	1	1	0.3333333333333333	0.0
ENST00000535520.1:nonsense_mediated_decay:CCDC91-007	1	1	0.3333333333333333	0.0
ENST00000582518.1:lincRNA:CTD-2206N4.2-001	1	1	0.3333333333333333	0.0
ENST00000532571.1:processed_transcript:ZNF707-024	1	1	0.3333333333333333	0.0
ENST00000494633.1:processed_transcript:TBC1D20-003	1	1	0.3333333333333333	0.0
ENST00000491848.1:processed_transcript:ZNF124-007	1	1	0.3333333333333333	0.0
ENST00000523452.1:antisense:LINC01024-001	1	1	0.3333333333333333	0.0
ENST00000571541.1:retained_intron:TMEM256-PLSCR3-007	1	1	0.3333333333333333	0.0
ENST00000366962.3:protein_coding:ANGEL2-001	1	1	0.3333333333333333	0.0
ENST00000369367.3:protein_coding:SCAF11-001	1	2	0.3333333333333333	0.0
ENST00000461277.2:protein_coding:ZNF496-002	1	1	0.3333333333333333	0.0
ENST00000557551.1:antisense:RP11-1017G21.4-001	1	1	0.3333333333333333	0.0
ENST00000037869.3:protein_coding:FAM136A-001	1	1	0.3333333333333333	0.0
ENST00000544871.1:protein_coding:C12orf66-002	1	1	0.3333333333333333	0.0
ENST00000206542.4:protein_coding:OSGEP-001	2	2	0.3333333333333333	0.0
ENST00000544695.1:protein_coding:CRLF3-201	1	1	0.3333333333333333	0.0
ENST00000376765.2:protein_coding:PPP1R11-006	2	2	0.3333333333333333	0.0
ENST00000502793.2:processed_transcript:CCDC163P-003	1	1	0.3333333333333333	0.0
ENST00000469493.1:retained_intron:PLCD4-003	1	1	0.3333333333333333	0.0
ENST00000366209.2:lincRNA:AC009499.1-002	1	1	0.3333333333333333	0.0
ENST00000481138.1:protein_coding:ZNF782-001	1	1	0.3333333333333333	0.0
ENST00000546106.1:protein_coding:CEP68-202	1	1	0.3333333333333333	0.0
ENST00000345617.3:protein_coding:HDAC4-001	1	1	0.3333333333333333	0.0
ENST00000506033.1:processed_transcript:MGAT1-018	1	1	0.3333333333333333	0.0
ENST00000303635.7:protein_coding:CAMTA1-001	1	1	0.3333333333333333	0.0
ENST00000265471.5:protein_coding:B3GAT3-001	1	1	0.3333333333333333	0.0
ENST00000452137.1:nonsense_mediated_decay:NUP35-010	1	1	0.3333333333333333	0.0
ENST00000486671.1:retained_intron:TCL6-012	1	2	0.3333333333333333	0.0
ENST00000462568.1:retained_intron:A2M-006	1	1	0.3333333333333333	0.0
ENST00000485527.1:retained_intron:POLE4-002	1	1	0.3333333333333333	0.0
ENST00000596977.1:transcribed_unprocessed_pseudogene:CTC-457E21.3-002	1	1	0.3333333333333333	0.0
ENST00000253109.4:protein_coding:ANGPTL6-001	1	1	0.3333333333333333	0.0
ENST00000188790.4:protein_coding:FAP-001	1	1	0.3333333333333333	0.0
ENST00000378662.1:protein_coding:SLC35E2B-003	1	1	0.3333333333333333	0.0
ENST00000479495.1:processed_transcript:QARS-025	2	2	0.3333333333333333	0.0
ENST00000566368.1:retained_intron:E2F4-012	1	1	0.3333333333333333	0.0
ENST00000381977.3:processed_transcript:METTL16-011	1	1	0.3333333333333333	0.0
ENST00000585428.1:processed_transcript:SDF2-002	1	1	0.3333333333333333	0.0
ENST00000451047.1:protein_coding:ANO7-008	1	1	0.3333333333333333	0.0
ENST00000261783.3:protein_coding:ARG2-001	1	1	0.3333333333333333	0.0
ENST00000597439.1:nonsense_mediated_decay:KLK2-004	1	1	0.3333333333333333	0.0
ENST00000588645.1:protein_coding:ICAM1-004	1	1	0.3333333333333333	0.0
ENST00000433818.2:nonsense_mediated_decay:INTS4-002	1	1	0.3333333333333333	0.0
ENST00000451362.1:lincRNA:RP11-139I14.2-001	1	1	0.3333333333333333	0.0
ENST00000560207.1:retained_intron:RABGGTA-022	1	1	0.3333333333333333	0.0
ENST00000369479.1:protein_coding:CMC4-003	1	1	0.3333333333333333	0.0
ENST00000560163.1:processed_transcript:RABGGTA-021	1	1	0.3333333333333333	0.0
ENST00000484158.1:processed_transcript:RPAP2-002	1	1	0.3333333333333333	0.0
ENST00000470139.1:retained_intron:SZT2-005	1	1	0.3333333333333333	0.0
ENST00000306388.6:protein_coding:TBCA-002	1	1	0.3333333333333333	0.0
ENST00000596719.1:retained_intron:CYP2A6-003	1	1	0.3333333333333333	0.0
ENST00000528042.1:retained_intron:TMX2-004	2	2	0.3333333333333333	0.0
ENST00000464733.1:processed_transcript:GSTM4-005	2	2	0.3333333333333333	0.0
ENST00000450524.1:processed_transcript:ADCY3-012	1	1	0.3333333333333333	0.0
ENST00000414259.1:protein_coding:TTC13-201	1	1	0.3333333333333333	0.0
ENST00000545009.1:protein_coding:ZNF500-008	1	1	0.3333333333333333	0.0
ENST00000409150.3:protein_coding:TMEM194B-001	1	1	0.3333333333333333	0.0
ENST00000369238.6:protein_coding:ACP6-001	1	1	0.3333333333333333	0.0
ENST00000507096.1:processed_transcript:CCDC149-006	1	1	0.3333333333333333	0.0
ENST00000424675.1:protein_coding:HCG27-002	1	1	0.3333333333333333	0.0
ENST00000465806.1:retained_intron:WDR45-008	1	1	0.3333333333333333	0.0
ENST00000354926.4:protein_coding:C7orf55-LUC7L2-001	1	1	0.3333333333333333	0.0
ENST00000326729.5:protein_coding:GSTM4-003	2	2	0.3333333333333333	0.0
ENST00000510708.1:protein_coding:DTWD2-001	1	1	0.3333333333333333	0.0
ENST00000255194.6:protein_coding:AP3B1-001	1	1	0.3333333333333333	0.0
ENST00000414786.2:protein_coding:SHANK3-001	1	1	0.3333333333333333	0.0
ENST00000447564.2:protein_coding:QRICH2-003	1	1	0.3333333333333333	0.0
ENST00000484909.1:retained_intron:RASGRP3-002	1	1	0.3333333333333333	0.0
ENST00000567319.1:processed_pseudogene:RP11-358M11.4-001	1	2	0.3333333333333333	0.0
ENST00000373433.4:protein_coding:RPRD1B-001	1	1	0.3333333333333333	0.0
ENST00000553640.1:protein_coding:OSGEP-005	2	2	0.3333333333333333	0.0
ENST00000455725.2:protein_coding:API5-004	1	1	0.3333333333333333	0.0
ENST00000274963.8:protein_coding:FGD2-001	1	1	0.3333333333333333	0.0
ENST00000531630.2:protein_coding:TOR1AIP1-008	2	2	0.3333333333333333	0.0
ENST00000273145.2:protein_coding:ACKR2-201	1	1	0.3333333333333333	0.0
ENST00000222330.3:protein_coding:GSK3A-001	1	1	0.3333333333333333	0.0
ENST00000480323.1:processed_transcript:CDK8-003	1	1	0.3333333333333333	0.0
ENST00000321039.3:protein_coding:VN1R1-001	1	1	0.3333333333333333	0.0
ENST00000304207.8:protein_coding:GIPR-003	1	1	0.3333333333333333	0.0
ENST00000398398.2:protein_coding:MBD2-005	1	1	0.3333333333333333	0.0
ENST00000549164.1:protein_coding:ATP5G2-006	1	1	0.3333333333333333	0.0
ENST00000473858.1:nonsense_mediated_decay:SRSF10-015	1	2	0.3333333333333333	0.0
ENST00000227155.4:protein_coding:CD82-001	1	1	0.3333333333333333	0.0
ENST00000590703.1:antisense:RP1-20N2.6-006	1	1	0.3333333333333333	0.0
ENST00000493348.1:nonsense_mediated_decay:TM4SF1-004	1	1	0.3333333333333333	0.0
ENST00000290178.4:protein_coding:PAXBP1-005	1	1	0.3333333333333333	0.0
ENST00000359856.6:protein_coding:ARPC5-001	1	1	0.3333333333333333	0.0
ENST00000511472.1:processed_transcript:COX7C-005	1	1	0.3333333333333333	0.0
ENST00000578984.1:protein_coding:MICAL3-017	1	1	0.3333333333333333	0.0
ENST00000580515.1:antisense:BZRAP1-AS1-002	3	3	0.3333333333333333	0.0
ENST00000311915.8:protein_coding:C12orf66-003	1	1	0.3333333333333333	0.0
ENST00000593175.1:antisense:RP1-20N2.6-007	1	1	0.3333333333333333	0.0
ENST00000358966.2:protein_coding:GGPS1-201	1	1	0.3333333333333333	0.0
ENST00000505430.1:processed_transcript:COX7C-004	1	1	0.3333333333333333	0.0
ENST00000474550.1:retained_intron:NPAS2-002	1	1	0.3333333333333333	0.0
ENST00000296575.3:protein_coding:HHIP-001	1	1	0.3333333333333333	0.0
ENST00000510673.1:processed_transcript:IGSF22-004	1	1	0.3333333333333333	0.0
ENST00000370649.3:protein_coding:PI4K2A-001	1	1	0.3333333333333333	0.0
