ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	6	26	26.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	9	26	26.0	0.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	8	26	26.0	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	12	25	25.0	0.0
hsa-miR-3130-5p:MIMAT0014995:Homo:sapiens:miR-3130-5p	11	25	25.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	9	25	25.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	7	25	25.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	6	25	25.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	9	25	25.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	10	24	24.0	0.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	5	24	24.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	7	24	24.0	0.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	6	24	24.0	0.0
hsa-miR-5580-3p:MIMAT0022274:Homo:sapiens:miR-5580-3p	10	24	24.0	0.0
hsa-miR-4768-5p:MIMAT0019920:Homo:sapiens:miR-4768-5p	7	24	24.0	0.0
hsa-miR-3143:MIMAT0015012:Homo:sapiens:miR-3143	9	24	24.0	0.0
hsa-miR-3939:MIMAT0018355:Homo:sapiens:miR-3939	6	24	24.0	0.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	6	24	24.0	0.0
hsa-miR-6854-5p:MIMAT0027608:Homo:sapiens:miR-6854-5p	8	23	23.0	0.0
hsa-miR-196b-3p:MIMAT0009201:Homo:sapiens:miR-196b-3p	6	23	23.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	11	23	23.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	7	23	23.0	0.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	7	23	23.0	0.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	5	23	23.0	0.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	7	23	23.0	0.0
hsa-miR-3149:MIMAT0015022:Homo:sapiens:miR-3149	9	22	22.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	7	22	22.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	8	22	22.0	0.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	9	22	22.0	0.0
hsa-miR-3121-3p:MIMAT0014983:Homo:sapiens:miR-3121-3p	4	22	22.0	0.0
hsa-miR-5701:MIMAT0022494:Homo:sapiens:miR-5701	9	22	22.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	6	22	22.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	7	22	22.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	7	22	22.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	7	22	22.0	0.0
hsa-miR-192-3p:MIMAT0004543:Homo:sapiens:miR-192-3p	10	22	22.0	0.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	13	22	22.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	11	22	22.0	0.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	6	22	22.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	11	21	21.0	0.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	9	21	21.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	5	21	21.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	9	21	21.0	0.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	8	20	20.0	0.0
hsa-miR-5699-5p:MIMAT0027103:Homo:sapiens:miR-5699-5p	9	20	20.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	12	20	20.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	6	20	20.0	0.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	8	20	20.0	0.0
hsa-miR-6853-3p:MIMAT0027607:Homo:sapiens:miR-6853-3p	4	20	20.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	13	20	20.0	0.0
hsa-let-7a-2-3p:MIMAT0010195:Homo:sapiens:let-7a-2-3p	7	20	20.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	7	20	20.0	0.0
hsa-miR-1248:MIMAT0005900:Homo:sapiens:miR-1248	9	20	20.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	8	20	19.5	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	7	19	19.0	0.0
hsa-miR-6870-3p:MIMAT0027641:Homo:sapiens:miR-6870-3p	8	19	19.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	5	19	19.0	0.0
hsa-miR-3128:MIMAT0014991:Homo:sapiens:miR-3128	7	19	19.0	0.0
hsa-miR-1257:MIMAT0005908:Homo:sapiens:miR-1257	5	19	19.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	4	19	19.0	0.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	3	36	18.5	0.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	9	18	18.0	0.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	4	18	18.0	0.0
hsa-miR-6501-5p:MIMAT0025458:Homo:sapiens:miR-6501-5p	8	18	18.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	3	18	18.0	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	35	17.333333333333332	0.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	6	17	17.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	7	17	17.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	11	17	17.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	8	17	17.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	11	17	17.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	4	17	17.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	11	17	17.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	6	17	17.0	0.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	8	17	17.0	0.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	8	17	17.0	0.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	7	17	17.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	3	17	17.0	0.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	2	17	17.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	4	16	16.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	11	16	16.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	8	16	16.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	8	16	16.0	0.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	6	16	16.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	8	16	16.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	7	16	16.0	0.0
hsa-miR-4802-5p:MIMAT0019981:Homo:sapiens:miR-4802-5p	10	16	16.0	0.0
hsa-miR-3653-3p:MIMAT0018073:Homo:sapiens:miR-3653-3p	7	16	16.0	0.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	5	16	16.0	0.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	12	16	16.0	0.0
hsa-miR-3170:MIMAT0015045:Homo:sapiens:miR-3170	6	16	16.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	9	16	16.0	0.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	10	15	15.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	7	15	15.0	0.0
hsa-miR-4775:MIMAT0019931:Homo:sapiens:miR-4775	4	15	15.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	9	15	15.0	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	6	15	15.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	5	15	15.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	5	15	15.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	8	15	15.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	5	15	15.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	5	15	15.0	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	12	15	15.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	7	15	15.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	8	15	15.0	0.0
hsa-miR-3664-5p:MIMAT0018086:Homo:sapiens:miR-3664-5p	6	15	15.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	7	15	15.0	0.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	6	15	15.0	0.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	4	15	15.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	6	15	15.0	0.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	7	15	15.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	6	15	15.0	0.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	11	15	15.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	7	14	14.0	0.0
hsa-miR-149-3p:MIMAT0004609:Homo:sapiens:miR-149-3p	8	14	14.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	8	14	14.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	4	14	14.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	7	14	14.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	5	14	14.0	0.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	7	14	14.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	8	14	14.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	6	14	14.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	8	14	14.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	5	14	14.0	0.0
hsa-miR-6514-3p:MIMAT0025485:Homo:sapiens:miR-6514-3p	7	14	14.0	0.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	10	14	14.0	0.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	4	14	14.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	2	14	14.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	8	14	14.0	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	4	37	13.166666666666666	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	6	13	13.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	8	13	13.0	0.0
hsa-miR-548s:MIMAT0014987:Homo:sapiens:miR-548s	4	13	13.0	0.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	4	13	13.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	8	13	13.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	4	13	13.0	0.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	8	13	13.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	7	13	13.0	0.0
hsa-miR-215-3p:MIMAT0026476:Homo:sapiens:miR-215-3p	4	13	13.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	8	12	12.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	9	12	12.0	0.0
hsa-miR-4761-3p:MIMAT0019909:Homo:sapiens:miR-4761-3p	6	12	12.0	0.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	3	12	12.0	0.0
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	8	12	12.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	4	12	12.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	9	12	12.0	0.0
hsa-miR-372-5p:MIMAT0026484:Homo:sapiens:miR-372-5p	5	12	12.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	7	12	12.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	7	12	12.0	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	6	11	11.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	7	11	11.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	4	11	11.0	0.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	7	11	11.0	0.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	6	11	11.0	0.0
hsa-miR-466:MIMAT0015002:Homo:sapiens:miR-466	2	11	11.0	0.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	6	11	11.0	0.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	3	11	11.0	0.0
hsa-miR-6742-3p:MIMAT0027386:Homo:sapiens:miR-6742-3p	4	11	11.0	0.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	7	11	11.0	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	5	11	11.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	5	11	11.0	0.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	7	11	11.0	0.0
hsa-miR-4515:MIMAT0019052:Homo:sapiens:miR-4515	7	11	11.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	5	11	11.0	0.0
hsa-mir-548f-2:MI0006375:Homo:sapiens:miR-548f-2:stem-loop	1	32	10.666666666666666	0.0
hsa-mir-548f-1:MI0006374:Homo:sapiens:miR-548f-1:stem-loop	1	32	10.666666666666666	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	5	14	10.583333333333334	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	3	11	10.5	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	7	10	10.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	6	10	10.0	0.0
hsa-miR-511-3p:MIMAT0026606:Homo:sapiens:miR-511-3p	6	10	10.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	10	10.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	2	10	10.0	0.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	2	10	10.0	0.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	3	10	10.0	0.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	6	10	10.0	0.0
hsa-miR-3941:MIMAT0018357:Homo:sapiens:miR-3941	3	10	10.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	3	10	10.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	5	10	10.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	7	10	10.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	5	10	10.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	4	10	10.0	0.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	7	10	10.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	7	10	10.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	3	10	10.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	10	9.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	8	14	9.5	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	4	9	9.0	0.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	3	9	9.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	4	9	9.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	7	9	9.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	4	9	9.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	3	9	9.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	6	9	9.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	5	9	9.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	3	9	9.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	6	9	9.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	9	9	9.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	4	9	9.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	5	9	9.0	0.0
hsa-miR-6773-5p:MIMAT0027446:Homo:sapiens:miR-6773-5p	4	9	9.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	5	9	9.0	0.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	5	9	9.0	0.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	5	9	9.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	3	9	9.0	0.0
hsa-miR-4661-3p:MIMAT0019730:Homo:sapiens:miR-4661-3p	4	9	9.0	0.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	6	9	9.0	0.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	6	9	9.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	3	8	8.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	2	8	8.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	8	8.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	6	8	8.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	3	8	8.0	0.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	6	8	8.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	5	8	8.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	5	8	8.0	0.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	4	8	8.0	0.0
hsa-miR-4763-3p:MIMAT0019913:Homo:sapiens:miR-4763-3p	5	8	8.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	6	8	8.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	4	8	8.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	3	8	8.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	6	8	8.0	0.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	6	8	8.0	0.0
hsa-miR-548az-3p:MIMAT0025457:Homo:sapiens:miR-548az-3p	4	8	8.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	5	8	8.0	0.0
hsa-miR-4653-5p:MIMAT0019718:Homo:sapiens:miR-4653-5p	5	8	8.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	2	8	8.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	7	8	8.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	3	8	8.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	8	8.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	6	8	8.0	0.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	6	8	8.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	5	8	8.0	0.0
hsa-miR-4764-5p:MIMAT0019914:Homo:sapiens:miR-4764-5p	5	8	8.0	0.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	5	8	8.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	5	7	7.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	4	7	7.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	5	7	7.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	6	7	7.0	0.0
hsa-miR-6740-3p:MIMAT0027382:Homo:sapiens:miR-6740-3p	3	7	7.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	4	7	7.0	0.0
hsa-miR-3134:MIMAT0015000:Homo:sapiens:miR-3134	4	7	7.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	5	7	7.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	6	7	7.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	4	7	7.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	5	7	7.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	5	7	7.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	4	7	7.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	6	7	7.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	6	7	7.0	0.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	4	7	7.0	0.0
hsa-miR-4691-3p:MIMAT0019782:Homo:sapiens:miR-4691-3p	4	7	7.0	0.0
hsa-miR-3145-3p:MIMAT0015016:Homo:sapiens:miR-3145-3p	5	7	7.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	4	7	7.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	2	7	7.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	7	7	7.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	6	7	7.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	6	7	7.0	0.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	6	7	7.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	5	7	7.0	0.0
hsa-miR-4758-3p:MIMAT0019904:Homo:sapiens:miR-4758-3p	4	7	7.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	3	7	7.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	4	7	7.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	3	7	7.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	4	7	7.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	4	7	7.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	4	7	7.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	6	7	7.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	3	7	7.0	0.0
