ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000557120.1:retained_intron:ARG2-002	2	2	0.5833333333333333	0.0
ENST00000570856.1:nonsense_mediated_decay:GABARAP-006	2	2	0.5833333333333333	0.0
ENST00000373954.6:protein_coding:FAM76A-001	2	2	0.5833333333333333	0.0
ENST00000504241.1:processed_transcript:TRIM7-005	2	2	0.5833333333333333	0.0
ENST00000596687.1:nonsense_mediated_decay:CCDC61-004	2	2	0.5833333333333333	0.0
ENST00000400137.4:protein_coding:FKBP1A-001	2	2	0.5833333333333333	0.0
ENST00000450072.1:antisense:AC017099.3-004	3	4	0.5833333333333333	0.0
ENST00000258349.4:protein_coding:RC3H1-201	2	2	0.5833333333333333	0.0
ENST00000558373.1:protein_coding:CTDSPL2-003	2	2	0.5833333333333333	0.0
ENST00000595358.1:protein_coding:CCDC61-001	2	2	0.5833333333333333	0.0
ENST00000371594.4:protein_coding:CXorf56-201	2	2	0.5833333333333333	0.0
ENST00000513814.1:nonsense_mediated_decay:ARSK-002	2	2	0.5833333333333333	0.0
ENST00000381724.3:protein_coding:FKBP1A-004	2	2	0.5833333333333333	0.0
ENST00000472627.1:processed_transcript:SMURF1-003	2	2	0.5833333333333333	0.0
ENST00000556491.1:processed_transcript:ARG2-003	2	2	0.5833333333333333	0.0
ENST00000526982.1:nonsense_mediated_decay:RIC8A-005	2	3	0.5833333333333333	0.0
ENST00000521169.1:nonsense_mediated_decay:VWDE-004	2	2	0.5833333333333333	0.0
ENST00000460490.1:processed_transcript:FKBP1A-003	2	2	0.5833333333333333	0.0
ENST00000574676.1:protein_coding:METTL4-008	2	2	0.5833333333333333	0.0
ENST00000281543.5:protein_coding:GUF1-001	2	2	0.5833333333333333	0.0
ENST00000552142.1:protein_coding:ELK3-002	2	2	0.5833333333333333	0.0
ENST00000241502.4:protein_coding:FYTTD1-001	2	2	0.5833333333333333	0.0
ENST00000419687.2:protein_coding:FAM76A-006	2	2	0.5833333333333333	0.0
ENST00000354475.4:protein_coding:WDR91-001	2	2	0.5833333333333333	0.0
ENST00000275358.3:protein_coding:VWDE-001	2	2	0.5833333333333333	0.0
ENST00000251473.5:protein_coding:DKFZP761J1410-001	2	2	0.5833333333333333	0.0
ENST00000341307.2:protein_coding:RTN3-007	4	4	0.5833333333333333	0.0
ENST00000397937.2:protein_coding:DUSP3-201	2	2	0.5833333333333333	0.0
ENST00000448582.2:retained_intron:FAM60A-003	2	2	0.5833333333333333	0.0
ENST00000506793.1:processed_transcript:GUF1-002	2	2	0.5833333333333333	0.0
ENST00000549529.1:processed_transcript:ELK3-006	2	2	0.5833333333333333	0.0
ENST00000543867.2:retained_intron:PRRG2-002	2	2	0.5833333333333333	0.0
ENST00000510523.1:antisense:RP11-10K16.1-002	2	2	0.5833333333333333	0.0
ENST00000597121.1:nonsense_mediated_decay:PRRG2-003	2	2	0.5833333333333333	0.0
ENST00000609622.1:antisense:AC017099.3-039	3	4	0.5833333333333333	0.0
ENST00000356000.3:protein_coding:RTN3-201	4	4	0.5833333333333333	0.0
ENST00000481276.1:retained_intron:SLC35E2B-004	2	2	0.5833333333333333	0.0
ENST00000261783.3:protein_coding:ARG2-001	2	2	0.5833333333333333	0.0
ENST00000256103.2:protein_coding:PMP2-001	2	2	0.5833333333333333	0.0
ENST00000423565.1:protein_coding:WDR91-002	2	2	0.5833333333333333	0.0
ENST00000377819.5:protein_coding:RTN3-002	4	4	0.5833333333333333	0.0
ENST00000396267.1:protein_coding:KRBA2-002	2	2	0.5833333333333333	0.0
ENST00000373949.1:protein_coding:FAM76A-002	2	2	0.5833333333333333	0.0
ENST00000344400.5:protein_coding:WDR91-201	2	2	0.5833333333333333	0.0
ENST00000521094.2:protein_coding:LRRTM2-003	2	2	0.5833333333333333	0.0
ENST00000595635.1:protein_coding:ZNF320-001	2	2	0.5833333333333333	0.0
ENST00000454623.1:protein_coding:MET-007	2	2	0.5833333333333333	0.0
ENST00000527696.1:protein_coding:RIC8A-003	2	3	0.5833333333333333	0.0
ENST00000228741.3:protein_coding:ELK3-001	2	2	0.5833333333333333	0.0
ENST00000556992.1:retained_intron:SRP54-013	2	2	0.5833333333333333	0.0
ENST00000376634.4:protein_coding:VPS13A-001	2	2	0.5833333333333333	0.0
ENST00000573928.1:protein_coding:GABARAP-002	2	2	0.5833333333333333	0.0
ENST00000591608.1:protein_coding:DKFZP761J1410-002	2	2	0.5833333333333333	0.0
ENST00000575302.1:retained_intron:CTRL-010	2	2	0.5833333333333333	0.0
ENST00000452576.2:nonsense_mediated_decay:VWDE-005	2	2	0.5833333333333333	0.0
ENST00000511493.1:processed_transcript:GUF1-010	2	2	0.5833333333333333	0.0
ENST00000524821.1:protein_coding:C8orf82-001	2	2	0.5833333333333333	0.0
ENST00000568158.1:processed_transcript:CNOT1-009	2	2	0.5833333333333333	0.0
ENST00000563330.1:processed_transcript:ARHGAP11A-006	2	2	0.5833333333333333	0.0
ENST00000368078.3:protein_coding:CASQ1-001	2	2	0.5833333333333333	0.0
ENST00000440181.1:antisense:RP11-617D20.1-001	2	2	0.5833333333333333	0.0
ENST00000582471.1:nonsense_mediated_decay:RP11-849F2.7-001	2	2	0.5833333333333333	0.0
ENST00000554484.1:retained_intron:RNF34-004	2	2	0.5833333333333333	0.0
ENST00000610067.1:lincRNA:RP11-206L10.11-009	2	2	0.5833333333333333	0.0
ENST00000318493.6:protein_coding:MET-001	2	2	0.5833333333333333	0.0
ENST00000461919.1:protein_coding:DNAJB12-003	3	3	0.5833333333333333	0.0
ENST00000569100.1:retained_intron:GOLGA8B-004	3	3	0.5833333333333333	0.0
ENST00000585170.1:retained_intron:SEPT4-015	2	2	0.5833333333333333	0.0
ENST00000260327.4:protein_coding:CTDSPL2-001	2	2	0.5833333333333333	0.0
ENST00000361234.5:protein_coding:RNF34-001	2	2	0.5833333333333333	0.0
ENST00000457658.1:lincRNA:TTTY15-002	2	2	0.5833333333333333	0.0
ENST00000396780.1:protein_coding:CTDSPL2-201	2	2	0.5833333333333333	0.0
ENST00000376636.3:protein_coding:VPS13A-010	2	2	0.5833333333333333	0.0
ENST00000367696.2:protein_coding:RC3H1-003	2	2	0.5833333333333333	0.0
ENST00000361409.2:protein_coding:ARHGEF11-002	2	2	0.5833333333333333	0.0
ENST00000462559.1:processed_transcript:B3GNT5-012	2	3	0.5833333333333333	0.0
ENST00000499322.2:antisense:RP11-10K16.1-003	2	2	0.5833333333333333	0.0
ENST00000339997.4:protein_coding:RTN3-001	4	4	0.5833333333333333	0.0
ENST00000246794.5:protein_coding:PRRG2-001	2	2	0.5833333333333333	0.0
ENST00000320339.4:protein_coding:CXorf56-003	2	2	0.5833333333333333	0.0
ENST00000574538.1:protein_coding:METTL4-001	2	2	0.5833333333333333	0.0
ENST00000560361.1:protein_coding:ZHX3-001	2	2	0.5833333333333333	0.0
ENST00000482242.1:nonsense_mediated_decay:PPP4R2-003	5	6	0.5818181818181818	0.0
ENST00000341462.5:protein_coding:FGFR1-201	4	5	0.5773809523809523	0.0
ENST00000532791.1:protein_coding:FGFR1-002	4	5	0.5773809523809523	0.0
ENST00000397091.5:protein_coding:FGFR1-001	4	5	0.5773809523809523	0.0
ENST00000447712.2:protein_coding:FGFR1-203	4	5	0.5773809523809523	0.0
ENST00000425967.3:protein_coding:FGFR1-202	4	5	0.5773809523809523	0.0
ENST00000435363.2:protein_coding:C4B-001	2	3	0.5769230769230769	0.0
ENST00000567773.1:protein_coding:ZNF785-004	2	2	0.5769230769230769	0.0
ENST00000295951.3:protein_coding:SLMAP-001	2	2	0.5769230769230769	0.0
ENST00000588664.1:processed_transcript:MYO19-016	2	2	0.5769230769230769	0.0
ENST00000428956.2:protein_coding:C4A-001	2	3	0.5769230769230769	0.0
ENST00000478018.1:retained_intron:STK16-008	2	2	0.5769230769230769	0.0
ENST00000498271.1:protein_coding:C4A-013	2	3	0.5769230769230769	0.0
ENST00000474973.1:protein_coding:RPS18-002	2	2	0.5769230769230769	0.0
ENST00000496443.1:retained_intron:STK16-005	2	2	0.5769230769230769	0.0
ENST00000529631.1:protein_coding:FTH1-006	2	2	0.5769230769230769	0.0
ENST00000529191.1:protein_coding:FTH1-005	2	2	0.5769230769230769	0.0
ENST00000425700.2:protein_coding:C4B-201	2	3	0.5769230769230769	0.0
ENST00000439602.2:protein_coding:RPS18-001	2	2	0.5769230769230769	0.0
ENST00000589404.1:protein_coding:MYO19-015	2	2	0.5769230769230769	0.0
ENST00000589711.1:protein_coding:SYNGR2-002	3	3	0.575	0.0
ENST00000590201.1:protein_coding:SYNGR2-006	3	3	0.575	0.0
ENST00000425053.1:nonsense_mediated_decay:EIF4A2-003	3	4	0.575	0.0
ENST00000225777.3:protein_coding:SYNGR2-001	3	3	0.575	0.0
ENST00000440191.2:protein_coding:EIF4A2-004	3	4	0.575	0.0
ENST00000323963.5:protein_coding:EIF4A2-001	3	4	0.575	0.0
ENST00000589168.1:protein_coding:SYNGR2-004	3	3	0.575	0.0
ENST00000397203.2:protein_coding:ERC1-201	4	4	0.5742424242424242	0.0
ENST00000440394.3:nonsense_mediated_decay:ERC1-013	4	4	0.5742424242424242	0.0
ENST00000380596.4:unprocessed_pseudogene:RP11-231C14.3-201	4	4	0.5722222222222222	0.0
ENST00000568556.1:nonsense_mediated_decay:RP11-345J4.5-001	4	4	0.5722222222222222	0.0
ENST00000526397.1:protein_coding:SERPINH1-011	3	4	0.5714285714285714	0.0
ENST00000367187.3:protein_coding:PIK3C2B-001	2	2	0.5714285714285714	0.0
ENST00000505733.1:retained_intron:CDK10-006	2	4	0.5714285714285714	0.0
ENST00000456614.2:protein_coding:RP11-216L13.17-001	4	4	0.5714285714285714	0.0
ENST00000557858.1:protein_coding:CYP19A1-016	2	2	0.5714285714285714	0.0
ENST00000600105.1:processed_transcript:PTOV1-018	2	2	0.5714285714285714	0.0
ENST00000236957.5:protein_coding:EEF1B2-001	3	3	0.5714285714285714	0.0
ENST00000595934.1:retained_intron:PTOV1-009	2	2	0.5714285714285714	0.0
ENST00000505473.1:protein_coding:CDK10-003	2	4	0.5714285714285714	0.0
ENST00000405913.3:protein_coding:CYP19A1-004	2	2	0.5714285714285714	0.0
ENST00000353379.7:protein_coding:CDK10-001	2	4	0.5714285714285714	0.0
ENST00000530284.1:protein_coding:SERPINH1-003	3	4	0.5714285714285714	0.0
ENST00000533603.1:protein_coding:SERPINH1-001	3	4	0.5714285714285714	0.0
ENST00000529643.1:protein_coding:SERPINH1-012	3	4	0.5714285714285714	0.0
ENST00000313386.4:protein_coding:RMND5B-001	4	4	0.5714285714285714	0.0
ENST00000371682.3:processed_transcript:KIAA1984-005	4	4	0.5714285714285714	0.0
ENST00000565470.1:nonsense_mediated_decay:CDK10-017	2	4	0.5714285714285714	0.0
ENST00000526242.1:protein_coding:SERPINH1-010	3	4	0.5714285714285714	0.0
ENST00000510811.2:nonsense_mediated_decay:CDK10-019	2	4	0.5714285714285714	0.0
ENST00000525492.1:protein_coding:SERPINH1-013	3	4	0.5714285714285714	0.0
ENST00000415899.1:protein_coding:PIK3C2B-003	2	2	0.5714285714285714	0.0
ENST00000392222.2:protein_coding:EEF1B2-003	3	3	0.5714285714285714	0.0
ENST00000358171.3:protein_coding:SERPINH1-004	3	4	0.5714285714285714	0.0
ENST00000392221.1:protein_coding:EEF1B2-201	3	3	0.5714285714285714	0.0
ENST00000424712.2:protein_coding:PIK3C2B-201	2	2	0.5714285714285714	0.0
ENST00000597793.1:retained_intron:PTOV1-010	2	2	0.5714285714285714	0.0
ENST00000569355.1:nonsense_mediated_decay:MAN2C1-015	6	8	0.5714285714285713	0.0
ENST00000566256.1:protein_coding:MAN2C1-014	6	8	0.5714285714285713	0.0
ENST00000562071.1:nonsense_mediated_decay:MAN2C1-016	6	8	0.5714285714285713	0.0
ENST00000565652.1:retained_intron:MAN2C1-021	6	8	0.5714285714285713	0.0
ENST00000565534.1:retained_intron:MAN2C1-008	6	8	0.5714285714285713	0.0
ENST00000561615.1:protein_coding:MAN2C1-020	6	8	0.5714285714285713	0.0
ENST00000563539.1:processed_transcript:MAN2C1-018	6	8	0.5714285714285713	0.0
ENST00000565784.1:nonsense_mediated_decay:MAN2C1-019	6	8	0.5714285714285713	0.0
ENST00000421803.2:nonsense_mediated_decay:MAN2C1-005	6	8	0.5714285714285713	0.0
ENST00000375976.4:protein_coding:BAG6-003	4	5	0.5694444444444444	0.0
ENST00000320246.5:protein_coding:NEK6-002	3	3	0.5694444444444444	0.0
ENST00000373600.3:protein_coding:NEK6-003	3	3	0.5694444444444444	0.0
ENST00000373603.1:protein_coding:NEK6-004	3	3	0.5694444444444444	0.0
ENST00000441793.1:protein_coding:BAG6-028	4	5	0.5694444444444444	0.0
ENST00000423644.1:protein_coding:SLC4A5-204	3	3	0.5666666666666667	0.0
ENST00000290075.6:nonsense_mediated_decay:SLC25A37-002	3	3	0.5666666666666667	0.0
ENST00000394019.2:protein_coding:SLC4A5-002	3	3	0.5666666666666667	0.0
ENST00000380358.4:protein_coding:CHD3-003	3	3	0.5666666666666667	0.0
ENST00000525073.2:protein_coding:ABCA7-013	3	3	0.5666666666666667	0.0
ENST00000557233.1:protein_coding:TNFSF12-201	3	3	0.5666666666666667	0.0
ENST00000290541.6:protein_coding:PSMB4-001	3	3	0.5666666666666667	0.0
ENST00000333991.1:protein_coding:APAF1-201	3	3	0.5666666666666667	0.0
ENST00000357310.1:protein_coding:APAF1-203	3	3	0.5666666666666667	0.0
ENST00000495805.1:retained_intron:PSMB4-004	3	3	0.5666666666666667	0.0
ENST00000470531.1:nonsense_mediated_decay:CHD3-004	3	3	0.5666666666666667	0.0
ENST00000326577.4:protein_coding:TNFRSF12A-001	2	3	0.5666666666666667	0.0
ENST00000330494.7:protein_coding:CHD3-001	3	3	0.5666666666666667	0.0
ENST00000573001.1:protein_coding:TNFRSF12A-005	2	3	0.5666666666666667	0.0
ENST00000359484.4:protein_coding:SLC4A5-203	3	3	0.5666666666666667	0.0
ENST00000481999.1:retained_intron:CHD3-005	3	3	0.5666666666666667	0.0
ENST00000358181.4:protein_coding:CHD3-002	3	3	0.5666666666666667	0.0
ENST00000551964.1:protein_coding:APAF1-002	3	3	0.5666666666666667	0.0
ENST00000293826.4:protein_coding:TNFSF12-TNFSF13-001	3	3	0.5666666666666667	0.0
ENST00000434734.1:processed_pseudogene:HMGB3P10-001	2	2	0.5666666666666667	0.0
ENST00000339433.3:protein_coding:APAF1-202	3	3	0.5666666666666667	0.0
ENST00000388967.3:transcribed_processed_pseudogene:HSPD1P6-001	2	3	0.5666666666666667	0.0
ENST00000341627.5:protein_coding:TNFRSF12A-002	2	3	0.5666666666666667	0.0
ENST00000346834.4:protein_coding:SLC4A5-201	3	3	0.5666666666666667	0.0
ENST00000483195.1:processed_transcript:SLC4A5-005	3	3	0.5666666666666667	0.0
ENST00000338784.4:protein_coding:TNFSF13-001	3	3	0.5666666666666667	0.0
ENST00000359972.2:protein_coding:APAF1-001	3	3	0.5666666666666667	0.0
ENST00000531478.1:retained_intron:ABCA7-016	3	3	0.5666666666666667	0.0
ENST00000349228.4:protein_coding:TNFSF13-003	3	3	0.5666666666666667	0.0
ENST00000522164.1:processed_transcript:SLC25A37-010	3	3	0.5666666666666667	0.0
ENST00000294337.3:protein_coding:CYP4A22-002	3	4	0.5641025641025641	0.0
ENST00000371905.1:protein_coding:CYP4A11-002	3	4	0.5641025641025641	0.0
ENST00000572430.1:protein_coding:RNF167-004	4	4	0.5634920634920635	0.0
ENST00000262482.6:protein_coding:RNF167-001	4	4	0.5634920634920635	0.0
ENST00000576229.1:protein_coding:RNF167-005	4	4	0.5634920634920635	0.0
ENST00000571816.1:protein_coding:RNF167-003	4	4	0.5634920634920635	0.0
ENST00000398259.2:processed_pseudogene:RPS3AP26-001	2	2	0.5625	0.0
ENST00000532788.1:nonsense_mediated_decay:IRF7-008	3	4	0.5602564102564103	0.0
ENST00000373541.2:protein_coding:HDAC1-201	3	3	0.5595238095238095	0.0
ENST00000561527.1:retained_intron:RP11-403P17.5-002	2	2	0.5588235294117647	0.0
ENST00000563099.1:retained_intron:TK2-013	2	2	0.5588235294117647	0.0
ENST00000467680.1:retained_intron:ZNF655-004	2	2	0.5588235294117647	0.0
ENST00000446174.1:lincRNA:LINC00623-009	4	5	0.5584415584415584	0.0
ENST00000454100.1:antisense:RP11-640M9.1-009	4	5	0.5584415584415584	0.0
ENST00000429241.1:lincRNA:LINC00623-008	4	5	0.5584415584415584	0.0
ENST00000336916.4:protein_coding:FN1-003	9	9	0.557703081232493	0.0
ENST00000443816.1:protein_coding:FN1-009	9	9	0.557703081232493	0.0
ENST00000446046.1:protein_coding:FN1-008	9	9	0.557703081232493	0.0
ENST00000354785.4:protein_coding:FN1-001	9	9	0.557703081232493	0.0
ENST00000323926.6:protein_coding:FN1-002	9	9	0.557703081232493	0.0
ENST00000421182.1:protein_coding:FN1-005	9	9	0.557703081232493	0.0
ENST00000359671.1:protein_coding:FN1-204	9	9	0.557703081232493	0.0
ENST00000356005.4:protein_coding:FN1-013	9	9	0.557703081232493	0.0
ENST00000533348.1:protein_coding:GSDMD-014	3	5	0.5555555555555556	0.0
ENST00000533888.1:protein_coding:GSDMD-016	3	5	0.5555555555555556	0.0
ENST00000374116.3:protein_coding:HMGA1-201	4	4	0.5555555555555556	0.0
ENST00000534018.1:protein_coding:GSDMD-015	3	5	0.5555555555555556	0.0
ENST00000525721.1:protein_coding:GSDMD-017	3	5	0.5555555555555556	0.0
ENST00000311487.5:protein_coding:HMGA1-004	4	4	0.5555555555555556	0.0
ENST00000347617.6:protein_coding:HMGA1-001	4	4	0.5555555555555556	0.0
ENST00000447654.1:protein_coding:HMGA1-203	4	4	0.5555555555555556	0.0
ENST00000401473.3:protein_coding:HMGA1-002	4	4	0.5555555555555556	0.0
ENST00000575334.1:nonsense_mediated_decay:CORO7-PAM16-002	4	4	0.5555555555555555	0.0
ENST00000344824.6:protein_coding:TPM4-001	4	6	0.5545454545454546	0.0
ENST00000545084.1:processed_pseudogene:AC098614.2-201	4	6	0.5545454545454546	0.0
ENST00000368528.3:processed_pseudogene:AC098614.2-001	4	6	0.5545454545454546	0.0
ENST00000538887.1:protein_coding:TPM4-201	4	6	0.5545454545454546	0.0
ENST00000431162.2:protein_coding:TTC21A-021	4	4	0.5535714285714286	0.0
ENST00000430597.2:nonsense_mediated_decay:TTC21A-005	4	4	0.5535714285714286	0.0
ENST00000493856.1:processed_transcript:TTC21A-009	4	4	0.5535714285714286	0.0
ENST00000440121.1:protein_coding:TTC21A-002	4	4	0.5535714285714286	0.0
ENST00000301819.6:protein_coding:TTC21A-201	4	4	0.5535714285714286	0.0
ENST00000454682.1:protein_coding:NACA-201	2	2	0.5526315789473684	0.0
ENST00000430812.1:unprocessed_pseudogene:MTND5P23-001	3	3	0.55	0.0
ENST00000494756.1:retained_intron:RPS27A-012	2	2	0.55	0.0
ENST00000357385.3:protein_coding:ANAPC11-001	2	2	0.5476190476190477	0.0
ENST00000486706.2:nonsense_mediated_decay:ZSWIM7-007	3	4	0.5476190476190477	0.0
ENST00000486655.1:protein_coding:ZSWIM7-011	3	4	0.5476190476190477	0.0
ENST00000380189.4:nonsense_mediated_decay:CERS5-003	3	3	0.5476190476190476	0.0
ENST00000372573.1:protein_coding:FOXJ3-001	4	4	0.5454545454545454	0.0
ENST00000545068.1:protein_coding:FOXJ3-203	4	4	0.5454545454545454	0.0
ENST00000416599.1:processed_transcript:MRPS31P5-004	2	2	0.5454545454545454	0.0
ENST00000372571.1:protein_coding:FOXJ3-004	4	4	0.5454545454545454	0.0
ENST00000451298.1:processed_transcript:RP11-248G5.8-001	2	2	0.5454545454545454	0.0
ENST00000361346.1:protein_coding:FOXJ3-201	4	4	0.5454545454545454	0.0
ENST00000484054.3:protein_coding:RHOC-006	2	2	0.5454545454545454	0.0
ENST00000361776.1:protein_coding:FOXJ3-202	4	4	0.5454545454545454	0.0
ENST00000372572.1:protein_coding:FOXJ3-002	4	4	0.5454545454545454	0.0
ENST00000421834.2:protein_coding:DST-204	4	4	0.5444444444444445	0.0
ENST00000370788.2:protein_coding:DST-001	4	4	0.5444444444444445	0.0
ENST00000446842.2:protein_coding:DST-205	4	4	0.5444444444444444	0.0
ENST00000492859.1:nonsense_mediated_decay:BRCA1-002	2	2	0.5434782608695652	0.0
ENST00000568194.1:retained_intron:MLST8-009	2	2	0.5434782608695652	0.0
ENST00000449416.1:protein_coding:ZNF331-201	2	3	0.5428571428571429	0.0
ENST00000253144.9:protein_coding:ZNF331-008	2	3	0.5428571428571429	0.0
ENST00000545682.1:nonsense_mediated_decay:TMEM134-001	4	4	0.5416666666666666	0.0
ENST00000535175.1:retained_intron:TMEM134-007	4	4	0.5416666666666666	0.0
ENST00000541059.1:processed_transcript:TMEM134-014	4	4	0.5416666666666666	0.0
ENST00000594662.1:nonsense_mediated_decay:SMIM7-019	3	3	0.5416666666666666	0.0
ENST00000308022.2:protein_coding:TMEM134-020	4	4	0.5416666666666666	0.0
ENST00000465250.2:nonsense_mediated_decay:SMIM7-004	3	3	0.5416666666666666	0.0
ENST00000537601.1:retained_intron:TMEM134-004	4	4	0.5416666666666666	0.0
ENST00000481671.2:nonsense_mediated_decay:SMIM7-005	3	3	0.5416666666666666	0.0
ENST00000597781.1:nonsense_mediated_decay:SMIM7-016	3	3	0.5416666666666666	0.0
ENST00000591779.1:protein_coding:COASY-010	2	4	0.5396825396825397	0.0
ENST00000556132.1:protein_coding:SOGA3-202	2	3	0.5357142857142857	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	3	4	0.5357142857142857	0.0
ENST00000403775.1:processed_pseudogene:RP1-263J7.1-001	2	2	0.5357142857142857	0.0
ENST00000368281.1:retained_intron:KIAA0408-001	2	3	0.5357142857142857	0.0
ENST00000529908.1:sense_overlapping:AP000662.4-004	3	4	0.5357142857142857	0.0
ENST00000534160.1:lincRNA:GMDS-AS1-014	3	4	0.5357142857142857	0.0
ENST00000575767.1:lincRNA:CTD-2135D7.4-001	3	4	0.5357142857142857	0.0
ENST00000481848.2:nonsense_mediated_decay:SOGA3-001	2	3	0.5357142857142857	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	3	4	0.5357142857142857	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	3	4	0.5357142857142857	0.0
ENST00000589472.1:antisense:STARD13-AS-013	2	2	0.5344827586206896	0.0
ENST00000581100.2:unitary_pseudogene:GNRHR2-004	2	2	0.5333333333333333	0.0
ENST00000249837.3:protein_coding:VPS13C-001	3	3	0.5333333333333333	0.0
ENST00000382865.1:protein_coding:POLN-201	2	2	0.5333333333333333	0.0
ENST00000417795.1:antisense:AC034220.3-001	2	2	0.5333333333333333	0.0
ENST00000592467.1:retained_intron:CIRBP-012	2	2	0.5333333333333333	0.0
ENST00000428071.1:unprocessed_pseudogene:RP11-39K24.12-001	2	2	0.5333333333333333	0.0
ENST00000358459.4:protein_coding:PLXNB1-201	2	2	0.5333333333333333	0.0
ENST00000397112.4:processed_transcript:GOLGA2B-004	2	2	0.5333333333333333	0.0
ENST00000441609.1:processed_pseudogene:KRT8P44-001	2	2	0.5333333333333333	0.0
ENST00000515357.1:processed_transcript:POLN-003	2	2	0.5333333333333333	0.0
ENST00000479290.1:retained_intron:SIRT2-004	2	2	0.5333333333333333	0.0
ENST00000283179.9:protein_coding:HNRNPU-002	2	2	0.5333333333333333	0.0
ENST00000397510.3:protein_coding:TMEM80-003	2	2	0.5333333333333333	0.0
ENST00000504813.1:protein_coding:CNBP-003	3	4	0.5333333333333333	0.0
ENST00000403716.1:protein_coding:PLEKHB2-202	2	2	0.5333333333333333	0.0
ENST00000546015.1:protein_coding:RCBTB1-202	2	2	0.5333333333333333	0.0
ENST00000420323.2:protein_coding:DNAH1-004	2	2	0.5333333333333333	0.0
ENST00000555857.1:processed_transcript:NAB2-005	2	2	0.5333333333333333	0.0
ENST00000352093.5:protein_coding:EML5-201	3	3	0.5333333333333333	0.0
ENST00000538114.1:protein_coding:PRICKLE3-202	2	2	0.5333333333333333	0.0
ENST00000566895.1:retained_intron:FANCI-006	2	2	0.5333333333333333	0.0
ENST00000471173.1:processed_transcript:JTB-005	2	2	0.5333333333333333	0.0
ENST00000601931.1:processed_transcript:FUT1-004	2	2	0.5333333333333333	0.0
ENST00000496069.1:retained_intron:SIRT2-017	2	2	0.5333333333333333	0.0
ENST00000537524.1:protein_coding:SLCO1A2-203	3	4	0.5333333333333333	0.0
ENST00000333017.2:protein_coding:LYG2-201	2	2	0.5333333333333333	0.0
ENST00000432999.2:protein_coding:ZBED5-001	2	2	0.5333333333333333	0.0
ENST00000610125.1:protein_coding:HIST2H4A-004	2	2	0.5333333333333333	0.0
ENST00000474669.1:retained_intron:PARP14-003	2	2	0.5333333333333333	0.0
ENST00000589312.1:antisense:RP11-203B9.4-016	2	2	0.5333333333333333	0.0
ENST00000502976.1:protein_coding:CNBP-002	3	4	0.5333333333333333	0.0
ENST00000588819.1:antisense:RP11-203B9.4-015	2	2	0.5333333333333333	0.0
ENST00000499631.2:processed_transcript:RPL32P3-006	2	3	0.5333333333333333	0.0
ENST00000589394.1:antisense:RP11-203B9.4-017	2	2	0.5333333333333333	0.0
ENST00000441249.1:antisense:RP11-445F6.2-001	2	2	0.5333333333333333	0.0
ENST00000234115.6:protein_coding:PLEKHB2-001	2	2	0.5333333333333333	0.0
ENST00000517719.1:protein_coding:ASH2L-006	2	2	0.5333333333333333	0.0
ENST00000357901.4:protein_coding:ZNF441-003	2	2	0.5333333333333333	0.0
ENST00000440617.1:protein_coding:AC016745.1-201	2	2	0.5333333333333333	0.0
ENST00000366429.2:protein_coding:CCDC36-003	2	2	0.5333333333333333	0.0
ENST00000533925.1:processed_transcript:ZBED5-004	2	2	0.5333333333333333	0.0
ENST00000331335.5:protein_coding:FILIP1L-002	3	3	0.5333333333333333	0.0
ENST00000601142.1:protein_coding:ZNF30-003	3	3	0.5333333333333333	0.0
ENST00000511119.1:retained_intron:BOD1L1-003	2	2	0.5333333333333333	0.0
ENST00000429462.1:transcribed_unprocessed_pseudogene:GOLGA2B-202	2	2	0.5333333333333333	0.0
ENST00000495625.2:protein_coding:FILIP1L-003	3	3	0.5333333333333333	0.0
ENST00000222644.5:protein_coding:MPP6-001	2	2	0.5333333333333333	0.0
ENST00000497389.2:transcribed_unprocessed_pseudogene:FAM35BP-001	2	2	0.5333333333333333	0.0
ENST00000590158.1:retained_intron:EIF3G-014	2	2	0.5333333333333333	0.0
ENST00000601957.1:protein_coding:ZNF30-002	3	3	0.5333333333333333	0.0
ENST00000429587.2:protein_coding:C12orf65-007	2	2	0.5333333333333333	0.0
ENST00000444376.2:protein_coding:HNRNPU-001	2	2	0.5333333333333333	0.0
ENST00000302692.6:protein_coding:SLC25A33-001	2	2	0.5333333333333333	0.0
ENST00000395898.3:protein_coding:VPS13C-004	3	3	0.5333333333333333	0.0
ENST00000592785.1:antisense:RP11-203B9.4-014	2	2	0.5333333333333333	0.0
ENST00000381108.3:lincRNA:RP11-706O15.3-001	2	2	0.5333333333333333	0.0
ENST00000426813.2:protein_coding:ZNF30-201	3	3	0.5333333333333333	0.0
ENST00000323387.5:unprocessed_pseudogene:FAM35DP-001	2	2	0.5333333333333333	0.0
ENST00000543196.2:protein_coding:GALNT6-002	3	3	0.5333333333333333	0.0
ENST00000380664.5:protein_coding:EML5-010	3	3	0.5333333333333333	0.0
ENST00000392939.4:nonsense_mediated_decay:HIST2H4A-003	2	2	0.5333333333333333	0.0
ENST00000373377.1:protein_coding:CSMD2-003	2	2	0.5333333333333333	0.0
