ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	16	39	39.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	18	39	39.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	7	39	39.0	0.0
hsa-miR-6783-3p:MIMAT0027467:Homo:sapiens:miR-6783-3p	17	39	39.0	0.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	15	39	39.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	20	39	38.5	0.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	15	38	38.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	10	38	38.0	0.0
hsa-miR-203a-5p:MIMAT0031890:Homo:sapiens:miR-203a-5p	11	38	38.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	8	37	37.0	0.0
hsa-miR-5699-5p:MIMAT0027103:Homo:sapiens:miR-5699-5p	10	37	37.0	0.0
hsa-miR-3128:MIMAT0014991:Homo:sapiens:miR-3128	13	37	37.0	0.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	16	37	37.0	0.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	12	37	37.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	16	36	36.0	0.0
hsa-miR-5001-5p:MIMAT0021021:Homo:sapiens:miR-5001-5p	21	35	35.0	0.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	10	35	35.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	10	35	35.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	23	35	35.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	16	35	35.0	0.0
hsa-miR-3170:MIMAT0015045:Homo:sapiens:miR-3170	7	35	35.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	7	35	35.0	0.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	10	34	34.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	8	34	34.0	0.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	7	34	34.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	13	34	34.0	0.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	11	34	34.0	0.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	9	33	33.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	7	33	33.0	0.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	15	33	33.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	18	33	33.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	3	33	33.0	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	16	32	32.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	7	32	32.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	11	32	32.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	14	32	32.0	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	9	32	32.0	0.0
hsa-miR-3918:MIMAT0018192:Homo:sapiens:miR-3918	8	32	32.0	0.0
hsa-miR-3688-3p:MIMAT0018116:Homo:sapiens:miR-3688-3p	17	31	31.0	0.0
hsa-miR-466:MIMAT0015002:Homo:sapiens:miR-466	9	31	31.0	0.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	10	31	31.0	0.0
hsa-miR-6514-3p:MIMAT0025485:Homo:sapiens:miR-6514-3p	10	31	31.0	0.0
hsa-miR-548az-3p:MIMAT0025457:Homo:sapiens:miR-548az-3p	8	31	31.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	8	31	31.0	0.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	16	31	31.0	0.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	12	31	31.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	10	31	31.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	8	30	30.0	0.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	19	30	30.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	10	30	30.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	10	30	30.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	10	30	30.0	0.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	10	30	30.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	13	29	29.0	0.0
hsa-miR-6854-3p:MIMAT0027609:Homo:sapiens:miR-6854-3p	9	29	29.0	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	6	58	28.166666666666668	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	14	28	28.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	10	28	28.0	0.0
hsa-miR-4684-5p:MIMAT0019769:Homo:sapiens:miR-4684-5p	4	28	28.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	10	28	28.0	0.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	18	28	28.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	15	27	27.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	10	27	27.0	0.0
hsa-miR-4768-5p:MIMAT0019920:Homo:sapiens:miR-4768-5p	12	27	27.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	6	27	27.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	27	26.5	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	11	26	26.0	0.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	5	26	26.0	0.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	16	26	26.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	26	26.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	8	26	26.0	0.0
hsa-miR-6854-5p:MIMAT0027608:Homo:sapiens:miR-6854-5p	13	25	25.0	0.0
hsa-miR-3149:MIMAT0015022:Homo:sapiens:miR-3149	10	25	25.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	13	25	25.0	0.0
hsa-miR-548s:MIMAT0014987:Homo:sapiens:miR-548s	8	25	25.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	7	25	25.0	0.0
hsa-miR-6765-3p:MIMAT0027431:Homo:sapiens:miR-6765-3p	9	25	25.0	0.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	13	24	24.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	8	26	24.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	4	24	24.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	14	24	24.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	7	24	24.0	0.0
hsa-miR-4791:MIMAT0019963:Homo:sapiens:miR-4791	12	24	24.0	0.0
hsa-miR-5580-3p:MIMAT0022274:Homo:sapiens:miR-5580-3p	9	24	24.0	0.0
hsa-miR-4653-5p:MIMAT0019718:Homo:sapiens:miR-4653-5p	6	24	24.0	0.0
hsa-miR-1236-3p:MIMAT0005591:Homo:sapiens:miR-1236-3p	11	24	24.0	0.0
hsa-miR-1251-5p:MIMAT0005903:Homo:sapiens:miR-1251-5p	7	23	23.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	8	23	23.0	0.0
hsa-miR-511-3p:MIMAT0026606:Homo:sapiens:miR-511-3p	5	23	23.0	0.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	8	23	23.0	0.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	8	23	23.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	12	23	23.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	15	23	23.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	8	22	22.0	0.0
hsa-miR-4761-3p:MIMAT0019909:Homo:sapiens:miR-4761-3p	12	22	22.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	9	22	22.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	7	22	22.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	8	22	22.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	9	22	22.0	0.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	16	22	22.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	17	22	22.0	0.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	6	22	22.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	6	21	21.0	0.0
hsa-miR-1288-3p:MIMAT0005942:Homo:sapiens:miR-1288-3p	7	21	21.0	0.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	11	21	21.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	14	21	21.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	5	21	21.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	11	21	21.0	0.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	6	21	21.0	0.0
hsa-miR-372-5p:MIMAT0026484:Homo:sapiens:miR-372-5p	7	21	21.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	7	21	21.0	0.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	10	21	21.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	13	21	21.0	0.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	7	21	21.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	8	20	20.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	7	20	20.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	9	20	20.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	5	20	20.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	13	20	20.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	11	20	20.0	0.0
hsa-miR-3145-3p:MIMAT0015016:Homo:sapiens:miR-3145-3p	8	20	20.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	2	20	20.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	8	20	20.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	6	20	20.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	7	20	20.0	0.0
hsa-miR-6501-5p:MIMAT0025458:Homo:sapiens:miR-6501-5p	7	20	20.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	12	20	20.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	6	19	19.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	10	19	19.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	4	19	19.0	0.0
hsa-miR-3664-5p:MIMAT0018086:Homo:sapiens:miR-3664-5p	12	19	19.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	7	19	19.0	0.0
hsa-let-7a-2-3p:MIMAT0010195:Homo:sapiens:let-7a-2-3p	6	19	19.0	0.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	6	19	19.0	0.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	13	19	19.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	7	19	19.0	0.0
hsa-miR-4797-5p:MIMAT0019972:Homo:sapiens:miR-4797-5p	7	19	19.0	0.0
hsa-miR-4775:MIMAT0019931:Homo:sapiens:miR-4775	5	18	18.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	9	18	18.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	9	18	18.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	11	18	18.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	11	18	18.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	15	18	18.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	10	18	18.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	3	18	18.0	0.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	5	18	18.0	0.0
hsa-miR-149-3p:MIMAT0004609:Homo:sapiens:miR-149-3p	4	17	17.0	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	10	17	17.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	10	17	17.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	6	17	17.0	0.0
hsa-miR-6870-3p:MIMAT0027641:Homo:sapiens:miR-6870-3p	8	17	17.0	0.0
hsa-miR-3121-3p:MIMAT0014983:Homo:sapiens:miR-3121-3p	6	17	17.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	6	17	17.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	6	19	17.0	0.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	6	17	17.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	8	17	17.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	5	17	17.0	0.0
hsa-miR-192-3p:MIMAT0004543:Homo:sapiens:miR-192-3p	8	17	17.0	0.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	6	17	17.0	0.0
hsa-miR-4742-5p:MIMAT0019872:Homo:sapiens:miR-4742-5p	9	17	17.0	0.0
hsa-miR-1257:MIMAT0005908:Homo:sapiens:miR-1257	6	17	17.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	6	16	16.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	6	16	16.0	0.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	6	16	16.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	8	16	16.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	5	16	16.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	9	16	16.0	0.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	14	16	16.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	5	16	16.0	0.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	5	16	16.0	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	8	15	15.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	5	15	15.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	4	15	15.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	9	15	15.0	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	7	28	15.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	9	15	15.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	9	15	15.0	0.0
hsa-miR-6773-5p:MIMAT0027446:Homo:sapiens:miR-6773-5p	9	15	15.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	10	15	15.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	9	15	15.0	0.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	8	15	15.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	4	15	15.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	7	15	14.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	11	25	14.5	0.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	8	14	14.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	11	14	14.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	11	14	14.0	0.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	6	14	14.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	7	14	14.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	9	14	14.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	7	14	14.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	5	14	14.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	7	14	14.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	4	14	14.0	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	12	13	13.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	7	13	13.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	9	13	13.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	6	13	13.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	3	13	13.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	5	13	13.0	0.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	7	13	13.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	13	13.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	9	13	13.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	7	13	13.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	10	13	13.0	0.0
hsa-miR-6853-3p:MIMAT0027607:Homo:sapiens:miR-6853-3p	4	13	13.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	6	13	13.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	5	13	13.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	5	13	13.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	8	13	13.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	2	13	13.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	7	13	13.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	4	13	13.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	6	13	13.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	7	13	12.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	5	15	12.5	0.0
hsa-miR-4640-5p:MIMAT0019699:Homo:sapiens:miR-4640-5p	9	12	12.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	8	12	12.0	0.0
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	11	12	12.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	10	12	12.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	11	12	12.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	7	12	12.0	0.0
hsa-miR-6827-5p:MIMAT0027554:Homo:sapiens:miR-6827-5p	7	12	12.0	0.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	3	12	12.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	7	12	12.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	6	12	12.0	0.0
hsa-miR-3137:MIMAT0015005:Homo:sapiens:miR-3137	9	12	12.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	10	12	12.0	0.0
hsa-miR-4797-3p:MIMAT0019973:Homo:sapiens:miR-4797-3p	7	12	12.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	7	12	12.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	3	12	12.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	8	12	12.0	0.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	10	12	12.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	4	12	12.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	8	12	12.0	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	6	12	11.5	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	5	11	11.0	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	2	11	11.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	8	11	11.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	5	11	11.0	0.0
hsa-miR-3144-3p:MIMAT0015015:Homo:sapiens:miR-3144-3p	7	11	11.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	8	11	11.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	8	11	11.0	0.0
hsa-mir-548f-2:MI0006375:Homo:sapiens:miR-548f-2:stem-loop	1	22	11.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	4	11	11.0	0.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	8	11	11.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	9	11	11.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	9	11	11.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	8	11	11.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	5	11	11.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	4	11	11.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	7	11	11.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	5	11	11.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	3	11	11.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	5	11	11.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	1	11	11.0	0.0
hsa-miR-3680-5p:MIMAT0018106:Homo:sapiens:miR-3680-5p	4	11	11.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	4	11	11.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	5	11	11.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	4	11	11.0	0.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	7	11	11.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	6	11	11.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	7	11	11.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	11	21	10.5	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	5	10	10.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	10	10.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	6	10	10.0	0.0
