ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000498193.1:protein_coding:SETDB1-005	1	1	0.3333333333333333	0.0
ENST00000350605.4:protein_coding:PYCARD-002	1	1	0.3333333333333333	0.0
ENST00000571932.2:protein_coding:CLDN7-004	2	2	0.3333333333333333	0.0
ENST00000532081.1:protein_coding:HTATIP2-007	1	1	0.3333333333333333	0.0
ENST00000583482.2:protein_coding:SPECC1-025	1	1	0.3333333333333333	0.0
ENST00000413250.2:protein_coding:ARHGEF16-201	1	1	0.3333333333333333	0.0
ENST00000358971.3:nonsense_mediated_decay:SEPSECS-003	1	1	0.3333333333333333	0.0
ENST00000289032.8:protein_coding:ZNF782-004	1	1	0.3333333333333333	0.0
ENST00000395323.3:protein_coding:LBH-001	1	1	0.3333333333333333	0.0
ENST00000510662.1:protein_coding:FBXL7-002	1	1	0.3333333333333333	0.0
ENST00000441609.1:processed_pseudogene:KRT8P44-001	1	1	0.3333333333333333	0.0
ENST00000464137.1:processed_transcript:CLIC5-007	1	1	0.3333333333333333	0.0
ENST00000422444.1:protein_coding:PGAP1-003	1	1	0.3333333333333333	0.0
ENST00000369949.4:protein_coding:C1orf194-004	1	2	0.3333333333333333	0.0
ENST00000424354.1:nonsense_mediated_decay:SREBF2-002	1	1	0.3333333333333333	0.0
ENST00000422626.1:unitary_pseudogene:VN2R3P-001	1	1	0.3333333333333333	0.0
ENST00000376478.2:protein_coding:ATAT1-201	2	2	0.3333333333333333	0.0
ENST00000521922.1:protein_coding:UBR5-003	1	1	0.3333333333333333	0.0
ENST00000356064.3:protein_coding:ARFIP1-004	1	1	0.3333333333333333	0.0
ENST00000411681.1:protein_coding:ICA1L-013	1	1	0.3333333333333333	0.0
ENST00000368453.4:protein_coding:SHC1-006	1	2	0.3333333333333333	0.0
ENST00000359551.6:nonsense_mediated_decay:SHARPIN-002	1	1	0.3333333333333333	0.0
ENST00000583791.1:retained_intron:ARHGDIA-017	1	1	0.3333333333333333	0.0
ENST00000247470.9:protein_coding:PYCARD-001	1	1	0.3333333333333333	0.0
ENST00000561090.1:retained_intron:IPO4-010	1	1	0.3333333333333333	0.0
ENST00000318217.5:protein_coding:MYO1D-001	1	1	0.3333333333333333	0.0
ENST00000485551.1:processed_transcript:KIAA0319L-005	1	1	0.3333333333333333	0.0
ENST00000305815.5:protein_coding:SLC9C1-001	1	1	0.3333333333333333	0.0
ENST00000545312.1:protein_coding:PLXNC1-004	1	1	0.3333333333333333	0.0
ENST00000547057.1:protein_coding:PLXNC1-003	1	1	0.3333333333333333	0.0
ENST00000443748.2:protein_coding:EXOC6-203	1	1	0.3333333333333333	0.0
ENST00000475269.1:protein_coding:RBCK1-001	1	1	0.3333333333333333	0.0
ENST00000444507.1:protein_coding:EFCAB4B-201	1	1	0.3333333333333333	0.0
ENST00000495374.1:processed_transcript:MOV10-017	1	1	0.3333333333333333	0.0
ENST00000545415.1:protein_coding:INPP4A-202	1	1	0.3333333333333333	0.0
ENST00000270233.6:protein_coding:BCAM-001	1	1	0.3333333333333333	0.0
ENST00000265431.3:protein_coding:CALB1-001	1	1	0.3333333333333333	0.0
ENST00000512416.1:retained_intron:SPATA20-019	1	1	0.3333333333333333	0.0
ENST00000430254.1:protein_coding:TRAK2-002	1	1	0.3333333333333333	0.0
ENST00000567107.1:protein_coding:GOLGA6L2-002	1	1	0.3333333333333333	0.0
ENST00000465093.1:protein_coding:ARHGEF26-002	1	1	0.3333333333333333	0.0
ENST00000585867.1:retained_intron:RP11-420N3.2-002	1	1	0.3333333333333333	0.0
ENST00000380005.4:protein_coding:RFESD-002	1	1	0.3333333333333333	0.0
ENST00000473037.1:processed_transcript:LYST-008	1	1	0.3333333333333333	0.0
ENST00000430092.1:protein_coding:DNAH14-202	1	1	0.3333333333333333	0.0
ENST00000367521.1:protein_coding:COLGALT2-003	1	1	0.3333333333333333	0.0
ENST00000242275.6:protein_coding:SLC25A51-004	1	1	0.3333333333333333	0.0
ENST00000512806.1:processed_transcript:SLC9B2-010	1	1	0.3333333333333333	0.0
ENST00000454488.1:antisense:AC009948.5-002	1	1	0.3333333333333333	0.0
ENST00000530057.1:processed_transcript:DAK-008	1	1	0.3333333333333333	0.0
ENST00000462627.1:retained_intron:KLF8-004	1	1	0.3333333333333333	0.0
ENST00000428584.1:antisense:TTC28-AS1-004	1	1	0.3333333333333333	0.0
ENST00000576562.1:protein_coding:HOXB8-004	1	1	0.3333333333333333	0.0
ENST00000355803.4:protein_coding:UBE2I-002	1	1	0.3333333333333333	0.0
ENST00000448484.1:protein_coding:BCAS1-002	1	1	0.3333333333333333	0.0
ENST00000261944.5:protein_coding:CDHR2-003	1	1	0.3333333333333333	0.0
ENST00000406875.3:protein_coding:HIPK2-001	1	1	0.3333333333333333	0.0
ENST00000480955.1:processed_transcript:UBA5-005	1	1	0.3333333333333333	0.0
ENST00000574554.1:nonsense_mediated_decay:GLOD4-004	1	1	0.3333333333333333	0.0
ENST00000601216.1:retained_intron:RPS11-007	1	1	0.3333333333333333	0.0
ENST00000345015.4:processed_transcript:KCNQ1-004	1	1	0.3333333333333333	0.0
ENST00000587238.1:protein_coding:GMIP-002	1	1	0.3333333333333333	0.0
ENSTR0000432757.1:protein_coding:IL3RA-002	2	2	0.3333333333333333	0.0
ENST00000463061.1:processed_transcript:ARHGAP25-018	1	1	0.3333333333333333	0.0
ENST00000558978.1:nonsense_mediated_decay:DUT-002	1	1	0.3333333333333333	0.0
ENST00000312239.5:protein_coding:HP1BP3-001	1	1	0.3333333333333333	0.0
ENST00000482310.1:processed_transcript:HDAC1-007	1	1	0.3333333333333333	0.0
ENST00000379848.2:protein_coding:SPG20OS-002	1	1	0.3333333333333333	0.0
ENST00000374647.5:protein_coding:IKBKAP-001	1	1	0.3333333333333333	0.0
ENST00000383202.2:protein_coding:STAG1-001	2	2	0.3333333333333333	0.0
ENST00000590242.1:processed_transcript:MYO18A-035	1	2	0.3333333333333333	0.0
ENST00000466161.1:processed_transcript:LRIG2-003	1	1	0.3333333333333333	0.0
ENST00000478135.1:processed_transcript:GIMAP4-004	1	1	0.3333333333333333	0.0
ENST00000503793.1:processed_transcript:MRPS36-003	1	1	0.3333333333333333	0.0
ENST00000335450.7:protein_coding:ACVR1C-003	1	1	0.3333333333333333	0.0
ENST00000463665.1:protein_coding:ESRRG-011	1	1	0.3333333333333333	0.0
ENST00000510439.2:protein_coding:GOLGA6L4-001	1	2	0.3333333333333333	0.0
ENST00000602750.1:protein_coding:SBNO1-001	1	1	0.3333333333333333	0.0
ENST00000331200.3:protein_coding:DUT-001	1	1	0.3333333333333333	0.0
ENST00000495807.1:retained_intron:NEU1-005	1	1	0.3333333333333333	0.0
ENST00000563868.1:retained_intron:MAPK8IP3-013	1	1	0.3333333333333333	0.0
ENST00000525485.1:protein_coding:NCAPD3-008	1	1	0.3333333333333333	0.0
ENST00000272341.4:protein_coding:ASXL2-201	1	1	0.3333333333333333	0.0
ENST00000603453.1:protein_coding:DUSP22-011	1	1	0.3333333333333333	0.0
ENST00000597695.1:protein_coding:ZNF114-001	1	1	0.3333333333333333	0.0
ENST00000528419.1:protein_coding:CTSW-002	1	1	0.3333333333333333	0.0
ENST00000567822.1:processed_transcript:ST3GAL2-002	1	1	0.3333333333333333	0.0
ENST00000553528.1:retained_intron:CKB-004	2	2	0.3333333333333333	0.0
ENST00000531040.1:protein_coding:CARNS1-002	1	2	0.3333333333333333	0.0
ENST00000490780.1:processed_transcript:DRAM2-004	1	1	0.3333333333333333	0.0
ENST00000356751.4:protein_coding:MAMSTR-003	1	1	0.3333333333333333	0.0
ENST00000479534.1:processed_transcript:PADI2-003	1	1	0.3333333333333333	0.0
ENST00000487196.1:retained_intron:FAM208B-005	1	1	0.3333333333333333	0.0
ENST00000534904.2:antisense:RP11-64D24.4-001	1	1	0.3333333333333333	0.0
ENST00000515862.1:retained_intron:GALNT7-002	1	1	0.3333333333333333	0.0
ENST00000280325.4:protein_coding:C11orf53-001	1	1	0.3333333333333333	0.0
ENST00000597881.1:retained_intron:MYO9B-018	1	1	0.3333333333333333	0.0
ENST00000444610.2:protein_coding:DHRS12-002	1	1	0.3333333333333333	0.0
ENST00000428879.1:protein_coding:MMADHC-001	1	1	0.3333333333333333	0.0
ENST00000592919.1:lincRNA:LINC00868-001	1	1	0.3333333333333333	0.0
ENST00000562379.1:nonsense_mediated_decay:METTL9-003	1	1	0.3333333333333333	0.0
ENST00000602808.1:processed_transcript:GABRR2-003	1	1	0.3333333333333333	0.0
ENST00000446618.1:processed_pseudogene:KRT18P62-001	1	1	0.3333333333333333	0.0
ENST00000580467.1:antisense:CDKN2B-AS1-009	1	1	0.3333333333333333	0.0
ENST00000513354.1:processed_transcript:CYP4V2-003	1	1	0.3333333333333333	0.0
ENST00000487997.1:processed_transcript:PTBP3-002	2	2	0.3333333333333333	0.0
ENST00000442664.2:protein_coding:IMMT-014	2	2	0.3333333333333333	0.0
ENST00000366908.5:protein_coding:AGPAT4-202	2	2	0.3333333333333333	0.0
ENST00000331594.6:pseudogene:AC018755.2-201	1	1	0.3333333333333333	0.0
ENST00000452027.2:protein_coding:SRSF12-001	1	1	0.3333333333333333	0.0
ENST00000492391.1:retained_intron:RP9-002	1	1	0.3333333333333333	0.0
ENST00000604031.1:protein_coding:OBSL1-017	1	1	0.3333333333333333	0.0
ENST00000256104.4:protein_coding:FABP4-001	1	1	0.3333333333333333	0.0
ENST00000267488.4:protein_coding:SLC38A6-001	2	3	0.3333333333333333	0.0
ENST00000371663.4:protein_coding:RABL6-201	2	2	0.3333333333333333	0.0
ENST00000508792.1:protein_coding:KIF20A-002	1	1	0.3333333333333333	0.0
ENST00000398970.5:protein_coding:CRK-002	1	1	0.3333333333333333	0.0
ENST00000300413.5:protein_coding:SNRPD1-001	1	1	0.3333333333333333	0.0
ENST00000487817.1:processed_transcript:TMEM63A-007	1	1	0.3333333333333333	0.0
ENST00000543885.1:protein_coding:RNF165-201	1	1	0.3333333333333333	0.0
ENST00000396787.1:protein_coding:UNC13B-002	1	1	0.3333333333333333	0.0
ENST00000482642.1:retained_intron:IPO5-007	1	1	0.3333333333333333	0.0
ENST00000538576.1:protein_coding:SLC16A1-202	1	1	0.3333333333333333	0.0
ENST00000519775.1:processed_transcript:C8orf31-006	1	1	0.3333333333333333	0.0
ENST00000576812.1:protein_coding:TNK1-001	1	1	0.3333333333333333	0.0
ENST00000380006.2:protein_coding:SIAH1-003	1	1	0.3333333333333333	0.0
ENST00000397495.4:protein_coding:PPM1F-003	1	1	0.3333333333333333	0.0
ENST00000573937.1:retained_intron:SMYD4-007	1	1	0.3333333333333333	0.0
ENST00000525504.1:processed_transcript:CCDC90B-019	1	1	0.3333333333333333	0.0
ENST00000336273.3:protein_coding:MTDH-001	1	1	0.3333333333333333	0.0
ENST00000336767.5:protein_coding:BRIX1-001	1	1	0.3333333333333333	0.0
ENST00000432757.1:protein_coding:IL3RA-002	2	2	0.3333333333333333	0.0
ENST00000424988.1:nonsense_mediated_decay:MALL-003	1	1	0.3333333333333333	0.0
ENST00000430518.1:lincRNA:AC018647.3-004	1	1	0.3333333333333333	0.0
ENST00000296387.1:protein_coding:CLDN19-001	1	1	0.3333333333333333	0.0
ENST00000490081.1:processed_transcript:HDAC1-004	1	1	0.3333333333333333	0.0
ENST00000454039.2:protein_coding:RHBDF1-201	1	1	0.3333333333333333	0.0
ENST00000374308.1:retained_intron:PTGR1-005	1	1	0.3333333333333333	0.0
ENST00000379641.1:protein_coding:UFM1-201	1	1	0.3333333333333333	0.0
ENST00000490467.1:protein_coding:PPP2R3A-002	1	1	0.3333333333333333	0.0
ENST00000252797.2:protein_coding:ZNF764-001	1	1	0.3333333333333333	0.0
ENST00000364619.1:misc_RNA:Y_RNA.283-201	1	1	0.3333333333333333	0.0
ENST00000463909.1:retained_intron:LZTR1-003	1	1	0.3333333333333333	0.0
ENST00000499292.2:antisense:RP11-431M7.3-001	1	1	0.3333333333333333	0.0
ENST00000495633.1:processed_transcript:SYNGAP1-005	1	3	0.3333333333333333	0.0
ENST00000558033.1:nonsense_mediated_decay:ALDH1A3-008	1	1	0.3333333333333333	0.0
ENST00000542639.1:protein_coding:MAOA-201	1	1	0.3333333333333333	0.0
ENST00000537784.1:nonsense_mediated_decay:CACNA2D4-005	1	1	0.3333333333333333	0.0
ENST00000487376.1:retained_intron:FLOT1-011	1	1	0.3333333333333333	0.0
ENST00000502320.2:retained_intron:FAM47E-002	1	1	0.3333333333333333	0.0
ENST00000524740.1:processed_transcript:CARNS1-007	1	2	0.3333333333333333	0.0
ENST00000371586.2:protein_coding:CC2D1B-001	1	1	0.3333333333333333	0.0
ENST00000527336.1:retained_intron:BIRC3-007	1	1	0.3333333333333333	0.0
ENST00000548043.1:protein_coding:PAN2-003	1	1	0.3333333333333333	0.0
ENST00000442982.1:antisense:PSMD5-AS1-002	1	1	0.3333333333333333	0.0
ENST00000493677.1:protein_coding:GPM6B-007	1	1	0.3333333333333333	0.0
ENST00000541756.1:protein_coding:INPPL1-201	1	1	0.3333333333333333	0.0
ENST00000431412.1:nonsense_mediated_decay:LEPRE1-008	1	1	0.3333333333333333	0.0
ENST00000544085.1:protein_coding:AFF1-202	1	1	0.3333333333333333	0.0
ENST00000545677.1:protein_coding:PXMP2-201	2	2	0.3333333333333333	0.0
ENST00000393888.1:protein_coding:CNP-002	1	1	0.3333333333333333	0.0
ENST00000456573.2:protein_coding:FLOT1-201	1	1	0.3333333333333333	0.0
ENST00000468917.1:retained_intron:TRMT2A-008	1	1	0.3333333333333333	0.0
ENST00000545990.2:protein_coding:AKAP3-001	1	1	0.3333333333333333	0.0
ENST00000012134.2:protein_coding:HIVEP2-002	1	1	0.3333333333333333	0.0
ENST00000507801.1:processed_transcript:SH3TC1-021	1	1	0.3333333333333333	0.0
ENST00000442489.1:protein_coding:CDKN1B-002	1	1	0.3333333333333333	0.0
ENST00000405418.2:processed_pseudogene:RP1-34B20.4-001	1	1	0.3333333333333333	0.0
ENST00000474048.1:processed_transcript:PRPF38A-003	1	1	0.3333333333333333	0.0
ENST00000455323.1:protein_coding:ADCY3-013	1	1	0.3333333333333333	0.0
ENST00000564902.1:processed_transcript:ARHGAP11B-004	1	1	0.3333333333333333	0.0
ENST00000548924.1:antisense:RP11-588H23.3-008	1	2	0.3333333333333333	0.0
ENST00000340150.6:protein_coding:CYP2W1-002	1	1	0.3333333333333333	0.0
ENST00000561397.1:processed_transcript:AP4E1-006	1	1	0.3333333333333333	0.0
ENST00000475928.1:processed_transcript:SCRN3-010	2	3	0.3333333333333333	0.0
ENST00000449797.1:protein_coding:SPIRE1-006	1	3	0.3333333333333333	0.0
ENST00000595509.1:processed_transcript:SEPW1-010	1	1	0.3333333333333333	0.0
ENST00000597572.1:retained_intron:MYO9B-017	1	1	0.3333333333333333	0.0
ENST00000466510.1:retained_intron:GTSE1-003	1	1	0.3333333333333333	0.0
ENST00000383671.3:protein_coding:TIGIT-201	1	1	0.3333333333333333	0.0
ENST00000595673.1:lincRNA:AC006262.5-004	1	1	0.3333333333333333	0.0
ENST00000356467.4:protein_coding:FAM168A-001	1	1	0.3333333333333333	0.0
ENST00000343958.4:protein_coding:FGD6-001	1	1	0.3333333333333333	0.0
ENST00000557326.1:protein_coding:DHRS7-004	1	1	0.3333333333333333	0.0
ENST00000490413.1:processed_transcript:MOV10-008	1	1	0.3333333333333333	0.0
ENST00000349880.4:protein_coding:NAV2-003	2	2	0.3333333333333333	0.0
ENST00000326495.5:protein_coding:SSH1-001	1	1	0.3333333333333333	0.0
ENST00000318083.6:protein_coding:MAMSTR-001	1	1	0.3333333333333333	0.0
ENST00000512095.1:retained_intron:WDR19-007	1	1	0.3333333333333333	0.0
ENST00000373585.3:protein_coding:DDX50-001	1	1	0.3333333333333333	0.0
ENST00000558313.1:protein_coding:MEIS2-018	1	1	0.3333333333333333	0.0
ENST00000409122.2:protein_coding:C17orf104-002	1	1	0.3333333333333333	0.0
ENST00000484891.1:processed_transcript:PSMF1-005	1	1	0.3333333333333333	0.0
ENST00000371350.1:protein_coding:NOC3L-201	1	1	0.3333333333333333	0.0
ENST00000411606.1:transcribed_unprocessed_pseudogene:GS1-124K5.2-003	1	1	0.3333333333333333	0.0
ENST00000398622.2:nonsense_mediated_decay:KIAA1841-011	1	1	0.3333333333333333	0.0
ENST00000362728.1:snRNA:RNU6-859P-201	1	1	0.3333333333333333	0.0
ENST00000403629.2:processed_pseudogene:HNRNPA1P58-001	1	1	0.3333333333333333	0.0
ENST00000422014.1:antisense:POTEH-AS1-001	1	1	0.3333333333333333	0.0
ENST00000581566.1:misc_RNA:RN7SL770P-201	1	1	0.3333333333333333	0.0
ENST00000337685.2:protein_coding:MUM1L1-201	1	1	0.3333333333333333	0.0
ENST00000354952.2:protein_coding:PLSCR4-001	1	1	0.3333333333333333	0.0
ENST00000219197.6:protein_coding:CBLN1-001	1	1	0.3333333333333333	0.0
ENST00000263284.2:protein_coding:CCDC61-201	1	1	0.3333333333333333	0.0
ENST00000467859.2:processed_transcript:PDE4DIP-018	1	1	0.3333333333333333	0.0
ENST00000545068.1:protein_coding:FOXJ3-203	2	2	0.3333333333333333	0.0
ENST00000376547.3:protein_coding:STK24-002	1	1	0.3333333333333333	0.0
ENST00000272427.6:protein_coding:EXOC6B-001	1	1	0.3333333333333333	0.0
ENST00000375686.3:protein_coding:VWA7-201	1	1	0.3333333333333333	0.0
ENST00000403362.1:protein_coding:TBC1D10A-003	2	2	0.3333333333333333	0.0
ENST00000457520.2:protein_coding:AGPAT4-204	2	2	0.3333333333333333	0.0
ENST00000512257.1:retained_intron:BTF3-003	1	1	0.3333333333333333	0.0
ENST00000567901.1:retained_intron:JMJD8-008	2	2	0.3333333333333333	0.0
ENST00000401754.2:pseudogene:CICP16-201	1	1	0.3333333333333333	0.0
ENST00000281416.7:protein_coding:MFSD6-201	1	1	0.3333333333333333	0.0
ENST00000589333.2:lincRNA:UCA1-002	1	1	0.3333333333333333	0.0
ENST00000414007.1:protein_coding:SRGAP2-201	1	1	0.3333333333333333	0.0
ENST00000311668.2:protein_coding:TNK1-201	1	1	0.3333333333333333	0.0
ENST00000551144.1:lincRNA:RP11-244H18.3-001	1	1	0.3333333333333333	0.0
ENST00000484471.2:nonsense_mediated_decay:RABL6-007	2	2	0.3333333333333333	0.0
ENST00000590151.1:protein_coding:ACLY-003	1	1	0.3333333333333333	0.0
ENST00000555356.1:nonsense_mediated_decay:SPATA7-010	1	1	0.3333333333333333	0.0
ENST00000577894.1:protein_coding:EVI2B-002	1	1	0.3333333333333333	0.0
ENST00000324727.4:protein_coding:SCN4B-001	1	1	0.3333333333333333	0.0
ENST00000467723.1:processed_transcript:WBSCR17-002	1	1	0.3333333333333333	0.0
ENST00000563151.1:lincRNA:Y_RNA.807-001	1	1	0.3333333333333333	0.0
ENST00000546047.2:protein_coding:SLC26A11-002	1	1	0.3333333333333333	0.0
ENST00000301280.5:protein_coding:CHAF1A-001	1	1	0.3333333333333333	0.0
ENST00000330022.7:nonsense_mediated_decay:SETD2-003	1	1	0.3333333333333333	0.0
ENST00000599908.1:processed_transcript:NBPF1-007	1	1	0.3333333333333333	0.0
ENST00000556965.1:protein_coding:ZBTB1-005	1	1	0.3333333333333333	0.0
ENST00000414411.2:retained_intron:DDB1-022	1	1	0.3333333333333333	0.0
ENST00000357769.4:protein_coding:THSD4-001	1	1	0.3333333333333333	0.0
ENST00000594919.1:retained_intron:ZNF610-006	1	2	0.3333333333333333	0.0
ENST00000266579.4:protein_coding:SLC38A4-002	1	1	0.3333333333333333	0.0
ENST00000475705.1:retained_intron:ATF6B-007	1	1	0.3333333333333333	0.0
ENST00000263795.6:protein_coding:WDR76-001	1	1	0.3333333333333333	0.0
ENST00000343435.5:protein_coding:GBP5-201	1	1	0.3333333333333333	0.0
ENST00000432866.3:lincRNA:AC018647.3-003	1	1	0.3333333333333333	0.0
ENST00000448341.2:processed_transcript:RP11-231P20.2-004	1	1	0.3333333333333333	0.0
ENST00000538114.1:protein_coding:PRICKLE3-202	1	1	0.3333333333333333	0.0
ENST00000514711.1:protein_coding:WDFY3-013	1	1	0.3333333333333333	0.0
ENST00000354536.5:protein_coding:SMOC2-002	1	1	0.3333333333333333	0.0
ENST00000248211.6:protein_coding:ZNF10-001	1	1	0.3333333333333333	0.0
ENST00000602465.1:protein_coding:RUFY2-010	1	1	0.3333333333333333	0.0
ENST00000539798.1:protein_coding:KLHL35-201	1	1	0.3333333333333333	0.0
ENST00000309979.6:protein_coding:NDST2-003	1	1	0.3333333333333333	0.0
ENST00000489301.2:protein_coding:OPN5-002	1	2	0.3333333333333333	0.0
ENST00000354866.3:protein_coding:AXIN1-002	1	1	0.3333333333333333	0.0
ENST00000571934.1:antisense:RP11-626G11.5-004	1	1	0.3333333333333333	0.0
ENST00000361066.2:protein_coding:GSTM3-001	1	1	0.3333333333333333	0.0
ENST00000549616.1:antisense:RP11-588H23.3-003	1	2	0.3333333333333333	0.0
ENST00000473922.1:processed_transcript:SIRT1-004	1	1	0.3333333333333333	0.0
ENST00000155840.5:protein_coding:KCNQ1-001	1	1	0.3333333333333333	0.0
ENST00000520455.1:processed_transcript:KB-1507C5.2-009	1	1	0.3333333333333333	0.0
ENST00000510048.1:retained_intron:CXCL2-002	1	1	0.3333333333333333	0.0
ENST00000504787.1:protein_coding:NPNT-016	1	1	0.3333333333333333	0.0
ENST00000414582.1:lincRNA:AL109763.2-003	1	1	0.3333333333333333	0.0
ENST00000339561.6:protein_coding:CLIC5-003	1	1	0.3333333333333333	0.0
ENST00000532705.1:protein_coding:COMMD9-005	1	1	0.3333333333333333	0.0
ENST00000522699.1:protein_coding:RAD21-004	1	1	0.3333333333333333	0.0
ENST00000350375.2:protein_coding:POU1F1-001	1	1	0.3333333333333333	0.0
ENST00000324446.3:lincRNA:TTTY14-001	1	1	0.3333333333333333	0.0
ENST00000395146.4:protein_coding:AFF1-201	1	1	0.3333333333333333	0.0
ENST00000431503.2:protein_coding:MLTK-201	1	1	0.3333333333333333	0.0
ENST00000493739.1:nonsense_mediated_decay:SPG20OS-001	1	1	0.3333333333333333	0.0
ENST00000395047.2:protein_coding:VDAC1-001	1	1	0.3333333333333333	0.0
ENST00000354922.3:protein_coding:PNRC1-002	1	1	0.3333333333333333	0.0
ENST00000371489.1:protein_coding:MYOF-003	1	1	0.3333333333333333	0.0
ENST00000601993.1:protein_coding:ZNF208-004	1	1	0.3333333333333333	0.0
ENST00000412319.1:protein_coding:FAM156B-001	1	1	0.3333333333333333	0.0
ENST00000420886.2:protein_coding:SBNO1-202	1	1	0.3333333333333333	0.0
ENST00000527853.1:retained_intron:RPS25-008	1	1	0.3333333333333333	0.0
ENST00000448918.2:processed_pseudogene:AC016717.1-001	1	1	0.3333333333333333	0.0
ENST00000463684.1:nonsense_mediated_decay:SMC1A-002	1	1	0.3333333333333333	0.0
ENST00000330943.4:protein_coding:SNX20-002	1	1	0.3333333333333333	0.0
ENST00000525073.2:protein_coding:ABCA7-013	1	2	0.3333333333333333	0.0
ENST00000342645.6:protein_coding:HIPK2-201	1	1	0.3333333333333333	0.0
ENST00000588174.1:protein_coding:ZNF627-002	1	1	0.3333333333333333	0.0
ENST00000523747.1:lincRNA:RP11-10A14.5-002	1	1	0.3333333333333333	0.0
ENST00000356828.3:protein_coding:UHRF1BP1L-002	1	1	0.3333333333333333	0.0
ENST00000326043.4:protein_coding:MAF-001	1	1	0.3333333333333333	0.0
ENST00000311806.3:protein_coding:OXSR1-001	1	1	0.3333333333333333	0.0
ENST00000555332.1:lincRNA:CTD-2536I1.1-002	1	1	0.3333333333333333	0.0
ENST00000548724.1:protein_coding:STXBP6-008	1	1	0.3333333333333333	0.0
ENST00000550661.1:protein_coding:PTPRR-009	1	1	0.3333333333333333	0.0
ENST00000501239.2:antisense:RP11-630D6.5-001	1	1	0.3333333333333333	0.0
ENST00000313237.5:protein_coding:PHF21B-001	1	1	0.3333333333333333	0.0
ENST00000356287.3:protein_coding:MYH6-001	1	1	0.3333333333333333	0.0
ENST00000419626.1:protein_coding:DCAF8-009	1	2	0.3333333333333333	0.0
ENST00000506422.1:processed_transcript:ETFDH-005	1	1	0.3333333333333333	0.0
ENST00000418137.1:protein_coding:ARHGEF16-007	1	1	0.3333333333333333	0.0
ENST00000509635.1:protein_coding:ENOPH1-002	1	1	0.3333333333333333	0.0
ENST00000392833.2:protein_coding:VEPH1-004	1	1	0.3333333333333333	0.0
ENST00000479853.1:processed_transcript:ACN9-003	1	1	0.3333333333333333	0.0
ENST00000397760.4:protein_coding:PDLIM2-202	1	1	0.3333333333333333	0.0
ENST00000566661.1:retained_intron:KLHDC4-007	1	1	0.3333333333333333	0.0
ENST00000591408.1:antisense:RP11-203J24.8-008	1	1	0.3333333333333333	0.0
ENST00000342343.4:protein_coding:PDE8B-004	2	2	0.3333333333333333	0.0
ENST00000442287.2:protein_coding:POLG-002	1	1	0.3333333333333333	0.0
ENST00000505846.1:nonsense_mediated_decay:ENOPH1-003	1	1	0.3333333333333333	0.0
ENST00000340157.4:protein_coding:VRK2-001	2	2	0.3333333333333333	0.0
ENST00000393991.1:protein_coding:TSC22D4-002	1	1	0.3333333333333333	0.0
ENST00000510643.1:nonsense_mediated_decay:PPAT-005	1	1	0.3333333333333333	0.0
ENST00000456182.1:nonsense_mediated_decay:C7orf55-LUC7L2-003	1	1	0.3333333333333333	0.0
ENST00000441735.1:protein_coding:GPSM2-003	1	1	0.3333333333333333	0.0
ENST00000304613.3:protein_coding:KNDC1-006	1	1	0.3333333333333333	0.0
ENST00000499077.2:processed_transcript:NUDT16P-003	1	1	0.3333333333333333	0.0
ENST00000524297.1:antisense:CTC-340A15.2-006	1	1	0.3333333333333333	0.0
ENST00000311212.4:protein_coding:ZNF706-001	1	1	0.3333333333333333	0.0
ENST00000445455.1:processed_pseudogene:RP11-325E14.2-001	1	1	0.3333333333333333	0.0
ENST00000433426.1:nonsense_mediated_decay:TBC1D10A-013	2	2	0.3333333333333333	0.0
ENST00000412025.1:protein_coding:ACVR1-007	1	1	0.3333333333333333	0.0
ENST00000376545.3:protein_coding:ABCF1-002	1	1	0.3333333333333333	0.0
ENST00000260777.10:protein_coding:KIAA1598-001	1	1	0.3333333333333333	0.0
ENST00000440629.1:lincRNA:AP001432.14-001	1	1	0.3333333333333333	0.0
ENST00000473252.1:nonsense_mediated_decay:C9orf85-006	1	1	0.3333333333333333	0.0
ENST00000505222.1:retained_intron:IBTK-002	2	2	0.3333333333333333	0.0
ENST00000221730.3:protein_coding:EPHX3-002	1	1	0.3333333333333333	0.0
ENST00000297591.5:protein_coding:KIAA1429-001	1	1	0.3333333333333333	0.0
ENST00000396700.1:protein_coding:STXBP6-001	1	1	0.3333333333333333	0.0
ENST00000555577.1:protein_coding:PI4K2A-201	1	1	0.3333333333333333	0.0
ENST00000473856.1:nonsense_mediated_decay:ZCCHC11-014	1	2	0.3333333333333333	0.0
ENST00000457989.1:lincRNA:AC079630.2-001	1	1	0.3333333333333333	0.0
ENST00000390810.1:miRNA:AL035467.1-201	1	1	0.3333333333333333	0.0
ENST00000314666.6:protein_coding:PFAS-001	1	1	0.3333333333333333	0.0
ENST00000604599.1:processed_transcript:CDCA3-013	1	1	0.3333333333333333	0.0
ENST00000561167.1:protein_coding:POU1F1-004	1	1	0.3333333333333333	0.0
ENST00000492062.1:protein_coding:PRSS1-004	1	1	0.3333333333333333	0.0
ENST00000254719.5:protein_coding:RPA1-001	1	1	0.3333333333333333	0.0
ENST00000328828.5:protein_coding:SH2D7-002	1	1	0.3333333333333333	0.0
ENST00000338608.2:protein_coding:PPP1R32-001	1	1	0.3333333333333333	0.0
