ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000497576.1:transcribed_processed_pseudogene:CTC-260E6.2-001	4	4	0.3031135531135531	0.0
ENST00000474284.1:processed_transcript:ZNF90-003	4	4	0.3031135531135531	0.0
ENST00000532570.1:protein_coding:EIF4G2-009	3	3	0.3031135531135531	0.0
ENST00000434475.2:transcribed_processed_pseudogene:CTC-260E6.2-201	4	4	0.3031135531135531	0.0
ENST00000401418.2:processed_pseudogene:RPL21P28-001	10	11	0.3029276642142572	0.0
ENST00000327274.7:processed_pseudogene:RPL21P28-201	10	11	0.3029276642142572	0.0
ENST00000417689.1:protein_coding:CES2-003	2	2	0.3026315789473684	0.0
ENST00000571152.1:lincRNA:LINC00514-002	2	2	0.3026315789473684	0.0
ENST00000317091.4:protein_coding:CES2-001	2	2	0.3026315789473684	0.0
ENST00000552459.2:retained_intron:DAZAP2-005	2	2	0.3026315789473684	0.0
ENST00000484181.1:nonsense_mediated_decay:PCCB-012	4	4	0.30241327300150833	0.0
ENST00000462637.1:protein_coding:PCCB-010	4	4	0.30241327300150833	0.0
ENST00000251654.4:protein_coding:PCCB-001	4	4	0.30241327300150833	0.0
ENST00000473073.1:retained_intron:PCCB-005	4	4	0.30241327300150833	0.0
ENST00000469217.1:protein_coding:PCCB-003	4	4	0.30241327300150833	0.0
ENST00000468777.1:protein_coding:PCCB-009	4	4	0.30241327300150833	0.0
ENST00000466072.1:protein_coding:PCCB-011	4	4	0.30241327300150833	0.0
ENST00000384582.1:snRNA:RNU6-429P-201	4	10	0.302258064516129	0.0
ENST00000362416.1:snRNA:RNU6-1094P-201	4	10	0.302258064516129	0.0
ENST00000417548.1:processed_pseudogene:AC079834.1-201	4	4	0.30219780219780223	0.0
ENST00000426573.2:processed_pseudogene:RP4-738P11.4-001	4	4	0.30219780219780223	0.0
ENST00000449688.1:processed_pseudogene:RP4-738P11.3-001	4	4	0.30219780219780223	0.0
ENST00000414016.1:processed_pseudogene:AC079834.1-001	4	4	0.30219780219780223	0.0
ENST00000422599.1:processed_pseudogene:KRT18P4-001	3	3	0.30216802168021684	0.0
ENST00000466325.1:retained_intron:FLNA-020	3	3	0.302020202020202	0.0
ENST00000415241.1:nonsense_mediated_decay:FLNA-019	3	3	0.302020202020202	0.0
ENST00000368356.4:protein_coding:FDPS-002	3	3	0.3005952380952381	0.0
ENST00000447866.1:protein_coding:FDPS-201	3	3	0.3005952380952381	0.0
ENST00000356657.6:protein_coding:FDPS-001	3	3	0.3005952380952381	0.0
ENST00000510993.1:protein_coding:RPS3A-010	6	6	0.30054824561403504	0.0
ENST00000507327.1:protein_coding:RPS3A-011	6	6	0.30054824561403504	0.0
ENST00000451301.1:protein_coding:MORF4L2-204	2	3	0.30000000000000004	0.0
ENST00000473578.1:protein_coding:CAMTA1-010	3	3	0.30000000000000004	0.0
ENST00000309794.11:protein_coding:NARF-001	2	3	0.30000000000000004	0.0
ENST00000467404.2:protein_coding:CAMTA1-003	3	3	0.30000000000000004	0.0
ENST00000461311.1:nonsense_mediated_decay:CAMTA1-005	3	3	0.30000000000000004	0.0
ENST00000380936.1:protein_coding:ERBB2IP-202	2	2	0.30000000000000004	0.0
ENST00000586499.1:protein_coding:TPM4-008	2	2	0.30000000000000004	0.0
ENST00000476163.1:processed_transcript:CAMTA1-002	3	3	0.30000000000000004	0.0
ENST00000457415.3:protein_coding:NARF-018	2	3	0.30000000000000004	0.0
ENST00000544168.1:protein_coding:AKT1-007	2	3	0.30000000000000004	0.0
ENST00000380935.1:protein_coding:ERBB2IP-201	2	2	0.30000000000000004	0.0
ENST00000586934.1:processed_transcript:SAFB-006	2	2	0.30000000000000004	0.0
ENST00000193403.6:protein_coding:ACTN1-001	2	2	0.30000000000000004	0.0
ENST00000434230.1:protein_coding:MORF4L2-008	2	3	0.30000000000000004	0.0
ENST00000486138.1:nonsense_mediated_decay:CAMTA1-004	3	3	0.30000000000000004	0.0
ENST00000261247.9:protein_coding:JKAMP-001	2	3	0.30000000000000004	0.0
ENST00000441076.2:protein_coding:MORF4L2-010	2	3	0.30000000000000004	0.0
ENST00000490738.1:processed_transcript:CAMTA1-009	3	3	0.30000000000000004	0.0
ENST00000557126.1:protein_coding:CAMTA1-016	3	3	0.30000000000000004	0.0
ENST00000589917.1:protein_coding:PIAS2-009	2	3	0.30000000000000004	0.0
ENST00000592221.1:protein_coding:PIAS2-012	2	3	0.30000000000000004	0.0
ENST00000423833.2:protein_coding:MORF4L2-202	2	3	0.30000000000000004	0.0
ENST00000538545.2:protein_coding:ACTN1-006	2	2	0.30000000000000004	0.0
ENST00000422154.2:protein_coding:MORF4L2-201	2	3	0.30000000000000004	0.0
ENST00000555528.1:protein_coding:AKT1-006	2	3	0.30000000000000004	0.0
ENST00000554271.1:protein_coding:JKAMP-003	2	3	0.30000000000000004	0.0
ENST00000384483.1:misc_RNA:Y_RNA.549-201	2	2	0.30000000000000004	0.0
ENST00000439411.2:protein_coding:CAMTA1-201	3	3	0.30000000000000004	0.0
ENST00000360458.1:protein_coding:MORF4L2-011	2	3	0.30000000000000004	0.0
ENST00000566519.1:retained_intron:EIF3C-019	2	3	0.30000000000000004	0.0
ENST00000389869.3:protein_coding:NIN-019	3	3	0.30000000000000004	0.0
ENST00000402615.2:protein_coding:AKT1-003	2	3	0.30000000000000004	0.0
ENST00000407796.2:protein_coding:AKT1-002	2	3	0.30000000000000004	0.0
ENST00000503574.1:retained_intron:RPL34-004	2	2	0.30000000000000004	0.0
ENST00000554795.1:protein_coding:JKAMP-004	2	3	0.30000000000000004	0.0
ENST00000578820.1:retained_intron:NARF-024	2	3	0.30000000000000004	0.0
ENST00000445109.1:processed_pseudogene:AC017080.1-001	2	3	0.30000000000000004	0.0
ENST00000509107.1:protein_coding:HNRNPD-009	2	2	0.30000000000000004	0.0
ENST00000390006.4:protein_coding:NARF-006	2	3	0.30000000000000004	0.0
ENST00000587810.1:protein_coding:PIAS2-017	2	3	0.30000000000000004	0.0
ENST00000530853.1:protein_coding:NIN-018	3	3	0.30000000000000004	0.0
ENST00000554581.1:protein_coding:AKT1-005	2	3	0.30000000000000004	0.0
ENST00000438964.2:protein_coding:ACTN1-002	2	2	0.30000000000000004	0.0
ENST00000557552.1:retained_intron:AKT1-008	2	3	0.30000000000000004	0.0
ENST00000374611.5:nonsense_mediated_decay:NARF-004	2	3	0.30000000000000004	0.0
ENST00000442614.1:protein_coding:MORF4L2-006	2	3	0.30000000000000004	0.0
ENST00000418819.1:protein_coding:MORF4L2-009	2	3	0.30000000000000004	0.0
ENST00000303635.7:protein_coding:CAMTA1-001	3	3	0.30000000000000004	0.0
ENST00000586953.1:protein_coding:PIAS2-014	2	3	0.30000000000000004	0.0
ENST00000584513.1:protein_coding:NARF-022	2	3	0.30000000000000004	0.0
ENST00000577812.1:retained_intron:NARF-008	2	3	0.30000000000000004	0.0
ENST00000427668.1:processed_pseudogene:TUBBP10-001	2	3	0.30000000000000004	0.0
ENST00000582907.1:nonsense_mediated_decay:NARF-019	2	3	0.30000000000000004	0.0
ENST00000345415.7:protein_coding:NARF-007	2	3	0.30000000000000004	0.0
ENST00000425728.2:protein_coding:JKAMP-002	2	3	0.30000000000000004	0.0
ENST00000469490.1:processed_transcript:MACF1-021	3	3	0.30000000000000004	0.0
ENST00000602482.1:retained_intron:JKAMP-014	2	3	0.30000000000000004	0.0
ENST00000518778.1:protein_coding:MGAT4B-004	2	2	0.30000000000000004	0.0
ENST00000495878.1:processed_transcript:ARAP1-009	3	3	0.30000000000000004	0.0
ENST00000546293.1:retained_intron:ARAP1-012	3	3	0.30000000000000004	0.0
ENST00000482934.1:nonsense_mediated_decay:CAMTA1-012	3	3	0.30000000000000004	0.0
ENST00000394419.4:protein_coding:ACTN1-005	2	2	0.30000000000000004	0.0
ENST00000587457.1:retained_intron:PPP6R1-008	3	3	0.30000000000000004	0.0
ENST00000553941.1:retained_intron:JKAMP-007	2	3	0.30000000000000004	0.0
ENST00000356057.5:protein_coding:JKAMP-201	2	3	0.30000000000000004	0.0
ENST00000433176.2:protein_coding:MORF4L2-203	2	3	0.30000000000000004	0.0
ENST00000349310.3:protein_coding:AKT1-001	2	3	0.30000000000000004	0.0
ENST00000376839.3:protein_coding:ACTN1-007	2	2	0.30000000000000004	0.0
ENST00000565099.1:processed_transcript:EIF3C-016	3	3	0.30000000000000004	0.0
ENST00000531767.1:retained_intron:RPL8-007	3	3	0.30000000000000004	0.0
ENST00000380939.2:protein_coding:ERBB2IP-203	2	2	0.30000000000000004	0.0
ENST00000492116.1:processed_transcript:MORF4L2-002	2	3	0.30000000000000004	0.0
ENST00000554721.1:retained_intron:JKAMP-006	2	3	0.30000000000000004	0.0
ENST00000380943.2:protein_coding:ERBB2IP-001	2	2	0.30000000000000004	0.0
ENST00000430795.1:processed_pseudogene:RP11-156G14.6-001	2	3	0.30000000000000004	0.0
ENST00000428289.1:antisense:RP11-196G18.3-001	1	3	0.3	0.0
ENST00000586539.1:protein_coding:ABCA8-003	1	3	0.3	0.0
ENST00000339643.5:protein_coding:ENSA-006	1	3	0.3	0.0
ENST00000480432.1:nonsense_mediated_decay:RFC2-006	1	3	0.3	0.0
ENST00000430352.2:protein_coding:ABCA8-201	1	3	0.3	0.0
ENST00000437492.1:lincRNA:AL109763.2-001	2	2	0.3	0.0
ENST00000503241.1:protein_coding:ENSA-015	1	3	0.3	0.0
ENST00000509582.1:nonsense_mediated_decay:ENSA-013	1	3	0.3	0.0
ENST00000586541.1:nonsense_mediated_decay:PRKAR1A-020	1	3	0.3	0.0
ENST00000566115.1:nonsense_mediated_decay:COX4I1-010	2	4	0.3	0.0
ENST00000498462.1:retained_intron:RPL3-007	4	4	0.3	0.0
ENST00000461967.1:retained_intron:RPL3-006	4	4	0.3	0.0
ENST00000494019.1:nonsense_mediated_decay:RFC2-008	1	3	0.3	0.0
ENST00000484859.1:antisense:RP11-34P13.13-004	3	4	0.3	0.0
ENST00000493156.2:nonsense_mediated_decay:RFC2-003	1	3	0.3	0.0
ENST00000269080.2:protein_coding:ABCA8-001	1	3	0.3	0.0
ENST00000541225.1:retained_intron:ABCA8-005	1	3	0.3	0.0
ENST00000589533.1:non_stop_decay:ABCA8-004	1	3	0.3	0.0
ENST00000352131.3:protein_coding:RFC2-001	1	3	0.3	0.0
ENST00000470266.1:nonsense_mediated_decay:RFC2-004	1	3	0.3	0.0
ENST00000491206.1:nonsense_mediated_decay:RFC2-010	1	3	0.3	0.0
ENST00000459859.1:processed_transcript:RPL3-008	4	4	0.3	0.0
ENST00000522373.1:lincRNA:RP11-398H6.1-001	2	2	0.3	0.0
ENST00000463194.1:nonsense_mediated_decay:RFC2-005	1	3	0.3	0.0
ENST00000497430.1:nonsense_mediated_decay:RFC2-011	1	3	0.3	0.0
ENST00000592800.1:protein_coding:PRKAR1A-019	1	3	0.3	0.0
ENST00000362052.7:protein_coding:ENSA-003	1	3	0.3	0.0
ENST00000503345.1:protein_coding:ENSA-012	1	3	0.3	0.0
ENST00000585907.1:retained_intron:PRKAR1A-007	1	3	0.3	0.0
ENST00000479105.2:nonsense_mediated_decay:RFC2-009	1	3	0.3	0.0
ENST00000055077.3:protein_coding:RFC2-002	1	3	0.3	0.0
ENST00000588188.2:protein_coding:PRKAR1A-006	1	3	0.3	0.0
ENST00000446232.1:protein_coding:C11orf72-002	2	2	0.3	0.0
ENST00000457996.1:antisense:RP11-439A17.9-001	1	3	0.3	0.0
ENST00000415338.1:lincRNA:RP5-998N21.4-001	1	3	0.3	0.0
ENST00000586397.1:protein_coding:PRKAR1A-005	1	3	0.3	0.0
ENST00000472434.1:processed_transcript:ADAM15-003	4	6	0.29987373737373735	0.0
ENST00000355956.2:protein_coding:ADAM15-037	4	6	0.29987373737373735	0.0
ENST00000526491.1:nonsense_mediated_decay:ADAM15-021	4	6	0.29987373737373735	0.0
ENST00000359280.4:protein_coding:ADAM15-023	4	6	0.29987373737373735	0.0
ENST00000271836.6:protein_coding:ADAM15-001	4	6	0.29987373737373735	0.0
ENST00000449910.2:protein_coding:ADAM15-020	4	6	0.29987373737373735	0.0
ENST00000360674.4:protein_coding:ADAM15-024	4	6	0.29987373737373735	0.0
ENST00000368412.3:protein_coding:ADAM15-025	4	6	0.29987373737373735	0.0
ENST00000529473.1:nonsense_mediated_decay:ADAM15-022	4	6	0.29987373737373735	0.0
ENST00000356955.2:protein_coding:ADAM15-019	4	6	0.29987373737373735	0.0
ENST00000505134.1:processed_transcript:SEC24D-006	3	3	0.29910714285714285	0.0
ENST00000429811.2:protein_coding:SEC24D-203	3	3	0.29910714285714285	0.0
ENST00000394181.2:protein_coding:CLDND1-002	5	5	0.29907407407407405	0.0
ENST00000341181.6:protein_coding:CLDND1-001	5	5	0.29907407407407405	0.0
ENST00000394185.2:protein_coding:CLDND1-005	5	5	0.29907407407407405	0.0
ENST00000503004.1:protein_coding:CLDND1-006	5	5	0.29907407407407405	0.0
ENST00000437922.1:protein_coding:CLDND1-201	5	5	0.29907407407407405	0.0
ENST00000394180.2:protein_coding:CLDND1-004	5	5	0.29907407407407405	0.0
ENST00000510545.1:protein_coding:CLDND1-003	5	5	0.29907407407407405	0.0
ENST00000503064.1:protein_coding:NME1-NME2-002	4	4	0.29835164835164835	0.0
ENST00000512737.1:protein_coding:NME1-NME2-001	4	4	0.29835164835164835	0.0
ENST00000514264.2:protein_coding:NME1-NME2-003	4	4	0.29835164835164835	0.0
ENST00000393190.1:protein_coding:NME1-NME2-005	4	4	0.29835164835164835	0.0
ENST00000608447.1:protein_coding:NME1-NME2-204	4	4	0.29835164835164835	0.0
ENST00000393185.1:protein_coding:NME1-NME2-202	4	4	0.29835164835164835	0.0
ENST00000555572.1:protein_coding:NME2-002	4	4	0.29835164835164835	0.0
ENST00000513177.1:protein_coding:NME1-NME2-004	4	4	0.29835164835164835	0.0
ENST00000393183.3:protein_coding:NME1-NME2-201	4	4	0.29835164835164835	0.0
ENST00000540756.1:protein_coding:TTC3-024	4	4	0.2983516483516483	0.0
ENST00000492345.1:protein_coding:CBFA2T2-004	3	3	0.2980861244019139	0.0
ENST00000375279.2:protein_coding:CBFA2T2-003	3	3	0.2980861244019139	0.0
ENST00000359606.3:protein_coding:CBFA2T2-007	3	3	0.2980861244019139	0.0
ENST00000346541.3:protein_coding:CBFA2T2-201	3	3	0.2980861244019139	0.0
ENST00000397800.1:protein_coding:CBFA2T2-203	3	3	0.2980861244019139	0.0
ENST00000560921.1:processed_transcript:PCSK6-005	4	4	0.2976190476190476	0.0
ENST00000559678.1:processed_transcript:PCSK6-004	4	4	0.2976190476190476	0.0
ENST00000398185.2:protein_coding:PCSK6-008	4	4	0.2976190476190476	0.0
ENST00000558716.1:processed_transcript:PCSK6-002	4	4	0.2976190476190476	0.0
ENST00000561444.1:processed_transcript:PCSK6-016	4	4	0.2976190476190476	0.0
ENST00000398181.2:protein_coding:PCSK6-205	4	4	0.2976190476190476	0.0
ENST00000433223.2:processed_pseudogene:ATP5A1P5-001	4	4	0.2976190476190476	0.0
ENST00000561109.1:processed_transcript:PCSK6-003	4	4	0.2976190476190476	0.0
ENST00000348070.1:protein_coding:PCSK6-203	4	4	0.2976190476190476	0.0
ENST00000560271.1:processed_transcript:PCSK6-019	4	4	0.2976190476190476	0.0
ENST00000358417.3:protein_coding:PCSK6-204	4	4	0.2976190476190476	0.0
ENST00000561177.1:processed_transcript:PCSK6-001	4	4	0.2976190476190476	0.0
ENST00000344273.2:protein_coding:PCSK6-202	4	4	0.2976190476190476	0.0
ENST00000444166.1:protein_coding:COMMD1-008	5	5	0.2975398475398475	0.0
ENST00000458337.1:protein_coding:COMMD1-006	5	5	0.2975398475398475	0.0
ENST00000447466.1:protein_coding:DLG1-021	2	4	0.29743589743589743	0.0
ENST00000548898.1:protein_coding:CD63-011	4	4	0.2967032967032967	0.0
ENST00000552067.1:protein_coding:CD63-012	4	4	0.2967032967032967	0.0
ENST00000548160.1:protein_coding:CD63-014	4	4	0.2967032967032967	0.0
ENST00000519635.1:processed_transcript:PTK2-029	3	4	0.29626623376623373	0.0
ENST00000559350.1:protein_coding:ANXA2-036	6	7	0.2961791831357049	0.0
ENST00000558558.1:protein_coding:ANXA2-021	6	7	0.2961791831357049	0.0
ENST00000399997.3:processed_pseudogene:RP11-630I5.1-201	3	4	0.29583333333333334	0.0
ENST00000463059.1:processed_pseudogene:RP11-630I5.1-001	3	4	0.29583333333333334	0.0
ENST00000438547.2:protein_coding:SEMA4D-004	2	2	0.29545454545454547	0.0
ENST00000571901.1:lincRNA:RP11-156P1.3-008	2	2	0.29545454545454547	0.0
ENST00000575930.1:lincRNA:RP11-156P1.3-007	2	2	0.29545454545454547	0.0
ENST00000575173.1:lincRNA:RP11-156P1.3-009	2	2	0.29545454545454547	0.0
ENST00000570379.1:retained_intron:RP11-156P1.3-006	2	2	0.29545454545454547	0.0
ENST00000509910.1:protein_coding:ATG12-001	2	2	0.29545454545454547	0.0
ENST00000274459.4:protein_coding:ATG12-201	2	2	0.29545454545454547	0.0
ENST00000413425.1:processed_pseudogene:KRT8P18-001	6	6	0.2948268921095008	0.0
ENST00000401872.1:processed_pseudogene:RP11-506B6.3-001	5	7	0.2942997542997543	0.0
ENST00000395947.3:processed_pseudogene:RPS2P7-201	7	9	0.2938642170154776	0.0
ENST00000397642.3:processed_pseudogene:RP11-488L18.1-001	3	4	0.2935897435897436	0.0
ENST00000455313.2:protein_coding:PDXDC1-003	4	6	0.2934782608695652	0.0
ENST00000325845.7:processed_transcript:PDXDC2P-201	4	6	0.2934782608695652	0.0
ENST00000468221.1:retained_intron:SLC11A1-009	2	2	0.2934782608695652	0.0
ENST00000470065.2:misc_RNA:RN7SL401P-201	3	6	0.2934782608695652	0.0
ENST00000384586.1:misc_RNA:Y_RNA.575-201	2	2	0.2934782608695652	0.0
ENST00000531894.1:processed_transcript:PDXDC2P-001	4	6	0.2934782608695652	0.0
ENST00000432079.1:protein_coding:TROVE2-008	3	3	0.2934782608695652	0.0
ENST00000529089.1:processed_transcript:PDXDC2P-004	4	6	0.2934782608695652	0.0
ENST00000535621.2:protein_coding:PDXDC1-016	4	6	0.2934782608695652	0.0
ENST00000530079.1:processed_transcript:PDXDC2P-002	4	6	0.2934782608695652	0.0
ENST00000567306.1:protein_coding:PDXDC1-013	4	6	0.2934782608695652	0.0
ENST00000451385.2:nonsense_mediated_decay:METTL15-005	2	3	0.2934782608695652	0.0
ENST00000435100.1:processed_pseudogene:RP3-486I3.4-001	2	3	0.29292929292929293	0.0
ENST00000422171.2:protein_coding:PTPRF-203	3	3	0.29292929292929293	0.0
ENST00000372407.4:protein_coding:PTPRF-005	3	3	0.29292929292929293	0.0
ENST00000414879.1:protein_coding:PTPRF-006	3	3	0.29292929292929293	0.0
ENST00000477970.1:processed_transcript:PTPRF-007	3	3	0.29292929292929293	0.0
ENST00000496447.1:processed_transcript:PTPRF-008	3	3	0.29292929292929293	0.0
ENST00000457490.1:processed_pseudogene:RPL36AP13-001	2	4	0.29292929292929293	0.0
ENST00000441658.1:processed_pseudogene:RP11-77O7.1-001	2	4	0.29292929292929293	0.0
ENST00000376392.6:protein_coding:NME2-003	3	3	0.2928571428571428	0.0
ENST00000592364.1:nonsense_mediated_decay:ATP5A1-021	3	3	0.2928571428571428	0.0
ENST00000440687.1:processed_pseudogene:RPL13P2-001	4	4	0.2919413919413919	0.0
ENST00000406768.1:protein_coding:PSEN1-005	2	3	0.2916666666666667	0.0
ENST00000344094.3:protein_coding:PSEN1-202	2	3	0.2916666666666667	0.0
ENST00000431775.1:processed_pseudogene:ACTG1P3-001	2	2	0.2916666666666667	0.0
ENST00000324501.5:protein_coding:PSEN1-001	2	3	0.2916666666666667	0.0
ENST00000553855.1:nonsense_mediated_decay:PSEN1-024	2	3	0.2916666666666667	0.0
ENST00000564370.1:protein_coding:STUB1-008	2	2	0.29166666666666663	0.0
ENST00000590881.1:protein_coding:RAD23A-008	2	2	0.29166666666666663	0.0
ENST00000563505.1:retained_intron:STUB1-007	2	2	0.29166666666666663	0.0
ENST00000404387.2:protein_coding:HK1-203	2	2	0.29166666666666663	0.0
ENST00000345541.6:retained_intron:WAC-003	2	2	0.29166666666666663	0.0
ENST00000483357.1:processed_transcript:KIAA1109-014	2	2	0.29166666666666663	0.0
ENST00000273075.4:protein_coding:DNPEP-001	2	3	0.29166666666666663	0.0
ENST00000584709.1:nonsense_mediated_decay:SKAP1-003	2	2	0.29166666666666663	0.0
ENST00000540518.1:protein_coding:ATIC-201	2	2	0.29166666666666663	0.0
ENST00000494736.1:retained_intron:CCT6A-008	2	2	0.29166666666666663	0.0
ENST00000462133.1:processed_transcript:CCT6A-007	2	2	0.29166666666666663	0.0
ENST00000366542.1:protein_coding:CEP170-003	2	2	0.29166666666666663	0.0
ENST00000584924.1:protein_coding:SKAP1-002	2	2	0.29166666666666663	0.0
ENST00000592386.1:protein_coding:UNC13D-016	2	2	0.29166666666666663	0.0
ENST00000586375.1:nonsense_mediated_decay:RAD23A-010	2	2	0.29166666666666663	0.0
ENST00000366544.1:protein_coding:CEP170-001	2	2	0.29166666666666663	0.0
ENST00000570143.1:nonsense_mediated_decay:FAM219B-016	2	2	0.29166666666666663	0.0
ENST00000426233.1:protein_coding:ATIC-013	2	2	0.29166666666666663	0.0
ENST00000587504.1:processed_transcript:UNC13D-012	2	2	0.29166666666666663	0.0
ENST00000443953.1:nonsense_mediated_decay:ATIC-002	2	2	0.29166666666666663	0.0
ENST00000373963.1:nonsense_mediated_decay:DNPEP-002	2	3	0.29166666666666663	0.0
ENST00000579336.1:protein_coding:SKAP1-005	2	2	0.29166666666666663	0.0
ENST00000581419.1:nonsense_mediated_decay:SKAP1-004	2	2	0.29166666666666663	0.0
ENST00000479093.1:retained_intron:ATIC-016	2	2	0.29166666666666663	0.0
ENST00000469726.1:processed_transcript:ARHGEF10L-004	2	2	0.29166666666666663	0.0
ENST00000430062.1:processed_pseudogene:VDAC1P6-001	2	2	0.29166666666666663	0.0
ENST00000434365.1:processed_pseudogene:EEF1GP5-001	2	2	0.29166666666666663	0.0
ENST00000435675.1:protein_coding:ATIC-007	2	2	0.29166666666666663	0.0
ENST00000563069.1:nonsense_mediated_decay:FAM219B-003	2	2	0.29166666666666663	0.0
ENST00000466080.1:processed_transcript:VDAC1-005	2	2	0.29166666666666663	0.0
ENST00000330854.11:nonsense_mediated_decay:SUGP2-007	2	2	0.29166666666666663	0.0
ENST00000567173.1:protein_coding:STUB1-004	2	2	0.29166666666666663	0.0
ENST00000462039.1:retained_intron:MTO1-004	2	2	0.29166666666666663	0.0
ENST00000336915.6:protein_coding:SKAP1-001	2	2	0.29166666666666663	0.0
ENST00000370300.4:protein_coding:MTO1-003	2	2	0.29166666666666663	0.0
ENST00000594773.1:nonsense_mediated_decay:SUGP2-002	2	2	0.29166666666666663	0.0
ENST00000370305.1:protein_coding:MTO1-007	2	2	0.29166666666666663	0.0
ENST00000436135.1:processed_pseudogene:RP11-144L1.8-001	2	2	0.29166666666666663	0.0
ENST00000373972.1:protein_coding:DNPEP-005	2	3	0.29166666666666663	0.0
ENST00000236959.9:protein_coding:ATIC-001	2	2	0.29166666666666663	0.0
ENST00000590762.1:protein_coding:UNC13D-008	2	2	0.29166666666666663	0.0
ENST00000581400.2:nonsense_mediated_decay:SKAP1-006	2	2	0.29166666666666663	0.0
ENST00000337018.6:protein_coding:SUGP2-003	2	2	0.29166666666666663	0.0
ENST00000373966.1:nonsense_mediated_decay:DNPEP-003	2	3	0.29166666666666663	0.0
ENST00000597270.1:protein_coding:HNRNPM-007	2	2	0.29166666666666663	0.0
ENST00000366543.1:protein_coding:CEP170-002	2	2	0.29166666666666663	0.0
ENST00000569976.1:retained_intron:ARL6IP1-007	2	2	0.29166666666666663	0.0
ENST00000596984.1:protein_coding:HNRNPM-010	2	2	0.29166666666666663	0.0
ENST00000523282.1:protein_coding:DNPEP-015	2	3	0.29166666666666663	0.0
ENST00000562234.2:protein_coding:ARL6IP1-006	2	2	0.29166666666666663	0.0
ENST00000509325.1:processed_pseudogene:GAPDHP31-001	3	5	0.2912280701754386	0.0
ENST00000527419.1:protein_coding:EIF4G2-015	3	3	0.2912087912087912	0.0
ENST00000531507.1:processed_transcript:EIF4G2-014	3	3	0.2912087912087912	0.0
ENST00000592666.1:processed_transcript:UHRF1-006	4	4	0.29101731601731606	0.0
ENST00000512653.1:protein_coding:ABL2-005	2	3	0.2909090909090909	0.0
ENST00000391721.4:protein_coding:NLRP2-004	3	3	0.2909090909090909	0.0
ENST00000540140.1:protein_coding:UTY-204	2	3	0.2909090909090909	0.0
ENST00000263437.6:protein_coding:NLRP2-003	3	3	0.2909090909090909	0.0
ENST00000344730.3:protein_coding:ABL2-002	2	3	0.2909090909090909	0.0
ENST00000584848.1:protein_coding:PYCR1-016	2	2	0.2909090909090909	0.0
ENST00000483327.1:retained_intron:SUMF2-004	2	2	0.2909090909090909	0.0
ENST00000466960.1:retained_intron:ZP3-004	2	2	0.2909090909090909	0.0
ENST00000402252.2:protein_coding:PYCR1-003	2	2	0.2909090909090909	0.0
ENST00000537859.1:protein_coding:NLRP2-202	3	3	0.2909090909090909	0.0
ENST00000404321.2:protein_coding:PTPRN2-201	2	2	0.2909090909090909	0.0
ENST00000540597.1:retained_intron:NLRP2-002	3	3	0.2909090909090909	0.0
ENST00000329875.8:protein_coding:PYCR1-001	2	2	0.2909090909090909	0.0
ENST00000329134.5:protein_coding:UTY-003	2	3	0.2909090909090909	0.0
ENST00000538878.1:protein_coding:UTY-203	2	3	0.2909090909090909	0.0
ENST00000545389.1:protein_coding:SEPT10-202	2	2	0.2909090909090909	0.0
ENST00000507173.1:protein_coding:ABL2-009	2	3	0.2909090909090909	0.0
ENST00000577756.1:protein_coding:PYCR1-015	2	2	0.2909090909090909	0.0
ENST00000339757.7:protein_coding:NLRP2-005	3	3	0.2909090909090909	0.0
ENST00000423520.1:protein_coding:SEPT10-010	2	2	0.2909090909090909	0.0
ENST00000448584.2:protein_coding:NLRP2-201	3	3	0.2909090909090909	0.0
ENST00000389418.4:protein_coding:PTPRN2-005	2	2	0.2909090909090909	0.0
ENST00000437106.1:processed_pseudogene:RPL3P1-001	2	3	0.2909090909090909	0.0
ENST00000427260.2:protein_coding:NLRP2-006	3	3	0.2909090909090909	0.0
ENST00000403172.4:protein_coding:PYCR1-005	2	2	0.2909090909090909	0.0
ENST00000538819.1:protein_coding:NLRP2-203	3	3	0.2909090909090909	0.0
ENST00000389413.3:protein_coding:PTPRN2-003	2	2	0.2909090909090909	0.0
ENST00000409483.1:protein_coding:PTPRN2-002	2	2	0.2909090909090909	0.0
ENST00000543010.1:protein_coding:NLRP2-001	3	3	0.2909090909090909	0.0
ENST00000367623.4:protein_coding:ABL2-008	2	3	0.2909090909090909	0.0
ENST00000389416.4:protein_coding:PTPRN2-004	2	2	0.2909090909090909	0.0
ENST00000587692.1:lincRNA:SNHG5-012	2	2	0.2909090909090909	0.0
ENST00000511413.1:protein_coding:ABL2-010	2	3	0.2909090909090909	0.0
ENST00000504405.1:protein_coding:ABL2-006	2	3	0.2909090909090909	0.0
ENST00000392348.2:protein_coding:BCLAF1-011	4	4	0.2909090909090909	0.0
ENST00000523622.1:protein_coding:NPM1-007	4	5	0.2907268170426065	0.0
ENST00000496593.1:processed_transcript:RPLP0P2-002	7	8	0.2904445268405224	0.0
ENST00000490750.1:transcribed_processed_pseudogene:RPLP0P2-001	7	8	0.2904445268405224	0.0
ENST00000581050.1:processed_transcript:RP11-296I10.6-006	5	5	0.29027777777777775	0.0
ENST00000364488.1:misc_RNA:RN7SKP193-201	6	6	0.29026709401709405	0.0
