ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000539719.1:protein_coding:ZNF362-001	1	1	0.3333333333333333	0.0
ENST00000586537.1:protein_coding:ZNF488-201	1	1	0.3333333333333333	0.0
ENST00000409997.1:protein_coding:COA5-002	1	1	0.3333333333333333	0.0
ENST00000359052.4:protein_coding:SMARCAD1-005	1	1	0.3333333333333333	0.0
ENST00000262630.3:protein_coding:ZBTB32-201	1	1	0.3333333333333333	0.0
ENST00000336184.2:protein_coding:TRAF5-201	1	1	0.3333333333333333	0.0
ENST00000367286.3:protein_coding:RNPEP-003	1	1	0.3333333333333333	0.0
ENST00000589438.1:nonsense_mediated_decay:FBXL12-012	1	1	0.3333333333333333	0.0
ENST00000366421.3:pseudogene:AL512652.1-201	1	1	0.3333333333333333	0.0
ENST00000439928.2:lincRNA:RP11-309I15.1-001	1	1	0.3333333333333333	0.0
ENST00000344400.5:protein_coding:WDR91-201	1	1	0.3333333333333333	0.0
ENST00000255108.3:protein_coding:DPH2-001	1	1	0.3333333333333333	0.0
ENST00000602964.1:lincRNA:MIR143HG-009	1	1	0.3333333333333333	0.0
ENST00000360342.3:protein_coding:LZTS3-002	1	1	0.3333333333333333	0.0
ENST00000263080.2:protein_coding:ASPA-001	1	1	0.3333333333333333	0.0
ENST00000295640.4:protein_coding:RNPEP-001	1	1	0.3333333333333333	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	1	1	0.3333333333333333	0.0
ENST00000469493.1:retained_intron:PLCD4-003	1	1	0.3333333333333333	0.0
ENST00000518698.1:protein_coding:C8orf34-001	2	2	0.3333333333333333	0.0
ENST00000252519.3:protein_coding:ACE2-001	1	1	0.3333333333333333	0.0
ENST00000348340.2:protein_coding:C8orf34-003	2	2	0.3333333333333333	0.0
ENST00000335503.3:protein_coding:CCT6A-003	1	1	0.3333333333333333	0.0
ENST00000340360.6:protein_coding:XRRA1-001	1	1	0.3333333333333333	0.0
ENST00000462408.2:protein_coding:TIAM2-018	1	1	0.3333333333333333	0.0
ENST00000590808.1:nonsense_mediated_decay:FBXL12-011	1	1	0.3333333333333333	0.0
ENST00000419745.1:lincRNA:RP11-573D15.2-001	1	1	0.3333333333333333	0.0
ENST00000533718.1:protein_coding:FSHB-001	1	1	0.3333333333333333	0.0
ENST00000481658.1:retained_intron:FAM117B-002	1	1	0.3333333333333333	0.0
ENST00000451030.1:protein_coding:NUP214-201	1	1	0.3333333333333333	0.0
ENST00000483207.1:retained_intron:THEM4-003	1	1	0.3333333333333333	0.0
ENST00000514888.1:protein_coding:PAICS-002	1	1	0.3333333333333333	0.0
ENST00000529717.1:nonsense_mediated_decay:DEAF1-003	1	1	0.3333333333333333	0.0
ENST00000366896.1:protein_coding:PARK2-006	1	1	0.3333333333333333	0.0
ENST00000462980.1:retained_intron:IMPDH2-008	1	1	0.3333333333333333	0.0
ENST00000546732.1:nonsense_mediated_decay:DIP2B-001	1	1	0.3333333333333333	0.0
ENST00000239906.5:protein_coding:FAM53C-001	1	1	0.3333333333333333	0.0
ENST00000337659.6:protein_coding:PRPF4B-011	1	1	0.3333333333333333	0.0
ENST00000540184.1:nonsense_mediated_decay:TULP3-006	1	1	0.3333333333333333	0.0
ENST00000417547.1:protein_coding:FSHB-003	1	1	0.3333333333333333	0.0
ENST00000512439.2:protein_coding:ZNF154-002	1	1	0.3333333333333333	0.0
ENST00000540286.1:protein_coding:CCT6A-201	1	1	0.3333333333333333	0.0
ENST00000502564.1:retained_intron:METTL14-004	1	1	0.3333333333333333	0.0
ENST00000433452.2:protein_coding:PRAP1-001	1	2	0.3333333333333333	0.0
ENST00000580780.1:transcribed_unprocessed_pseudogene:NOS2P1-001	1	1	0.3333333333333333	0.0
ENST00000547923.1:protein_coding:TROAP-008	1	1	0.3333333333333333	0.0
ENST00000398391.2:protein_coding:STXBP4-003	1	1	0.3333333333333333	0.0
ENST00000327064.4:protein_coding:CARM1-002	1	1	0.3333333333333333	0.0
ENST00000496837.1:retained_intron:IMPDH2-012	1	1	0.3333333333333333	0.0
ENST00000597439.1:nonsense_mediated_decay:KLK2-004	1	1	0.3333333333333333	0.0
ENST00000480058.1:nonsense_mediated_decay:PRPF4B-001	1	1	0.3333333333333333	0.0
ENST00000337576.5:protein_coding:LZTS3-201	1	1	0.3333333333333333	0.0
ENST00000598234.1:protein_coding:CTD-3088G3.8-001	1	1	0.3333333333333333	0.0
ENST00000359003.2:protein_coding:NCOA6-002	1	1	0.3333333333333333	0.0
ENST00000366898.1:protein_coding:PARK2-004	1	1	0.3333333333333333	0.0
ENST00000473385.1:processed_transcript:TRAF5-003	1	1	0.3333333333333333	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	1	1	0.3333333333333333	0.0
ENST00000561710.1:protein_coding:GFER-004	1	1	0.3333333333333333	0.0
ENST00000509600.1:retained_intron:WDR1-009	1	1	0.3333333333333333	0.0
ENST00000590033.1:processed_pseudogene:RPSAP57-001	1	1	0.3333333333333333	0.0
ENST00000261798.5:protein_coding:CSNK1A1-001	1	1	0.3333333333333333	0.0
ENST00000371118.1:protein_coding:ATG4C-004	1	1	0.3333333333333333	0.0
ENST00000442177.1:processed_pseudogene:AC016697.1-001	1	1	0.3333333333333333	0.0
ENST00000393239.1:protein_coding:PLXND1-201	1	1	0.3333333333333333	0.0
ENST00000539541.1:retained_intron:STRIP1-009	1	1	0.3333333333333333	0.0
ENST00000358129.4:protein_coding:FHL2-202	1	1	0.3333333333333333	0.0
ENST00000490818.1:processed_transcript:INPP5F-003	1	1	0.3333333333333333	0.0
ENST00000340717.4:protein_coding:RASEF-002	1	1	0.3333333333333333	0.0
ENST00000426889.1:protein_coding:ZNF154-201	1	1	0.3333333333333333	0.0
ENST00000344649.3:protein_coding:CTD-3088G3.8-201	1	1	0.3333333333333333	0.0
ENST00000359242.3:protein_coding:ODF2L-001	1	1	0.3333333333333333	0.0
ENST00000397132.2:protein_coding:TULP3-004	1	1	0.3333333333333333	0.0
ENST00000423766.1:protein_coding:PRAP1-201	1	2	0.3333333333333333	0.0
ENST00000431565.2:protein_coding:SOX2-201	1	1	0.3333333333333333	0.0
ENST00000589145.1:protein_coding:CYGB-005	1	1	0.3333333333333333	0.0
ENST00000543926.2:nonsense_mediated_decay:ZNF236-003	1	1	0.3333333333333333	0.0
ENST00000491610.1:retained_intron:IMPDH2-009	1	1	0.3333333333333333	0.0
ENST00000361976.2:protein_coding:INPP5F-001	1	1	0.3333333333333333	0.0
ENST00000452354.1:lincRNA:AC104782.3-001	1	2	0.3333333333333333	0.0
ENST00000329152.3:protein_coding:LZTS3-001	1	1	0.3333333333333333	0.0
ENST00000326397.5:protein_coding:RWDD4-001	1	1	0.3333333333333333	0.0
ENST00000406420.3:protein_coding:MFSD2B-001	1	1	0.3333333333333333	0.0
ENST00000317868.4:protein_coding:ATG4C-001	1	1	0.3333333333333333	0.0
ENST00000539993.1:protein_coding:C8orf34-201	2	2	0.3333333333333333	0.0
ENST00000597216.1:antisense:CTD-3032J10.2-001	1	1	0.3333333333333333	0.0
ENST00000468261.1:retained_intron:ITGA10-002	1	1	0.3333333333333333	0.0
ENST00000442180.1:unprocessed_pseudogene:RP11-368M16.6-001	1	1	0.3333333333333333	0.0
ENST00000255078.3:protein_coding:IGHMBP2-001	1	1	0.3333333333333333	0.0
ENST00000561440.1:retained_intron:RPS17L-004	1	1	0.3333333333333333	0.0
ENST00000599360.1:antisense:CTD-3032J10.2-002	1	1	0.3333333333333333	0.0
ENST00000399869.1:antisense:RP11-43F13.3-001	1	1	0.3333333333333333	0.0
ENST00000581602.1:retained_intron:ADCYAP1-004	1	1	0.3333333333333333	0.0
ENST00000349004.1:protein_coding:NDRG3-001	1	1	0.3333333333333333	0.0
ENST00000361926.3:protein_coding:ARHGEF15-001	1	1	0.3333333333333333	0.0
ENST00000219593.4:protein_coding:ZP2-201	1	1	0.3333333333333333	0.0
ENST00000523656.1:protein_coding:TDRP-002	1	1	0.3333333333333333	0.0
ENST00000495421.1:nonsense_mediated_decay:DPH2-002	1	1	0.3333333333333333	0.0
ENST00000413987.1:retained_intron:SNHG3-001	1	1	0.3333333333333333	0.0
ENST00000396758.2:protein_coding:DPH2-010	1	1	0.3333333333333333	0.0
ENST00000437681.1:retained_intron:SNHG3-002	1	1	0.3333333333333333	0.0
ENST00000433387.1:protein_coding:TTLL8-002	1	1	0.3333333333333333	0.0
ENST00000471223.1:retained_intron:WRAP73-003	1	1	0.3333333333333333	0.0
ENST00000359428.5:protein_coding:NUP214-001	1	1	0.3333333333333333	0.0
ENST00000448111.1:nonsense_mediated_decay:LZTFL1-003	3	3	0.3333333333333333	0.0
ENST00000360515.3:protein_coding:CDC42SE2-002	1	1	0.3333333333333333	0.0
ENST00000583179.1:lincRNA:RP11-19P22.5-001	1	1	0.3333333333333333	0.0
ENST00000404327.3:protein_coding:AC110619.2-001	1	1	0.3333333333333333	0.0
ENST00000369080.3:protein_coding:INPP5F-002	1	1	0.3333333333333333	0.0
ENST00000411637.2:protein_coding:NUP214-010	1	1	0.3333333333333333	0.0
ENST00000448120.2:protein_coding:TULP3-001	1	1	0.3333333333333333	0.0
ENST00000539867.1:protein_coding:TBC1D30-004	1	1	0.3333333333333333	0.0
ENST00000587347.1:retained_intron:HSBP1L1-003	1	1	0.3333333333333333	0.0
ENST00000491911.1:processed_transcript:ARRDC1-002	1	1	0.3333333333333333	0.0
ENST00000472617.1:processed_transcript:C1orf35-002	1	1	0.3333333333333333	0.0
ENST00000354200.4:protein_coding:TBC1D20-004	1	1	0.3333333333333333	0.0
ENST00000441795.1:protein_coding:ZNF658-201	1	1	0.3333333333333333	0.0
ENST00000527063.1:retained_intron:PDE4DIP-035	1	1	0.3333333333333333	0.0
ENST00000323223.2:protein_coding:TMEM78-001	1	1	0.3333333333333333	0.0
ENST00000335450.7:protein_coding:ACVR1C-003	1	1	0.3333333333333333	0.0
ENST00000446179.1:protein_coding:IDH1-004	1	1	0.3333333333333333	0.0
ENST00000321448.8:protein_coding:XRRA1-002	1	1	0.3333333333333333	0.0
ENST00000518515.1:processed_transcript:C8orf34-007	2	2	0.3333333333333333	0.0
ENST00000258201.4:protein_coding:FHOD1-001	1	1	0.3333333333333333	0.0
ENST00000377843.2:protein_coding:CSNK1A1-201	1	1	0.3333333333333333	0.0
ENST00000481182.1:nonsense_mediated_decay:ZBTB32-002	1	1	0.3333333333333333	0.0
ENST00000478551.1:retained_intron:LZTFL1-009	3	3	0.3333333333333333	0.0
ENST00000543739.1:retained_intron:IGHMBP2-004	1	1	0.3333333333333333	0.0
ENST00000560084.1:retained_intron:RPS17-004	1	1	0.3333333333333333	0.0
ENST00000301180.5:protein_coding:DIP2B-002	1	1	0.3333333333333333	0.0
ENST00000494884.1:retained_intron:WRAP73-008	1	1	0.3333333333333333	0.0
ENST00000327570.9:protein_coding:RWDD4-201	1	1	0.3333333333333333	0.0
ENST00000437817.1:protein_coding:ERCC6L2-202	1	1	0.3333333333333333	0.0
ENST00000324093.4:protein_coding:PLXND1-001	1	1	0.3333333333333333	0.0
ENST00000477934.1:retained_intron:ZNF362-004	1	1	0.3333333333333333	0.0
ENST00000589516.1:nonsense_mediated_decay:HSBP1L1-006	1	1	0.3333333333333333	0.0
ENST00000471105.1:processed_transcript:RNPEP-002	1	1	0.3333333333333333	0.0
ENST00000489772.1:retained_intron:GGA1-005	1	1	0.3333333333333333	0.0
ENST00000261534.4:protein_coding:POMT2-001	1	1	0.3333333333333333	0.0
ENST00000330387.6:protein_coding:CREB3L2-001	1	1	0.3333333333333333	0.0
ENST00000506780.1:protein_coding:METTL14-002	1	1	0.3333333333333333	0.0
ENST00000429417.1:processed_pseudogene:DNAJB1P1-001	1	1	0.3333333333333333	0.0
ENST00000392197.2:protein_coding:ZBTB32-001	1	1	0.3333333333333333	0.0
ENST00000411866.1:nonsense_mediated_decay:LZTFL1-007	3	3	0.3333333333333333	0.0
ENST00000408965.3:protein_coding:CEBPD-001	1	1	0.3333333333333333	0.0
ENST00000507039.1:protein_coding:DOK7-001	1	1	0.3333333333333333	0.0
ENST00000475658.1:processed_transcript:ARRDC1-009	1	1	0.3333333333333333	0.0
ENST00000296135.6:protein_coding:LZTFL1-001	3	3	0.3333333333333333	0.0
ENST00000248114.6:protein_coding:GFER-001	1	1	0.3333333333333333	0.0
ENST00000539176.1:nonsense_mediated_decay:KLHL42-003	1	1	0.3333333333333333	0.0
ENST00000554767.1:retained_intron:POMT2-004	1	1	0.3333333333333333	0.0
ENST00000467115.1:unprocessed_pseudogene:MTATP8P1-001	1	1	0.3333333333333333	0.0
ENST00000358049.4:protein_coding:KLK2-003	1	1	0.3333333333333333	0.0
ENST00000243349.8:protein_coding:ACVR1C-001	1	1	0.3333333333333333	0.0
ENST00000454077.2:protein_coding:ATXN7L3-003	1	1	0.3333333333333333	0.0
ENST00000464316.1:retained_intron:CCNL1-006	1	1	0.3333333333333333	0.0
ENST00000536430.1:lincRNA:LINC00115-201	1	1	0.3333333333333333	0.0
ENST00000481034.1:nonsense_mediated_decay:GLRX3-003	1	1	0.3333333333333333	0.0
ENST00000523011.1:lincRNA:RP11-267M23.4-001	1	1	0.3333333333333333	0.0
ENST00000288985.7:protein_coding:ERCC6L2-001	1	1	0.3333333333333333	0.0
ENST00000595170.1:nonsense_mediated_decay:CTD-3088G3.8-005	1	1	0.3333333333333333	0.0
ENST00000536958.2:processed_transcript:RP11-822E23.6-002	1	1	0.3333333333333333	0.0
ENST00000457823.2:protein_coding:SMARCAD1-001	1	1	0.3333333333333333	0.0
ENST00000257909.3:protein_coding:TROAP-001	1	1	0.3333333333333333	0.0
ENST00000535581.1:nonsense_mediated_decay:C19orf55-004	1	1	0.3333333333333333	0.0
ENST00000503321.1:antisense:RP11-63A11.1-002	1	2	0.3333333333333333	0.0
ENST00000443173.1:protein_coding:ERVMER34-1-002	1	1	0.3333333333333333	0.0
ENST00000479815.1:processed_transcript:HMGN2-003	1	1	0.3333333333333333	0.0
ENST00000381605.4:protein_coding:SIRPB1-001	1	1	0.3333333333333333	0.0
ENST00000574091.1:protein_coding:ZP2-003	1	1	0.3333333333333333	0.0
ENST00000356348.1:protein_coding:KPNA5-201	1	1	0.3333333333333333	0.0
ENST00000407073.1:protein_coding:MBD5-001	1	1	0.3333333333333333	0.0
ENST00000557672.1:lincRNA:LINC00929-004	1	1	0.3333333333333333	0.0
ENST00000288350.3:protein_coding:LCA5L-001	1	1	0.3333333333333333	0.0
ENST00000325404.1:protein_coding:SOX2-001	1	1	0.3333333333333333	0.0
ENST00000368814.3:protein_coding:THEM4-001	1	1	0.3333333333333333	0.0
ENST00000539064.1:retained_intron:IGHMBP2-002	1	1	0.3333333333333333	0.0
ENST00000216106.5:protein_coding:HMGXB4-002	1	1	0.3333333333333333	0.0
ENST00000538861.1:protein_coding:PRPF4B-201	1	1	0.3333333333333333	0.0
ENST00000594805.3:antisense:AC068499.10-003	1	1	0.3333333333333333	0.0
ENST00000451882.2:protein_coding:HSBP1L1-001	1	1	0.3333333333333333	0.0
ENST00000294678.2:protein_coding:ODF2L-002	1	1	0.3333333333333333	0.0
ENST00000380587.1:protein_coding:ADRA1A-203	1	1	0.3333333333333333	0.0
ENST00000440475.1:protein_coding:TTLL8-202	1	1	0.3333333333333333	0.0
ENST00000491205.1:processed_transcript:CLIC2-002	1	1	0.3333333333333333	0.0
ENST00000296414.7:protein_coding:DAPP1-001	1	1	0.3333333333333333	0.0
ENST00000380586.1:protein_coding:ADRA1A-004	1	1	0.3333333333333333	0.0
ENST00000422314.1:protein_coding:TBL1X-006	1	1	0.3333333333333333	0.0
ENST00000404807.1:protein_coding:MBD5-004	1	1	0.3333333333333333	0.0
ENST00000483527.1:processed_transcript:COA5-003	1	1	0.3333333333333333	0.0
ENST00000327407.2:protein_coding:IL36B-002	1	1	0.3333333333333333	0.0
ENST00000506007.1:retained_intron:TTC37-011	1	1	0.3333333333333333	0.0
ENST00000519096.1:nonsense_mediated_decay:ADRA1A-007	1	1	0.3333333333333333	0.0
ENST00000579123.1:protein_coding:LASP1-008	1	1	0.3333333333333333	0.0
ENST00000474539.1:retained_intron:CCNL1-007	1	1	0.3333333333333333	0.0
ENST00000543254.1:protein_coding:KLHL42-004	1	1	0.3333333333333333	0.0
ENST00000600625.1:protein_coding:GTPBP3-005	1	1	0.3333333333333333	0.0
ENST00000461188.1:processed_transcript:TBC1D20-001	1	1	0.3333333333333333	0.0
ENST00000412658.1:protein_coding:GGT1-003	4	7	0.315	0.0
ENST00000401885.1:protein_coding:GGT1-025	4	7	0.315	0.0
ENST00000404223.1:protein_coding:GGT1-028	4	7	0.315	0.0
ENST00000425895.1:nonsense_mediated_decay:GGT1-006	4	7	0.315	0.0
ENST00000404912.1:protein_coding:GGTLC3-001	4	7	0.315	0.0
ENST00000248923.4:protein_coding:GGT1-005	4	7	0.315	0.0
ENST00000404920.1:protein_coding:GGT1-027	4	7	0.315	0.0
ENST00000404532.1:protein_coding:GGT1-026	4	7	0.315	0.0
ENST00000405188.4:protein_coding:GGT2-001	4	7	0.315	0.0
ENST00000400383.1:protein_coding:GGT1-201	4	7	0.315	0.0
ENST00000412448.1:processed_transcript:GGT3P-002	4	7	0.315	0.0
ENST00000401924.1:protein_coding:GGT2-002	4	7	0.315	0.0
ENST00000400382.1:protein_coding:GGT1-002	4	7	0.315	0.0
ENST00000406383.2:protein_coding:GGT1-202	4	7	0.315	0.0
ENST00000400380.1:protein_coding:GGT1-001	4	7	0.315	0.0
ENST00000424627.1:protein_coding:GGT2-201	4	7	0.315	0.0
ENST00000453783.1:transcribed_unprocessed_pseudogene:GGT3P-001	4	7	0.315	0.0
ENST00000424787.2:protein_coding:GGTLC3-201	4	7	0.315	0.0
ENST00000403838.1:protein_coding:GGT1-024	4	7	0.315	0.0
ENST00000466310.1:processed_transcript:GGT1-009	4	7	0.315	0.0
ENST00000458213.2:protein_coding:LDB3-206	2	2	0.3111111111111111	0.0
ENST00000429277.2:protein_coding:LDB3-205	2	2	0.3111111111111111	0.0
ENST00000263066.6:protein_coding:LDB3-201	2	2	0.3111111111111111	0.0
ENST00000361373.4:protein_coding:LDB3-001	2	2	0.3111111111111111	0.0
ENST00000352360.5:protein_coding:LDB3-203	2	2	0.3111111111111111	0.0
ENST00000573489.1:processed_transcript:CARD14-010	2	2	0.29166666666666663	0.0
ENST00000573882.1:protein_coding:CARD14-001	2	2	0.29166666666666663	0.0
ENST00000530480.1:protein_coding:ANO1-007	1	2	0.2857142857142857	0.0
ENST00000297289.8:processed_transcript:PLG-003	2	2	0.2857142857142857	0.0
ENST00000531349.1:protein_coding:ANO1-004	1	2	0.2857142857142857	0.0
ENST00000596909.2:antisense:CTD-2313F11.1-004	2	2	0.2857142857142857	0.0
ENST00000335388.5:processed_transcript:LPAL2-003	2	2	0.2857142857142857	0.0
ENST00000409067.2:protein_coding:SULT1C2-009	1	2	0.2857142857142857	0.0
ENST00000530676.1:protein_coding:ANO1-003	1	2	0.2857142857142857	0.0
ENST00000510878.1:protein_coding:AGTRAP-012	2	2	0.2857142857142857	0.0
ENST00000512901.2:protein_coding:C14orf64-003	1	2	0.2857142857142857	0.0
ENST00000547665.1:protein_coding:MARS-033	1	2	0.2857142857142857	0.0
ENST00000608929.1:antisense:CTD-2313F11.1-009	2	2	0.2857142857142857	0.0
ENST00000454031.1:transcribed_unprocessed_pseudogene:LPAL2-001	2	2	0.2857142857142857	0.0
ENST00000579044.1:misc_RNA:RN7SL656P-201	1	2	0.2857142857142857	0.0
ENST00000537638.2:nonsense_mediated_decay:MARS-002	1	2	0.2857142857142857	0.0
ENST00000264228.4:protein_coding:SRD5A3-001	1	2	0.2857142857142857	0.0
ENST00000316300.5:protein_coding:LPA-001	2	2	0.2857142857142857	0.0
ENST00000545888.2:nonsense_mediated_decay:MARS-004	1	2	0.2857142857142857	0.0
ENST00000308192.9:protein_coding:PLG-001	2	2	0.2857142857142857	0.0
ENST00000493435.1:retained_intron:PLG-011	2	2	0.2857142857142857	0.0
ENST00000400895.2:protein_coding:AGTRAP-010	2	2	0.2857142857142857	0.0
ENST00000608975.1:retained_intron:CTD-2313F11.1-010	2	2	0.2857142857142857	0.0
ENST00000447678.1:protein_coding:LPA-201	2	2	0.2857142857142857	0.0
ENST00000502187.1:nonsense_mediated_decay:C14orf64-002	1	2	0.2857142857142857	0.0
ENST00000551172.1:nonsense_mediated_decay:MARS-031	1	2	0.2857142857142857	0.0
ENST00000262027.5:protein_coding:MARS-003	1	2	0.2857142857142857	0.0
ENST00000376627.2:protein_coding:AGTRAP-005	2	2	0.2857142857142857	0.0
ENST00000595218.1:antisense:CTD-2313F11.1-002	2	2	0.2857142857142857	0.0
ENST00000578752.1:misc_RNA:RN7SL199P-201	1	2	0.2857142857142857	0.0
ENST00000552914.1:protein_coding:MARS-030	1	2	0.2857142857142857	0.0
ENST00000513739.1:retained_intron:AGTRAP-014	2	2	0.2857142857142857	0.0
ENST00000371487.3:antisense:CTD-2313F11.1-001	2	2	0.2857142857142857	0.0
ENST00000607910.1:antisense:CTD-2313F11.1-007	2	2	0.2857142857142857	0.0
ENST00000608466.1:antisense:CTD-2313F11.1-008	2	2	0.2857142857142857	0.0
ENST00000585071.1:misc_RNA:RN7SL739P-201	1	2	0.2857142857142857	0.0
ENST00000476512.1:nonsense_mediated_decay:AGTRAP-008	2	2	0.2857142857142857	0.0
ENST00000355303.5:protein_coding:ANO1-001	1	2	0.2857142857142857	0.0
ENST00000316296.5:protein_coding:ANO1-002	1	2	0.2857142857142857	0.0
ENST00000552499.1:nonsense_mediated_decay:MARS-029	1	2	0.2857142857142857	0.0
ENST00000398543.2:protein_coding:ANO1-201	1	2	0.2857142857142857	0.0
ENST00000314340.5:protein_coding:AGTRAP-001	2	2	0.2857142857142857	0.0
ENST00000538023.1:protein_coding:ANO1-202	1	2	0.2857142857142857	0.0
ENST00000579643.1:misc_RNA:RN7SL270P-201	1	2	0.2857142857142857	0.0
ENST00000471765.1:processed_transcript:AGTRAP-009	2	2	0.2857142857142857	0.0
ENST00000559496.1:retained_intron:ZEB1-011	1	1	0.25	0.0
ENST00000561435.1:protein_coding:PSME1-009	2	2	0.25	0.0
ENST00000513405.1:lincRNA:RP11-469N6.1-001	1	1	0.25	0.0
ENST00000383827.1:protein_coding:TTLL3-001	1	1	0.25	0.0
ENST00000578600.1:processed_transcript:PTPRM-005	1	2	0.25	0.0
ENST00000576720.1:retained_intron:CREBBP-004	1	1	0.25	0.0
ENST00000469615.1:processed_transcript:PPCS-004	1	1	0.25	0.0
ENST00000394671.3:protein_coding:TMCO6-001	1	1	0.25	0.0
ENST00000543035.1:protein_coding:TEAD4-005	1	1	0.25	0.0
ENST00000471636.1:retained_intron:PLA2G6-013	1	2	0.25	0.0
ENST00000468392.1:processed_transcript:PDXK-015	1	1	0.25	0.0
ENST00000361681.2:protein_coding:MT-ND6-201	1	1	0.25	0.0
ENST00000357758.3:protein_coding:DDHD1-001	1	1	0.25	0.0
ENST00000361571.5:protein_coding:CAMTA2-002	2	2	0.25	0.0
ENST00000264538.3:protein_coding:IFT57-001	1	1	0.25	0.0
ENST00000307885.4:protein_coding:ADCY6-002	1	1	0.25	0.0
ENST00000501056.2:processed_pseudogene:CTB-36O1.7-001	1	1	0.25	0.0
ENST00000448094.1:nonsense_mediated_decay:PLA2G6-023	1	2	0.25	0.0
ENST00000593060.1:antisense:CTC-550B14.7-001	1	1	0.25	0.0
ENST00000043402.7:protein_coding:RTN4R-001	1	1	0.25	0.0
ENST00000412139.2:nonsense_mediated_decay:DMTF1-003	1	1	0.25	0.0
ENST00000422127.1:protein_coding:OBSCN-204	1	1	0.25	0.0
ENST00000358183.4:protein_coding:CAMTA2-201	2	2	0.25	0.0
ENST00000196061.4:protein_coding:PLOD1-001	1	1	0.25	0.0
ENST00000458185.1:protein_coding:RBKS-004	1	1	0.25	0.0
ENST00000521072.2:protein_coding:PPIL6-001	1	1	0.25	0.0
ENST00000328118.3:protein_coding:FMNL1-201	1	1	0.25	0.0
ENST00000397122.2:protein_coding:TEAD4-003	1	1	0.25	0.0
ENST00000598992.1:lincRNA:LINC00969-037	1	1	0.25	0.0
ENST00000263062.8:protein_coding:EPC1-004	1	1	0.25	0.0
ENST00000590957.1:protein_coding:TADA2A-006	1	1	0.25	0.0
ENST00000420699.2:protein_coding:ANKRD36-202	1	1	0.25	0.0
ENST00000529267.2:transcribed_processed_pseudogene:ADAM21P1-001	1	1	0.25	0.0
ENST00000424785.2:protein_coding:FKBP7-001	1	1	0.25	0.0
ENST00000389506.5:protein_coding:KMT2A-015	2	2	0.25	0.0
ENST00000568013.1:processed_pseudogene:ZNF322P1-001	1	1	0.25	0.0
ENST00000563961.1:nonsense_mediated_decay:USP7-006	1	1	0.25	0.0
ENST00000428440.1:lincRNA:RP11-211N8.7-001	1	1	0.25	0.0
ENST00000282077.3:protein_coding:PDK1-001	1	1	0.25	0.0
ENST00000529852.1:protein_coding:KMT2A-006	2	2	0.25	0.0
ENST00000485979.1:retained_intron:IFT57-006	1	1	0.25	0.0
ENST00000578485.1:misc_RNA:RN7SL703P-201	1	1	0.25	0.0
ENST00000556027.1:retained_intron:DDHD1-004	1	1	0.25	0.0
ENST00000442506.1:protein_coding:NBAS-002	1	1	0.25	0.0
ENST00000561059.1:retained_intron:PSME1-007	2	2	0.25	0.0
ENST00000439824.2:lincRNA:RP11-175I6.5-001	1	1	0.25	0.0
ENST00000590005.1:protein_coding:TADA2A-008	1	1	0.25	0.0
ENST00000439151.2:protein_coding:NSD1-001	1	1	0.25	0.0
ENST00000572192.1:retained_intron:CAMTA2-014	2	2	0.25	0.0
ENST00000527509.2:protein_coding:MRVI1-014	1	1	0.25	0.0
ENST00000375210.2:processed_pseudogene:ZNF322P1-201	1	1	0.25	0.0
ENST00000288912.4:protein_coding:WDR66-001	1	1	0.25	0.0
ENST00000582925.1:protein_coding:DMTF1-033	1	1	0.25	0.0
ENST00000470718.1:processed_transcript:PSME1-004	2	2	0.25	0.0
ENST00000229708.3:protein_coding:ULBP1-001	1	1	0.25	0.0
ENST00000537378.1:protein_coding:TMCO6-201	1	1	0.25	0.0
ENST00000585404.1:protein_coding:ZBTB7C-019	1	1	0.25	0.0
ENST00000417170.1:protein_coding:TADA2A-201	1	1	0.25	0.0
ENST00000588028.1:protein_coding:ZBTB7C-018	1	1	0.25	0.0
ENST00000540068.1:protein_coding:CORO2B-201	1	1	0.25	0.0
ENST00000465024.1:retained_intron:IFT57-004	1	1	0.25	0.0
ENST00000416372.1:protein_coding:RTN4R-002	1	1	0.25	0.0
ENST00000400053.4:protein_coding:PTPRM-003	1	2	0.25	0.0
ENST00000357869.3:protein_coding:ADCY6-201	1	1	0.25	0.0
ENST00000588925.1:antisense:RP11-35G9.5-001	1	1	0.25	0.0
ENST00000409541.1:protein_coding:TMEM139-005	1	1	0.25	0.0
ENST00000491986.1:retained_intron:PLA2G6-022	1	2	0.25	0.0
ENST00000408146.1:miRNA:AC112198.2-201	1	1	0.25	0.0
ENST00000578698.1:processed_transcript:PTPRM-007	1	2	0.25	0.0
ENST00000414043.3:protein_coding:CAMTA2-003	2	2	0.25	0.0
ENST00000426314.3:transcribed_processed_pseudogene:RP11-384K6.2-001	1	1	0.25	0.0
ENST00000507666.1:lincRNA:RP11-380P13.2-001	1	1	0.25	0.0
ENST00000446923.2:protein_coding:ZEB1-202	1	1	0.25	0.0
ENST00000523602.1:lincRNA:RP11-142A23.1-001	1	1	0.25	0.0
ENST00000441755.1:protein_coding:NBAS-008	1	1	0.25	0.0
ENST00000471161.1:processed_transcript:TMEM139-004	1	1	0.25	0.0
