ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000558395.1:protein_coding:MYEF2-009	1	2	0.3333333333333333	0.0
ENST00000361545.5:protein_coding:CLIP2-001	1	1	0.3333333333333333	0.0
ENST00000392583.2:protein_coding:OAS2-002	1	1	0.3333333333333333	0.0
ENST00000392313.6:protein_coding:MAU2-001	1	2	0.3333333333333333	0.0
ENST00000534210.2:retained_intron:DNHD1-009	1	1	0.3333333333333333	0.0
ENST00000525071.1:protein_coding:SLC35F2-001	1	1	0.3333333333333333	0.0
ENST00000356713.4:protein_coding:CNNM1-001	1	1	0.3333333333333333	0.0
ENST00000319194.5:protein_coding:DIS3L-001	1	1	0.3333333333333333	0.0
ENST00000441144.2:protein_coding:IGSF11-003	1	1	0.3333333333333333	0.0
ENST00000508019.1:retained_intron:RBM27-003	1	1	0.3333333333333333	0.0
ENST00000418963.1:antisense:AC093690.1-001	1	1	0.3333333333333333	0.0
ENST00000429355.2:protein_coding:R3HDM2-004	1	1	0.3333333333333333	0.0
ENST00000538183.2:protein_coding:SOD2-001	1	1	0.3333333333333333	0.0
ENST00000355292.3:protein_coding:NR3C2-201	1	1	0.3333333333333333	0.0
ENST00000356970.2:protein_coding:CLCC1-001	1	3	0.3333333333333333	0.0
ENST00000361670.3:protein_coding:LSM14B-006	1	1	0.3333333333333333	0.0
ENST00000486111.1:protein_coding:TFDP2-007	1	1	0.3333333333333333	0.0
ENST00000404589.3:protein_coding:KCTD6-005	1	1	0.3333333333333333	0.0
ENST00000504958.2:protein_coding:ANKRD55-002	1	1	0.3333333333333333	0.0
ENST00000257863.4:protein_coding:AMHR2-001	1	1	0.3333333333333333	0.0
ENST00000376087.4:protein_coding:ANKRD26-001	1	1	0.3333333333333333	0.0
ENST00000369888.1:protein_coding:ZNF512B-001	1	1	0.3333333333333333	0.0
ENST00000563051.1:retained_intron:NARFL-009	1	1	0.3333333333333333	0.0
ENST00000320202.4:lincRNA:LINC00301-001	1	2	0.3333333333333333	0.0
ENST00000541912.1:protein_coding:NUP35-201	1	1	0.3333333333333333	0.0
ENST00000264065.7:protein_coding:DNAJC10-001	1	1	0.3333333333333333	0.0
ENST00000518662.1:antisense:RP11-17A4.2-001	1	1	0.3333333333333333	0.0
ENST00000429412.1:nonsense_mediated_decay:FSIP2-003	1	1	0.3333333333333333	0.0
ENST00000156476.2:nonsense_mediated_decay:KLK13-002	1	2	0.3333333333333333	0.0
ENST00000422387.2:protein_coding:KAZN-202	1	1	0.3333333333333333	0.0
ENST00000440650.2:protein_coding:PIK3CG-001	1	1	0.3333333333333333	0.0
ENST00000437941.2:protein_coding:SSX2IP-202	1	2	0.3333333333333333	0.0
ENST00000535851.1:retained_intron:GPR89C-003	1	1	0.3333333333333333	0.0
ENST00000380718.1:protein_coding:ARHGAP6-003	1	3	0.3333333333333333	0.0
ENST00000281950.3:protein_coding:GEMIN6-001	1	1	0.3333333333333333	0.0
ENST00000555049.1:protein_coding:CCNK-003	1	1	0.3333333333333333	0.0
ENST00000549992.1:protein_coding:NUDT4-004	1	1	0.3333333333333333	0.0
ENST00000370181.2:protein_coding:ATP2B3-202	1	1	0.3333333333333333	0.0
ENST00000454677.2:protein_coding:HS3ST6-001	1	1	0.3333333333333333	0.0
ENST00000373278.4:protein_coding:DNAH8-005	1	1	0.3333333333333333	0.0
ENST00000357167.4:protein_coding:BTBD11-004	1	1	0.3333333333333333	0.0
ENST00000379962.3:retained_intron:PPEF1-002	2	2	0.3333333333333333	0.0
ENST00000436985.2:protein_coding:ANKRD26-202	1	1	0.3333333333333333	0.0
ENST00000450684.2:protein_coding:AEBP1-002	1	1	0.3333333333333333	0.0
ENST00000506502.1:protein_coding:RBM27-002	1	1	0.3333333333333333	0.0
ENST00000370528.3:protein_coding:CNNM1-201	1	1	0.3333333333333333	0.0
ENST00000402675.1:protein_coding:TRNT1-002	1	1	0.3333333333333333	0.0
ENST00000508713.1:sense_intronic:CTB-131B5.2-001	1	1	0.3333333333333333	0.0
ENST00000602553.1:protein_coding:ZNF658-003	1	1	0.3333333333333333	0.0
ENST00000359763.6:protein_coding:PPEF1-202	2	2	0.3333333333333333	0.0
ENST00000523860.1:antisense:RP11-758M4.4-002	1	1	0.3333333333333333	0.0
ENST00000361511.4:protein_coding:PPEF1-001	2	2	0.3333333333333333	0.0
ENST00000379070.3:processed_transcript:CDS2-007	1	1	0.3333333333333333	0.0
ENST00000555577.1:protein_coding:PI4K2A-201	1	1	0.3333333333333333	0.0
ENST00000400156.4:protein_coding:ZNF705G-001	1	1	0.3333333333333333	0.0
ENST00000440940.2:protein_coding:MTRR-009	1	3	0.3333333333333333	0.0
ENST00000562604.1:antisense:RP11-56L13.7-001	1	1	0.3333333333333333	0.0
ENST00000324324.7:protein_coding:MYEF2-001	1	2	0.3333333333333333	0.0
ENST00000319212.4:protein_coding:DIS3L-004	1	1	0.3333333333333333	0.0
ENST00000309863.6:protein_coding:GCC2-014	1	1	0.3333333333333333	0.0
ENST00000559153.1:nonsense_mediated_decay:C15orf57-009	1	1	0.3333333333333333	0.0
ENST00000606674.1:lincRNA:AC005618.6-002	1	1	0.3333333333333333	0.0
ENST00000489493.1:processed_transcript:NUP205-010	1	1	0.3333333333333333	0.0
ENST00000265271.5:protein_coding:RBM27-001	1	1	0.3333333333333333	0.0
ENST00000566442.1:protein_coding:GANC-002	1	1	0.3333333333333333	0.0
ENST00000528053.1:protein_coding:BACE1-013	1	1	0.3333333333333333	0.0
ENST00000395060.1:protein_coding:CLIP2-002	1	1	0.3333333333333333	0.0
ENST00000378624.4:protein_coding:CDKAL1-202	1	1	0.3333333333333333	0.0
ENST00000409566.1:protein_coding:GEMIN6-002	1	1	0.3333333333333333	0.0
ENST00000423035.1:nonsense_mediated_decay:PGAP1-002	1	1	0.3333333333333333	0.0
ENST00000545751.1:protein_coding:FMN2-202	1	1	0.3333333333333333	0.0
ENST00000424269.1:protein_coding:NXPE1-201	1	1	0.3333333333333333	0.0
ENST00000443547.1:protein_coding:HS3ST6-202	1	1	0.3333333333333333	0.0
ENST00000394455.2:retained_intron:ZFYVE26-009	1	1	0.3333333333333333	0.0
ENST00000534860.1:protein_coding:ARHGAP6-203	1	3	0.3333333333333333	0.0
ENST00000251921.2:protein_coding:NXPE1-001	1	1	0.3333333333333333	0.0
ENST00000513380.1:nonsense_mediated_decay:MXD4-006	1	1	0.3333333333333333	0.0
ENST00000457074.1:protein_coding:SHANK2-009	1	1	0.3333333333333333	0.0
ENST00000443739.2:protein_coding:FAM131B-001	1	2	0.3333333333333333	0.0
ENST00000584148.1:sense_intronic:RP11-13N13.5-001	1	1	0.3333333333333333	0.0
ENST00000601685.1:retained_intron:CAPN12-012	1	1	0.3333333333333333	0.0
ENST00000354673.2:protein_coding:IGSF11-201	1	1	0.3333333333333333	0.0
ENST00000289779.3:nonsense_mediated_decay:F11R-001	1	1	0.3333333333333333	0.0
ENST00000569850.1:antisense:RP11-1437A8.3-001	1	1	0.3333333333333333	0.0
ENST00000373850.1:protein_coding:CNTRL-001	1	2	0.3333333333333333	0.0
ENST00000395089.1:protein_coding:LRRIQ3-008	1	1	0.3333333333333333	0.0
ENST00000465913.1:retained_intron:FGG-003	1	1	0.3333333333333333	0.0
ENST00000470273.1:retained_intron:FGD2-008	1	1	0.3333333333333333	0.0
ENST00000252519.3:protein_coding:ACE2-001	1	1	0.3333333333333333	0.0
ENST00000394712.2:protein_coding:ZBTB1-201	1	1	0.3333333333333333	0.0
ENST00000368026.6:protein_coding:F11R-001	1	1	0.3333333333333333	0.0
ENST00000370915.1:protein_coding:LSM14B-005	1	1	0.3333333333333333	0.0
ENST00000511461.1:nonsense_mediated_decay:MTRR-003	1	3	0.3333333333333333	0.0
ENST00000495093.1:protein_coding:ROPN1-003	1	1	0.3333333333333333	0.0
ENST00000263519.4:protein_coding:ATP2B3-201	1	1	0.3333333333333333	0.0
ENST00000452137.1:nonsense_mediated_decay:NUP35-010	1	1	0.3333333333333333	0.0
ENST00000446890.1:protein_coding:CNNM1-203	1	1	0.3333333333333333	0.0
ENST00000467375.2:retained_intron:RHBG-005	1	1	0.3333333333333333	0.0
ENST00000415331.1:protein_coding:CLCC1-204	1	3	0.3333333333333333	0.0
ENST00000603788.1:processed_pseudogene:RP11-475J5.7-001	1	1	0.3333333333333333	0.0
ENST00000409408.1:protein_coding:FAM131B-005	1	2	0.3333333333333333	0.0
ENST00000360655.4:protein_coding:NAV2-008	1	2	0.3333333333333333	0.0
ENST00000372600.4:protein_coding:LRRC8A-001	1	1	0.3333333333333333	0.0
ENST00000519600.1:retained_intron:KHDRBS3-003	1	2	0.3333333333333333	0.0
ENST00000536312.1:protein_coding:NXPE1-003	1	1	0.3333333333333333	0.0
ENST00000316148.4:antisense:RP11-16K12.1-001	1	1	0.3333333333333333	0.0
ENST00000341048.4:protein_coding:ANKRD55-001	1	1	0.3333333333333333	0.0
ENST00000415992.1:retained_intron:RP11-216L13.19-001	2	2	0.3333333333333333	0.0
ENST00000586486.1:nonsense_mediated_decay:PRKCSH-006	1	1	0.3333333333333333	0.0
ENST00000327475.6:protein_coding:DNAH8-002	1	1	0.3333333333333333	0.0
ENST00000497330.1:processed_transcript:NUP35-009	1	1	0.3333333333333333	0.0
ENST00000253001.4:protein_coding:LSM14B-201	1	1	0.3333333333333333	0.0
ENST00000349874.5:protein_coding:PPEF1-201	2	2	0.3333333333333333	0.0
ENST00000486780.2:misc_RNA:RN7SL97P-201	1	1	0.3333333333333333	0.0
ENST00000494802.1:processed_transcript:IGSF11-009	1	1	0.3333333333333333	0.0
ENST00000339437.6:protein_coding:TRNT1-003	1	1	0.3333333333333333	0.0
ENST00000410085.1:nonsense_mediated_decay:FAM131B-006	1	2	0.3333333333333333	0.0
ENST00000523336.1:lincRNA:RP11-317N12.1-001	1	1	0.3333333333333333	0.0
ENST00000433452.2:protein_coding:PRAP1-001	1	1	0.3333333333333333	0.0
ENST00000419414.2:protein_coding:PHC2-202	1	1	0.3333333333333333	0.0
ENST00000597354.1:retained_intron:CAPN12-009	1	1	0.3333333333333333	0.0
ENST00000437506.1:lincRNA:AC092415.1-001	1	1	0.3333333333333333	0.0
ENST00000422444.1:protein_coding:PGAP1-003	1	1	0.3333333333333333	0.0
ENST00000579457.1:retained_intron:SGK494-015	1	1	0.3333333333333333	0.0
ENST00000606901.1:lincRNA:AC005618.6-001	1	1	0.3333333333333333	0.0
ENST00000528882.1:nonsense_mediated_decay:TNKS1BP1-002	1	1	0.3333333333333333	0.0
ENST00000348264.2:protein_coding:CLCC1-004	1	3	0.3333333333333333	0.0
ENST00000389798.3:protein_coding:LRCH1-001	1	1	0.3333333333333333	0.0
ENST00000484722.1:nonsense_mediated_decay:C15orf27-002	1	1	0.3333333333333333	0.0
ENST00000217130.3:protein_coding:ZNF512B-201	1	1	0.3333333333333333	0.0
ENST00000443676.1:protein_coding:ZNF705B-201	1	1	0.3333333333333333	0.0
ENST00000525815.1:protein_coding:SLC35F2-002	1	1	0.3333333333333333	0.0
ENST00000342315.4:protein_coding:OAS2-001	1	1	0.3333333333333333	0.0
ENST00000409086.3:protein_coding:SLC39A10-002	1	1	0.3333333333333333	0.0
ENST00000306388.6:protein_coding:TBCA-002	1	1	0.3333333333333333	0.0
ENST00000413512.3:protein_coding:ARHGAP6-202	1	3	0.3333333333333333	0.0
ENST00000511325.1:retained_intron:ACAD9-008	1	2	0.3333333333333333	0.0
ENST00000415760.1:nonsense_mediated_decay:LRRIQ3-003	1	1	0.3333333333333333	0.0
ENST00000400661.3:protein_coding:PAX7-003	1	1	0.3333333333333333	0.0
ENST00000572585.1:retained_intron:ABR-006	1	1	0.3333333333333333	0.0
ENST00000493530.2:protein_coding:CYB5RL-008	1	1	0.3333333333333333	0.0
ENST00000359242.3:protein_coding:ODF2L-001	1	1	0.3333333333333333	0.0
ENST00000401073.2:protein_coding:KIAA1522-002	1	1	0.3333333333333333	0.0
ENST00000443748.2:protein_coding:EXOC6-203	1	1	0.3333333333333333	0.0
ENST00000423766.1:protein_coding:PRAP1-201	1	1	0.3333333333333333	0.0
ENST00000513439.1:nonsense_mediated_decay:MTRR-002	1	3	0.3333333333333333	0.0
ENST00000440390.2:protein_coding:NUP205-201	1	1	0.3333333333333333	0.0
ENST00000456092.1:unprocessed_pseudogene:PARGP1-001	1	1	0.3333333333333333	0.0
ENST00000534834.1:protein_coding:ZNF26-002	1	1	0.3333333333333333	0.0
ENST00000588348.1:retained_intron:FAM98C-003	1	1	0.3333333333333333	0.0
ENST00000356047.3:lincRNA:AC092415.1-002	1	1	0.3333333333333333	0.0
ENST00000527559.2:protein_coding:NAV2-202	1	2	0.3333333333333333	0.0
ENST00000334490.5:protein_coding:C9orf47-003	1	1	0.3333333333333333	0.0
ENST00000388942.3:protein_coding:C15orf27-001	1	1	0.3333333333333333	0.0
ENST00000489671.1:protein_coding:TFDP2-001	1	1	0.3333333333333333	0.0
ENST00000354764.4:protein_coding:PGAP1-001	1	1	0.3333333333333333	0.0
ENST00000566650.1:retained_intron:NARFL-008	1	1	0.3333333333333333	0.0
ENST00000514220.1:protein_coding:MTRR-010	1	3	0.3333333333333333	0.0
ENST00000512825.2:protein_coding:SLC52A1-002	1	1	0.3333333333333333	0.0
ENST00000450537.1:protein_coding:ZNF512B-202	1	1	0.3333333333333333	0.0
ENST00000545837.1:protein_coding:IRAK3-002	1	1	0.3333333333333333	0.0
ENST00000564285.1:retained_intron:NARFL-022	1	1	0.3333333333333333	0.0
ENST00000561351.1:nonsense_mediated_decay:MYEF2-002	1	2	0.3333333333333333	0.0
ENST00000548941.1:retained_intron:OAS2-004	1	1	0.3333333333333333	0.0
ENST00000437048.2:protein_coding:VPS53-001	1	1	0.3333333333333333	0.0
ENST00000407946.1:protein_coding:FGG-007	1	1	0.3333333333333333	0.0
ENST00000400798.2:protein_coding:KAZN-201	1	1	0.3333333333333333	0.0
ENST00000567421.1:retained_intron:GANC-004	1	1	0.3333333333333333	0.0
ENST00000499453.2:retained_intron:MAU2-005	1	2	0.3333333333333333	0.0
ENST00000280758.5:protein_coding:BTBD11-003	1	1	0.3333333333333333	0.0
ENST00000491074.1:retained_intron:DNAJC10-002	1	1	0.3333333333333333	0.0
ENST00000261233.4:protein_coding:IRAK3-001	1	1	0.3333333333333333	0.0
ENST00000477564.1:nonsense_mediated_decay:SERHL2-002	1	1	0.3333333333333333	0.0
ENST00000358252.3:protein_coding:TNKS1BP1-001	1	1	0.3333333333333333	0.0
ENST00000546113.1:protein_coding:FSIP2-202	1	1	0.3333333333333333	0.0
ENST00000340736.6:protein_coding:LPHN1-001	1	1	0.3333333333333333	0.0
ENST00000280663.8:retained_intron:CACNA2D4-002	1	1	0.3333333333333333	0.0
ENST00000534080.1:retained_intron:SERHL2-005	1	1	0.3333333333333333	0.0
ENST00000409346.1:protein_coding:FAM131B-002	1	2	0.3333333333333333	0.0
ENST00000413907.1:nonsense_mediated_decay:AEBP1-003	1	1	0.3333333333333333	0.0
ENST00000602090.1:nonsense_mediated_decay:KLK13-003	1	2	0.3333333333333333	0.0
ENST00000530537.1:nonsense_mediated_decay:DIS3L-003	1	1	0.3333333333333333	0.0
ENST00000400085.3:protein_coding:ZNF705D-001	1	1	0.3333333333333333	0.0
ENST00000480462.1:protein_coding:FAM71F2-001	1	1	0.3333333333333333	0.0
ENST00000567287.2:processed_transcript:CIRH1A-017	1	1	0.3333333333333333	0.0
ENST00000307546.9:protein_coding:MAGI3-004	1	1	0.3333333333333333	0.0
ENST00000521541.1:lincRNA:RP11-317N12.1-002	1	1	0.3333333333333333	0.0
ENST00000524282.1:protein_coding:KHDRBS3-006	1	2	0.3333333333333333	0.0
ENST00000344721.4:protein_coding:NR3C2-001	1	1	0.3333333333333333	0.0
ENST00000291576.7:protein_coding:PWP2-001	1	1	0.3333333333333333	0.0
ENST00000375851.2:protein_coding:C9orf47-001	1	1	0.3333333333333333	0.0
ENST00000493635.1:retained_intron:FGD2-009	1	1	0.3333333333333333	0.0
ENST00000409011.1:protein_coding:GEMIN6-003	1	1	0.3333333333333333	0.0
ENST00000355076.6:protein_coding:KCTD6-001	1	1	0.3333333333333333	0.0
ENST00000393276.3:protein_coding:DENND2C-001	1	1	0.3333333333333333	0.0
ENST00000510822.1:nonsense_mediated_decay:MXD4-004	1	1	0.3333333333333333	0.0
ENST00000441795.1:protein_coding:ZNF658-201	1	1	0.3333333333333333	0.0
ENST00000223398.6:protein_coding:CLIP2-201	1	1	0.3333333333333333	0.0
ENST00000262816.7:retained_intron:MAU2-002	1	2	0.3333333333333333	0.0
ENST00000341013.6:protein_coding:MTRR-201	1	3	0.3333333333333333	0.0
ENST00000409887.3:retained_intron:FAM211A-002	1	1	0.3333333333333333	0.0
ENST00000494310.1:processed_transcript:PWP2-005	1	1	0.3333333333333333	0.0
ENST00000264668.2:protein_coding:MTRR-001	1	3	0.3333333333333333	0.0
ENST00000357972.5:protein_coding:SYTL5-201	1	1	0.3333333333333333	0.0
ENST00000534668.1:protein_coding:MS4A1-001	1	1	0.3333333333333333	0.0
ENST00000332007.3:protein_coding:DPP6-006	1	1	0.3333333333333333	0.0
ENST00000488603.1:processed_transcript:GPR89B-004	1	1	0.3333333333333333	0.0
ENST00000299293.2:protein_coding:FRS2-201	1	1	0.3333333333333333	0.0
ENST00000543630.1:protein_coding:PPEF1-203	2	2	0.3333333333333333	0.0
ENST00000262815.8:protein_coding:MAU2-201	1	2	0.3333333333333333	0.0
ENST00000500093.2:antisense:CTD-2031P19.3-001	1	1	0.3333333333333333	0.0
ENST00000515623.1:lincRNA:RP11-362I1.1-001	1	1	0.3333333333333333	0.0
ENST00000318010.8:protein_coding:GANC-001	1	1	0.3333333333333333	0.0
ENST00000544635.1:protein_coding:PPEF1-204	2	2	0.3333333333333333	0.0
ENST00000522615.1:antisense:CTC-558O2.1-001	1	1	0.3333333333333333	0.0
ENST00000355849.5:protein_coding:KHDRBS3-001	1	2	0.3333333333333333	0.0
ENST00000563937.1:antisense:RP11-586K12.8-001	1	1	0.3333333333333333	0.0
ENST00000415493.2:protein_coding:NUDT4-002	1	1	0.3333333333333333	0.0
ENST00000260762.6:protein_coding:EXOC6-001	1	1	0.3333333333333333	0.0
ENST00000311191.6:protein_coding:LRCH1-002	1	1	0.3333333333333333	0.0
ENST00000354431.4:protein_coding:LRRIQ3-201	1	1	0.3333333333333333	0.0
ENST00000523063.1:lincRNA:RP11-317N12.1-003	1	1	0.3333333333333333	0.0
ENST00000476948.1:retained_intron:PWP2-006	1	1	0.3333333333333333	0.0
ENST00000586372.1:retained_intron:FAM98C-005	1	1	0.3333333333333333	0.0
ENST00000313005.6:protein_coding:BACE1-001	1	1	0.3333333333333333	0.0
ENST00000369971.2:protein_coding:CLCC1-203	1	3	0.3333333333333333	0.0
ENST00000557868.1:processed_transcript:MYEF2-014	1	2	0.3333333333333333	0.0
ENST00000449981.2:protein_coding:DNAH8-003	1	1	0.3333333333333333	0.0
ENST00000375375.3:protein_coding:PAX7-001	1	1	0.3333333333333333	0.0
ENST00000397997.2:protein_coding:FRS2-202	1	1	0.3333333333333333	0.0
ENST00000587938.3:retained_intron:MAU2-017	1	2	0.3333333333333333	0.0
ENST00000377770.3:protein_coding:DPP6-003	1	1	0.3333333333333333	0.0
ENST00000389797.3:protein_coding:LRCH1-004	1	1	0.3333333333333333	0.0
ENST00000510279.1:nonsense_mediated_decay:MTRR-008	1	3	0.3333333333333333	0.0
ENST00000369969.2:protein_coding:CLCC1-202	1	3	0.3333333333333333	0.0
ENST00000560711.1:processed_pseudogene:RP11-925D8.5-001	1	1	0.3333333333333333	0.0
ENST00000370186.1:protein_coding:ATP2B3-001	1	1	0.3333333333333333	0.0
ENST00000370649.3:protein_coding:PI4K2A-001	1	1	0.3333333333333333	0.0
ENST00000404039.1:protein_coding:DPP6-001	1	1	0.3333333333333333	0.0
ENST00000510525.1:nonsense_mediated_decay:MTRR-004	1	3	0.3333333333333333	0.0
ENST00000499676.2:protein_coding:TFDP2-204	1	1	0.3333333333333333	0.0
ENST00000420918.2:lincRNA:AC016747.3-001	1	1	0.3333333333333333	0.0
ENST00000380717.3:protein_coding:ARHGAP6-005	1	3	0.3333333333333333	0.0
ENST00000409083.3:protein_coding:FAM211A-001	1	1	0.3333333333333333	0.0
ENST00000361434.3:protein_coding:LPHN1-002	1	1	0.3333333333333333	0.0
ENST00000220058.4:protein_coding:MTFMT-001	1	1	0.3333333333333333	0.0
ENST00000554015.1:protein_coding:ZBTB1-002	1	1	0.3333333333333333	0.0
ENST00000373481.3:protein_coding:KIAA1522-004	1	1	0.3333333333333333	0.0
ENST00000601975.1:nonsense_mediated_decay:KLK13-007	1	2	0.3333333333333333	0.0
ENST00000508971.1:nonsense_mediated_decay:ACAD9-009	1	2	0.3333333333333333	0.0
ENST00000409578.1:protein_coding:FAM131B-003	1	2	0.3333333333333333	0.0
ENST00000448637.1:protein_coding:LPP-002	1	1	0.3333333333333333	0.0
ENST00000373480.1:protein_coding:KIAA1522-001	1	1	0.3333333333333333	0.0
ENST00000259324.5:protein_coding:LRRC8A-201	1	1	0.3333333333333333	0.0
ENST00000446171.1:nonsense_mediated_decay:RHBG-003	1	1	0.3333333333333333	0.0
ENST00000479867.1:protein_coding:ROPN1-002	1	1	0.3333333333333333	0.0
ENST00000560717.1:nonsense_mediated_decay:MTFMT-005	1	1	0.3333333333333333	0.0
ENST00000337179.5:protein_coding:NUDT4-001	1	1	0.3333333333333333	0.0
ENST00000589616.1:protein_coding:LPHN1-004	1	1	0.3333333333333333	0.0
ENST00000359634.5:protein_coding:SLC39A10-001	1	1	0.3333333333333333	0.0
ENST00000420770.2:protein_coding:PAX7-002	1	1	0.3333333333333333	0.0
ENST00000303025.6:protein_coding:ARHGAP6-004	1	3	0.3333333333333333	0.0
ENST00000261226.4:protein_coding:TMCC3-001	1	1	0.3333333333333333	0.0
ENST00000335422.3:protein_coding:KLK13-009	1	2	0.3333333333333333	0.0
ENST00000382722.5:protein_coding:CACNA2D4-001	1	1	0.3333333333333333	0.0
ENST00000342203.3:protein_coding:SSX2IP-001	1	2	0.3333333333333333	0.0
ENST00000547019.1:retained_intron:R3HDM2-014	1	1	0.3333333333333333	0.0
ENST00000490264.1:protein_coding:KCTD6-002	1	1	0.3333333333333333	0.0
ENST00000358102.3:protein_coding:NR3C2-003	1	1	0.3333333333333333	0.0
ENST00000490291.1:retained_intron:RETSAT-005	1	1	0.3333333333333333	0.0
ENST00000463398.1:processed_transcript:FMN2-004	1	1	0.3333333333333333	0.0
ENST00000337414.4:protein_coding:ARHGAP6-001	1	3	0.3333333333333333	0.0
ENST00000416156.2:nonsense_mediated_decay:SERHL2-006	1	1	0.3333333333333333	0.0
ENST00000267836.6:protein_coding:MYEF2-003	1	2	0.3333333333333333	0.0
ENST00000484134.1:retained_intron:RPUSD3-003	1	1	0.3333333333333333	0.0
ENST00000373329.1:processed_transcript:ZMYM1-003	1	1	0.3333333333333333	0.0
ENST00000359858.4:protein_coding:ZMYM1-002	1	1	0.3333333333333333	0.0
ENST00000314835.5:unprocessed_pseudogene:MSTO2P-001	1	1	0.3333333333333333	0.0
ENST00000431010.2:protein_coding:HRH1-003	1	1	0.3333333333333333	0.0
ENST00000378610.1:protein_coding:CDKAL1-001	1	1	0.3333333333333333	0.0
ENST00000433555.1:protein_coding:RPUSD3-013	1	1	0.3333333333333333	0.0
ENST00000438284.2:protein_coding:HRH1-002	1	1	0.3333333333333333	0.0
ENST00000537784.1:nonsense_mediated_decay:CACNA2D4-005	1	1	0.3333333333333333	0.0
ENST00000550389.1:protein_coding:FRS2-001	1	1	0.3333333333333333	0.0
ENST00000474069.1:nonsense_mediated_decay:FAM71F2-002	1	1	0.3333333333333333	0.0
ENST00000430412.1:nonsense_mediated_decay:SLC39A10-003	1	1	0.3333333333333333	0.0
ENST00000434982.2:protein_coding:ANKRD55-005	1	1	0.3333333333333333	0.0
ENST00000396085.1:protein_coding:NAV2-002	1	2	0.3333333333333333	0.0
ENST00000294678.2:protein_coding:ODF2L-002	1	1	0.3333333333333333	0.0
ENST00000371543.1:protein_coding:EXOC6-003	1	1	0.3333333333333333	0.0
ENST00000293937.3:protein_coding:HS3ST6-201	1	1	0.3333333333333333	0.0
ENST00000545806.1:protein_coding:PFKFB2-203	1	1	0.3333333333333333	0.0
ENST00000402412.1:protein_coding:R3HDM2-003	1	1	0.3333333333333333	0.0
ENST00000338508.4:protein_coding:SHANK2-201	1	1	0.3333333333333333	0.0
ENST00000561302.1:nonsense_mediated_decay:C15orf27-005	1	1	0.3333333333333333	0.0
ENST00000550839.1:protein_coding:AMHR2-007	1	1	0.3333333333333333	0.0
ENST00000496166.1:protein_coding:PIK3CG-002	1	1	0.3333333333333333	0.0
ENST00000310613.3:protein_coding:SULT1B1-001	1	1	0.3333333333333333	0.0
ENST00000566929.1:lincRNA:CTD-2313J23.1-001	1	1	0.3333333333333333	0.0
ENST00000389879.5:protein_coding:CCNK-001	1	1	0.3333333333333333	0.0
ENST00000561011.1:protein_coding:C15orf57-008	1	1	0.3333333333333333	0.0
ENST00000223357.3:protein_coding:AEBP1-001	1	1	0.3333333333333333	0.0
ENST00000418559.1:nonsense_mediated_decay:DNAJC10-003	1	1	0.3333333333333333	0.0
ENST00000452804.2:protein_coding:MSTO1-201	1	1	0.3333333333333333	0.0
ENST00000450810.1:nonsense_mediated_decay:CATSPER2-013	1	1	0.3333333333333333	0.0
ENST00000452803.1:protein_coding:DCDC1-001	1	1	0.3333333333333333	0.0
ENST00000457197.2:protein_coding:IRAK3-003	1	1	0.3333333333333333	0.0
ENST00000595527.1:retained_intron:TIMM50-007	3	4	0.28614718614718615	0.0
ENST00000600878.1:processed_transcript:TIMM50-020	3	4	0.28614718614718615	0.0
ENST00000460097.1:protein_coding:CMTM3-002	1	2	0.2857142857142857	0.0
ENST00000486160.1:protein_coding:DNM1-010	2	2	0.2857142857142857	0.0
ENST00000524575.1:protein_coding:YAP1-004	1	2	0.2857142857142857	0.0
ENST00000361909.4:protein_coding:CMTM3-004	1	2	0.2857142857142857	0.0
ENST00000282441.5:protein_coding:YAP1-002	1	2	0.2857142857142857	0.0
ENST00000424011.2:protein_coding:CMTM3-001	1	2	0.2857142857142857	0.0
ENST00000401504.2:processed_pseudogene:YAP1P1-001	1	2	0.2857142857142857	0.0
ENST00000373487.4:protein_coding:PBX3-007	1	2	0.2857142857142857	0.0
ENST00000564247.1:retained_intron:CMTM3-016	1	2	0.2857142857142857	0.0
ENST00000531439.1:protein_coding:YAP1-005	1	2	0.2857142857142857	0.0
ENST00000537274.1:protein_coding:YAP1-202	1	2	0.2857142857142857	0.0
ENST00000341179.7:protein_coding:DNM1-009	2	2	0.2857142857142857	0.0
ENST00000566756.1:nonsense_mediated_decay:CMTM3-005	1	2	0.2857142857142857	0.0
ENST00000526343.1:protein_coding:YAP1-001	1	2	0.2857142857142857	0.0
ENST00000565922.1:protein_coding:CMTM3-017	1	2	0.2857142857142857	0.0
ENST00000373482.2:nonsense_mediated_decay:PBX3-010	1	2	0.2857142857142857	0.0
ENST00000475805.1:protein_coding:DNM1-007	2	2	0.2857142857142857	0.0
ENST00000373489.5:protein_coding:PBX3-006	1	2	0.2857142857142857	0.0
ENST00000393594.3:protein_coding:DNM1-002	2	2	0.2857142857142857	0.0
ENST00000567572.1:protein_coding:CMTM3-006	1	2	0.2857142857142857	0.0
ENST00000550383.1:nonsense_mediated_decay:P2RX5-TAX1BP3-001	1	2	0.2857142857142857	0.0
ENST00000345901.3:protein_coding:P2RX5-004	1	2	0.2857142857142857	0.0
ENST00000547178.1:protein_coding:P2RX5-005	1	2	0.2857142857142857	0.0
