ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000525773.1:protein_coding:PARP10-008	2	2	0.3333333333333333	0.0
ENST00000477564.1:nonsense_mediated_decay:SERHL2-002	1	1	0.3333333333333333	0.0
ENST00000525949.1:processed_transcript:RP11-446E24.4-002	1	1	0.3333333333333333	0.0
ENST00000261944.5:protein_coding:CDHR2-003	1	1	0.3333333333333333	0.0
ENST00000406875.3:protein_coding:HIPK2-001	1	1	0.3333333333333333	0.0
ENST00000434530.1:antisense:BHLHE40-AS1-002	1	1	0.3333333333333333	0.0
ENST00000534080.1:retained_intron:SERHL2-005	1	1	0.3333333333333333	0.0
ENST00000382622.3:protein_coding:PRMT8-001	1	1	0.3333333333333333	0.0
ENST00000584985.1:protein_coding:THRA-005	1	1	0.3333333333333333	0.0
ENST00000397462.1:protein_coding:UNKL-203	1	1	0.3333333333333333	0.0
ENST00000392079.3:protein_coding:NFKBIB-201	1	1	0.3333333333333333	0.0
ENST00000447129.1:processed_transcript:ZNF761-002	1	1	0.3333333333333333	0.0
ENST00000431842.2:protein_coding:FAM208A-002	1	1	0.3333333333333333	0.0
ENST00000246041.2:protein_coding:AP5S1-001	1	1	0.3333333333333333	0.0
ENST00000307546.9:protein_coding:MAGI3-004	1	1	0.3333333333333333	0.0
ENST00000524666.1:retained_intron:DPF2-004	1	1	0.3333333333333333	0.0
ENST00000450872.1:antisense:SRGAP2-AS1-001	1	1	0.3333333333333333	0.0
ENST00000572515.1:protein_coding:NFKBIB-001	1	1	0.3333333333333333	0.0
ENST00000587483.1:retained_intron:RUNDC3A-004	1	2	0.3333333333333333	0.0
ENST00000540124.1:protein_coding:P2RY6-006	1	1	0.3333333333333333	0.0
ENST00000356284.2:protein_coding:SMOC2-001	1	1	0.3333333333333333	0.0
ENST00000468955.1:protein_coding:IGFBP1-003	1	1	0.3333333333333333	0.0
ENST00000446788.1:nonsense_mediated_decay:UTS2B-009	1	1	0.3333333333333333	0.0
ENST00000578975.1:retained_intron:AKT2-043	1	1	0.3333333333333333	0.0
ENST00000550680.1:antisense:RP11-1103G16.1-002	1	1	0.3333333333333333	0.0
ENST00000469302.1:processed_transcript:TUBGCP3-003	1	1	0.3333333333333333	0.0
ENST00000510822.1:nonsense_mediated_decay:MXD4-004	1	1	0.3333333333333333	0.0
ENST00000530439.1:protein_coding:ADM-004	2	2	0.3333333333333333	0.0
ENST00000543779.2:protein_coding:DMXL2-014	1	1	0.3333333333333333	0.0
ENST00000355192.3:protein_coding:MSRB3-001	1	1	0.3333333333333333	0.0
ENST00000438011.1:protein_coding:APEH-002	1	1	0.3333333333333333	0.0
ENST00000544076.1:protein_coding:AP000974.1-201	1	1	0.3333333333333333	0.0
ENST00000424674.1:protein_coding:SF3B1-012	1	1	0.3333333333333333	0.0
ENST00000511787.1:processed_transcript:RPL37-005	1	1	0.3333333333333333	0.0
ENST00000391993.3:protein_coding:TRAF3IP1-002	1	1	0.3333333333333333	0.0
ENST00000359856.6:protein_coding:ARPC5-001	1	1	0.3333333333333333	0.0
ENST00000400948.1:processed_transcript:BTNL10-002	1	1	0.3333333333333333	0.0
ENST00000332007.3:protein_coding:DPP6-006	1	1	0.3333333333333333	0.0
ENST00000500682.1:antisense:RP11-277P12.20-001	1	1	0.3333333333333333	0.0
ENST00000481182.1:nonsense_mediated_decay:ZBTB32-002	1	1	0.3333333333333333	0.0
ENST00000537098.3:protein_coding:CMIP-001	1	1	0.3333333333333333	0.0
ENST00000545279.1:protein_coding:SMAD5-201	1	1	0.3333333333333333	0.0
ENST00000607544.1:protein_coding:SRRM5-001	1	1	0.3333333333333333	0.0
ENST00000551117.1:nonsense_mediated_decay:METTL1-006	2	2	0.3333333333333333	0.0
ENST00000489348.1:processed_transcript:TSGA10-019	1	1	0.3333333333333333	0.0
ENST00000522615.1:antisense:CTC-558O2.1-001	1	1	0.3333333333333333	0.0
ENST00000278175.5:protein_coding:ADM-001	2	2	0.3333333333333333	0.0
ENST00000376300.2:protein_coding:CCDC93-001	1	1	0.3333333333333333	0.0
ENST00000342301.4:protein_coding:POU2F2-201	1	1	0.3333333333333333	0.0
ENST00000457765.1:protein_coding:LPPR4-201	1	1	0.3333333333333333	0.0
ENST00000342310.3:protein_coding:LMX1A-001	1	1	0.3333333333333333	0.0
ENST00000389232.4:protein_coding:RYR3-001	1	1	0.3333333333333333	0.0
ENST00000392989.3:protein_coding:SLC17A8-002	1	1	0.3333333333333333	0.0
ENST00000492735.1:processed_transcript:NMNAT1-004	1	1	0.3333333333333333	0.0
ENST00000334538.9:nonsense_mediated_decay:POFUT2-002	1	2	0.3333333333333333	0.0
ENST00000586395.1:antisense:CSNK1G2-AS1-001	1	2	0.3333333333333333	0.0
ENST00000478268.1:retained_intron:MX1-004	1	1	0.3333333333333333	0.0
ENST00000486735.1:processed_transcript:THADA-020	1	2	0.3333333333333333	0.0
ENST00000428878.2:protein_coding:HIPK2-002	1	1	0.3333333333333333	0.0
ENST00000457927.1:protein_coding:TEX264-010	1	1	0.3333333333333333	0.0
ENST00000370184.1:protein_coding:LPPR4-002	1	1	0.3333333333333333	0.0
ENST00000261252.4:processed_transcript:PRMT8-002	1	1	0.3333333333333333	0.0
ENST00000590941.1:protein_coding:RUNDC3A-005	1	2	0.3333333333333333	0.0
ENST00000377770.3:protein_coding:DPP6-003	1	1	0.3333333333333333	0.0
ENST00000547144.1:protein_coding:GLIPR1L1-003	1	1	0.3333333333333333	0.0
ENST00000429851.1:protein_coding:CEP350-007	1	1	0.3333333333333333	0.0
ENST00000555228.1:protein_coding:PTGR2-004	1	1	0.3333333333333333	0.0
ENST00000532027.1:nonsense_mediated_decay:DNHD1-008	1	1	0.3333333333333333	0.0
ENST00000404039.1:protein_coding:DPP6-001	1	1	0.3333333333333333	0.0
ENST00000484465.1:retained_intron:MX1-011	1	1	0.3333333333333333	0.0
ENST00000319432.5:protein_coding:CCDC93-010	1	1	0.3333333333333333	0.0
ENST00000392197.2:protein_coding:ZBTB32-001	1	1	0.3333333333333333	0.0
ENST00000552697.1:processed_transcript:SLC17A8-003	1	1	0.3333333333333333	0.0
ENST00000572135.1:retained_intron:SLC43A2-003	1	1	0.3333333333333333	0.0
ENST00000399538.2:processed_pseudogene:DUSP8P4-001	1	1	0.3333333333333333	0.0
ENST00000433782.2:nonsense_mediated_decay:ANKAR-002	2	3	0.3333333333333333	0.0
ENST00000448376.1:processed_pseudogene:DUSP8P1-001	1	1	0.3333333333333333	0.0
ENST00000249923.3:protein_coding:COPB1-001	1	1	0.3333333333333333	0.0
ENST00000263934.6:protein_coding:KIF1B-002	1	1	0.3333333333333333	0.0
ENST00000421147.1:lincRNA:RP11-400N13.2-002	1	1	0.3333333333333333	0.0
ENST00000508792.1:protein_coding:KIF20A-002	1	1	0.3333333333333333	0.0
ENST00000526798.1:protein_coding:SRRM5-201	1	1	0.3333333333333333	0.0
ENST00000508903.2:protein_coding:UNKL-002	1	1	0.3333333333333333	0.0
ENST00000548623.1:processed_transcript:GLIPR1L1-004	1	1	0.3333333333333333	0.0
ENST00000570311.1:transcribed_unprocessed_pseudogene:LRRC37A17P-001	1	1	0.3333333333333333	0.0
ENST00000539778.2:protein_coding:CMIP-002	1	1	0.3333333333333333	0.0
ENST00000229201.4:protein_coding:TIMELESS-002	1	1	0.3333333333333333	0.0
ENST00000439561.2:protein_coding:COPB1-002	1	1	0.3333333333333333	0.0
ENST00000497225.1:processed_transcript:MN1-002	1	1	0.3333333333333333	0.0
ENST00000306042.5:protein_coding:PTPRE-004	1	1	0.3333333333333333	0.0
ENST00000431575.2:protein_coding:ANKAR-203	2	3	0.3333333333333333	0.0
ENST00000508356.1:processed_transcript:FAM153B-010	1	1	0.3333333333333333	0.0
ENST00000342239.3:protein_coding:DNMBP-201	1	1	0.3333333333333333	0.0
ENST00000415259.1:protein_coding:TEX264-004	1	1	0.3333333333333333	0.0
ENST00000529738.1:processed_transcript:ADRBK1-004	1	1	0.3333333333333333	0.0
ENST00000422847.1:lincRNA:LINC00857-001	1	1	0.3333333333333333	0.0
ENST00000443333.1:protein_coding:DUSP27-202	1	1	0.3333333333333333	0.0
ENST00000554616.1:protein_coding:TIMELESS-003	1	1	0.3333333333333333	0.0
ENST00000427400.1:unprocessed_pseudogene:MTND1P14-001	1	1	0.3333333333333333	0.0
ENST00000600919.1:protein_coding:SIPA1L3-010	1	1	0.3333333333333333	0.0
ENST00000479896.1:nonsense_mediated_decay:PTPRE-005	1	1	0.3333333333333333	0.0
ENST00000526007.1:retained_intron:PARP10-010	2	2	0.3333333333333333	0.0
ENST00000416156.2:nonsense_mediated_decay:SERHL2-006	1	1	0.3333333333333333	0.0
ENST00000303436.6:protein_coding:ARF4-001	1	1	0.3333333333333333	0.0
ENST00000484134.1:retained_intron:RPUSD3-003	1	1	0.3333333333333333	0.0
ENST00000369356.4:protein_coding:PDE4DIP-002	1	2	0.3333333333333333	0.0
ENST00000394894.3:protein_coding:KIF20A-001	1	1	0.3333333333333333	0.0
ENST00000435611.1:protein_coding:MX2-007	1	1	0.3333333333333333	0.0
ENST00000356348.1:protein_coding:KPNA5-201	1	1	0.3333333333333333	0.0
ENST00000378094.4:protein_coding:GBA2-003	1	1	0.3333333333333333	0.0
ENST00000569333.1:retained_intron:KCTD19-003	1	1	0.3333333333333333	0.0
ENST00000514641.2:processed_transcript:SMAD5-001	1	1	0.3333333333333333	0.0
ENST00000556068.1:processed_transcript:PPP2R5C-004	1	1	0.3333333333333333	0.0
ENST00000433555.1:protein_coding:RPUSD3-013	1	1	0.3333333333333333	0.0
ENST00000405975.2:protein_coding:THADA-001	1	2	0.3333333333333333	0.0
ENST00000444139.1:protein_coding:FIBCD1-003	1	1	0.3333333333333333	0.0
ENST00000549773.1:retained_intron:METTL1-005	2	2	0.3333333333333333	0.0
ENST00000592135.1:lincRNA:LINC00910-001	1	1	0.3333333333333333	0.0
ENST00000576008.1:nonsense_mediated_decay:RPS15A-010	1	1	0.3333333333333333	0.0
ENST00000450143.1:protein_coding:ICA1L-014	1	1	0.3333333333333333	0.0
ENST00000580983.1:retained_intron:MTMR4-008	1	2	0.3333333333333333	0.0
ENST00000417606.1:protein_coding:SRRM5-002	1	1	0.3333333333333333	0.0
ENST00000241502.4:protein_coding:FYTTD1-001	1	1	0.3333333333333333	0.0
ENST00000354488.3:protein_coding:DDRGK1-001	1	1	0.3333333333333333	0.0
ENST00000205386.4:protein_coding:LAMB4-001	1	1	0.3333333333333333	0.0
ENST00000542962.1:protein_coding:HSF2BP-201	1	1	0.3333333333333333	0.0
ENST00000367893.4:protein_coding:LMX1A-003	1	1	0.3333333333333333	0.0
ENST00000331343.7:protein_coding:POFUT2-001	1	2	0.3333333333333333	0.0
ENST00000271385.5:protein_coding:DUSP27-201	1	1	0.3333333333333333	0.0
ENST00000441800.1:nonsense_mediated_decay:ANKAR-003	2	3	0.3333333333333333	0.0
ENST00000419494.1:unprocessed_pseudogene:ZNF734P-001	2	2	0.325	0.0
ENST00000330020.3:unprocessed_pseudogene:RP11-561N12.2-001	2	2	0.325	0.0
ENST00000331162.4:protein_coding:ZNF479-001	2	2	0.325	0.0
ENST00000444809.1:transcribed_unprocessed_pseudogene:ZNF733P-001	2	2	0.325	0.0
ENST00000331425.6:processed_transcript:ZNF733P-002	2	2	0.325	0.0
ENST00000377132.1:protein_coding:OR2H1-004	2	2	0.3111111111111111	0.0
ENST00000377136.1:protein_coding:OR2H1-002	2	2	0.3111111111111111	0.0
ENST00000442615.1:protein_coding:OR2H1-201	2	2	0.3111111111111111	0.0
ENST00000377133.1:protein_coding:OR2H1-001	2	2	0.3111111111111111	0.0
ENST00000396792.2:protein_coding:OR2H1-007	2	2	0.3111111111111111	0.0
ENST00000494068.1:processed_transcript:ZMAT1-003	1	2	0.2857142857142857	0.0
ENST00000530480.1:protein_coding:ANO1-007	1	2	0.2857142857142857	0.0
ENST00000495427.1:processed_transcript:NSUN4-006	1	2	0.2857142857142857	0.0
ENST00000531349.1:protein_coding:ANO1-004	1	2	0.2857142857142857	0.0
ENST00000530676.1:protein_coding:ANO1-003	1	2	0.2857142857142857	0.0
ENST00000510878.1:protein_coding:AGTRAP-012	2	2	0.2857142857142857	0.0
ENST00000360524.8:protein_coding:CCDC144A-013	1	2	0.2857142857142857	0.0
ENST00000557743.2:transcribed_processed_pseudogene:CAP2P1-001	1	2	0.2857142857142857	0.0
ENST00000360495.5:nonsense_mediated_decay:CCDC144A-012	1	2	0.2857142857142857	0.0
ENST00000433419.2:transcribed_processed_pseudogene:CCDC144CP-002	1	2	0.2857142857142857	0.0
ENST00000474844.1:protein_coding:NSUN4-001	1	2	0.2857142857142857	0.0
ENST00000493172.1:protein_coding:CAP2-004	1	2	0.2857142857142857	0.0
ENST00000489374.1:protein_coding:CAP2-003	1	2	0.2857142857142857	0.0
ENST00000457330.1:retained_intron:CCDC144B-003	1	2	0.2857142857142857	0.0
ENST00000264903.4:protein_coding:CNOT6L-201	2	2	0.2857142857142857	0.0
ENST00000537428.1:protein_coding:NSUN4-202	1	2	0.2857142857142857	0.0
ENST00000498008.1:processed_transcript:NSUN4-005	1	2	0.2857142857142857	0.0
ENST00000400895.2:protein_coding:AGTRAP-010	2	2	0.2857142857142857	0.0
ENST00000515441.1:protein_coding:CNOT6L-006	2	2	0.2857142857142857	0.0
ENST00000471871.1:processed_transcript:NSUN4-004	1	2	0.2857142857142857	0.0
ENST00000536062.1:protein_coding:NSUN4-201	1	2	0.2857142857142857	0.0
ENST00000512485.1:protein_coding:CNOT6L-005	2	2	0.2857142857142857	0.0
ENST00000376627.2:protein_coding:AGTRAP-005	2	2	0.2857142857142857	0.0
ENST00000465994.1:protein_coding:CAP2-007	1	2	0.2857142857142857	0.0
ENST00000513739.1:retained_intron:AGTRAP-014	2	2	0.2857142857142857	0.0
ENST00000504123.1:protein_coding:CNOT6L-001	2	2	0.2857142857142857	0.0
ENST00000378990.2:protein_coding:CAP2-006	1	2	0.2857142857142857	0.0
ENST00000476512.1:nonsense_mediated_decay:AGTRAP-008	2	2	0.2857142857142857	0.0
ENST00000229922.2:protein_coding:CAP2-001	1	2	0.2857142857142857	0.0
ENST00000479291.1:nonsense_mediated_decay:CAP2-005	1	2	0.2857142857142857	0.0
ENST00000355303.5:protein_coding:ANO1-001	1	2	0.2857142857142857	0.0
ENST00000504804.1:nonsense_mediated_decay:CNOT6L-007	2	2	0.2857142857142857	0.0
ENST00000506166.1:processed_transcript:CNOT6L-003	2	2	0.2857142857142857	0.0
ENST00000316296.5:protein_coding:ANO1-002	1	2	0.2857142857142857	0.0
ENST00000398543.2:protein_coding:ANO1-201	1	2	0.2857142857142857	0.0
ENST00000314340.5:protein_coding:AGTRAP-001	2	2	0.2857142857142857	0.0
ENST00000538023.1:protein_coding:ANO1-202	1	2	0.2857142857142857	0.0
ENST00000307089.3:nonsense_mediated_decay:NSUN4-003	1	2	0.2857142857142857	0.0
ENST00000515506.1:protein_coding:CNOT6L-004	2	2	0.2857142857142857	0.0
ENST00000471765.1:processed_transcript:AGTRAP-009	2	2	0.2857142857142857	0.0
ENST00000595527.1:retained_intron:TIMM50-007	3	3	0.2738095238095238	0.0
ENST00000548191.1:protein_coding:C12orf76-007	3	3	0.2738095238095238	0.0
ENST00000554241.1:processed_transcript:ABHD12B-005	3	3	0.2738095238095238	0.0
ENST00000595748.1:lincRNA:CTC-490G23.2-001	3	3	0.2738095238095238	0.0
ENST00000600878.1:processed_transcript:TIMM50-020	3	3	0.2738095238095238	0.0
ENST00000451350.1:antisense:AC074289.1-002	3	3	0.2738095238095238	0.0
ENST00000412423.2:protein_coding:IQCJ-SCHIP1-010	1	6	0.2608695652173913	0.0
ENST00000592119.1:protein_coding:C18orf8-006	1	6	0.2608695652173913	0.0
ENST00000233607.2:protein_coding:APC2-201	1	6	0.2608695652173913	0.0
ENST00000460298.1:protein_coding:IQCJ-SCHIP1-011	1	6	0.2608695652173913	0.0
ENST00000392545.4:protein_coding:TESC-201	1	6	0.2608695652173913	0.0
ENST00000587690.1:nonsense_mediated_decay:C18orf8-005	1	6	0.2608695652173913	0.0
ENST00000535453.1:protein_coding:APC2-004	1	6	0.2608695652173913	0.0
ENST00000462502.1:nonsense_mediated_decay:TESC-003	1	6	0.2608695652173913	0.0
ENST00000482176.1:retained_intron:TESC-005	1	6	0.2608695652173913	0.0
ENST00000485419.1:protein_coding:IQCJ-SCHIP1-001	1	6	0.2608695652173913	0.0
ENST00000589860.1:nonsense_mediated_decay:C18orf8-008	1	6	0.2608695652173913	0.0
ENST00000337808.6:protein_coding:IQCJ-SCHIP1-008	1	6	0.2608695652173913	0.0
ENST00000541210.1:protein_coding:TESC-202	1	6	0.2608695652173913	0.0
ENST00000335209.7:protein_coding:TESC-001	1	6	0.2608695652173913	0.0
ENST00000238483.4:protein_coding:APC2-202	1	6	0.2608695652173913	0.0
ENST00000467377.1:protein_coding:IQCJ-SCHIP1-014	1	6	0.2608695652173913	0.0
ENST00000470612.1:nonsense_mediated_decay:TESC-002	1	6	0.2608695652173913	0.0
ENST00000476809.1:protein_coding:IQCJ-SCHIP1-002	1	6	0.2608695652173913	0.0
ENST00000587153.1:retained_intron:C18orf8-007	1	6	0.2608695652173913	0.0
ENST00000357704.4:protein_coding:DSCR8-006	1	1	0.25	0.0
ENST00000599084.1:retained_intron:KDELR1-004	1	1	0.25	0.0
ENST00000407963.1:protein_coding:SULT6B1-001	1	1	0.25	0.0
ENST00000587673.1:retained_intron:SBNO2-014	1	1	0.25	0.0
ENST00000337400.2:protein_coding:PPARD-003	1	1	0.25	0.0
ENST00000450244.1:protein_coding:SCN11A-201	1	1	0.25	0.0
ENST00000383052.1:protein_coding:ZFY-001	1	1	0.25	0.0
ENST00000543145.2:protein_coding:SEMA7A-002	1	1	0.25	0.0
ENST00000454175.1:nonsense_mediated_decay:ZKSCAN5-002	1	1	0.25	0.0
ENST00000565414.1:retained_intron:ZNF778-005	1	1	0.25	0.0
ENST00000554270.1:retained_intron:PTPN21-004	1	1	0.25	0.0
ENST00000527364.1:lincRNA:RP11-179A16.2-001	1	1	0.25	0.0
ENST00000369984.4:protein_coding:HCFC1-003	1	1	0.25	0.0
ENST00000467972.1:retained_intron:SLC12A9-006	1	1	0.25	0.0
ENST00000392655.2:pseudogene:AC090425.1-201	1	1	0.25	0.0
ENST00000320736.6:protein_coding:MUC20-201	1	1	0.25	0.0
ENST00000553165.1:lincRNA:RP1-78O14.1-002	1	1	0.25	0.0
ENST00000326495.5:protein_coding:SSH1-001	1	1	0.25	0.0
ENST00000381298.2:protein_coding:IL6ST-001	1	1	0.25	0.0
ENST00000515580.1:retained_intron:GCLC-004	1	1	0.25	0.0
ENST00000587024.1:protein_coding:SBNO2-002	1	1	0.25	0.0
ENST00000476444.1:retained_intron:DAP3-019	1	3	0.25	0.0
ENST00000356016.3:protein_coding:LCOR-010	1	1	0.25	0.0
ENST00000466589.1:retained_intron:L3MBTL2-004	1	1	0.25	0.0
ENST00000540482.1:protein_coding:SLC12A9-203	2	2	0.25	0.0
ENST00000505391.1:processed_transcript:MARCH1-008	1	1	0.25	0.0
ENST00000375747.1:protein_coding:SYK-003	1	1	0.25	0.0
ENST00000328736.3:protein_coding:PTPN21-201	1	1	0.25	0.0
ENST00000397098.3:protein_coding:C7orf50-002	1	1	0.25	0.0
ENST00000380427.1:protein_coding:DENND4C-002	1	1	0.25	0.0
ENST00000609644.1:antisense:AC006547.13-009	1	1	0.25	0.0
ENST00000373191.4:protein_coding:AGO3-003	1	1	0.25	0.0
ENST00000598992.1:lincRNA:LINC00969-037	1	1	0.25	0.0
ENST00000375751.4:protein_coding:SYK-004	1	1	0.25	0.0
ENST00000590957.1:protein_coding:TADA2A-006	1	1	0.25	0.0
ENST00000463295.1:protein_coding:DAP3-018	1	3	0.25	0.0
ENST00000418420.1:lincRNA:LINC00276-001	1	1	0.25	0.0
ENST00000395238.1:protein_coding:IP6K1-201	1	1	0.25	0.0
ENST00000603053.1:protein_coding:ERVW-1-002	1	1	0.25	0.0
ENST00000371001.2:protein_coding:SYCP2-201	1	1	0.25	0.0
ENST00000395366.2:protein_coding:PPP1CB-001	1	1	0.25	0.0
ENST00000389534.4:protein_coding:ZNF841-202	1	1	0.25	0.0
ENST00000453040.1:nonsense_mediated_decay:CHL1-003	1	1	0.25	0.0
ENST00000499527.2:retained_intron:GPR125-012	1	1	0.25	0.0
ENST00000454128.2:lincRNA:AF127936.3-002	1	1	0.25	0.0
ENST00000429806.1:nonsense_mediated_decay:RETSAT-002	1	1	0.25	0.0
ENST00000492010.1:protein_coding:DZIP1L-003	1	1	0.25	0.0
ENST00000590005.1:protein_coding:TADA2A-008	1	1	0.25	0.0
ENST00000263854.6:protein_coding:RETSAT-201	1	1	0.25	0.0
ENST00000377614.3:processed_transcript:RP11-111F5.5-002	1	1	0.25	0.0
ENST00000594295.1:protein_coding:ZNF841-002	1	1	0.25	0.0
ENST00000536337.1:nonsense_mediated_decay:PTPN21-003	1	1	0.25	0.0
ENST00000453547.2:protein_coding:ARHGAP19-SLIT1-203	1	1	0.25	0.0
ENST00000336083.3:protein_coding:RAB6A-002	1	1	0.25	0.0
ENST00000555353.1:protein_coding:FOXN3-001	1	1	0.25	0.0
ENST00000465365.2:processed_transcript:LPAR6-004	1	1	0.25	0.0
ENST00000586100.1:protein_coding:ACAA2-004	1	1	0.25	0.0
ENST00000507766.1:retained_intron:PDS5A-004	1	1	0.25	0.0
ENST00000233838.4:protein_coding:GGCX-001	1	1	0.25	0.0
ENST00000397491.2:protein_coding:CHL1-002	1	1	0.25	0.0
ENST00000256509.2:protein_coding:CHL1-001	1	1	0.25	0.0
ENST00000204801.8:protein_coding:CD209-014	1	1	0.25	0.0
ENST00000261918.4:protein_coding:SEMA7A-001	1	1	0.25	0.0
ENST00000479978.1:retained_intron:L3MBTL2-002	1	1	0.25	0.0
ENST00000605627.1:protein_coding:SMAGP-008	2	2	0.25	0.0
ENST00000446834.1:protein_coding:SYCP2-002	1	1	0.25	0.0
ENST00000417170.1:protein_coding:TADA2A-201	1	1	0.25	0.0
ENST00000396556.2:protein_coding:OSBPL10-001	1	1	0.25	0.0
ENST00000512493.1:protein_coding:RPS23-007	1	2	0.25	0.0
ENST00000452106.1:nonsense_mediated_decay:L3MBTL2-005	1	1	0.25	0.0
ENST00000379149.2:protein_coding:SULT6B1-202	1	1	0.25	0.0
ENST00000493463.2:protein_coding:ERVW-1-001	1	1	0.25	0.0
ENST00000544596.1:protein_coding:ABCA13-201	1	1	0.25	0.0
ENST00000466147.1:retained_intron:IMPDH2-002	1	1	0.25	0.0
ENST00000265272.5:protein_coding:JAKMIP2-001	1	1	0.25	0.0
ENST00000302328.3:protein_coding:SCN11A-001	1	1	0.25	0.0
ENST00000357904.3:protein_coding:NRDE2-201	1	1	0.25	0.0
ENST00000427076.1:processed_transcript:POLR2J4-002	1	1	0.25	0.0
ENST00000438724.1:protein_coding:RBM26-201	1	1	0.25	0.0
ENST00000603433.1:processed_pseudogene:REXO1L10P-001	2	2	0.25	0.0
ENST00000370746.3:protein_coding:BEND6-004	1	1	0.25	0.0
ENST00000358506.2:protein_coding:PPP1CB-201	1	1	0.25	0.0
ENST00000484693.1:retained_intron:FLOT1-004	1	1	0.25	0.0
ENST00000587994.1:protein_coding:ACAA2-003	1	1	0.25	0.0
ENST00000444237.2:protein_coding:SCN11A-002	1	1	0.25	0.0
ENST00000354366.3:protein_coding:NRDE2-001	1	1	0.25	0.0
ENST00000507471.1:protein_coding:TSPAN17-006	1	2	0.25	0.0
ENST00000509186.1:processed_transcript:C9-004	1	1	0.25	0.0
ENST00000490249.1:protein_coding:DAP3-022	1	3	0.25	0.0
ENST00000475056.1:protein_coding:DAP3-021	1	3	0.25	0.0
ENST00000451158.1:protein_coding:ZKSCAN5-004	1	1	0.25	0.0
ENST00000357552.3:protein_coding:SYCP2-001	1	1	0.25	0.0
ENST00000389817.3:protein_coding:ABCC8-001	1	1	0.25	0.0
ENST00000354233.3:protein_coding:HCFC1-201	1	1	0.25	0.0
ENST00000439954.2:protein_coding:FRG1B-202	1	1	0.25	0.0
ENST00000557258.1:protein_coding:FOXN3-004	1	1	0.25	0.0
ENST00000449375.1:protein_coding:RETSAT-004	1	1	0.25	0.0
ENST00000380103.4:nonsense_mediated_decay:SMAGP-007	2	2	0.25	0.0
ENST00000597482.1:lincRNA:LINC00969-002	1	1	0.25	0.0
ENST00000310441.7:protein_coding:HCFC1-001	1	1	0.25	0.0
ENST00000263408.4:protein_coding:C9-001	1	1	0.25	0.0
ENST00000371097.4:protein_coding:LCOR-009	1	1	0.25	0.0
ENST00000358464.4:protein_coding:FRG1B-201	1	1	0.25	0.0
ENST00000605109.1:processed_pseudogene:REXO1L2P-001	2	2	0.25	0.0
ENST00000380927.2:protein_coding:SECISBP2L-003	1	1	0.25	0.0
ENST00000397039.1:protein_coding:ATP2A3-202	1	1	0.25	0.0
ENST00000477394.1:protein_coding:DAP3-016	1	3	0.25	0.0
ENST00000397041.3:protein_coding:ATP2A3-001	1	1	0.25	0.0
ENST00000433976.2:protein_coding:ZNF778-001	1	1	0.25	0.0
ENST00000542921.1:protein_coding:JMJD1C-203	1	1	0.25	0.0
ENST00000535679.1:protein_coding:SULT6B1-203	1	1	0.25	0.0
ENST00000481320.1:retained_intron:NSMCE4A-008	1	1	0.25	0.0
ENST00000503030.1:nonsense_mediated_decay:TSPAN17-005	1	2	0.25	0.0
ENST00000469243.1:protein_coding:DZIP1L-002	1	1	0.25	0.0
ENST00000388738.3:protein_coding:KIAA1109-201	1	1	0.25	0.0
ENST00000467285.1:retained_intron:C9-002	1	1	0.25	0.0
ENST00000300933.4:protein_coding:TPM4-002	1	1	0.25	0.0
ENST00000449237.1:protein_coding:ZFY-203	1	1	0.25	0.0
ENST00000456224.3:protein_coding:SCN11A-003	1	1	0.25	0.0
ENST00000509651.1:processed_pseudogene:RP11-384D10.1-001	1	1	0.25	0.0
ENST00000401621.2:protein_coding:TTC18-203	1	1	0.25	0.0
ENST00000359326.4:protein_coding:C1orf112-002	1	1	0.25	0.0
ENST00000465532.1:processed_transcript:DSCR8-005	1	1	0.25	0.0
ENST00000477365.2:retained_intron:WASH4P-013	1	1	0.25	0.0
ENST00000508906.2:protein_coding:BTN3A2-202	1	1	0.25	0.0
ENST00000330720.2:protein_coding:KDELR1-001	1	1	0.25	0.0
ENST00000564273.1:retained_intron:WASH4P-014	1	1	0.25	0.0
ENST00000361757.3:protein_coding:SBNO2-001	1	1	0.25	0.0
ENST00000600937.1:antisense:AC006547.13-007	1	1	0.25	0.0
ENST00000302539.4:protein_coding:ABCC8-201	1	1	0.25	0.0
ENST00000553409.1:nonsense_mediated_decay:NRDE2-002	1	1	0.25	0.0
ENST00000398453.3:protein_coding:SMAGP-002	2	2	0.25	0.0
ENST00000275729.3:protein_coding:SLC12A9-201	2	2	0.25	0.0
ENST00000556883.1:protein_coding:MOAP1-002	1	1	0.25	0.0
ENST00000468180.2:processed_transcript:FRG1B-003	1	1	0.25	0.0
ENST00000345941.2:protein_coding:LPAR6-001	1	1	0.25	0.0
ENST00000397035.3:protein_coding:ATP2A3-004	1	1	0.25	0.0
ENST00000485835.1:retained_intron:PSMD3-002	1	1	0.25	0.0
ENST00000523621.2:processed_pseudogene:MTND1P6-001	1	1	0.25	0.0
ENST00000430215.3:protein_coding:GGCX-007	1	1	0.25	0.0
ENST00000540664.1:protein_coding:LCOR-201	1	1	0.25	0.0
ENST00000510019.1:protein_coding:RPS23-005	1	2	0.25	0.0
ENST00000471642.2:protein_coding:DAP3-004	1	3	0.25	0.0
ENST00000278882.3:protein_coding:FRG1B-001	1	1	0.25	0.0
