ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000465459.1:processed_transcript:HLA-F-014	4	5	0.296329057938965	0.0
ENST00000417604.2:protein_coding:DDX19A-004	3	3	0.29626623376623373	0.0
ENST00000424982.1:sense_intronic:DPYD-IT1-001	4	4	0.2962255136168179	0.0
ENST00000541668.1:processed_transcript:PARPBP-004	3	4	0.29619726678550207	0.0
ENST00000384613.1:snRNA:RNU6-225P-201	3	10	0.29604838709677417	0.0
ENST00000363282.1:snRNA:RNU6-216P-201	3	10	0.29604838709677417	0.0
ENST00000360596.2:protein_coding:ACSS2-001	3	3	0.29548872180451125	0.0
ENST00000477932.1:nonsense_mediated_decay:ACSS2-005	3	3	0.29548872180451125	0.0
ENST00000253382.5:protein_coding:ACSS2-006	3	3	0.29548872180451125	0.0
ENST00000476922.1:processed_transcript:ACSS2-010	3	3	0.29548872180451125	0.0
ENST00000357980.4:protein_coding:TPM1-008	3	3	0.29545454545454547	0.0
ENST00000452821.1:processed_pseudogene:RP11-170M17.2-001	5	6	0.29509294626941684	0.0
ENST00000482985.3:lincRNA:RP11-506M13.3-002	3	4	0.29444444444444445	0.0
ENST00000315147.8:retained_intron:NAIP-004	3	3	0.293968253968254	0.0
ENST00000424387.1:nonsense_mediated_decay:TOM1-002	3	3	0.2936507936507936	0.0
ENST00000540871.1:protein_coding:PSMA6-002	2	3	0.2936507936507936	0.0
ENST00000496382.1:retained_intron:EIF4A2-027	3	3	0.2936507936507936	0.0
ENST00000449058.2:protein_coding:TOM1-001	3	3	0.2936507936507936	0.0
ENST00000557163.1:processed_transcript:TMEM30B-002	2	3	0.2936507936507936	0.0
ENST00000447733.1:protein_coding:TOM1-205	3	3	0.2936507936507936	0.0
ENST00000436462.2:protein_coding:TOM1-204	3	3	0.2936507936507936	0.0
ENST00000382034.5:protein_coding:TOM1-201	3	3	0.2936507936507936	0.0
ENST00000411850.1:protein_coding:TOM1-202	3	3	0.2936507936507936	0.0
ENST00000404284.2:nonsense_mediated_decay:TOM1-003	3	3	0.2936507936507936	0.0
ENST00000489988.1:processed_transcript:FAM45A-003	2	2	0.2934782608695652	0.0
ENST00000453722.2:lincRNA:LINC00511-002	2	2	0.2934782608695652	0.0
ENST00000571846.1:protein_coding:CYB5D1-003	2	2	0.2934782608695652	0.0
ENST00000455851.1:processed_pseudogene:RPL7P45-001	3	6	0.29329004329004327	0.0
ENST00000570984.2:protein_coding:MYO1C-007	3	3	0.29292929292929293	0.0
ENST00000479587.1:retained_intron:EEF1B2-006	3	3	0.29292929292929293	0.0
ENST00000265963.4:protein_coding:GTF2H1-001	3	3	0.29292929292929293	0.0
ENST00000525831.1:protein_coding:GTF2H1-006	3	3	0.29292929292929293	0.0
ENST00000556307.1:nonsense_mediated_decay:PPP2R5C-019	3	3	0.29292929292929293	0.0
ENST00000534213.1:processed_transcript:GTF2H1-005	3	3	0.29292929292929293	0.0
ENST00000453096.2:protein_coding:GTF2H1-002	3	3	0.29292929292929293	0.0
ENST00000421129.1:processed_pseudogene:UQCRBP1-001	3	3	0.29292929292929293	0.0
ENST00000315913.5:protein_coding:DMAP1-002	2	3	0.29292929292929293	0.0
ENST00000361745.6:protein_coding:DMAP1-001	2	3	0.29292929292929293	0.0
ENST00000471829.1:processed_transcript:DMAP1-009	2	3	0.29292929292929293	0.0
ENST00000418116.2:retained_intron:GTF2H1-017	3	3	0.29292929292929293	0.0
ENST00000446897.1:processed_pseudogene:RPS4XP11-001	2	3	0.29292929292929293	0.0
ENST00000406274.1:processed_pseudogene:RPS4XP7-001	2	3	0.29292929292929293	0.0
ENST00000496989.1:processed_transcript:MAP4K4-009	2	3	0.29292929292929293	0.0
ENST00000532227.1:retained_intron:GTF2H1-008	3	3	0.29292929292929293	0.0
ENST00000446292.1:protein_coding:DMAP1-005	2	3	0.29292929292929293	0.0
ENST00000531757.1:processed_transcript:GTF2H1-004	3	3	0.29292929292929293	0.0
ENST00000460760.1:retained_intron:EEF1B2-008	3	3	0.29292929292929293	0.0
ENST00000372289.2:protein_coding:DMAP1-003	2	3	0.29292929292929293	0.0
ENST00000437511.1:protein_coding:DMAP1-008	2	3	0.29292929292929293	0.0
ENST00000534641.1:protein_coding:GTF2H1-003	3	3	0.29292929292929293	0.0
ENST00000440641.1:protein_coding:DMAP1-006	2	3	0.29292929292929293	0.0
ENST00000526461.1:retained_intron:GTF2H1-007	3	3	0.29292929292929293	0.0
ENST00000445477.1:processed_pseudogene:RP11-247I13.3-003	3	3	0.29292929292929293	0.0
ENST00000470671.1:processed_transcript:RPS4X-004	2	3	0.29292929292929293	0.0
ENST00000451562.1:protein_coding:PPIA-006	4	4	0.29258976317799845	0.0
ENST00000481437.1:retained_intron:PPIA-005	4	4	0.29258976317799845	0.0
ENST00000592481.1:processed_transcript:SEPT9-061	6	6	0.2923130790777849	0.0
ENST00000528217.1:retained_intron:PCSK7-008	3	3	0.292156862745098	0.0
ENST00000469431.1:processed_transcript:GNAS-011	8	10	0.291777741096249	0.0
ENST00000354301.5:protein_coding:B3GNT6-201	2	2	0.2916666666666667	0.0
ENST00000564464.1:antisense:CTA-204B4.2-001	2	2	0.2916666666666667	0.0
ENST00000403856.1:protein_coding:THADA-005	2	2	0.2916666666666667	0.0
ENST00000516806.1:misc_RNA:Y_RNA.779-201	2	3	0.2916666666666667	0.0
ENST00000533140.1:protein_coding:B3GNT6-001	2	2	0.2916666666666667	0.0
ENST00000393966.1:nonsense_mediated_decay:PLEKHG4-007	2	3	0.29166666666666663	0.0
ENST00000356761.2:protein_coding:SMPD1-202	2	2	0.29166666666666663	0.0
ENST00000533123.1:nonsense_mediated_decay:SMPD1-002	2	2	0.29166666666666663	0.0
ENST00000557040.1:protein_coding:C14orf2-012	2	2	0.29166666666666663	0.0
ENST00000509662.1:protein_coding:ATP2C1-014	2	2	0.29166666666666663	0.0
ENST00000538065.1:protein_coding:ATXN7-202	2	2	0.29166666666666663	0.0
ENST00000406122.1:protein_coding:ATL2-013	2	2	0.29166666666666663	0.0
ENST00000538874.1:protein_coding:ABHD16A-202	2	2	0.29166666666666663	0.0
ENST00000591196.1:nonsense_mediated_decay:PLEKHH3-005	2	2	0.29166666666666663	0.0
ENST00000539122.1:protein_coding:ATL2-202	2	2	0.29166666666666663	0.0
ENST00000478305.1:retained_intron:TAF1-006	2	2	0.29166666666666663	0.0
ENST00000555529.1:protein_coding:CEP128-002	2	2	0.29166666666666663	0.0
ENST00000515236.1:processed_pseudogene:PSMC1P4-001	2	2	0.29166666666666663	0.0
ENST00000373988.1:protein_coding:ZMYM3-005	2	2	0.29166666666666663	0.0
ENST00000373998.1:protein_coding:ZMYM3-001	2	2	0.29166666666666663	0.0
ENST00000427155.2:protein_coding:PLEKHG4-004	2	3	0.29166666666666663	0.0
ENST00000375245.4:protein_coding:ARHGAP12-201	2	2	0.29166666666666663	0.0
ENST00000495968.1:processed_transcript:MBOAT7-009	2	2	0.29166666666666663	0.0
ENST00000490843.2:protein_coding:DEDD-006	2	2	0.29166666666666663	0.0
ENST00000414262.2:protein_coding:C14orf2-005	2	2	0.29166666666666663	0.0
ENST00000491893.1:protein_coding:DAPK1-011	2	2	0.29166666666666663	0.0
ENST00000327841.2:protein_coding:CEP128-202	2	2	0.29166666666666663	0.0
ENST00000420392.1:processed_pseudogene:XRCC6P1-001	2	2	0.29166666666666663	0.0
ENST00000314425.5:protein_coding:ZMYM3-002	2	2	0.29166666666666663	0.0
ENST00000553430.1:protein_coding:C14orf2-002	2	2	0.29166666666666663	0.0
ENST00000369188.3:protein_coding:NBPF20-003	2	2	0.29166666666666663	0.0
ENST00000450733.1:protein_coding:PLEKHG4-006	2	3	0.29166666666666663	0.0
ENST00000474273.1:retained_intron:SSB-009	2	2	0.29166666666666663	0.0
ENST00000369373.5:protein_coding:NBPF8-204	2	2	0.29166666666666663	0.0
ENST00000409301.1:protein_coding:AVL9-001	2	2	0.29166666666666663	0.0
ENST00000422006.1:protein_coding:SSB-004	2	2	0.29166666666666663	0.0
ENST00000555265.1:protein_coding:CEP128-001	2	2	0.29166666666666663	0.0
ENST00000480406.2:processed_transcript:RPP30-008	2	2	0.29166666666666663	0.0
ENST00000550253.1:protein_coding:TGFBR1-007	2	2	0.29166666666666663	0.0
ENST00000583013.1:protein_coding:KPNB1-008	2	2	0.29166666666666663	0.0
ENST00000426440.1:protein_coding:ARPC3-007	2	2	0.29166666666666663	0.0
ENST00000456950.2:processed_transcript:PLEKHH3-004	2	2	0.29166666666666663	0.0
ENST00000563969.1:nonsense_mediated_decay:PLEKHG4-001	2	3	0.29166666666666663	0.0
ENST00000368006.3:protein_coding:DEDD-001	2	2	0.29166666666666663	0.0
ENST00000574033.1:nonsense_mediated_decay:TMC5-012	2	2	0.29166666666666663	0.0
ENST00000311380.4:protein_coding:ARHGAP12-001	2	2	0.29166666666666663	0.0
ENST00000379344.3:protein_coding:PLEKHG4-005	2	3	0.29166666666666663	0.0
ENST00000509597.1:protein_coding:PPIP5K2-004	2	2	0.29166666666666663	0.0
ENST00000458050.2:protein_coding:DEDD-202	2	2	0.29166666666666663	0.0
ENST00000547988.1:retained_intron:CALCOCO1-005	2	2	0.29166666666666663	0.0
ENST00000527275.1:protein_coding:SMPD1-008	2	2	0.29166666666666663	0.0
ENST00000369365.3:protein_coding:NBPF8-002	2	2	0.29166666666666663	0.0
ENST00000512842.1:protein_coding:MAEA-016	3	4	0.29166666666666663	0.0
ENST00000489806.1:processed_transcript:RPP30-003	2	2	0.29166666666666663	0.0
ENST00000545495.1:protein_coding:DEDD-203	2	2	0.29166666666666663	0.0
ENST00000489332.1:processed_transcript:ZMYM3-008	2	2	0.29166666666666663	0.0
ENST00000402054.1:protein_coding:ATL2-005	2	2	0.29166666666666663	0.0
ENST00000554880.1:protein_coding:C14orf2-007	2	2	0.29166666666666663	0.0
ENST00000448802.1:processed_pseudogene:ARPC3P5-001	2	2	0.29166666666666663	0.0
ENST00000548341.1:protein_coding:OSBPL8-014	2	2	0.29166666666666663	0.0
ENST00000295900.6:protein_coding:ATXN7-001	2	2	0.29166666666666663	0.0
ENST00000398590.3:protein_coding:ATXN7-201	2	2	0.29166666666666663	0.0
ENST00000361143.5:protein_coding:ABHD14B-002	2	2	0.29166666666666663	0.0
ENST00000505839.1:protein_coding:MAEA-007	3	4	0.29166666666666663	0.0
ENST00000413611.2:processed_pseudogene:CCT8P1-001	2	2	0.29166666666666663	0.0
ENST00000392188.1:protein_coding:DEDD-201	2	2	0.29166666666666663	0.0
ENST00000482224.1:nonsense_mediated_decay:ABHD16A-014	2	2	0.29166666666666663	0.0
ENST00000375250.5:protein_coding:ARHGAP12-008	2	2	0.29166666666666663	0.0
ENST00000547365.1:protein_coding:ARPC3-011	2	2	0.29166666666666663	0.0
ENST00000487717.1:protein_coding:ATXN7-004	2	2	0.29166666666666663	0.0
ENST00000286953.3:protein_coding:C14orf2-001	2	2	0.29166666666666663	0.0
ENST00000373984.3:protein_coding:ZMYM3-007	2	2	0.29166666666666663	0.0
ENST00000510794.1:protein_coding:MAEA-006	3	4	0.29166666666666663	0.0
ENST00000360461.5:protein_coding:PLEKHG4-002	2	3	0.29166666666666663	0.0
ENST00000299397.3:protein_coding:SMPD1-201	2	2	0.29166666666666663	0.0
ENST00000549766.1:nonsense_mediated_decay:TGFBR1-005	2	2	0.29166666666666663	0.0
ENST00000368516.1:protein_coding:C1orf43-009	2	2	0.29166666666666663	0.0
ENST00000469565.2:processed_transcript:LMNA-025	2	2	0.29166666666666663	0.0
ENST00000405384.2:nonsense_mediated_decay:ATL2-003	2	2	0.29166666666666663	0.0
ENST00000396144.4:protein_coding:ARHGAP12-202	2	2	0.29166666666666663	0.0
ENST00000342245.4:protein_coding:SMPD1-001	2	2	0.29166666666666663	0.0
ENST00000281129.3:protein_coding:CEP128-201	2	2	0.29166666666666663	0.0
ENST00000418634.1:processed_pseudogene:RPL5P28-001	2	3	0.29166666666666663	0.0
ENST00000412624.2:protein_coding:NBPF8-001	2	2	0.29166666666666663	0.0
ENST00000508076.1:protein_coding:TGFBI-016	2	2	0.29166666666666663	0.0
ENST00000344936.2:protein_coding:ARHGAP12-009	2	2	0.29166666666666663	0.0
ENST00000474112.1:retained_intron:ATXN7-003	2	2	0.29166666666666663	0.0
ENST00000534405.1:nonsense_mediated_decay:SMPD1-007	2	2	0.29166666666666663	0.0
ENST00000353904.2:protein_coding:ZMYM3-201	2	2	0.29166666666666663	0.0
ENST00000461108.1:protein_coding:ABHD14B-004	2	2	0.29166666666666663	0.0
ENST00000457497.1:processed_pseudogene:AC016708.2-001	5	5	0.29125816993464054	0.0
ENST00000399349.1:protein_coding:ITSN1-003	3	4	0.2912087912087912	0.0
ENST00000381285.4:protein_coding:ITSN1-202	3	4	0.2912087912087912	0.0
ENST00000602390.1:protein_coding:COMMD3-BMI1-001	3	3	0.2912087912087912	0.0
ENST00000588308.1:nonsense_mediated_decay:EML2-012	3	3	0.2912087912087912	0.0
ENST00000381283.3:protein_coding:ITSN1-036	3	4	0.2912087912087912	0.0
ENST00000399338.4:protein_coding:ITSN1-204	3	4	0.2912087912087912	0.0
ENST00000399353.1:protein_coding:ITSN1-025	3	4	0.2912087912087912	0.0
ENST00000586195.1:nonsense_mediated_decay:EML2-011	3	3	0.2912087912087912	0.0
ENST00000589876.1:protein_coding:EML2-008	3	3	0.2912087912087912	0.0
ENST00000399352.1:protein_coding:ITSN1-024	3	4	0.2912087912087912	0.0
ENST00000245925.3:protein_coding:EML2-007	3	3	0.2912087912087912	0.0
ENST00000587152.1:protein_coding:EML2-001	3	3	0.2912087912087912	0.0
ENST00000399355.2:protein_coding:ITSN1-037	3	4	0.2912087912087912	0.0
ENST00000536630.1:protein_coding:EML2-005	3	3	0.2912087912087912	0.0
ENST00000399367.3:protein_coding:ITSN1-023	3	4	0.2912087912087912	0.0
ENST00000381291.4:protein_coding:ITSN1-002	3	4	0.2912087912087912	0.0
ENST00000588718.1:processed_pseudogene:RP11-820I16.2-001	3	6	0.2909663865546218	0.0
ENST00000585176.1:processed_transcript:RPL26-009	3	5	0.2909530083443127	0.0
ENST00000456209.2:protein_coding:APP-011	3	3	0.2909090909090909	0.0
ENST00000585008.1:processed_transcript:LRRC48-017	2	3	0.2909090909090909	0.0
ENST00000540170.1:protein_coding:ZHX3-201	2	2	0.2909090909090909	0.0
ENST00000419629.1:processed_pseudogene:SDCBPP3-001	2	3	0.2909090909090909	0.0
ENST00000490666.1:processed_transcript:PDXK-014	3	3	0.2909090909090909	0.0
ENST00000553370.1:protein_coding:ACTN1-015	3	3	0.2909090909090909	0.0
ENST00000398078.3:processed_transcript:PDXK-011	3	3	0.2909090909090909	0.0
ENST00000560364.1:nonsense_mediated_decay:ZHX3-006	2	2	0.2909090909090909	0.0
ENST00000584166.1:protein_coding:LRRC48-008	2	3	0.2909090909090909	0.0
ENST00000490677.1:protein_coding:HOXB3-008	2	2	0.2909090909090909	0.0
ENST00000468392.1:processed_transcript:PDXK-015	3	3	0.2909090909090909	0.0
ENST00000533894.1:nonsense_mediated_decay:PPFIA1-019	3	3	0.2909090909090909	0.0
ENST00000534328.1:protein_coding:AP2A2-004	2	2	0.2909090909090909	0.0
ENST00000472863.1:protein_coding:HOXB3-003	2	2	0.2909090909090909	0.0
ENST00000411504.2:protein_coding:LRRC48-202	2	3	0.2909090909090909	0.0
ENST00000343528.6:processed_transcript:PDXK-005	3	3	0.2909090909090909	0.0
ENST00000414503.1:processed_pseudogene:EIF3FP1-001	2	2	0.2909090909090909	0.0
ENST00000571796.1:retained_intron:TBCD-007	2	2	0.2909090909090909	0.0
ENST00000479684.2:protein_coding:LRRC48-005	2	3	0.2909090909090909	0.0
ENST00000544448.1:nonsense_mediated_decay:MAN1B1-012	2	2	0.2909090909090909	0.0
ENST00000430055.2:protein_coding:MED6-004	2	2	0.2909090909090909	0.0
ENST00000371589.4:protein_coding:MAN1B1-004	2	2	0.2909090909090909	0.0
ENST00000398085.3:processed_transcript:PDXK-007	3	3	0.2909090909090909	0.0
ENST00000313838.8:protein_coding:LRRC48-201	2	3	0.2909090909090909	0.0
ENST00000574773.1:retained_intron:TRPV3-006	2	2	0.2909090909090909	0.0
ENST00000481512.1:processed_transcript:PDXK-013	3	3	0.2909090909090909	0.0
ENST00000498040.1:processed_transcript:PDXK-008	3	3	0.2909090909090909	0.0
ENST00000559234.1:protein_coding:ZHX3-007	2	2	0.2909090909090909	0.0
ENST00000474902.1:protein_coding:MAN1B1-001	2	2	0.2909090909090909	0.0
ENST00000505698.1:protein_coding:UGDH-009	3	3	0.2909090909090909	0.0
ENST00000535144.1:protein_coding:MAN1B1-008	2	2	0.2909090909090909	0.0
ENST00000554963.1:protein_coding:MED6-012	2	2	0.2909090909090909	0.0
ENST00000526074.1:processed_transcript:PPFIA1-020	3	3	0.2909090909090909	0.0
ENST00000440435.2:protein_coding:MED6-002	2	2	0.2909090909090909	0.0
ENST00000256379.5:protein_coding:MED6-001	2	2	0.2909090909090909	0.0
ENST00000491865.1:processed_transcript:TRIT1-013	3	3	0.2909090909090909	0.0
ENST00000427785.1:protein_coding:RFC4-007	2	2	0.2909090909090909	0.0
ENST00000309060.3:protein_coding:ZHX3-010	2	2	0.2909090909090909	0.0
ENST00000418897.1:protein_coding:DDX39B-011	4	6	0.2904252610134963	0.0
ENST00000419020.1:protein_coding:DDX39B-010	4	6	0.2904252610134963	0.0
ENST00000456976.1:protein_coding:DDX39B-012	4	6	0.2904252610134963	0.0
ENST00000376088.3:protein_coding:CLCN5-001	2	2	0.29	0.0
ENST00000589613.1:retained_intron:TUBG1-002	2	2	0.29	0.0
ENST00000335012.2:protein_coding:C3orf70-001	2	2	0.29	0.0
ENST00000480321.1:processed_transcript:MCF2L-032	2	2	0.29	0.0
ENST00000512136.1:processed_transcript:DNAJC21-003	2	2	0.29	0.0
ENST00000502944.1:retained_intron:MATR3-042	3	4	0.2895927601809955	0.0
ENST00000505935.2:processed_pseudogene:HNRNPA1P55-001	8	9	0.2891100093892448	0.0
ENST00000409810.2:processed_transcript:CHMP3-005	2	3	0.28888888888888886	0.0
ENST00000486404.1:processed_transcript:CHMP3-008	2	3	0.28888888888888886	0.0
ENST00000440757.2:protein_coding:RNF103-CHMP3-001	2	3	0.28888888888888886	0.0
ENST00000466032.1:processed_transcript:CHMP3-011	2	3	0.28888888888888886	0.0
ENST00000468051.1:processed_pseudogene:RPS24P18-001	5	5	0.2887426900584795	0.0
ENST00000514701.3:processed_transcript:MCC-009	3	3	0.28869047619047616	0.0
ENST00000492871.1:processed_transcript:GUK1-012	4	6	0.28850806451612904	0.0
ENST00000458108.1:processed_pseudogene:KRT18P15-001	3	3	0.2875	0.0
ENST00000394806.2:protein_coding:C16orf87-002	2	2	0.28703703703703703	0.0
ENST00000582557.1:processed_transcript:SUZ12P-003	2	3	0.28695652173913044	0.0
ENST00000522752.1:processed_transcript:TACC1-009	5	5	0.2864551083591331	0.0
ENST00000523239.1:processed_transcript:TACC1-025	5	5	0.2864551083591331	0.0
ENST00000548343.1:protein_coding:RPL6-009	3	5	0.2863636363636363	0.0
ENST00000509848.1:protein_coding:ARHGEF28-009	2	2	0.2857142857142857	0.0
ENST00000443986.2:nonsense_mediated_decay:TEAD4-007	2	2	0.2857142857142857	0.0
ENST00000484819.1:processed_transcript:UBAP2L-016	1	2	0.2857142857142857	0.0
ENST00000381715.1:protein_coding:FKBP1A-005	2	2	0.2857142857142857	0.0
ENST00000473649.1:retained_intron:GSTK1-003	1	2	0.2857142857142857	0.0
ENST00000559444.1:retained_intron:CEP152-006	1	2	0.2857142857142857	0.0
ENST00000528948.1:processed_transcript:CAPRIN1-011	2	2	0.2857142857142857	0.0
ENST00000505855.1:protein_coding:ACSL4-008	2	2	0.2857142857142857	0.0
ENST00000585362.2:protein_coding:GPX4-004	2	2	0.2857142857142857	0.0
ENST00000591794.1:nonsense_mediated_decay:MYO19-002	2	2	0.2857142857142857	0.0
ENST00000493083.1:processed_transcript:GPBP1L1-004	1	2	0.2857142857142857	0.0
ENST00000393611.2:protein_coding:RAB24-006	1	2	0.2857142857142857	0.0
ENST00000219251.8:protein_coding:ACD-002	2	2	0.2857142857142857	0.0
ENST00000495755.1:retained_intron:VPS52-008	2	2	0.2857142857142857	0.0
ENST00000277551.2:protein_coding:CACNA1B-002	1	2	0.2857142857142857	0.0
ENST00000505755.1:protein_coding:ARNT-009	1	2	0.2857142857142857	0.0
ENST00000511171.1:retained_intron:LEMD2-008	2	2	0.2857142857142857	0.0
ENST00000330964.5:protein_coding:RPS27L-001	2	2	0.2857142857142857	0.0
ENST00000560482.1:retained_intron:AKAP13-016	2	2	0.2857142857142857	0.0
ENST00000436044.2:protein_coding:VPS52-201	2	2	0.2857142857142857	0.0
ENST00000591216.1:retained_intron:PSMD8-006	1	2	0.2857142857142857	0.0
ENST00000538354.1:nonsense_mediated_decay:TULP3-003	2	2	0.2857142857142857	0.0
ENST00000421671.2:nonsense_mediated_decay:LEMD2-003	2	2	0.2857142857142857	0.0
ENST00000517399.1:protein_coding:VASH2-013	1	2	0.2857142857142857	0.0
ENST00000372227.1:protein_coding:SLC35C2-003	2	2	0.2857142857142857	0.0
ENST00000556782.1:retained_intron:PRPF39-010	2	2	0.2857142857142857	0.0
ENST00000248450.4:protein_coding:AAMP-001	2	2	0.2857142857142857	0.0
ENST00000438364.1:processed_transcript:DPY19L2P2-003	1	2	0.2857142857142857	0.0
ENST00000463909.1:retained_intron:LZTR1-003	2	2	0.2857142857142857	0.0
ENST00000489313.1:retained_intron:PTP4A2-002	1	2	0.2857142857142857	0.0
ENST00000560660.1:retained_intron:IVD-011	1	2	0.2857142857142857	0.0
ENST00000543790.1:nonsense_mediated_decay:COG6-007	1	2	0.2857142857142857	0.0
ENST00000556925.1:processed_transcript:NEMF-009	2	2	0.2857142857142857	0.0
ENST00000397122.2:protein_coding:TEAD4-003	2	2	0.2857142857142857	0.0
ENST00000424614.1:protein_coding:OPTN-001	2	2	0.2857142857142857	0.0
ENST00000418917.2:protein_coding:TFG-002	2	2	0.2857142857142857	0.0
ENST00000447629.2:retained_intron:CEP78-007	1	2	0.2857142857142857	0.0
ENST00000591043.1:retained_intron:GCDH-007	1	2	0.2857142857142857	0.0
ENST00000520548.1:processed_transcript:RNF145-011	2	2	0.2857142857142857	0.0
ENST00000573385.1:retained_intron:FAM64A-011	1	2	0.2857142857142857	0.0
ENST00000467305.1:processed_transcript:UGGT2-002	2	2	0.2857142857142857	0.0
ENST00000477865.1:processed_transcript:EXOSC7-007	2	2	0.2857142857142857	0.0
ENST00000400940.3:transcribed_processed_pseudogene:RFKP1-001	1	2	0.2857142857142857	0.0
ENST00000454668.2:protein_coding:RASSF7-004	1	2	0.2857142857142857	0.0
ENST00000585920.1:retained_intron:DNMT1-017	2	2	0.2857142857142857	0.0
ENST00000591160.1:processed_transcript:NDUFA11-005	1	2	0.2857142857142857	0.0
ENST00000468366.1:processed_pseudogene:YBX1P3-001	1	2	0.2857142857142857	0.0
ENST00000295465.4:protein_coding:ANTXR2-201	1	2	0.2857142857142857	0.0
ENST00000452340.3:retained_intron:POMT2-003	1	2	0.2857142857142857	0.0
ENST00000540596.1:processed_pseudogene:RP11-467L13.4-001	2	2	0.2857142857142857	0.0
ENST00000557164.1:protein_coding:FUT8-004	2	2	0.2857142857142857	0.0
ENST00000337714.3:protein_coding:AKAP1-001	2	2	0.2857142857142857	0.0
ENST00000381396.5:protein_coding:CCP110-002	1	2	0.2857142857142857	0.0
ENST00000561349.1:protein_coding:CTD-2116N17.1-001	1	2	0.2857142857142857	0.0
ENST00000478934.1:processed_transcript:VPS52-002	2	2	0.2857142857142857	0.0
ENST00000452988.1:nonsense_mediated_decay:LZTR1-017	2	2	0.2857142857142857	0.0
ENST00000541678.1:protein_coding:TULP3-008	2	2	0.2857142857142857	0.0
ENST00000595327.1:protein_coding:DPP9-016	1	2	0.2857142857142857	0.0
ENST00000539818.1:protein_coding:PASK-201	2	2	0.2857142857142857	0.0
ENST00000502740.1:processed_pseudogene:PPM1AP1-001	1	2	0.2857142857142857	0.0
ENST00000449926.1:protein_coding:FRMD5-006	2	2	0.2857142857142857	0.0
ENST00000372229.1:protein_coding:SLC35C2-005	2	2	0.2857142857142857	0.0
ENST00000399903.2:protein_coding:PTPRA-203	2	2	0.2857142857142857	0.0
ENST00000359864.2:protein_coding:TEAD4-001	2	2	0.2857142857142857	0.0
ENST00000581758.1:processed_transcript:ANKRD12-007	1	2	0.2857142857142857	0.0
ENST00000566601.1:retained_intron:GLG1-005	2	2	0.2857142857142857	0.0
ENST00000556326.1:nonsense_mediated_decay:POMT2-002	1	2	0.2857142857142857	0.0
ENST00000397583.3:protein_coding:RASSF7-003	1	2	0.2857142857142857	0.0
ENST00000277549.5:protein_coding:CACNA1B-201	1	2	0.2857142857142857	0.0
ENST00000408927.3:protein_coding:RAP1GDS1-001	1	2	0.2857142857142857	0.0
ENST00000368955.3:protein_coding:DMBT1-203	1	2	0.2857142857142857	0.0
ENST00000463568.1:protein_coding:TFG-008	2	2	0.2857142857142857	0.0
ENST00000577580.1:retained_intron:KIAA0100-006	2	2	0.2857142857142857	0.0
ENST00000506128.1:protein_coding:UIMC1-006	2	2	0.2857142857142857	0.0
ENST00000607537.1:protein_coding:CSNK1G1-002	1	2	0.2857142857142857	0.0
ENST00000412756.2:protein_coding:TTC14-002	2	2	0.2857142857142857	0.0
ENST00000433615.1:protein_coding:UBAP2L-015	1	2	0.2857142857142857	0.0
ENST00000550611.1:processed_transcript:LIMA1-010	2	2	0.2857142857142857	0.0
ENST00000507187.2:protein_coding:NAAA-002	1	2	0.2857142857142857	0.0
ENST00000503133.1:nonsense_mediated_decay:INTS3-010	2	2	0.2857142857142857	0.0
ENST00000548013.1:retained_intron:CNPY2-002	1	2	0.2857142857142857	0.0
ENST00000570165.1:unprocessed_pseudogene:RP11-335G20.7-001	1	2	0.2857142857142857	0.0
ENST00000530978.1:retained_intron:RBM25-002	2	2	0.2857142857142857	0.0
ENST00000574801.1:processed_transcript:TBCD-012	1	2	0.2857142857142857	0.0
ENST00000344338.3:protein_coding:DMBT1-002	1	2	0.2857142857142857	0.0
ENST00000589809.1:retained_intron:AP1M2-005	1	2	0.2857142857142857	0.0
ENST00000542722.1:nonsense_mediated_decay:GABARAPL1-017	3	3	0.2857142857142857	0.0
ENST00000472900.1:processed_transcript:RFK-005	1	2	0.2857142857142857	0.0
ENST00000358649.4:protein_coding:PASK-004	2	2	0.2857142857142857	0.0
ENST00000602320.1:protein_coding:ACD-003	2	2	0.2857142857142857	0.0
ENST00000590107.1:nonsense_mediated_decay:IMPA2-006	1	2	0.2857142857142857	0.0
ENST00000421175.1:protein_coding:ATRIP-007	2	2	0.2857142857142857	0.0
ENST00000555656.1:protein_coding:OSGEP-002	1	2	0.2857142857142857	0.0
ENST00000455271.1:protein_coding:RPS27L-003	2	2	0.2857142857142857	0.0
ENST00000445693.1:protein_coding:IFLTD1-003	1	2	0.2857142857142857	0.0
ENST00000451277.1:nonsense_mediated_decay:FRMD5-010	2	2	0.2857142857142857	0.0
ENST00000368909.3:protein_coding:DMBT1-202	1	2	0.2857142857142857	0.0
ENST00000525922.1:nonsense_mediated_decay:PPFIA1-025	2	2	0.2857142857142857	0.0
ENST00000361490.4:protein_coding:HPS1-011	1	2	0.2857142857142857	0.0
ENST00000511320.1:protein_coding:UIMC1-004	2	2	0.2857142857142857	0.0
ENST00000551892.1:nonsense_mediated_decay:MARS-018	1	2	0.2857142857142857	0.0
ENST00000520436.1:retained_intron:UBXN8-005	2	2	0.2857142857142857	0.0
