ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000422500.2:protein_coding:LRRC28-201	2	3	0.375	0.0
ENST00000559819.1:retained_intron:LRRC28-004	2	3	0.375	0.0
ENST00000457464.1:processed_transcript:PLK1S1-003	2	3	0.375	0.0
ENST00000427692.2:processed_transcript:PLK1S1-202	2	3	0.375	0.0
ENST00000561431.1:processed_transcript:LRRC28-019	2	3	0.375	0.0
ENST00000432487.2:processed_transcript:PLK1S1-203	2	3	0.375	0.0
ENST00000447448.1:processed_transcript:PLK1S1-002	2	3	0.375	0.0
ENST00000558879.1:protein_coding:LRRC28-008	2	3	0.375	0.0
ENST00000447360.2:protein_coding:LRRC28-003	2	3	0.375	0.0
ENST00000445992.1:processed_transcript:PLK1S1-009	2	3	0.375	0.0
ENST00000246027.8:processed_transcript:PLK1S1-007	2	3	0.375	0.0
ENST00000542135.1:protein_coding:FAM76B-007	2	3	0.375	0.0
ENST00000536839.1:protein_coding:FAM76B-005	2	3	0.375	0.0
ENST00000543641.1:nonsense_mediated_decay:FAM76B-003	2	3	0.375	0.0
ENST00000458446.2:processed_transcript:PLK1S1-204	2	3	0.375	0.0
ENST00000331450.5:protein_coding:LRRC28-002	2	3	0.375	0.0
ENST00000535919.1:retained_intron:FAM76B-011	2	3	0.375	0.0
ENST00000540054.1:protein_coding:FAM76B-006	2	3	0.375	0.0
ENST00000358780.5:protein_coding:FAM76B-002	2	3	0.375	0.0
ENST00000424111.2:processed_transcript:PLK1S1-201	2	3	0.375	0.0
ENST00000398187.2:nonsense_mediated_decay:FAM76B-001	2	3	0.375	0.0
ENST00000536295.1:processed_pseudogene:RTN3P1-001	4	4	0.36363636363636365	0.0
ENST00000341307.2:protein_coding:RTN3-007	4	4	0.36363636363636365	0.0
ENST00000542238.1:protein_coding:RTN3-013	4	4	0.36363636363636365	0.0
ENST00000377819.5:protein_coding:RTN3-002	4	4	0.36363636363636365	0.0
ENST00000540798.1:protein_coding:RTN3-003	4	4	0.36363636363636365	0.0
ENST00000543123.1:retained_intron:RTN3-012	4	4	0.36363636363636365	0.0
ENST00000536011.1:nonsense_mediated_decay:RTN3-004	4	4	0.36363636363636365	0.0
ENST00000356000.3:protein_coding:RTN3-201	4	4	0.36363636363636365	0.0
ENST00000537981.1:protein_coding:RTN3-005	4	4	0.36363636363636365	0.0
ENST00000339997.4:protein_coding:RTN3-001	4	4	0.36363636363636365	0.0
ENST00000354497.4:protein_coding:RTN3-006	4	4	0.36363636363636365	0.0
ENST00000589496.2:3prime_overlapping_ncrna:RP11-373L24.1-001	2	2	0.3611111111111111	0.0
ENST00000295025.8:protein_coding:REL-001	2	2	0.3611111111111111	0.0
ENST00000333385.6:unprocessed_pseudogene:AC004166.6-201	2	2	0.34285714285714286	0.0
ENST00000340073.4:unprocessed_pseudogene:SPDYE9P-201	2	2	0.34285714285714286	0.0
ENST00000380407.4:unprocessed_pseudogene:AC006014.10-201	2	2	0.34285714285714286	0.0
ENST00000595200.1:nonsense_mediated_decay:LIN7B-007	1	1	0.3333333333333333	0.0
ENST00000606427.1:nonsense_mediated_decay:SIRT5-005	1	1	0.3333333333333333	0.0
ENST00000412599.1:lincRNA:LINC00301-002	1	2	0.3333333333333333	0.0
ENST00000402291.1:protein_coding:KIAA1841-003	1	1	0.3333333333333333	0.0
ENST00000600094.1:protein_coding:ZNF546-002	1	1	0.3333333333333333	0.0
ENST00000346208.3:protein_coding:GATA3-002	1	1	0.3333333333333333	0.0
ENST00000592624.1:retained_intron:ATP5D-004	1	1	0.3333333333333333	0.0
ENST00000424656.1:nonsense_mediated_decay:MN1-003	1	1	0.3333333333333333	0.0
ENST00000381318.3:protein_coding:ITSN1-001	2	2	0.3333333333333333	0.0
ENST00000307450.6:protein_coding:MORN4-001	1	1	0.3333333333333333	0.0
ENST00000480694.1:processed_transcript:AC110781.3-002	1	1	0.3333333333333333	0.0
ENST00000589829.1:processed_transcript:MPPE1-018	1	1	0.3333333333333333	0.0
ENST00000598088.1:protein_coding:SPHK2-005	1	1	0.3333333333333333	0.0
ENST00000341845.6:protein_coding:FCHO2-201	1	1	0.3333333333333333	0.0
ENST00000526529.1:nonsense_mediated_decay:DNAJC24-008	1	1	0.3333333333333333	0.0
ENST00000588320.1:retained_intron:MLX-007	1	1	0.3333333333333333	0.0
ENST00000450446.2:protein_coding:FAM168A-002	1	1	0.3333333333333333	0.0
ENST00000431670.2:protein_coding:PHLDB2-001	1	1	0.3333333333333333	0.0
ENST00000605830.1:antisense:TMCC1-AS1-001	1	1	0.3333333333333333	0.0
ENST00000553865.1:retained_intron:CCNK-005	1	1	0.3333333333333333	0.0
ENST00000356467.4:protein_coding:FAM168A-001	1	1	0.3333333333333333	0.0
ENST00000448470.2:antisense:MYCBP2-AS1-002	1	1	0.3333333333333333	0.0
ENST00000473989.3:protein_coding:UBN2-001	1	1	0.3333333333333333	0.0
ENST00000262483.8:protein_coding:PITPNM3-001	1	1	0.3333333333333333	0.0
ENST00000357758.3:protein_coding:DDHD1-001	1	1	0.3333333333333333	0.0
ENST00000263798.3:protein_coding:TYRO3-001	1	1	0.3333333333333333	0.0
ENST00000392937.6:protein_coding:BACE1-006	1	1	0.3333333333333333	0.0
ENST00000450627.2:antisense:MYCBP2-AS1-003	1	1	0.3333333333333333	0.0
ENST00000379328.3:protein_coding:GATA3-001	1	1	0.3333333333333333	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	1	1	0.3333333333333333	0.0
ENST00000450989.1:antisense:LINC00894-006	1	1	0.3333333333333333	0.0
ENST00000261606.7:protein_coding:MYOM1-003	1	1	0.3333333333333333	0.0
ENST00000409122.2:protein_coding:C17orf104-002	1	1	0.3333333333333333	0.0
ENST00000573994.1:retained_intron:RPA1-005	1	1	0.3333333333333333	0.0
ENST00000556669.1:lincRNA:RP11-433J8.2-001	1	1	0.3333333333333333	0.0
ENST00000327111.3:protein_coding:NR2F1-001	1	1	0.3333333333333333	0.0
ENST00000335247.7:protein_coding:CYP27C1-001	1	1	0.3333333333333333	0.0
ENST00000532011.1:nonsense_mediated_decay:ASCC1-021	1	1	0.3333333333333333	0.0
ENST00000533854.1:protein_coding:CACNG5-001	1	1	0.3333333333333333	0.0
ENST00000328554.4:protein_coding:C22orf29-002	1	1	0.3333333333333333	0.0
ENST00000540582.1:protein_coding:EDEM2-201	1	1	0.3333333333333333	0.0
ENST00000544329.1:lincRNA:RP11-551L14.4-002	1	1	0.3333333333333333	0.0
ENST00000562760.1:antisense:RP11-22C11.2-001	1	1	0.3333333333333333	0.0
ENST00000532453.1:lincRNA:AF131215.6-001	1	1	0.3333333333333333	0.0
ENST00000498699.1:protein_coding:PHLDB2-008	1	1	0.3333333333333333	0.0
ENST00000515072.1:processed_transcript:ZNF518B-004	1	1	0.3333333333333333	0.0
ENST00000373191.4:protein_coding:AGO3-003	1	1	0.3333333333333333	0.0
ENST00000519030.1:protein_coding:EIF3E-002	1	3	0.3333333333333333	0.0
ENST00000430627.2:protein_coding:CDK12-008	1	1	0.3333333333333333	0.0
ENST00000481916.2:nonsense_mediated_decay:RP11-192H23.4-002	1	1	0.3333333333333333	0.0
ENST00000357146.4:protein_coding:PSMD12-002	1	1	0.3333333333333333	0.0
ENST00000561928.1:protein_coding:ZCCHC14-003	1	1	0.3333333333333333	0.0
ENST00000406273.1:protein_coding:USP26-201	1	1	0.3333333333333333	0.0
ENST00000526119.1:processed_transcript:ACAT1-007	1	1	0.3333333333333333	0.0
ENST00000558679.1:retained_intron:HDC-003	1	1	0.3333333333333333	0.0
ENST00000504904.3:protein_coding:ZNF667-002	1	1	0.3333333333333333	0.0
ENST00000484471.2:nonsense_mediated_decay:RABL6-007	1	2	0.3333333333333333	0.0
ENST00000527161.1:lincRNA:LINC00301-003	1	2	0.3333333333333333	0.0
ENST00000523646.1:retained_intron:EIF3E-013	1	3	0.3333333333333333	0.0
ENST00000379287.3:protein_coding:GFOD1-001	1	1	0.3333333333333333	0.0
ENST00000418234.2:protein_coding:PPP1R13L-002	1	1	0.3333333333333333	0.0
ENST00000217964.7:protein_coding:TBL1X-003	1	1	0.3333333333333333	0.0
ENST00000438784.1:processed_pseudogene:RPS3AP30-001	1	1	0.3333333333333333	0.0
ENST00000451275.1:nonsense_mediated_decay:ZNF154-001	1	1	0.3333333333333333	0.0
ENST00000456397.2:protein_coding:TM2D2-001	1	1	0.3333333333333333	0.0
ENST00000488770.1:nonsense_mediated_decay:MCUR1-002	1	1	0.3333333333333333	0.0
ENST00000566203.2:antisense:MMP24-AS1-011	1	1	0.3333333333333333	0.0
ENST00000482827.1:processed_transcript:ZDHHC15-002	1	1	0.3333333333333333	0.0
ENST00000587270.1:retained_intron:PPP1R13L-004	1	1	0.3333333333333333	0.0
ENST00000532591.1:lincRNA:LINC00301-004	1	2	0.3333333333333333	0.0
ENST00000565417.1:nonsense_mediated_decay:RP11-345J4.5-002	1	1	0.3333333333333333	0.0
ENST00000559066.1:protein_coding:TYRO3-002	1	1	0.3333333333333333	0.0
ENST00000409327.1:protein_coding:CYP27C1-002	1	1	0.3333333333333333	0.0
ENST00000393060.1:protein_coding:ADAMTSL2-201	1	1	0.3333333333333333	0.0
ENST00000289672.2:protein_coding:PKD1L1-001	1	1	0.3333333333333333	0.0
ENST00000356073.4:protein_coding:TCF4-002	1	1	0.3333333333333333	0.0
ENST00000347077.4:protein_coding:ZNF546-001	1	1	0.3333333333333333	0.0
ENST00000418254.2:lincRNA:RP11-551L14.4-003	1	1	0.3333333333333333	0.0
ENST00000568020.1:nonsense_mediated_decay:ZCCHC14-002	1	1	0.3333333333333333	0.0
ENST00000367580.5:protein_coding:MR1-001	1	1	0.3333333333333333	0.0
ENST00000466581.1:retained_intron:LILRB5-004	1	1	0.3333333333333333	0.0
ENST00000354670.4:protein_coding:BMF-001	1	1	0.3333333333333333	0.0
ENST00000356126.3:protein_coding:PSMD12-001	1	1	0.3333333333333333	0.0
ENST00000581552.1:protein_coding:PIK3R5-001	2	2	0.3333333333333333	0.0
ENST00000401393.3:protein_coding:INO80-201	1	1	0.3333333333333333	0.0
ENST00000308031.5:protein_coding:ZNF471-001	1	1	0.3333333333333333	0.0
ENST00000584803.1:protein_coding:PIK3R5-004	2	2	0.3333333333333333	0.0
ENST00000498139.2:protein_coding:ARTN-003	1	1	0.3333333333333333	0.0
ENST00000370271.3:protein_coding:FAM178A-003	1	1	0.3333333333333333	0.0
ENST00000560664.1:retained_intron:LIPC-007	2	2	0.3333333333333333	0.0
ENST00000377244.3:protein_coding:SNX15-001	1	1	0.3333333333333333	0.0
ENST00000382247.1:protein_coding:DCAF16-001	1	1	0.3333333333333333	0.0
ENST00000409464.1:protein_coding:C17orf104-001	1	1	0.3333333333333333	0.0
ENST00000414170.3:protein_coding:LIPC-003	2	2	0.3333333333333333	0.0
ENST00000329003.3:protein_coding:GALR2-001	1	1	0.3333333333333333	0.0
ENST00000370187.3:protein_coding:BTRC-001	1	1	0.3333333333333333	0.0
ENST00000398904.2:protein_coding:DAAM2-003	1	1	0.3333333333333333	0.0
ENST00000526163.1:processed_transcript:NXF1-011	1	1	0.3333333333333333	0.0
ENST00000425467.1:protein_coding:HEATR5B-006	1	1	0.3333333333333333	0.0
ENST00000545354.1:protein_coding:UBE4A-003	1	1	0.3333333333333333	0.0
ENST00000565593.1:nonsense_mediated_decay:FBXO31-002	1	1	0.3333333333333333	0.0
ENST00000483613.1:processed_pseudogene:RPS3AP34-001	1	1	0.3333333333333333	0.0
ENST00000316694.3:protein_coding:SHMT1-001	1	1	0.3333333333333333	0.0
ENST00000419571.1:antisense:TMEM44-AS1-003	1	1	0.3333333333333333	0.0
ENST00000436693.2:protein_coding:TLR6-201	1	1	0.3333333333333333	0.0
ENST00000517681.1:lincRNA:CTA-398F10.1-001	1	1	0.3333333333333333	0.0
ENST00000381285.4:protein_coding:ITSN1-202	2	2	0.3333333333333333	0.0
ENST00000344698.2:protein_coding:PCNXL2-001	1	1	0.3333333333333333	0.0
ENST00000566377.1:protein_coding:MPI-003	1	1	0.3333333333333333	0.0
ENST00000535335.1:protein_coding:KLF11-201	1	1	0.3333333333333333	0.0
ENST00000393504.1:protein_coding:CNGA3-201	1	1	0.3333333333333333	0.0
ENST00000376922.2:protein_coding:ARHGAP27-001	1	1	0.3333333333333333	0.0
ENST00000379170.4:protein_coding:MCUR1-001	1	1	0.3333333333333333	0.0
ENST00000502982.1:processed_transcript:NR2F1-003	1	1	0.3333333333333333	0.0
ENST00000361937.3:protein_coding:INO80-001	1	1	0.3333333333333333	0.0
ENST00000305883.1:protein_coding:KLF11-001	1	1	0.3333333333333333	0.0
ENST00000354484.4:protein_coding:ADAMTSL2-001	1	1	0.3333333333333333	0.0
ENST00000463586.1:retained_intron:PRRC2C-004	1	1	0.3333333333333333	0.0
ENST00000340645.5:protein_coding:GOLGB1-001	1	1	0.3333333333333333	0.0
ENST00000472564.1:retained_intron:LAMP1-003	1	1	0.3333333333333333	0.0
ENST00000452444.2:transcribed_unprocessed_pseudogene:RP11-12A20.7-001	1	1	0.3333333333333333	0.0
ENST00000295237.9:protein_coding:XIRP2-201	1	1	0.3333333333333333	0.0
ENST00000503068.1:retained_intron:ZNF518B-005	1	1	0.3333333333333333	0.0
ENST00000442312.2:protein_coding:SH3BP2-202	1	1	0.3333333333333333	0.0
ENST00000456845.2:protein_coding:TM2D2-003	1	1	0.3333333333333333	0.0
ENST00000527211.1:retained_intron:DGKZ-010	1	1	0.3333333333333333	0.0
ENST00000425602.1:antisense:LINC00894-007	1	1	0.3333333333333333	0.0
ENST00000500268.2:retained_intron:ZNF518B-006	1	1	0.3333333333333333	0.0
ENST00000409273.1:protein_coding:XIRP2-005	1	1	0.3333333333333333	0.0
ENST00000562651.1:retained_intron:MVD-011	1	1	0.3333333333333333	0.0
ENST00000320202.4:lincRNA:LINC00301-001	1	2	0.3333333333333333	0.0
ENST00000454224.1:lincRNA:AC011747.4-001	1	1	0.3333333333333333	0.0
ENST00000311502.7:protein_coding:RABL6-009	1	2	0.3333333333333333	0.0
ENST00000608990.1:lincRNA:C20orf203-001	1	1	0.3333333333333333	0.0
ENST00000262126.4:protein_coding:ANKRD12-001	1	1	0.3333333333333333	0.0
ENST00000397573.1:protein_coding:BMF-004	1	1	0.3333333333333333	0.0
ENST00000433326.2:protein_coding:LIPC-005	2	2	0.3333333333333333	0.0
ENST00000269300.4:nonsense_mediated_decay:PIK3R5-002	2	2	0.3333333333333333	0.0
ENST00000453671.1:antisense:TMEM44-AS1-001	1	1	0.3333333333333333	0.0
ENST00000417276.1:protein_coding:FAM27D1-001	1	1	0.3333333333333333	0.0
ENST00000437941.2:protein_coding:SSX2IP-202	1	2	0.3333333333333333	0.0
ENST00000506100.1:lincRNA:RP11-501E14.1-002	1	1	0.3333333333333333	0.0
ENST00000506222.2:lincRNA:LINC01016-001	1	1	0.3333333333333333	0.0
ENST00000555049.1:protein_coding:CCNK-003	1	1	0.3333333333333333	0.0
ENST00000480160.1:processed_pseudogene:RPS3AP40-001	1	1	0.3333333333333333	0.0
ENST00000288561.8:protein_coding:UBN2-201	1	1	0.3333333333333333	0.0
ENST00000442744.2:protein_coding:UBA52-001	1	1	0.3333333333333333	0.0
ENST00000261778.1:protein_coding:TANGO6-001	1	1	0.3333333333333333	0.0
ENST00000252108.3:protein_coding:UBE4A-001	1	1	0.3333333333333333	0.0
ENST00000408038.2:protein_coding:BTRC-002	1	1	0.3333333333333333	0.0
ENST00000356443.4:protein_coding:MYOM1-001	1	1	0.3333333333333333	0.0
ENST00000565155.1:lincRNA:RP11-461O7.1-003	1	1	0.3333333333333333	0.0
ENST00000512697.1:processed_transcript:NR2F1-002	1	1	0.3333333333333333	0.0
ENST00000370832.1:protein_coding:USP26-001	1	1	0.3333333333333333	0.0
ENST00000444233.1:protein_coding:TEX264-011	1	1	0.3333333333333333	0.0
ENST00000352886.6:protein_coding:SHMT1-201	1	1	0.3333333333333333	0.0
ENST00000393061.3:protein_coding:ADAMTSL2-002	1	1	0.3333333333333333	0.0
ENST00000433033.2:antisense:HNF1A-AS1-003	1	1	0.3333333333333333	0.0
ENST00000582051.1:processed_transcript:DLGAP1-013	1	1	0.3333333333333333	0.0
ENST00000477128.1:retained_intron:UTP6-004	1	1	0.3333333333333333	0.0
ENST00000381633.3:protein_coding:DDX17-201	1	1	0.3333333333333333	0.0
ENST00000584632.1:protein_coding:CDK12-010	1	1	0.3333333333333333	0.0
ENST00000540845.1:protein_coding:KLF11-202	1	1	0.3333333333333333	0.0
ENST00000254719.5:protein_coding:RPA1-001	1	1	0.3333333333333333	0.0
ENST00000371671.4:protein_coding:RABL6-202	1	2	0.3333333333333333	0.0
ENST00000359945.3:protein_coding:C17orf104-201	1	1	0.3333333333333333	0.0
ENST00000222396.5:lincRNA:RP11-551L14.4-001	1	1	0.3333333333333333	0.0
ENST00000216862.3:protein_coding:CYP24A1-003	1	1	0.3333333333333333	0.0
ENST00000507293.1:retained_intron:HMGCS1-005	1	1	0.3333333333333333	0.0
ENST00000412303.1:protein_coding:TM2D2-201	1	1	0.3333333333333333	0.0
ENST00000568490.1:retained_intron:TYRO3-011	1	1	0.3333333333333333	0.0
ENST00000606674.1:lincRNA:AC005618.6-002	1	1	0.3333333333333333	0.0
ENST00000447110.1:protein_coding:PIK3R5-201	2	2	0.3333333333333333	0.0
ENST00000531853.1:processed_transcript:ACAT1-006	1	1	0.3333333333333333	0.0
ENST00000356245.3:protein_coding:G3BP1-002	1	1	0.3333333333333333	0.0
ENST00000478953.1:protein_coding:MORN4-003	1	1	0.3333333333333333	0.0
ENST00000409195.1:protein_coding:XIRP2-001	1	1	0.3333333333333333	0.0
ENST00000522352.1:protein_coding:EIF3E-015	1	3	0.3333333333333333	0.0
ENST00000528053.1:protein_coding:BACE1-013	1	1	0.3333333333333333	0.0
ENST00000554401.1:nonsense_mediated_decay:HSP90AA1-003	1	1	0.3333333333333333	0.0
ENST00000418385.2:processed_transcript:EIF4E-004	1	1	0.3333333333333333	0.0
ENST00000360957.5:protein_coding:PPP1R13L-001	1	1	0.3333333333333333	0.0
ENST00000464526.1:retained_intron:LST1-009	1	1	0.3333333333333333	0.0
ENST00000366441.2:antisense:AC093415.2-003	1	1	0.3333333333333333	0.0
ENST00000261708.4:protein_coding:UTP6-001	1	1	0.3333333333333333	0.0
ENST00000423035.1:nonsense_mediated_decay:PGAP1-002	1	1	0.3333333333333333	0.0
ENST00000307139.3:protein_coding:CACNG5-202	1	1	0.3333333333333333	0.0
ENST00000268616.4:protein_coding:ZCCHC14-001	1	1	0.3333333333333333	0.0
ENST00000532064.1:nonsense_mediated_decay:CUL5-002	1	1	0.3333333333333333	0.0
ENST00000409825.1:nonsense_mediated_decay:TTC7A-006	1	1	0.3333333333333333	0.0
ENST00000568361.1:retained_intron:TANGO6-010	1	1	0.3333333333333333	0.0
ENST00000169565.3:protein_coding:CACNG5-201	1	1	0.3333333333333333	0.0
ENST00000270509.2:protein_coding:FBN3-003	1	1	0.3333333333333333	0.0
ENST00000472515.1:retained_intron:ATRAID-005	1	1	0.3333333333333333	0.0
ENST00000531709.2:protein_coding:NXF1-006	1	1	0.3333333333333333	0.0
ENST00000480903.1:processed_pseudogene:RP11-282K24.1-001	1	1	0.3333333333333333	0.0
ENST00000562000.1:processed_transcript:TANGO6-008	1	1	0.3333333333333333	0.0
ENST00000447982.1:antisense:TMEM44-AS1-002	1	1	0.3333333333333333	0.0
ENST00000541137.1:processed_transcript:MYEOV-012	1	1	0.3333333333333333	0.0
ENST00000467202.1:processed_transcript:GPR141-003	1	1	0.3333333333333333	0.0
ENST00000433297.2:protein_coding:HMGCS1-003	1	1	0.3333333333333333	0.0
ENST00000371079.1:protein_coding:ROR1-001	1	1	0.3333333333333333	0.0
ENST00000311895.7:protein_coding:ERCC4-001	1	1	0.3333333333333333	0.0
ENST00000567929.1:lincRNA:RP11-461O7.1-004	1	1	0.3333333333333333	0.0
ENST00000559845.1:retained_intron:LIPC-004	2	2	0.3333333333333333	0.0
ENST00000538976.1:protein_coding:DAAM2-202	1	1	0.3333333333333333	0.0
ENST00000255108.3:protein_coding:DPH2-001	1	1	0.3333333333333333	0.0
ENST00000595798.1:protein_coding:ZNF611-004	1	1	0.3333333333333333	0.0
ENST00000565610.1:nonsense_mediated_decay:MVD-017	1	1	0.3333333333333333	0.0
ENST00000454877.1:antisense:AC020743.2-001	1	1	0.3333333333333333	0.0
ENST00000572085.1:retained_intron:TP53BP1-015	2	2	0.3333333333333333	0.0
ENST00000512348.1:protein_coding:FCHO2-006	1	1	0.3333333333333333	0.0
ENST00000393441.4:protein_coding:BTRC-201	1	1	0.3333333333333333	0.0
ENST00000599748.1:protein_coding:SPHK2-009	1	1	0.3333333333333333	0.0
ENST00000396251.1:protein_coding:XIRP1-002	1	1	0.3333333333333333	0.0
ENST00000453873.1:protein_coding:KIAA1841-202	1	1	0.3333333333333333	0.0
ENST00000392968.2:protein_coding:KCNH2-201	1	1	0.3333333333333333	0.0
ENST00000421946.2:retained_intron:ANKRD36-002	1	1	0.3333333333333333	0.0
ENST00000299022.5:protein_coding:LIPC-001	2	2	0.3333333333333333	0.0
ENST00000379826.4:protein_coding:SMAD9-201	1	1	0.3333333333333333	0.0
ENST00000383440.2:protein_coding:ANKRD12-201	1	1	0.3333333333333333	0.0
ENST00000395954.3:protein_coding:CYP24A1-006	1	1	0.3333333333333333	0.0
ENST00000419745.1:lincRNA:RP11-573D15.2-001	1	1	0.3333333333333333	0.0
ENST00000399367.3:protein_coding:ITSN1-023	2	2	0.3333333333333333	0.0
ENST00000376992.2:transcribed_unprocessed_pseudogene:CST13P-002	1	1	0.3333333333333333	0.0
ENST00000529945.1:protein_coding:PDE4DIP-019	1	1	0.3333333333333333	0.0
ENST00000462980.1:retained_intron:IMPDH2-008	1	1	0.3333333333333333	0.0
ENST00000415992.1:retained_intron:RP11-216L13.19-001	1	2	0.3333333333333333	0.0
ENST00000400569.3:protein_coding:MYOM1-201	1	1	0.3333333333333333	0.0
ENST00000405640.1:protein_coding:C22orf29-003	1	1	0.3333333333333333	0.0
ENST00000352410.4:protein_coding:MPI-001	1	1	0.3333333333333333	0.0
ENST00000545203.1:protein_coding:ROR1-201	1	1	0.3333333333333333	0.0
ENST00000462862.1:nonsense_mediated_decay:ERCC4-002	1	1	0.3333333333333333	0.0
ENST00000393094.2:protein_coding:CUL5-001	1	1	0.3333333333333333	0.0
ENST00000415930.3:protein_coding:GPI-001	1	1	0.3333333333333333	0.0
ENST00000512439.2:protein_coding:ZNF154-002	1	1	0.3333333333333333	0.0
ENST00000267845.3:protein_coding:HDC-001	1	1	0.3333333333333333	0.0
ENST00000220446.4:protein_coding:BMF-201	1	1	0.3333333333333333	0.0
ENST00000595001.1:nonsense_mediated_decay:ZNF611-002	1	1	0.3333333333333333	0.0
ENST00000381950.1:protein_coding:TLR6-001	1	1	0.3333333333333333	0.0
ENST00000496837.1:retained_intron:IMPDH2-012	1	1	0.3333333333333333	0.0
ENST00000545996.1:unprocessed_pseudogene:OR56B2P-201	1	1	0.3333333333333333	0.0
ENST00000422444.1:protein_coding:PGAP1-003	1	1	0.3333333333333333	0.0
ENST00000316219.5:protein_coding:LILRB5-001	1	1	0.3333333333333333	0.0
ENST00000574049.1:protein_coding:RPA1-006	1	1	0.3333333333333333	0.0
ENST00000606901.1:lincRNA:AC005618.6-001	1	1	0.3333333333333333	0.0
ENST00000449390.2:processed_pseudogene:RP11-282K24.1-201	1	1	0.3333333333333333	0.0
ENST00000483616.1:retained_intron:PKD1L1-003	1	1	0.3333333333333333	0.0
ENST00000544781.1:retained_intron:MYEOV-009	1	1	0.3333333333333333	0.0
ENST00000486603.2:protein_coding:DLX5-003	1	1	0.3333333333333333	0.0
ENST00000311635.7:protein_coding:FBXO31-001	1	1	0.3333333333333333	0.0
ENST00000407627.2:protein_coding:ELAVL1-001	1	1	0.3333333333333333	0.0
ENST00000441629.2:protein_coding:HSP90AA1-201	1	1	0.3333333333333333	0.0
ENST00000609203.1:processed_transcript:RP11-54D18.3-002	1	1	0.3333333333333333	0.0
ENST00000459985.1:retained_intron:RP11-216L13.19-002	1	2	0.3333333333333333	0.0
ENST00000333039.2:protein_coding:NPTXR-001	1	1	0.3333333333333333	0.0
ENST00000589652.1:processed_transcript:ZNF667-003	1	1	0.3333333333333333	0.0
ENST00000563956.1:processed_transcript:FBXO31-004	1	1	0.3333333333333333	0.0
ENST00000309675.2:protein_coding:OR10P1-001	1	1	0.3333333333333333	0.0
ENST00000558761.1:retained_intron:HDC-002	1	1	0.3333333333333333	0.0
ENST00000330883.4:protein_coding:KCNH2-004	1	1	0.3333333333333333	0.0
ENST00000372359.5:protein_coding:ARTN-001	1	1	0.3333333333333333	0.0
ENST00000531046.1:lincRNA:LINC01016-003	1	1	0.3333333333333333	0.0
ENST00000558357.1:nonsense_mediated_decay:INO80-002	1	1	0.3333333333333333	0.0
ENST00000424279.1:protein_coding:TBL1X-202	1	1	0.3333333333333333	0.0
ENST00000358869.2:protein_coding:FAM114A1-001	1	1	0.3333333333333333	0.0
ENST00000399275.2:protein_coding:SMAD9-002	1	1	0.3333333333333333	0.0
ENST00000301886.3:nonsense_mediated_decay:RP11-399J13.3-001	1	1	0.3333333333333333	0.0
ENST00000414809.3:protein_coding:ARTN-201	1	1	0.3333333333333333	0.0
ENST00000426889.1:protein_coding:ZNF154-201	1	1	0.3333333333333333	0.0
ENST00000475135.1:retained_intron:DPPA4-004	1	1	0.3333333333333333	0.0
ENST00000335658.6:protein_coding:DPPA4-001	1	1	0.3333333333333333	0.0
ENST00000538167.1:protein_coding:EFHC1-202	1	1	0.3333333333333333	0.0
ENST00000510705.3:antisense:RP11-17E2.2-001	1	1	0.3333333333333333	0.0
ENST00000354452.3:protein_coding:TCF4-201	1	1	0.3333333333333333	0.0
ENST00000354531.2:protein_coding:HEATR5B-201	1	1	0.3333333333333333	0.0
ENST00000393667.3:protein_coding:GOLGB1-002	1	1	0.3333333333333333	0.0
ENST00000350148.5:protein_coding:SMAD9-001	1	1	0.3333333333333333	0.0
ENST00000319783.1:protein_coding:ZNF611-001	1	1	0.3333333333333333	0.0
ENST00000491610.1:retained_intron:IMPDH2-009	1	1	0.3333333333333333	0.0
ENST00000557133.1:processed_transcript:RHOJ-004	1	1	0.3333333333333333	0.0
ENST00000222598.4:protein_coding:DLX5-001	1	1	0.3333333333333333	0.0
ENST00000532385.1:processed_transcript:DNAJC24-009	1	1	0.3333333333333333	0.0
ENST00000586234.1:antisense:RP11-203B9.4-019	1	1	0.3333333333333333	0.0
ENST00000354764.4:protein_coding:PGAP1-001	1	1	0.3333333333333333	0.0
ENST00000359495.2:protein_coding:MCUR1-201	1	1	0.3333333333333333	0.0
ENST00000580087.1:protein_coding:TIMM21-002	1	1	0.3333333333333333	0.0
ENST00000528133.1:sense_overlapping:RP11-727A23.4-001	1	1	0.3333333333333333	0.0
ENST00000333407.6:protein_coding:FAM83F-002	1	1	0.3333333333333333	0.0
ENST00000356113.6:protein_coding:LIPC-002	2	2	0.3333333333333333	0.0
ENST00000262186.5:protein_coding:KCNH2-001	1	1	0.3333333333333333	0.0
ENST00000601739.1:protein_coding:FBN3-002	1	1	0.3333333333333333	0.0
ENST00000432807.1:antisense:LINC00094-002	1	1	0.3333333333333333	0.0
ENST00000389138.3:retained_intron:ERCC4-004	1	1	0.3333333333333333	0.0
ENST00000591537.1:protein_coding:ZNF471-002	1	1	0.3333333333333333	0.0
ENST00000274867.4:protein_coding:DAAM2-001	1	1	0.3333333333333333	0.0
ENST00000557447.1:nonsense_mediated_decay:RHOJ-003	1	1	0.3333333333333333	0.0
