ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000328546.4:protein_coding:HSD17B13-001	1	1	0.5	0.0
ENST00000335350.6:protein_coding:UNC5B-002	1	1	0.5	0.0
ENST00000410385.1:rRNA:RNA5SP118-201	1	1	0.5	0.0
ENST00000536311.1:protein_coding:MYT1-202	1	1	0.5	0.0
ENST00000533403.1:protein_coding:CD59-010	1	1	0.5	0.0
ENST00000261842.5:protein_coding:AP4E1-001	1	1	0.5	0.0
ENST00000547344.1:retained_intron:CYP27B1-002	1	1	0.5	0.0
ENST00000506683.1:lincRNA:RP11-526A4.1-002	1	1	0.5	0.0
ENST00000577702.1:processed_transcript:DCAF7-001	1	1	0.5	0.0
ENST00000487320.1:processed_transcript:CLHC1-008	1	1	0.5	0.0
ENST00000300952.2:protein_coding:MIDN-201	1	1	0.5	0.0
ENST00000495632.1:protein_coding:BTN2A2-008	1	1	0.5	0.0
ENST00000399011.2:protein_coding:C17orf103-201	1	1	0.5	0.0
ENST00000579953.1:nonsense_mediated_decay:HELZ-004	1	2	0.5	0.0
ENST00000563419.1:retained_intron:NAE1-006	1	1	0.5	0.0
ENST00000484749.1:processed_transcript:IBA57-002	1	1	0.5	0.0
ENST00000473780.2:processed_transcript:PKD1-016	1	1	0.5	0.0
ENST00000396827.3:protein_coding:ZSCAN12-201	1	1	0.5	0.0
ENST00000450860.1:antisense:RP5-1091N2.9-001	1	1	0.5	0.0
ENST00000423537.2:protein_coding:FAM221B-002	1	1	0.5	0.0
ENST00000361452.4:protein_coding:NF2-010	1	2	0.5	0.0
ENST00000357166.6:protein_coding:ZDHHC9-001	1	1	0.5	0.0
ENST00000296585.5:protein_coding:ITGA2-001	2	3	0.5	0.0
ENST00000381215.3:retained_intron:ZNF605-003	1	1	0.5	0.0
ENST00000409047.2:processed_transcript:TUBA3D-003	1	2	0.5	0.0
ENST00000428390.1:processed_transcript:FOXI3-201	1	1	0.5	0.0
ENST00000599755.1:antisense:CERS6-AS1-003	1	1	0.5	0.0
ENST00000503091.1:antisense:AC008592.5-001	1	1	0.5	0.0
ENST00000562912.1:nonsense_mediated_decay:DDX19B-016	1	1	0.5	0.0
ENST00000379618.2:protein_coding:TRIM36-003	1	1	0.5	0.0
ENST00000327574.4:protein_coding:PDXK-019	1	1	0.5	0.0
ENST00000369092.4:protein_coding:TIAL1-201	1	1	0.5	0.0
ENST00000591627.1:retained_intron:MUM1-013	1	1	0.5	0.0
ENST00000397269.3:protein_coding:FBXO18-201	1	1	0.5	0.0
ENST00000607607.1:lincRNA:LINC00240-003	1	1	0.5	0.0
ENST00000440859.3:protein_coding:CBLL1-004	1	1	0.5	0.0
ENST00000440731.4:processed_pseudogene:PGBD4P3-001	1	1	0.5	0.0
ENST00000535467.1:protein_coding:GPC4-201	1	1	0.5	0.0
ENST00000327268.4:protein_coding:SLC16A6-002	1	1	0.5	0.0
ENST00000394697.2:protein_coding:ADCY7-001	1	1	0.5	0.0
ENST00000346661.4:protein_coding:SYNRG-201	1	1	0.5	0.0
ENST00000342757.2:lincRNA:LINC00319-002	1	1	0.5	0.0
ENST00000541669.1:protein_coding:LDHC-001	1	1	0.5	0.0
ENST00000311990.4:lincRNA:RP11-244H3.1-001	1	1	0.5	0.0
ENST00000368478.2:processed_transcript:MCM9-007	1	1	0.5	0.0
ENST00000372007.5:protein_coding:PAK3-001	1	1	0.5	0.0
ENST00000506202.1:retained_intron:CEP135-004	1	1	0.5	0.0
ENST00000420978.2:protein_coding:TSLP-002	1	1	0.5	0.0
ENST00000423902.2:protein_coding:CHD7-001	1	1	0.5	0.0
ENST00000599541.1:processed_pseudogene:TPM3P1-201	1	1	0.5	0.0
ENST00000457514.2:protein_coding:PATE4-001	1	1	0.5	0.0
ENST00000584054.1:retained_intron:EIF4A1-011	1	1	0.5	0.0
ENST00000344995.5:protein_coding:LAT2-001	1	1	0.5	0.0
ENST00000381440.3:protein_coding:ITPRIPL2-002	1	1	0.5	0.0
ENST00000287275.1:protein_coding:GLYATL2-001	1	1	0.5	0.0
ENST00000335449.6:protein_coding:GLDN-001	1	1	0.5	0.0
ENST00000570641.1:retained_intron:SPNS2-008	1	1	0.5	0.0
ENST00000306984.6:protein_coding:MPLKIP-001	1	1	0.5	0.0
ENST00000512875.2:antisense:CTB-46B19.2-004	1	1	0.5	0.0
ENST00000564823.1:retained_intron:RP11-414J4.2-002	1	1	0.5	0.0
ENST00000488956.1:processed_transcript:SHCBP1L-002	1	1	0.5	0.0
ENST00000547095.1:nonsense_mediated_decay:MON2-003	1	4	0.5	0.0
ENST00000313164.9:protein_coding:C7-001	1	1	0.5	0.0
ENST00000608214.1:lincRNA:RP11-480C22.1-001	1	1	0.5	0.0
ENST00000496574.2:retained_intron:PKD1-004	1	1	0.5	0.0
ENST00000560985.1:protein_coding:TICRR-003	1	1	0.5	0.0
ENST00000460216.1:processed_transcript:FAM122C-002	1	1	0.5	0.0
ENST00000540543.1:processed_transcript:ANO2-004	1	1	0.5	0.0
ENST00000509243.1:processed_pseudogene:CTB-36O1.3-001	1	1	0.5	0.0
ENST00000564530.1:retained_intron:RSPRY1-003	1	1	0.5	0.0
ENST00000606738.2:protein_coding:TRABD2B-001	1	1	0.5	0.0
ENST00000480476.1:retained_intron:NIN-015	1	1	0.5	0.0
ENST00000532313.1:retained_intron:CSRP1-007	1	1	0.5	0.0
ENST00000433399.2:processed_pseudogene:PFN1P5-001	1	1	0.5	0.0
ENST00000367149.3:protein_coding:LEMD1-201	3	4	0.5	0.0
ENST00000407242.2:protein_coding:LRRC32-201	1	1	0.5	0.0
ENST00000477824.1:processed_transcript:MED15-012	2	2	0.5	0.0
ENST00000549950.1:protein_coding:RP11-345J4.3-001	1	1	0.5	0.0
ENST00000447686.2:antisense:RP11-315I20.1-006	2	2	0.5	0.0
ENST00000600469.1:lincRNA:CTD-2561J22.5-006	1	2	0.5	0.0
ENST00000410070.2:protein_coding:RIMKLA-002	1	1	0.5	0.0
ENST00000352645.4:protein_coding:ZC3H7B-001	1	1	0.5	0.0
ENST00000515860.1:lincRNA:LINC00500-001	1	1	0.5	0.0
ENST00000474629.2:protein_coding:PARP14-001	1	1	0.5	0.0
ENST00000205402.5:protein_coding:DLD-001	1	1	0.5	0.0
ENST00000466581.1:retained_intron:LILRB5-004	1	1	0.5	0.0
ENST00000546426.1:protein_coding:RPH3A-025	1	1	0.5	0.0
ENST00000592314.1:retained_intron:SF3A2-007	2	3	0.5	0.0
ENST00000339208.6:protein_coding:SYNRG-001	1	1	0.5	0.0
ENST00000591453.1:processed_transcript:MUM1-015	1	1	0.5	0.0
ENST00000427991.2:protein_coding:KIAA0825-202	1	1	0.5	0.0
ENST00000411529.2:protein_coding:HNRNPA3-002	1	1	0.5	0.0
ENST00000371727.1:retained_intron:EPS15-003	1	1	0.5	0.0
ENST00000506757.2:protein_coding:SLC4A9-001	1	1	0.5	0.0
ENST00000334344.6:protein_coding:ARID2-001	2	2	0.5	0.0
ENST00000575223.1:nonsense_mediated_decay:CCDC137-002	1	1	0.5	0.0
ENST00000441291.1:nonsense_mediated_decay:DNAJB6-015	1	1	0.5	0.0
ENST00000469381.1:retained_intron:GSE1-004	2	2	0.5	0.0
ENST00000417058.2:retained_intron:CD27-AS1-005	1	1	0.5	0.0
ENST00000412723.1:protein_coding:PIGZ-001	1	1	0.5	0.0
ENST00000334850.7:protein_coding:FSCN2-003	1	1	0.5	0.0
ENST00000565664.1:lincRNA:RP11-309M7.1-002	1	1	0.5	0.0
ENST00000328439.1:protein_coding:MYT1-001	1	1	0.5	0.0
ENST00000482175.1:retained_intron:ANKRD23-004	1	1	0.5	0.0
ENST00000518424.1:nonsense_mediated_decay:INTS10-003	1	1	0.5	0.0
ENST00000392634.4:protein_coding:INF2-001	1	1	0.5	0.0
ENST00000361028.1:protein_coding:ZSCAN12-001	1	1	0.5	0.0
ENST00000525099.1:retained_intron:FNTA-003	1	1	0.5	0.0
ENST00000440097.1:protein_coding:LIMD1-002	1	1	0.5	0.0
ENST00000343776.5:protein_coding:ZNF678-001	1	1	0.5	0.0
ENST00000418132.3:retained_intron:CASC3-004	1	1	0.5	0.0
ENST00000534963.1:retained_intron:TMEM138-002	1	1	0.5	0.0
ENST00000437515.1:lincRNA:RP11-343N15.1-002	1	1	0.5	0.0
ENST00000408341.2:miRNA:AC093611.1-201	1	1	0.5	0.0
ENST00000591884.1:antisense:CTC-559E9.6-003	1	1	0.5	0.0
ENST00000524729.1:retained_intron:SNX32-007	1	1	0.5	0.0
ENST00000360104.3:protein_coding:KMT2C-009	1	1	0.5	0.0
ENST00000289371.6:protein_coding:EIF5B-001	1	1	0.5	0.0
ENST00000474767.1:processed_pseudogene:RP11-14I2.2-001	1	1	0.5	0.0
ENST00000511993.1:lincRNA:RP11-526A4.1-001	1	1	0.5	0.0
ENST00000482731.1:processed_transcript:RASGRP3-020	1	1	0.5	0.0
ENST00000455124.2:antisense:RP1-45C12.1-001	1	1	0.5	0.0
ENST00000383781.4:protein_coding:COLQ-003	1	1	0.5	0.0
ENST00000344327.3:protein_coding:TRPC6-001	2	2	0.5	0.0
ENST00000518564.1:protein_coding:PPP2CB-002	1	1	0.5	0.0
ENST00000425818.2:retained_intron:MAP2K1-002	1	1	0.5	0.0
ENST00000548144.1:processed_transcript:RP11-67A1.2-001	1	1	0.5	0.0
ENST00000381253.1:protein_coding:ZNF343-001	1	1	0.5	0.0
ENST00000474427.2:retained_intron:SGK1-007	1	1	0.5	0.0
ENST00000546424.1:protein_coding:CASP9-009	1	1	0.5	0.0
ENST00000409262.3:protein_coding:TET3-001	1	1	0.5	0.0
ENST00000479944.1:processed_transcript:TRABD2A-002	1	1	0.5	0.0
ENST00000608120.1:lincRNA:AC159540.1-017	1	1	0.5	0.0
ENST00000510722.1:nonsense_mediated_decay:ITGA2-005	2	3	0.5	0.0
ENST00000336399.5:transcribed_processed_pseudogene:PLEKHA8P1-001	1	1	0.5	0.0
ENST00000598776.1:protein_coding:FPR2-003	1	1	0.5	0.0
ENST00000400335.4:protein_coding:KREMEN1-003	1	1	0.5	0.0
ENST00000569726.1:lincRNA:RP11-523L20.2-002	1	1	0.5	0.0
ENST00000501194.2:antisense:RP11-68L18.1-001	1	1	0.5	0.0
ENST00000316881.4:protein_coding:TRIM25-001	1	1	0.5	0.0
ENST00000330495.4:protein_coding:PRR14L-003	1	1	0.5	0.0
ENST00000464883.1:processed_transcript:MACROD2-009	1	1	0.5	0.0
ENST00000463135.1:protein_coding:PRRG1-002	1	1	0.5	0.0
ENST00000519570.1:antisense:CTC-340A15.2-009	1	1	0.5	0.0
ENST00000541315.1:protein_coding:BCKDHA-004	1	1	0.5	0.0
ENST00000577762.1:misc_RNA:RN7SL345P-201	1	1	0.5	0.0
ENST00000278590.3:protein_coding:ZC3H12C-001	1	1	0.5	0.0
ENST00000610144.1:lincRNA:AC159540.1-016	1	1	0.5	0.0
ENST00000522208.2:protein_coding:RNF130-004	1	1	0.5	0.0
ENST00000359238.2:protein_coding:SNX11-003	1	1	0.5	0.0
ENST00000395116.1:protein_coding:GPR135-002	1	1	0.5	0.0
ENST00000434663.1:processed_transcript:GSN-014	1	1	0.5	0.0
ENST00000506530.1:retained_intron:MAEA-009	1	1	0.5	0.0
ENST00000370828.3:protein_coding:GPC4-001	1	1	0.5	0.0
ENST00000321248.2:protein_coding:C10orf91-201	1	1	0.5	0.0
ENST00000576683.1:retained_intron:ABCC6-008	1	1	0.5	0.0
ENST00000420606.1:processed_pseudogene:ZSWIM5P1-001	1	1	0.5	0.0
ENST00000565010.1:retained_intron:CAPN15-004	1	1	0.5	0.0
ENST00000463112.1:processed_transcript:TINAGL1-003	1	1	0.5	0.0
ENST00000284551.6:protein_coding:TRIM11-001	1	1	0.5	0.0
ENST00000550715.1:retained_intron:LETMD1-005	1	1	0.5	0.0
ENST00000591750.1:retained_intron:DOCK6-004	1	1	0.5	0.0
ENST00000304101.4:protein_coding:KCNS3-001	1	1	0.5	0.0
ENST00000367590.4:protein_coding:XPR1-001	1	1	0.5	0.0
ENST00000412068.1:lincRNA:RP11-439L8.4-001	1	1	0.5	0.0
ENST00000435792.1:nonsense_mediated_decay:TBL2-009	1	1	0.5	0.0
ENST00000535361.1:protein_coding:STX3-203	1	1	0.5	0.0
ENST00000295049.4:protein_coding:RFTN2-001	1	1	0.5	0.0
ENST00000356317.3:protein_coding:GALNT6-001	1	1	0.5	0.0
ENST00000420469.1:antisense:GCSAML-AS1-001	1	1	0.5	0.0
ENST00000550538.1:protein_coding:RP11-347C12.3-001	1	1	0.5	0.0
ENST00000508193.2:retained_intron:C12orf43-010	1	1	0.5	0.0
ENST00000396475.2:protein_coding:MPP6-002	1	1	0.5	0.0
ENST00000560680.1:processed_pseudogene:RP11-1360M22.2-001	1	1	0.5	0.0
ENST00000576086.1:antisense:RP13-580F15.2-003	1	1	0.5	0.0
ENST00000482786.1:processed_transcript:PIGF-005	1	1	0.5	0.0
ENST00000285116.3:protein_coding:SKA1-001	1	1	0.5	0.0
ENST00000518249.1:protein_coding:DENND3-016	1	1	0.5	0.0
ENST00000409261.1:protein_coding:NCKAP5-001	1	1	0.5	0.0
ENST00000512393.1:processed_transcript:ATP10D-009	1	1	0.5	0.0
ENST00000441750.1:protein_coding:NBAS-201	1	1	0.5	0.0
ENST00000569326.1:retained_intron:CTD-2517M14.5-002	1	1	0.5	0.0
ENST00000279034.6:protein_coding:SOGA1-003	1	1	0.5	0.0
ENST00000569206.1:processed_transcript:PRDM7-009	1	1	0.5	0.0
ENST00000565551.1:nonsense_mediated_decay:POLR3E-016	1	4	0.5	0.0
ENST00000477322.1:retained_intron:RPAP2-003	1	1	0.5	0.0
ENST00000374557.4:protein_coding:EPB41L4B-002	1	1	0.5	0.0
ENST00000608326.1:protein_coding:C6orf163-002	1	1	0.5	0.0
ENST00000368135.4:protein_coding:PYHIN1-005	1	1	0.5	0.0
ENST00000593896.1:antisense:CFLAR-AS1-006	1	1	0.5	0.0
ENST00000491268.1:processed_transcript:RMND1-002	1	1	0.5	0.0
ENST00000416453.2:antisense:AC109828.1-001	1	1	0.5	0.0
ENST00000503090.1:processed_transcript:HHIP-005	1	1	0.5	0.0
ENST00000602566.1:protein_coding:NOTCH2-006	1	1	0.5	0.0
ENST00000537230.1:protein_coding:TRIM25-201	1	1	0.5	0.0
ENST00000591250.1:protein_coding:PSMD8-008	1	1	0.5	0.0
ENST00000394455.2:retained_intron:ZFYVE26-009	1	1	0.5	0.0
ENST00000542946.1:protein_coding:TMEM138-009	1	1	0.5	0.0
ENST00000562619.1:nonsense_mediated_decay:STARD9-006	1	1	0.5	0.0
ENST00000498402.1:processed_transcript:LRRC41-003	1	1	0.5	0.0
ENST00000395840.2:protein_coding:RAE1-003	2	2	0.5	0.0
ENST00000605942.1:lincRNA:RP11-23P13.7-001	1	2	0.5	0.0
ENST00000441481.1:unprocessed_pseudogene:MTND5P14-001	1	1	0.5	0.0
ENST00000381946.3:protein_coding:ATP12A-001	1	1	0.5	0.0
ENST00000558049.1:protein_coding:MEF2A-010	1	1	0.5	0.0
ENST00000466071.1:retained_intron:LTC4S-005	1	1	0.5	0.0
ENST00000378279.3:protein_coding:AARD-001	1	1	0.5	0.0
ENST00000592439.1:protein_coding:ICAM3-011	3	3	0.5	0.0
ENST00000454189.2:protein_coding:GPM6B-001	1	1	0.5	0.0
ENST00000552738.1:protein_coding:MON2-005	1	4	0.5	0.0
ENST00000492361.1:processed_transcript:TNFRSF1B-002	1	1	0.5	0.0
ENST00000367151.2:protein_coding:LEMD1-202	3	4	0.5	0.0
ENST00000568683.1:protein_coding:RNF166-009	1	2	0.5	0.0
ENST00000530741.1:protein_coding:SBF2-009	1	1	0.5	0.0
ENST00000246032.3:protein_coding:STK35-201	1	1	0.5	0.0
ENST00000370434.1:protein_coding:ABCC2-002	1	1	0.5	0.0
ENST00000584274.1:processed_pseudogene:RP11-434D2.9-001	1	1	0.5	0.0
ENST00000398988.3:protein_coding:KSR1-001	1	1	0.5	0.0
ENST00000256692.5:processed_transcript:PLEKHA8P1-002	1	1	0.5	0.0
ENST00000526639.2:protein_coding:SNRNP35-001	1	1	0.5	0.0
ENST00000381867.1:protein_coding:SNPH-001	1	1	0.5	0.0
ENST00000580168.1:protein_coding:HELZ-005	1	2	0.5	0.0
ENST00000456783.2:protein_coding:ZNF492-001	1	1	0.5	0.0
ENST00000533538.1:retained_intron:NPEPPS-007	1	1	0.5	0.0
ENST00000216039.5:protein_coding:JOSD1-001	1	1	0.5	0.0
ENST00000471727.1:processed_transcript:APLF-002	1	1	0.5	0.0
ENST00000381431.5:protein_coding:SGCB-001	1	1	0.5	0.0
ENST00000526818.1:processed_pseudogene:ENPP7P12-001	1	1	0.5	0.0
ENST00000361318.5:protein_coding:PRMT6-201	1	1	0.5	0.0
ENST00000222644.5:protein_coding:MPP6-001	1	1	0.5	0.0
ENST00000377670.4:protein_coding:HIF3A-003	1	1	0.5	0.0
ENST00000539493.1:protein_coding:RAB3GAP1-201	1	1	0.5	0.0
ENST00000580631.1:misc_RNA:RN7SL80P-201	1	1	0.5	0.0
ENST00000483207.1:retained_intron:THEM4-003	1	1	0.5	0.0
ENST00000584021.1:retained_intron:THY1-010	1	1	0.5	0.0
ENST00000266674.5:protein_coding:LGR5-001	1	1	0.5	0.0
ENST00000524168.1:protein_coding:LOXL2-012	1	1	0.5	0.0
ENST00000538830.1:processed_pseudogene:RP11-428G5.7-001	1	1	0.5	0.0
ENST00000447738.1:nonsense_mediated_decay:MAST4-008	1	1	0.5	0.0
ENST00000594557.1:retained_intron:CTD-2561J22.5-005	1	2	0.5	0.0
ENST00000506586.1:processed_pseudogene:CTC-303L1.1-001	1	1	0.5	0.0
ENST00000400113.3:protein_coding:TUBA3C-002	1	2	0.5	0.0
ENST00000441843.1:protein_coding:LACC1-201	1	1	0.5	0.0
ENST00000532133.1:protein_coding:TRPC6-004	2	2	0.5	0.0
ENST00000528367.1:protein_coding:TMEM223-003	1	1	0.5	0.0
ENST00000540444.1:protein_coding:TLN1-201	1	1	0.5	0.0
ENST00000451786.1:antisense:MKLN1-AS1-001	1	1	0.5	0.0
ENST00000514713.1:retained_intron:RGS14-004	1	2	0.5	0.0
ENST00000272452.2:protein_coding:SULT1C4-001	1	1	0.5	0.0
ENST00000488766.1:nonsense_mediated_decay:ANKRD13B-004	2	2	0.5	0.0
ENST00000570979.1:retained_intron:SPNS2-002	1	1	0.5	0.0
ENST00000475469.1:retained_intron:LAMB4-002	1	1	0.5	0.0
ENST00000550844.1:protein_coding:ATXN2-012	1	1	0.5	0.0
ENST00000504658.1:antisense:CTB-46B19.2-002	1	1	0.5	0.0
ENST00000448246.1:nonsense_mediated_decay:SP4-002	1	1	0.5	0.0
ENST00000555325.1:sense_intronic:CTD-2313J17.1-001	1	1	0.5	0.0
ENST00000564061.1:retained_intron:POLR3E-005	1	4	0.5	0.0
ENST00000409016.4:protein_coding:INPP4A-001	1	3	0.5	0.0
ENST00000344606.6:protein_coding:TMEM156-003	1	1	0.5	0.0
ENST00000425429.2:protein_coding:REXO1L11P-201	4	4	0.5	0.0
ENST00000566899.1:protein_coding:NFAT5-006	2	4	0.5	0.0
ENST00000594762.1:antisense:AC012594.1-011	1	1	0.5	0.0
ENST00000598711.1:protein_coding:GRWD1-002	1	1	0.5	0.0
ENST00000312988.7:protein_coding:TUBA3E-001	1	2	0.5	0.0
ENST00000427159.2:protein_coding:FTSJ3-001	1	1	0.5	0.0
ENST00000377948.2:protein_coding:RNF207-201	2	2	0.5	0.0
ENST00000412171.2:antisense:PRKAR2A-AS1-002	1	1	0.5	0.0
ENST00000479608.1:processed_transcript:ARID2-004	2	2	0.5	0.0
ENST00000335012.2:protein_coding:C3orf70-001	1	1	0.5	0.0
ENST00000407015.1:processed_pseudogene:RP1-76C18.1-001	1	1	0.5	0.0
ENST00000493544.1:retained_intron:PASK-005	1	1	0.5	0.0
ENST00000339083.7:protein_coding:RHOC-001	1	1	0.5	0.0
ENST00000325686.6:protein_coding:LACC1-001	1	1	0.5	0.0
ENST00000395853.1:protein_coding:MSH5-006	1	1	0.5	0.0
ENST00000480592.1:processed_transcript:DDX3X-003	1	1	0.5	0.0
ENST00000537356.3:protein_coding:ZCCHC18-006	1	1	0.5	0.0
ENST00000450779.1:antisense:RP11-95K23.5-001	1	2	0.5	0.0
ENST00000508453.1:protein_coding:CYP2U1-003	1	1	0.5	0.0
ENST00000339733.5:nonsense_mediated_decay:SLC7A8-006	2	2	0.5	0.0
ENST00000563318.1:nonsense_mediated_decay:FANCA-020	1	1	0.5	0.0
ENST00000533840.1:retained_intron:THY1-006	1	1	0.5	0.0
ENST00000557177.1:protein_coding:VRTN-002	1	1	0.5	0.0
ENST00000513321.1:nonsense_mediated_decay:NEIL3-002	1	1	0.5	0.0
ENST00000237380.7:protein_coding:MED28-001	1	1	0.5	0.0
ENST00000487165.1:retained_intron:TXNRD2-010	1	1	0.5	0.0
ENST00000578053.2:processed_pseudogene:DPRXP4-001	1	1	0.5	0.0
ENST00000532918.1:protein_coding:COLCA1-001	1	1	0.5	0.0
ENST00000510937.1:processed_transcript:NPY6R-003	1	1	0.5	0.0
ENST00000510145.1:lincRNA:LINC00491-004	1	1	0.5	0.0
ENST00000430948.2:protein_coding:KIAA0319-201	2	2	0.5	0.0
ENST00000310931.4:protein_coding:HDLBP-003	1	1	0.5	0.0
ENST00000533979.1:processed_transcript:ATM-025	1	1	0.5	0.0
ENST00000457962.1:protein_coding:KLF7-004	1	1	0.5	0.0
ENST00000334632.1:protein_coding:OR6P1-001	1	1	0.5	0.0
ENST00000465271.1:protein_coding:CNIH4-001	1	1	0.5	0.0
ENST00000477848.1:antisense:RP11-157P1.5-002	1	1	0.5	0.0
ENST00000480898.1:retained_intron:GSTT1-002	1	1	0.5	0.0
ENST00000281092.4:protein_coding:FER-001	1	1	0.5	0.0
ENST00000505660.1:processed_transcript:ABCA17P-004	1	1	0.5	0.0
ENST00000556510.1:protein_coding:KHNYN-004	1	1	0.5	0.0
ENST00000602584.1:processed_transcript:MAP2K4P1-002	1	1	0.5	0.0
ENST00000578199.1:protein_coding:ERBB2-003	2	3	0.5	0.0
ENST00000243967.4:protein_coding:ARHGAP40-001	1	1	0.5	0.0
ENST00000372873.4:protein_coding:SYNPO2L-001	1	1	0.5	0.0
ENST00000395127.2:protein_coding:EIF2AK2-201	1	1	0.5	0.0
ENST00000413104.1:unprocessed_pseudogene:RP11-357K9.2-001	1	1	0.5	0.0
ENST00000260061.5:protein_coding:LRRC32-001	1	1	0.5	0.0
ENST00000371065.4:protein_coding:LEPROT-001	1	1	0.5	0.0
ENST00000462438.1:retained_intron:RAE1-004	2	2	0.5	0.0
ENST00000222597.2:protein_coding:CBLL1-014	1	1	0.5	0.0
ENST00000398844.2:protein_coding:SEC24A-001	1	1	0.5	0.0
ENST00000546113.1:protein_coding:FSIP2-202	1	1	0.5	0.0
ENST00000457076.1:antisense:PCBP1-AS1-009	1	1	0.5	0.0
ENST00000537280.1:lincRNA:RP11-495K9.7-001	1	1	0.5	0.0
ENST00000581944.1:lincRNA:RP11-663N22.1-001	1	1	0.5	0.0
ENST00000416209.2:antisense:PRKAR2A-AS1-001	1	1	0.5	0.0
ENST00000541105.1:protein_coding:APOF-201	1	1	0.5	0.0
ENST00000440406.2:antisense:RP5-1142A6.2-001	1	1	0.5	0.0
ENST00000564209.1:protein_coding:POLR3E-002	1	4	0.5	0.0
ENST00000477361.1:retained_intron:NCKAP5L-003	1	1	0.5	0.0
ENST00000361409.2:protein_coding:ARHGEF11-002	1	1	0.5	0.0
ENST00000308293.5:protein_coding:FAM46D-001	1	1	0.5	0.0
ENST00000556138.1:protein_coding:C14orf64-005	1	1	0.5	0.0
ENST00000445785.1:lincRNA:LINC00102-001	1	1	0.5	0.0
ENST00000544632.1:protein_coding:SOX12-201	1	1	0.5	0.0
ENST00000347159.2:protein_coding:PSAT1-002	1	1	0.5	0.0
ENST00000508339.1:lincRNA:LINC00491-002	1	1	0.5	0.0
ENST00000329321.3:protein_coding:GPR39-001	1	1	0.5	0.0
ENST00000602526.1:nonsense_mediated_decay:FKTN-008	1	1	0.5	0.0
ENST00000598734.1:retained_intron:MRPS12-005	1	1	0.5	0.0
ENST00000434781.1:antisense:PCBP1-AS1-008	1	1	0.5	0.0
ENST00000280379.6:protein_coding:MON2-201	1	4	0.5	0.0
ENST00000431473.3:protein_coding:RIMKLA-001	1	1	0.5	0.0
ENST00000446231.2:protein_coding:SMG1-001	1	1	0.5	0.0
ENST00000529146.2:nonsense_mediated_decay:FAM86B1-015	1	1	0.5	0.0
ENST00000511736.1:nonsense_mediated_decay:ZNF131-017	1	2	0.5	0.0
ENST00000382688.4:retained_intron:C15orf52-003	1	1	0.5	0.0
ENST00000560508.1:protein_coding:AP4E1-002	1	1	0.5	0.0
ENST00000553632.1:processed_transcript:SLC7A7-016	1	1	0.5	0.0
ENST00000573130.1:antisense:RP11-473M20.7-003	1	1	0.5	0.0
ENST00000493023.1:retained_intron:C1QTNF6-005	1	1	0.5	0.0
ENST00000566428.1:protein_coding:KIAA0513-001	1	1	0.5	0.0
ENST00000522969.1:retained_intron:ARHGEF10-007	1	1	0.5	0.0
ENST00000445123.1:protein_coding:FAM122C-203	1	1	0.5	0.0
ENST00000398209.3:protein_coding:ADAM22-002	1	1	0.5	0.0
ENST00000533860.1:retained_intron:APLP2-024	1	1	0.5	0.0
ENST00000487455.1:retained_intron:REPIN1-003	2	2	0.5	0.0
ENST00000348423.4:protein_coding:TRPC6-002	2	2	0.5	0.0
ENST00000404056.1:protein_coding:DERL3-005	1	1	0.5	0.0
ENST00000606868.1:nonsense_mediated_decay:IRAK1BP1-004	1	1	0.5	0.0
ENST00000566735.1:protein_coding:ITPRIPL2-001	1	1	0.5	0.0
ENST00000497671.1:nonsense_mediated_decay:TIAL1-007	1	1	0.5	0.0
ENST00000559349.1:antisense:RP11-526I2.1-001	1	1	0.5	0.0
ENST00000492070.1:processed_transcript:OSTM1-007	1	1	0.5	0.0
ENST00000380877.3:protein_coding:GABPB1-001	1	1	0.5	0.0
ENST00000589861.1:processed_transcript:CSNK1G2-011	1	1	0.5	0.0
ENST00000561643.1:retained_intron:NEIL1-002	1	1	0.5	0.0
ENST00000435459.2:protein_coding:COLQ-203	1	1	0.5	0.0
ENST00000349228.4:protein_coding:TNFSF13-003	1	2	0.5	0.0
ENST00000508292.1:lincRNA:RP11-577G20.2-001	1	1	0.5	0.0
ENST00000531260.1:unprocessed_pseudogene:RP11-81M19.1-001	1	1	0.5	0.0
ENST00000367589.3:protein_coding:XPR1-002	1	1	0.5	0.0
ENST00000261601.7:protein_coding:USP14-003	1	1	0.5	0.0
ENST00000465643.1:retained_intron:CDK13-007	1	1	0.5	0.0
ENST00000536068.1:protein_coding:ZNF214-201	1	1	0.5	0.0
ENST00000585643.1:antisense:CTB-25B13.6-001	1	1	0.5	0.0
ENST00000371741.4:protein_coding:KCNB1-001	1	1	0.5	0.0
ENST00000444448.2:protein_coding:NOSTRIN-201	1	1	0.5	0.0
ENST00000464284.1:protein_coding:NOS1AP-002	1	1	0.5	0.0
ENST00000264313.6:protein_coding:SLAIN2-001	1	1	0.5	0.0
ENST00000555766.1:retained_intron:AC016683.6-010	1	1	0.5	0.0
ENST00000477677.1:processed_transcript:CTBS-002	1	1	0.5	0.0
ENST00000341516.5:protein_coding:DCAF5-001	1	1	0.5	0.0
ENST00000302481.1:protein_coding:HMCN2-201	1	1	0.5	0.0
ENST00000261569.7:protein_coding:MAST4-007	1	1	0.5	0.0
ENST00000407471.3:protein_coding:GUCD1-001	1	1	0.5	0.0
