ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000556261.1:processed_transcript:GALC-012	1	1	0.5	0.0
ENST00000372819.1:protein_coding:PABPC1L-007	1	1	0.5	0.0
ENST00000355080.5:protein_coding:PITX2-002	1	1	0.5	0.0
ENST00000532579.1:antisense:RP11-677M14.3-002	1	1	0.5	0.0
ENST00000598770.1:protein_coding:ZNF773-002	1	1	0.5	0.0
ENST00000424439.2:protein_coding:NHLRC4-002	1	1	0.5	0.0
ENST00000443703.1:protein_coding:SETD4-012	1	1	0.5	0.0
ENST00000274376.6:protein_coding:RASA1-001	1	1	0.5	0.0
ENST00000344733.5:protein_coding:RGS12-001	1	1	0.5	0.0
ENST00000522712.2:retained_intron:C11orf49-016	1	1	0.5	0.0
ENST00000558585.1:protein_coding:KIF23-007	1	1	0.5	0.0
ENST00000554089.1:retained_intron:C14orf2-011	1	1	0.5	0.0
ENST00000567973.1:processed_transcript:SIAH1-005	1	1	0.5	0.0
ENST00000534936.1:protein_coding:FAM161B-201	1	1	0.5	0.0
ENST00000280350.4:protein_coding:PIH1D2-201	1	1	0.5	0.0
ENST00000381401.5:protein_coding:SLC25A6-001	1	1	0.5	0.0
ENST00000264350.3:protein_coding:HERC5-001	1	1	0.5	0.0
ENST00000465293.1:protein_coding:JUP-005	1	1	0.5	0.0
ENST00000332810.3:protein_coding:AEN-001	1	1	0.5	0.0
ENST00000217740.3:protein_coding:RNF125-001	1	1	0.5	0.0
ENST00000422163.1:protein_coding:GNAI2-003	1	1	0.5	0.0
ENST00000381783.4:retained_intron:PAAF1-004	1	1	0.5	0.0
ENST00000397745.2:protein_coding:PDCD1LG2-201	1	1	0.5	0.0
ENST00000546799.1:protein_coding:GDF11-002	1	1	0.5	0.0
ENST00000589997.1:retained_intron:ST6GALNAC2-003	1	1	0.5	0.0
ENST00000468960.2:antisense:AC004893.11-002	1	1	0.5	0.0
ENST00000360482.2:protein_coding:SPOCD1-007	2	2	0.5	0.0
ENST00000516605.1:snRNA:RNU6-100P-201	1	1	0.5	0.0
ENST00000589839.1:retained_intron:ADAMTSL5-007	1	1	0.5	0.0
ENST00000339613.2:protein_coding:HIF3A-201	1	1	0.5	0.0
ENST00000378396.1:protein_coding:OR5D16-001	1	1	0.5	0.0
ENST00000397512.3:protein_coding:TMEM80-001	1	1	0.5	0.0
ENST00000524587.1:processed_transcript:CEND1-002	1	1	0.5	0.0
ENST00000571806.1:nonsense_mediated_decay:TSR1-004	1	1	0.5	0.0
ENST00000586450.1:antisense:MAP3K14-AS1-010	1	1	0.5	0.0
ENST00000368589.1:protein_coding:JTB-003	1	1	0.5	0.0
ENST00000255194.6:protein_coding:AP3B1-001	1	1	0.5	0.0
ENST00000527257.1:retained_intron:TMEM218-006	1	1	0.5	0.0
ENST00000296742.7:protein_coding:CAGE1-002	1	1	0.5	0.0
ENST00000552803.1:retained_intron:C12orf29-009	1	1	0.5	0.0
ENST00000338637.7:protein_coding:ZNF81-201	1	1	0.5	0.0
ENST00000552940.1:protein_coding:C12orf73-008	1	1	0.5	0.0
ENST00000339001.5:pseudogene:AL773602.1-201	2	2	0.5	0.0
ENST00000343257.2:protein_coding:CLCN1-001	1	1	0.5	0.0
ENST00000470951.1:retained_intron:SRGAP3-005	1	1	0.5	0.0
ENST00000590399.1:antisense:CTD-2342J14.6-001	1	1	0.5	0.0
ENST00000360258.4:protein_coding:MINA-003	1	2	0.5	0.0
ENST00000574721.1:retained_intron:ADCY9-002	1	1	0.5	0.0
ENST00000585770.1:protein_coding:MRM1-002	1	1	0.5	0.0
ENST00000447575.1:processed_pseudogene:METTL15P1-201	1	1	0.5	0.0
ENST00000393043.1:protein_coding:CLTC-002	1	1	0.5	0.0
ENST00000489960.1:protein_coding:TPRA1-005	1	1	0.5	0.0
ENST00000321424.3:protein_coding:SIGLEC8-002	1	1	0.5	0.0
ENST00000555778.1:retained_intron:SDR39U1-016	1	1	0.5	0.0
ENST00000305737.2:protein_coding:TET2-001	1	1	0.5	0.0
ENST00000485157.1:protein_coding:TCP10-006	1	1	0.5	0.0
ENST00000416173.1:lincRNA:AC068286.1-001	1	1	0.5	0.0
ENST00000589594.1:lincRNA:AC005757.7-001	1	1	0.5	0.0
ENST00000553430.1:protein_coding:C14orf2-002	1	1	0.5	0.0
ENST00000585201.1:protein_coding:MBP-050	1	1	0.5	0.0
ENST00000371204.3:protein_coding:CYP2J2-001	2	2	0.5	0.0
ENST00000294868.4:protein_coding:NMNAT2-002	1	1	0.5	0.0
ENST00000379391.3:protein_coding:TMEM194A-002	1	1	0.5	0.0
ENST00000304062.6:protein_coding:CPLX1-001	1	1	0.5	0.0
ENST00000428709.2:lincRNA:RP11-111F5.8-001	1	2	0.5	0.0
ENST00000458002.2:antisense:RP11-541P9.3-001	1	1	0.5	0.0
ENST00000576835.1:unprocessed_pseudogene:CTD-2318B16.1-001	2	2	0.5	0.0
ENST00000548511.1:retained_intron:C12orf29-002	1	1	0.5	0.0
ENST00000564693.1:unprocessed_pseudogene:AC026150.6-001	1	1	0.5	0.0
ENST00000409887.3:retained_intron:FAM211A-002	1	1	0.5	0.0
ENST00000584546.1:lincRNA:RP11-739N10.1-001	1	1	0.5	0.0
ENST00000581426.1:miRNA:AC138965.1-201	1	1	0.5	0.0
ENST00000597620.1:protein_coding:LIPE-006	1	1	0.5	0.0
ENST00000343304.6:protein_coding:LRRC41-001	1	1	0.5	0.0
ENST00000418129.2:protein_coding:PLCL2-002	2	2	0.5	0.0
ENST00000502373.1:antisense:LNX1-AS1-003	1	1	0.5	0.0
ENST00000392255.3:protein_coding:IYD-006	1	1	0.5	0.0
ENST00000458399.2:processed_pseudogene:RP11-314N2.2-001	1	1	0.5	0.0
ENST00000589913.1:protein_coding:RPL27-003	1	1	0.5	0.0
ENST00000312652.2:unitary_pseudogene:VN2R1P-201	1	1	0.5	0.0
ENST00000415430.3:protein_coding:VSIG1-201	1	1	0.5	0.0
ENST00000444871.2:lincRNA:RP11-89K21.1-003	1	1	0.5	0.0
ENST00000521883.1:antisense:RP11-284H18.1-001	1	1	0.5	0.0
ENST00000405844.1:protein_coding:TMEM196-003	1	1	0.5	0.0
ENST00000465765.2:processed_transcript:A4GALT-002	1	1	0.5	0.0
ENST00000320805.4:protein_coding:NFATC2IP-001	2	2	0.5	0.0
ENST00000543006.1:protein_coding:LPP-201	1	1	0.5	0.0
ENST00000429869.1:protein_coding:SLC35F2-202	1	1	0.5	0.0
ENST00000413683.1:nonsense_mediated_decay:ACSL6-006	2	2	0.5	0.0
ENST00000560324.1:antisense:RP11-109D20.1-001	1	1	0.5	0.0
ENST00000370752.4:protein_coding:DDX26B-001	1	1	0.5	0.0
ENST00000430046.2:protein_coding:FCHO2-001	1	1	0.5	0.0
ENST00000517864.1:antisense:MIR3150B-003	1	1	0.5	0.0
ENST00000368847.4:protein_coding:KIAA1919-001	1	1	0.5	0.0
ENST00000357721.3:protein_coding:METTL20-004	1	1	0.5	0.0
ENST00000410084.3:protein_coding:CAB39-003	1	1	0.5	0.0
ENST00000511217.1:protein_coding:SH3RF2-002	1	1	0.5	0.0
ENST00000389993.3:nonsense_mediated_decay:PSME4-002	1	2	0.5	0.0
ENST00000542569.1:protein_coding:SAMD8-201	1	1	0.5	0.0
ENST00000472423.1:processed_transcript:MTMR2-014	1	1	0.5	0.0
ENST00000476357.1:retained_intron:C1orf127-002	1	1	0.5	0.0
ENST00000340901.4:processed_pseudogene:RASSF10-201	1	1	0.5	0.0
ENST00000485232.1:processed_transcript:GPR161-005	1	1	0.5	0.0
ENST00000585871.1:retained_intron:ROGDI-007	1	1	0.5	0.0
ENST00000483627.1:processed_transcript:NHEJ1-010	1	1	0.5	0.0
ENST00000308330.2:protein_coding:LEMD3-001	1	1	0.5	0.0
ENST00000515408.1:protein_coding:DCP2-002	1	1	0.5	0.0
ENST00000532274.1:lincRNA:AP000479.1-003	1	1	0.5	0.0
ENST00000417641.2:protein_coding:VRK2-004	1	2	0.5	0.0
ENST00000514306.1:retained_intron:PLK2-007	1	1	0.5	0.0
ENST00000520655.1:nonsense_mediated_decay:IKBKB-012	1	1	0.5	0.0
ENST00000436171.2:protein_coding:PANX1-002	1	1	0.5	0.0
ENST00000326080.5:protein_coding:FAXDC2-001	1	1	0.5	0.0
ENST00000504690.1:nonsense_mediated_decay:SH3TC2-012	1	1	0.5	0.0
ENST00000221494.5:protein_coding:SF3A2-001	3	3	0.5	0.0
ENST00000416172.1:protein_coding:ZNF609-004	1	1	0.5	0.0
ENST00000479936.1:processed_transcript:ACSL5-003	1	1	0.5	0.0
ENST00000381033.4:protein_coding:PDX1-001	1	1	0.5	0.0
ENST00000376208.1:protein_coding:NTRK2-002	1	1	0.5	0.0
ENST00000595435.1:antisense:INTS6-AS1-004	2	2	0.5	0.0
ENST00000482622.1:processed_transcript:AKT1S1-007	1	1	0.5	0.0
ENST00000480413.1:processed_transcript:CYR61-002	1	1	0.5	0.0
ENST00000570460.1:protein_coding:NEURL4-004	2	2	0.5	0.0
ENST00000600224.1:retained_intron:LIPE-008	1	1	0.5	0.0
ENST00000553429.1:processed_pseudogene:RP11-603B24.2-001	1	1	0.5	0.0
ENST00000434657.1:antisense:LINC01015-001	1	1	0.5	0.0
ENST00000251366.3:retained_intron:ESRP2-002	1	2	0.5	0.0
ENST00000517802.1:retained_intron:ATP10B-003	1	1	0.5	0.0
ENST00000355100.3:protein_coding:ABHD2-201	1	1	0.5	0.0
ENST00000303225.6:protein_coding:FUT3-002	2	2	0.5	0.0
ENST00000359883.2:protein_coding:AK3-001	1	1	0.5	0.0
ENST00000244426.6:protein_coding:FBXO9-002	1	1	0.5	0.0
ENST00000422660.1:protein_coding:RNASEH2B-201	1	1	0.5	0.0
ENST00000331662.3:protein_coding:NAT8L-001	1	1	0.5	0.0
ENST00000439004.1:lincRNA:RP11-421L10.1-001	1	1	0.5	0.0
ENST00000510331.1:processed_transcript:LSM6-004	1	1	0.5	0.0
ENST00000600643.1:lincRNA:CTB-175P5.4-001	1	1	0.5	0.0
ENST00000550443.1:protein_coding:MYL6B-001	1	1	0.5	0.0
ENST00000479638.1:processed_transcript:MRPL18-003	1	1	0.5	0.0
ENST00000394510.2:protein_coding:AKAP13-201	1	1	0.5	0.0
ENST00000541158.2:protein_coding:TSHR-001	1	1	0.5	0.0
ENST00000369405.3:protein_coding:ZDHHC6-001	1	1	0.5	0.0
ENST00000481487.1:processed_transcript:FNDC5-003	1	2	0.5	0.0
ENST00000597660.1:protein_coding:DMPK-020	1	1	0.5	0.0
ENST00000486058.1:retained_intron:RNPEPL1-002	1	1	0.5	0.0
ENST00000508168.1:retained_intron:IDUA-008	1	1	0.5	0.0
ENST00000466293.2:protein_coding:DLX2-002	1	2	0.5	0.0
ENST00000577372.1:protein_coding:TRIM16-012	1	1	0.5	0.0
ENST00000548972.1:processed_transcript:RASAL1-003	1	1	0.5	0.0
ENST00000316950.6:protein_coding:ZNF569-001	1	1	0.5	0.0
ENST00000532178.1:processed_transcript:HSD17B12-013	1	1	0.5	0.0
ENST00000231357.2:protein_coding:IRX4-001	1	1	0.5	0.0
ENST00000005340.5:protein_coding:DVL2-001	1	1	0.5	0.0
ENST00000423484.2:protein_coding:ZNF736-003	1	1	0.5	0.0
ENST00000359120.4:protein_coding:SH3RF2-001	1	1	0.5	0.0
ENST00000521762.1:nonsense_mediated_decay:RP11-758M4.1-002	2	2	0.5	0.0
ENST00000560168.1:protein_coding:SIX5-004	1	1	0.5	0.0
ENST00000478731.1:retained_intron:PSME4-009	1	2	0.5	0.0
ENST00000540383.1:lincRNA:CROCCP2-201	1	1	0.5	0.0
ENST00000574446.1:nonsense_mediated_decay:CISD2-005	1	1	0.5	0.0
ENST00000367097.3:protein_coding:TULP4-001	1	1	0.5	0.0
ENST00000391909.3:protein_coding:FKRP-002	1	1	0.5	0.0
ENST00000361485.5:retained_intron:PSMD9-010	1	1	0.5	0.0
ENST00000591945.1:processed_transcript:CNP-008	1	1	0.5	0.0
ENST00000380821.3:protein_coding:SNAPC3-002	1	1	0.5	0.0
ENST00000376259.3:protein_coding:TNFRSF1B-001	1	1	0.5	0.0
ENST00000465811.3:nonsense_mediated_decay:NEK5-002	1	1	0.5	0.0
ENST00000360647.4:protein_coding:ZNF148-001	1	1	0.5	0.0
ENST00000519565.1:nonsense_mediated_decay:RNF217-006	1	1	0.5	0.0
ENST00000253144.9:protein_coding:ZNF331-008	1	1	0.5	0.0
ENST00000456602.1:antisense:RBM26-AS1-001	1	1	0.5	0.0
ENST00000414320.1:protein_coding:INO80D-003	1	1	0.5	0.0
ENST00000301011.5:protein_coding:ZC3H18-001	1	2	0.5	0.0
ENST00000429149.2:protein_coding:IL34-201	1	1	0.5	0.0
ENST00000337019.3:protein_coding:PACRG-003	1	1	0.5	0.0
ENST00000490912.1:retained_intron:HNRNPA2B1-004	1	1	0.5	0.0
ENST00000399438.3:protein_coding:TRAPPC13-001	1	1	0.5	0.0
ENST00000420475.1:protein_coding:KLF4-006	1	1	0.5	0.0
ENST00000426191.2:retained_intron:PLEKHB1-008	1	1	0.5	0.0
ENST00000318100.4:protein_coding:RTEL1-201	1	1	0.5	0.0
ENST00000374023.3:protein_coding:C6orf106-001	1	1	0.5	0.0
ENST00000232458.5:protein_coding:ECT2-001	2	2	0.5	0.0
ENST00000474014.1:retained_intron:TACC2-025	1	1	0.5	0.0
ENST00000403490.1:protein_coding:IMP3-201	1	1	0.5	0.0
ENST00000596686.1:retained_intron:DMPK-010	1	1	0.5	0.0
ENST00000435485.1:lincRNA:RP11-308N19.1-002	1	1	0.5	0.0
ENST00000370155.3:protein_coding:SLC35A3-001	1	1	0.5	0.0
ENST00000441788.2:protein_coding:FZR1-001	1	1	0.5	0.0
ENST00000440363.1:sense_intronic:DSCAM-IT1-001	1	1	0.5	0.0
ENST00000395251.1:protein_coding:ZNF365-006	2	2	0.5	0.0
ENST00000593908.1:processed_transcript:NFKB2-006	1	1	0.5	0.0
ENST00000327337.5:protein_coding:FAM186A-002	1	1	0.5	0.0
ENST00000378603.3:protein_coding:DDB2-204	1	2	0.5	0.0
ENST00000499481.2:lincRNA:RP11-620J15.2-001	1	1	0.5	0.0
ENST00000550785.1:protein_coding:TPCN1-002	2	2	0.5	0.0
ENST00000449542.1:processed_pseudogene:RP3-509I19.1-010	1	1	0.5	0.0
ENST00000462898.1:nonsense_mediated_decay:PIK3CB-002	1	1	0.5	0.0
ENST00000540906.1:lincRNA:RP11-794G24.1-001	1	1	0.5	0.0
ENST00000373865.2:protein_coding:CNTRL-008	1	1	0.5	0.0
ENST00000457433.2:protein_coding:TINAGL1-202	2	2	0.5	0.0
ENST00000545200.1:protein_coding:NOP2-004	1	1	0.5	0.0
ENST00000344774.4:protein_coding:FAM166A-001	1	2	0.5	0.0
ENST00000433673.1:lincRNA:AC068282.3-001	1	1	0.5	0.0
ENST00000541182.1:protein_coding:ARF1-202	1	2	0.5	0.0
ENST00000303116.6:protein_coding:FAM117B-201	1	1	0.5	0.0
ENST00000225276.5:protein_coding:ST6GALNAC2-001	1	1	0.5	0.0
ENST00000361136.2:protein_coding:TSC22D2-201	1	1	0.5	0.0
ENST00000357680.4:protein_coding:NAB2-201	1	1	0.5	0.0
ENST00000244815.5:protein_coding:LRRFIP1-001	1	1	0.5	0.0
ENST00000506325.1:protein_coding:DCLK2-004	2	2	0.5	0.0
ENST00000467680.1:retained_intron:ZNF655-004	1	1	0.5	0.0
ENST00000435033.1:nonsense_mediated_decay:CTD-3105H18.14-001	1	1	0.5	0.0
ENST00000471150.2:retained_intron:PMP22-005	3	3	0.5	0.0
ENST00000523470.1:antisense:TOB1-AS1-004	1	1	0.5	0.0
ENST00000503742.1:retained_intron:UBE2D3-007	1	1	0.5	0.0
ENST00000509598.1:processed_transcript:ATG12-004	1	1	0.5	0.0
ENST00000348911.6:protein_coding:SBF1-003	2	2	0.5	0.0
ENST00000583649.1:retained_intron:CASC3-006	1	2	0.5	0.0
ENST00000609871.1:antisense:YEATS2-AS1-003	1	1	0.5	0.0
ENST00000378142.4:protein_coding:GPR34-001	1	1	0.5	0.0
ENST00000454605.1:antisense:RNASEH2B-AS1-001	2	2	0.5	0.0
ENST00000013125.4:protein_coding:MAP4K5-001	1	2	0.5	0.0
ENST00000266544.5:protein_coding:NDUFA9-001	1	1	0.5	0.0
ENST00000417960.1:protein_coding:ECT2-004	2	2	0.5	0.0
ENST00000434051.1:lincRNA:FAM225A-002	1	1	0.5	0.0
ENST00000536718.1:lincRNA:TMEM191C-201	1	1	0.5	0.0
ENST00000567588.1:antisense:RP5-1142A6.8-001	1	1	0.5	0.0
ENST00000429282.1:antisense:AC133785.1-001	1	1	0.5	0.0
ENST00000592740.1:protein_coding:RP11-618P17.4-001	2	2	0.5	0.0
ENST00000435576.2:processed_transcript:TRABD2B-002	1	1	0.5	0.0
ENST00000579596.1:miRNA:AC012671.4-201	1	1	0.5	0.0
ENST00000268485.3:protein_coding:MARVELD3-002	1	1	0.5	0.0
ENST00000555474.1:protein_coding:ATP6V1D-002	1	1	0.5	0.0
ENST00000460690.1:processed_transcript:NPL-006	1	1	0.5	0.0
ENST00000396884.2:protein_coding:SOX10-002	1	1	0.5	0.0
ENST00000252622.10:protein_coding:LSM7-001	1	1	0.5	0.0
ENST00000470164.2:processed_transcript:CARKD-003	1	2	0.5	0.0
ENST00000526795.1:lincRNA:RAB30-AS1-003	1	1	0.5	0.0
ENST00000564893.1:antisense:CTD-2049O4.1-001	1	1	0.5	0.0
ENST00000292894.1:protein_coding:THAP8-002	1	1	0.5	0.0
ENST00000564899.1:protein_coding:SF3B3-004	1	1	0.5	0.0
ENST00000581832.1:retained_intron:SMARCD2-011	1	1	0.5	0.0
ENST00000409836.3:protein_coding:GYPC-002	1	2	0.5	0.0
ENST00000572621.1:protein_coding:PRPF8-002	2	2	0.5	0.0
ENST00000559051.1:retained_intron:PDCD7-004	1	1	0.5	0.0
ENST00000529419.1:processed_pseudogene:RASSF10-001	1	1	0.5	0.0
ENST00000345050.2:protein_coding:KIF24-201	2	2	0.5	0.0
ENST00000254037.2:protein_coding:ZCCHC9-001	1	1	0.5	0.0
ENST00000585409.2:nonsense_mediated_decay:LSM7-007	1	1	0.5	0.0
ENST00000588341.1:lincRNA:RP11-1018N14.5-001	1	1	0.5	0.0
ENST00000429151.1:antisense:AF230666.2-001	1	1	0.5	0.0
ENST00000538148.1:protein_coding:ALDH9A1-201	1	1	0.5	0.0
ENST00000538238.1:protein_coding:BUB3-201	1	1	0.5	0.0
ENST00000593013.1:retained_intron:HDAC5-005	1	1	0.5	0.0
ENST00000424084.1:lincRNA:RP4-799D16.1-001	1	1	0.5	0.0
ENST00000519448.1:retained_intron:CCDC69-005	2	2	0.5	0.0
ENST00000528337.1:antisense:WAC-AS1-002	1	1	0.5	0.0
ENST00000545605.1:processed_transcript:SCNN1A-008	1	1	0.5	0.0
ENST00000414585.1:protein_coding:SFI1-201	2	2	0.5	0.0
ENST00000261535.3:nonsense_mediated_decay:ROCK2-008	1	1	0.5	0.0
ENST00000422277.2:protein_coding:TREX1-201	1	1	0.5	0.0
ENST00000219299.4:protein_coding:CCDC113-001	1	1	0.5	0.0
ENST00000538610.1:protein_coding:PSMA5-201	1	1	0.5	0.0
ENST00000368869.4:protein_coding:ACADSB-004	1	1	0.5	0.0
ENST00000552465.1:retained_intron:CACNB3-012	1	1	0.5	0.0
ENST00000514356.1:retained_intron:ZFR-006	1	1	0.5	0.0
ENST00000566326.1:protein_coding:MAP2K1-003	1	1	0.5	0.0
ENST00000464703.1:processed_transcript:CISD1-003	1	1	0.5	0.0
ENST00000561723.1:nonsense_mediated_decay:UBE2Q2-008	2	2	0.5	0.0
ENST00000406396.3:protein_coding:KDSR-001	1	1	0.5	0.0
ENST00000500733.2:antisense:LIFR-AS1-001	1	1	0.5	0.0
ENST00000324333.10:protein_coding:GLIS3-003	1	1	0.5	0.0
ENST00000477442.2:nonsense_mediated_decay:SRSF3-002	1	1	0.5	0.0
ENST00000519399.1:unprocessed_pseudogene:MTND6P19-001	1	1	0.5	0.0
ENST00000553427.1:protein_coding:CPSF2-004	1	1	0.5	0.0
ENST00000285681.2:protein_coding:USP25-001	1	1	0.5	0.0
ENST00000600775.1:processed_transcript:ZNF544-014	1	1	0.5	0.0
ENST00000541506.1:protein_coding:SPRN-201	1	1	0.5	0.0
ENST00000471872.1:processed_transcript:LRRC61-005	1	1	0.5	0.0
ENST00000416574.2:retained_intron:WBP2-002	1	1	0.5	0.0
ENST00000534281.1:retained_intron:RNF141-003	1	1	0.5	0.0
ENST00000569147.1:antisense:RP11-178L8.3-001	1	1	0.5	0.0
ENST00000366801.1:protein_coding:LIN9-201	1	1	0.5	0.0
ENST00000597379.1:nonsense_mediated_decay:KLK6-002	1	1	0.5	0.0
ENST00000608826.1:antisense:RP11-359E3.4-001	1	1	0.5	0.0
ENST00000460881.1:retained_intron:KIAA1755-004	1	1	0.5	0.0
ENST00000590739.1:antisense:MLIP-AS1-005	1	1	0.5	0.0
ENST00000577001.1:protein_coding:PRPF8-003	2	2	0.5	0.0
ENST00000524319.1:processed_transcript:ANKRD46-003	1	1	0.5	0.0
ENST00000583083.1:protein_coding:LIPG-006	1	1	0.5	0.0
ENST00000581692.1:retained_intron:BZRAP1-005	1	1	0.5	0.0
ENST00000531302.1:retained_intron:JAM3-008	1	1	0.5	0.0
ENST00000506502.1:protein_coding:RBM27-002	1	1	0.5	0.0
ENST00000551880.1:protein_coding:ZC3H10-002	1	1	0.5	0.0
ENST00000580285.1:retained_intron:CEP95-003	1	1	0.5	0.0
ENST00000415575.1:lincRNA:RP11-203H2.2-001	1	1	0.5	0.0
ENST00000425906.1:protein_coding:LACC1-002	1	1	0.5	0.0
ENST00000368954.5:protein_coding:CERS2-001	1	1	0.5	0.0
ENST00000418919.2:protein_coding:GNS-007	1	1	0.5	0.0
ENST00000582185.1:misc_RNA:RN7SL279P-201	1	1	0.5	0.0
ENST00000607057.1:lincRNA:RP11-391M1.4-001	1	1	0.5	0.0
ENST00000395763.3:protein_coding:METTL20-001	1	1	0.5	0.0
ENST00000507066.1:protein_coding:TRH-002	1	1	0.5	0.0
ENST00000336643.5:protein_coding:SLC39A9-009	1	1	0.5	0.0
ENST00000366223.4:pseudogene:AC009061.1-201	1	1	0.5	0.0
ENST00000549930.1:antisense:RP11-511B23.2-002	1	1	0.5	0.0
ENST00000234198.4:protein_coding:DLX2-001	1	2	0.5	0.0
ENST00000520074.1:processed_transcript:FAM178B-007	1	1	0.5	0.0
ENST00000340650.3:protein_coding:NHLRC1-001	1	1	0.5	0.0
ENST00000446401.1:lincRNA:AC104653.1-001	1	1	0.5	0.0
ENST00000520693.1:nonsense_mediated_decay:CDKL3-007	1	1	0.5	0.0
ENST00000418818.2:lincRNA:RP11-399K21.11-002	1	1	0.5	0.0
ENST00000357277.3:protein_coding:REPS2-005	1	1	0.5	0.0
ENST00000506460.1:lincRNA:RP11-452C8.1-001	1	1	0.5	0.0
ENSTR0000435581.2:processed_transcript:CD99P1-003	1	1	0.5	0.0
ENST00000427335.2:protein_coding:LEPREL1-002	1	1	0.5	0.0
ENST00000435075.1:lincRNA:LINC00486-002	1	1	0.5	0.0
ENST00000433628.2:protein_coding:CNNM2-002	1	1	0.5	0.0
ENST00000280097.3:protein_coding:HNMT-001	1	1	0.5	0.0
ENST00000554980.1:retained_intron:TGFB3-003	1	1	0.5	0.0
ENST00000561886.1:protein_coding:SMIM1-003	1	1	0.5	0.0
ENST00000505901.1:nonsense_mediated_decay:THAP9-002	1	1	0.5	0.0
ENST00000451899.2:protein_coding:OSGIN2-001	1	1	0.5	0.0
ENST00000355738.1:protein_coding:ZNF625-201	1	1	0.5	0.0
ENST00000596510.1:processed_transcript:PLA2G4C-003	1	1	0.5	0.0
ENST00000355417.2:protein_coding:CCDC69-001	2	2	0.5	0.0
ENST00000541550.1:protein_coding:ADK-202	1	1	0.5	0.0
ENST00000496758.1:retained_intron:PGM5-005	1	1	0.5	0.0
ENST00000367452.4:protein_coding:UCHL5-201	1	1	0.5	0.0
ENST00000517812.1:nonsense_mediated_decay:IKBKB-018	1	1	0.5	0.0
ENST00000371568.3:protein_coding:ORC1-001	1	1	0.5	0.0
ENST00000395395.2:protein_coding:ZNF169-003	1	1	0.5	0.0
ENST00000583940.1:protein_coding:TP53I13-006	2	2	0.5	0.0
ENST00000408588.1:miRNA:AC007333.1-201	1	1	0.5	0.0
ENST00000520365.1:antisense:RP11-32K4.1-003	1	1	0.5	0.0
ENST00000496049.1:retained_intron:GAPDH-010	1	1	0.5	0.0
ENST00000400306.2:lincRNA:RP11-542B15.1-001	1	1	0.5	0.0
ENST00000527662.1:retained_intron:CSRP1-008	1	1	0.5	0.0
ENST00000438103.2:protein_coding:SBNO2-003	2	2	0.5	0.0
ENST00000431030.1:unprocessed_pseudogene:AC009960.4-001	2	2	0.5	0.0
ENST00000421946.2:retained_intron:ANKRD36-002	1	1	0.5	0.0
ENST00000506682.1:retained_intron:MINA-006	1	2	0.5	0.0
ENSTR0000445792.2:retained_intron:PPP2R3B-007	1	1	0.5	0.0
ENST00000512733.1:protein_coding:PAQR3-001	1	1	0.5	0.0
ENST00000534267.1:protein_coding:CDKL1-009	1	1	0.5	0.0
ENST00000391611.2:protein_coding:PCNXL4-004	1	1	0.5	0.0
ENST00000222990.3:protein_coding:SNX8-001	1	1	0.5	0.0
ENST00000334619.2:protein_coding:CCKBR-001	1	1	0.5	0.0
ENST00000264705.4:protein_coding:CAD-001	1	1	0.5	0.0
ENST00000523442.1:nonsense_mediated_decay:RP11-758M4.1-003	2	2	0.5	0.0
ENST00000509114.2:processed_transcript:RPL30P11-002	1	1	0.5	0.0
ENST00000357703.3:protein_coding:GHR-201	1	1	0.5	0.0
ENST00000513178.1:protein_coding:CNGA1-005	1	1	0.5	0.0
ENST00000399157.2:protein_coding:MYT1L-012	2	2	0.5	0.0
ENST00000307984.5:protein_coding:RAPGEF6-201	1	1	0.5	0.0
ENST00000313234.5:protein_coding:KRT80-001	1	1	0.5	0.0
ENST00000581613.1:antisense:MIR133A1-003	1	1	0.5	0.0
ENST00000308666.3:protein_coding:ABCD2-001	1	1	0.5	0.0
ENST00000518552.2:sense_intronic:RP11-318K15.2-001	1	1	0.5	0.0
ENST00000267890.6:protein_coding:TTBK2-001	1	1	0.5	0.0
ENST00000599069.1:processed_transcript:NBPF1-006	1	1	0.5	0.0
ENST00000520114.1:retained_intron:STAR-003	1	1	0.5	0.0
ENST00000444870.2:protein_coding:SMIM1-001	1	1	0.5	0.0
ENST00000424261.2:protein_coding:NXPE4-002	1	1	0.5	0.0
ENST00000418746.1:lincRNA:LINC00211-001	1	1	0.5	0.0
ENST00000509638.1:protein_coding:LIMCH1-004	1	1	0.5	0.0
ENST00000540586.1:protein_coding:ZCCHC8-004	1	1	0.5	0.0
ENST00000550066.1:processed_transcript:ROR2-006	1	1	0.5	0.0
ENST00000401103.1:miRNA:AC092965.1-201	1	1	0.5	0.0
ENST00000353963.3:protein_coding:SLC23A1-002	1	1	0.5	0.0
ENST00000561811.1:lincRNA:RP11-61A14.3-001	1	1	0.5	0.0
ENST00000478254.1:nonsense_mediated_decay:GFM1-003	1	2	0.5	0.0
ENST00000555625.1:nonsense_mediated_decay:ATP6V1D-011	1	1	0.5	0.0
ENST00000518448.1:protein_coding:FAM83A-001	1	1	0.5	0.0
ENST00000410513.1:misc_RNA:RN7SKP56-201	1	1	0.5	0.0
ENST00000570141.1:lincRNA:RP11-439E19.9-001	1	1	0.5	0.0
ENST00000309415.6:protein_coding:SH3RF3-201	1	1	0.5	0.0
