ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|efu-miR-22:MIMAT0035115:Eptesicus:fuscus:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	1	2	0.6666666666666666	0.0
pma-miR-22b-3p:MIMAT0019401:Petromyzon:marinus:miR-22b-3p	1	2	0.6666666666666666	0.0
ipu-miR-22b:MIMAT0029480:Ictalurus:punctatus:miR-22b|fru-miR-22b:MIMAT0003045:Fugu:rubripes:miR-22b|ccr-miR-22b:MIMAT0026276:Cyprinus:carpio:miR-22b|ssa-miR-22b-3p:MIMAT0032547:Salmo:salar:miR-22b-3p|dre-miR-22b-3p:MIMAT0001789:Danio:rerio:miR-22b-3p|tni-miR-22b:MIMAT0003046:Tetraodon:nigroviridis:miR-22b	1	2	0.6666666666666666	0.0
pma-miR-22a-3p:MIMAT0019399:Petromyzon:marinus:miR-22a-3p	1	2	0.6666666666666666	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|efu-miR-22:MIMAT0035115:Eptesicus:fuscus:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	1	2	0.6666666666666666	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	1	2	0.6666666666666666	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|ggo-miR-140:MIMAT0024081:Gorilla:gorilla:miR-140|oha-miR-140-3p:MIMAT0036720:Ophiophagus:hannah:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|chi-miR-140-3p:MIMAT0035961:Capra:hircus:miR-140-3p|ipu-miR-140:MIMAT0029417:Ictalurus:punctatus:miR-140|dre-miR-140-3p:MIMAT0003159:Danio:rerio:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ssc-miR-140-3p:MIMAT0006786:Sus:scrofa:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|tgu-miR-140-3p:MIMAT0014642:Taeniopygia:guttata:miR-140-3p|cgr-miR-140-3p:MIMAT0023768:Cricetulus:griseus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|gga-miR-140-3p:MIMAT0003722:Gallus:gallus:miR-140-3p|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|pol-miR-140-3p:MIMAT0025435:Paralichthys:olivaceus:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	2	2	0.5833333333333333	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	2	2	0.5833333333333333	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|ggo-miR-140:MIMAT0024081:Gorilla:gorilla:miR-140|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|ipu-miR-140:MIMAT0029417:Ictalurus:punctatus:miR-140|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|pol-miR-140-3p:MIMAT0025435:Paralichthys:olivaceus:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p|oha-miR-140-3p:MIMAT0036720:Ophiophagus:hannah:miR-140-3p|chi-miR-140-3p:MIMAT0035961:Capra:hircus:miR-140-3p|dre-miR-140-3p:MIMAT0003159:Danio:rerio:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ssc-miR-140-3p:MIMAT0006786:Sus:scrofa:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|tgu-miR-140-3p:MIMAT0014642:Taeniopygia:guttata:miR-140-3p|cgr-miR-140-3p:MIMAT0023768:Cricetulus:griseus:miR-140-3p|gga-miR-140-3p:MIMAT0003722:Gallus:gallus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p	2	2	0.5833333333333333	0.0
cbr-miR-71:MIMAT0000481:Caenorhabditis:briggsae:miR-71|tca-miR-71-5p:MIMAT0008365:Tribolium:castaneum:miR-71-5p|bbe-miR-71-5p:MIMAT0031717:Branchiostoma:belcheri:miR-71-5p|isc-miR-71:MIMAT0012703:Ixodes:scapularis:miR-71|ame-miR-71:MIMAT0004432:Apis:mellifera:miR-71|api-miR-71:MIMAT0014735:Acyrthosiphon:pisum:miR-71|mse-miR-71:MIMAT0024481:Manduca:sexta:miR-71|bfl-miR-71-5p:MIMAT0009476:Branchiostoma:floridae:miR-71-5p|pmi-miR-71-5p:MIMAT0032150:Patiria:miniata:miR-71-5p|sme-miR-71c-5p:MIMAT0003987:Schmidtea:mediterranea:miR-71c-5p|bmo-miR-71-5p:MIMAT0004214:Bombyx:mori:miR-71-5p|dpu-miR-71:MIMAT0012667:Daphnia:pulex:miR-71|nvi-miR-71:MIMAT0015662:Nasonia:vitripennis:miR-71|tur-miR-71-5p:MIMAT0023040:Tetranychus:urticae:miR-71-5p|bma-miR-71:MIMAT0014106:Brugia:malayi:miR-71|cte-miR-71:MIMAT0009517:Capitella:teleta:miR-71	1	1	0.5	0.0
ssc-miR-532-5p:MIMAT0013940:Sus:scrofa:miR-532-5p|mml-miR-532-5p:MIMAT0006403:Macaca:mulatta:miR-532-5p|bta-miR-532:MIMAT0003848:Bos:taurus:miR-532|ggo-miR-532:MIMAT0024131:Gorilla:gorilla:miR-532|cgr-miR-532-5p:MIMAT0023981:Cricetulus:griseus:miR-532-5p|efu-miR-532:MIMAT0035153:Eptesicus:fuscus:miR-532|mmu-miR-532-5p:MIMAT0002889:Mus:musculus:miR-532-5p|hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p|tch-miR-532-5p:MIMAT0036591:Tupaia:chinensis:miR-532-5p|chi-miR-532-5p:MIMAT0036270:Capra:hircus:miR-532-5p|cfa-miR-532:MIMAT0006758:Canis:familiaris:miR-532|eca-miR-532-5p:MIMAT0013235:Equus:caballus:miR-532-5p|ppy-miR-532-5p:MIMAT0015987:Pongo:pygmaeus:miR-532-5p	1	1	0.5	0.0
mmu-miR-106b-3p:MIMAT0004582:Mus:musculus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p|efu-miR-106:MIMAT0035164:Eptesicus:fuscus:miR-106|cgr-miR-106b-3p:MIMAT0023733:Cricetulus:griseus:miR-106b-3p|hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p|rno-miR-106b-3p:MIMAT0004727:Rattus:norvegicus:miR-106b-3p|chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p	1	1	0.5	0.0
cbr-miR-71:MIMAT0000481:Caenorhabditis:briggsae:miR-71|tca-miR-71-5p:MIMAT0008365:Tribolium:castaneum:miR-71-5p|bbe-miR-71-5p:MIMAT0031717:Branchiostoma:belcheri:miR-71-5p|isc-miR-71:MIMAT0012703:Ixodes:scapularis:miR-71|api-miR-71:MIMAT0014735:Acyrthosiphon:pisum:miR-71|ame-miR-71:MIMAT0004432:Apis:mellifera:miR-71|mse-miR-71:MIMAT0024481:Manduca:sexta:miR-71|bfl-miR-71-5p:MIMAT0009476:Branchiostoma:floridae:miR-71-5p|pmi-miR-71-5p:MIMAT0032150:Patiria:miniata:miR-71-5p|sme-miR-71c-5p:MIMAT0003987:Schmidtea:mediterranea:miR-71c-5p|bmo-miR-71-5p:MIMAT0004214:Bombyx:mori:miR-71-5p|dpu-miR-71:MIMAT0012667:Daphnia:pulex:miR-71|nvi-miR-71:MIMAT0015662:Nasonia:vitripennis:miR-71|tur-miR-71-5p:MIMAT0023040:Tetranychus:urticae:miR-71-5p|bma-miR-71:MIMAT0014106:Brugia:malayi:miR-71|cte-miR-71:MIMAT0009517:Capitella:teleta:miR-71	1	1	0.5	0.0
cin-let-7c:MIMAT0006088:Ciona:intestinalis:let-7c|csa-let-7a:MIMAT0006116:Ciona:savignyi:let-7a	1	1	0.5	0.0
lgi-miR-1994a:MIMAT0009724:Lottia:gigantea:miR-1994a	2	2	0.5	0.0
cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b	1	1	0.5	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|ggo-miR-378a:MIMAT0024103:Gorilla:gorilla:miR-378a|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|efu-miR-378:MIMAT0034813:Eptesicus:fuscus:miR-378|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	1	0.5	0.0
cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p	1	1	0.5	0.0
lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92	1	1	0.5	0.0
mmu-mir-1957a:MI0009954:Mus:musculus:miR-1957a:stem-loop	1	1	0.5	0.0
cte-miR-1994:MIMAT0009702:Capitella:teleta:miR-1994	2	2	0.5	0.0
gga-miR-1692:MIMAT0007584:Gallus:gallus:miR-1692	1	1	0.5	0.0
cla-miR-1994:MIMAT0009714:Cerebratulus:lacteus:miR-1994	2	2	0.5	0.0
lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92	1	1	0.5	0.0
chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p	1	1	0.5	0.0
mml-miR-532-5p:MIMAT0006403:Macaca:mulatta:miR-532-5p|ssc-miR-532-5p:MIMAT0013940:Sus:scrofa:miR-532-5p|bta-miR-532:MIMAT0003848:Bos:taurus:miR-532|ggo-miR-532:MIMAT0024131:Gorilla:gorilla:miR-532|cgr-miR-532-5p:MIMAT0023981:Cricetulus:griseus:miR-532-5p|efu-miR-532:MIMAT0035153:Eptesicus:fuscus:miR-532|mmu-miR-532-5p:MIMAT0002889:Mus:musculus:miR-532-5p|hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p|tch-miR-532-5p:MIMAT0036591:Tupaia:chinensis:miR-532-5p|chi-miR-532-5p:MIMAT0036270:Capra:hircus:miR-532-5p|cfa-miR-532:MIMAT0006758:Canis:familiaris:miR-532|eca-miR-532-5p:MIMAT0013235:Equus:caballus:miR-532-5p|ppy-miR-532-5p:MIMAT0015987:Pongo:pygmaeus:miR-532-5p	1	1	0.5	0.0
cin-miR-92a-3p:MIMAT0006096:Ciona:intestinalis:miR-92a-3p|csa-miR-92b:MIMAT0006124:Ciona:savignyi:miR-92b	1	1	0.5	0.0
lgi-miR-1994b:MIMAT0009725:Lottia:gigantea:miR-1994b	2	2	0.5	0.0
csa-miR-92a:MIMAT0006123:Ciona:savignyi:miR-92a	1	1	0.5	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	2	0.4	0.0
