ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000459725.1:processed_pseudogene:RPL13AP20-001	1	1	0.5	0.0
ENST00000442627.1:lincRNA:AC118653.2-001	1	1	0.5	0.0
ENST00000374483.4:protein_coding:HMGCL-201	1	1	0.5	0.0
ENST00000045083.2:protein_coding:FAM65C-201	1	1	0.5	0.0
ENST00000331782.3:protein_coding:JAG2-001	1	1	0.5	0.0
ENST00000531708.1:lincRNA:AP001258.4-004	1	1	0.5	0.0
ENST00000528748.1:processed_transcript:CDC27-009	5	5	0.49914529914529915	0.0
ENST00000532575.1:processed_transcript:CDC27-008	5	5	0.49914529914529915	0.0
ENST00000575483.1:protein_coding:CDC27-012	5	5	0.49914529914529915	0.0
ENST00000576629.1:protein_coding:LRRC37A2-001	5	5	0.49166666666666664	0.0
ENST00000333412.3:protein_coding:LRRC37A2-201	5	5	0.49166666666666664	0.0
ENST00000576484.1:nonsense_mediated_decay:CDC27-019	5	5	0.488034188034188	0.0
ENST00000530595.1:sense_overlapping:AP000662.4-001	2	3	0.4857142857142857	0.0
ENST00000552014.1:protein_coding:SLC8B1-001	3	3	0.4857142857142857	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	2	3	0.4857142857142857	0.0
ENST00000529908.1:sense_overlapping:AP000662.4-004	2	3	0.4857142857142857	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	2	3	0.4857142857142857	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	2	3	0.4857142857142857	0.0
ENST00000557845.1:processed_transcript:NEDD4-012	3	3	0.4857142857142857	0.0
ENST00000455308.2:processed_transcript:AP005901.1-001	2	3	0.48333333333333334	0.0
ENST00000333851.6:transcribed_unprocessed_pseudogene:AP005901.1-201	2	3	0.48333333333333334	0.0
ENST00000546784.2:lincRNA:RP11-454K7.1-001	2	2	0.47619047619047616	0.0
ENST00000480630.1:processed_transcript:MFSD2A-009	2	2	0.47619047619047616	0.0
ENST00000495633.1:processed_transcript:SYNGAP1-005	3	4	0.47619047619047616	0.0
ENST00000263335.7:protein_coding:PAX8-002	2	3	0.47619047619047616	0.0
ENST00000264448.6:protein_coding:ALMS1-001	2	2	0.47619047619047616	0.0
ENST00000483807.1:processed_transcript:C9orf142-008	3	3	0.47619047619047616	0.0
ENST00000493968.1:processed_transcript:C9orf142-005	3	3	0.47619047619047616	0.0
ENST00000371620.3:protein_coding:C9orf142-004	3	3	0.47619047619047616	0.0
ENST00000590782.2:protein_coding:PPL-003	2	2	0.47619047619047616	0.0
ENST00000486187.1:processed_transcript:ZNF33B-006	2	2	0.47619047619047616	0.0
ENST00000479510.1:retained_intron:SYNGAP1-002	3	4	0.47619047619047616	0.0
ENST00000559836.1:protein_coding:GMPR2-002	2	2	0.47619047619047616	0.0
ENST00000409009.1:protein_coding:ALMS1-002	2	2	0.47619047619047616	0.0
ENST00000355299.4:protein_coding:GMPR2-003	2	2	0.47619047619047616	0.0
ENST00000447070.1:antisense:AC074117.10-001	2	2	0.47619047619047616	0.0
ENST00000467778.1:retained_intron:PAX8-007	2	3	0.47619047619047616	0.0
ENST00000592772.1:protein_coding:PPL-002	2	2	0.47619047619047616	0.0
ENST00000345988.2:protein_coding:PPL-001	2	2	0.47619047619047616	0.0
ENST00000263672.6:protein_coding:SPCS2-001	2	2	0.47619047619047616	0.0
ENST00000397647.3:protein_coding:PAX8-003	2	3	0.47619047619047616	0.0
ENST00000583655.1:retained_intron:NT5C-002	3	3	0.475	0.0
ENST00000564079.1:protein_coding:TUBGCP4-002	2	4	0.4722222222222222	0.0
ENST00000404971.1:protein_coding:NRXN1-002	3	3	0.46785714285714286	0.0
ENST00000406316.2:protein_coding:NRXN1-001	3	3	0.46785714285714286	0.0
ENST00000451380.1:protein_coding:TTC39A-201	3	4	0.4675324675324675	0.0
ENST00000262675.7:protein_coding:TTC39A-017	3	4	0.4675324675324675	0.0
ENST00000447632.2:protein_coding:TTC39A-004	3	4	0.4675324675324675	0.0
ENST00000371750.5:protein_coding:TTC39A-005	3	4	0.4675324675324675	0.0
ENST00000413473.2:protein_coding:TTC39A-001	3	4	0.4675324675324675	0.0
ENST00000586476.1:retained_intron:U2AF1L4-001	2	2	0.4583333333333333	0.0
ENST00000464764.1:processed_transcript:CLCNKA-003	2	3	0.4583333333333333	0.0
ENST00000478979.1:retained_intron:CCDC78-004	2	2	0.4583333333333333	0.0
ENST00000375692.1:protein_coding:CLCNKA-002	2	3	0.4583333333333333	0.0
ENST00000331433.4:protein_coding:CLCNKA-001	2	3	0.4583333333333333	0.0
ENST00000515326.1:protein_coding:ZNF131-008	2	2	0.4583333333333333	0.0
ENST00000420078.1:protein_coding:CLCNKA-201	2	3	0.4583333333333333	0.0
ENST00000588892.1:retained_intron:U2AF1L4-003	2	2	0.4583333333333333	0.0
ENST00000377296.3:protein_coding:AC025278.1-201	2	2	0.4583333333333333	0.0
ENST00000558229.1:unprocessed_pseudogene:CSPG4P9-001	2	2	0.4583333333333333	0.0
ENST00000481804.1:retained_intron:CCDC78-005	2	2	0.4583333333333333	0.0
ENST00000560984.1:unprocessed_pseudogene:CSPG4P10-001	2	2	0.4583333333333333	0.0
ENST00000588980.1:retained_intron:U2AF1L4-004	2	2	0.4583333333333333	0.0
ENST00000599199.1:antisense:RP11-35G9.3-201	2	2	0.4583333333333333	0.0
ENST00000375679.4:protein_coding:CLCNKB-001	2	3	0.4583333333333333	0.0
ENST00000549901.1:transcribed_unprocessed_pseudogene:CSPG4P8-002	2	2	0.4583333333333333	0.0
ENST00000588925.1:antisense:RP11-35G9.5-001	2	2	0.4583333333333333	0.0
ENST00000400593.2:lincRNA:TPTEP1-001	3	3	0.45263157894736844	0.0
ENST00000591299.1:lincRNA:TPTEP1-005	3	3	0.45263157894736844	0.0
ENST00000276049.6:protein_coding:SSX2B-001	2	3	0.45238095238095233	0.0
ENST00000336777.5:protein_coding:SSX2-001	2	3	0.45238095238095233	0.0
ENST00000498450.1:protein_coding:TFAP2A-009	6	6	0.4505494505494506	0.0
ENST00000491615.1:processed_transcript:DLEU1-003	4	5	0.4500674763832659	0.0
ENST00000468168.1:processed_transcript:DLEU1-023	4	5	0.4500674763832659	0.0
ENST00000492587.1:processed_transcript:RNPEP-006	2	2	0.45	0.0
ENST00000473798.1:lincRNA:LINC00115-001	2	3	0.45	0.0
ENST00000425687.1:protein_coding:TBXAS1-002	2	2	0.45	0.0
ENST00000339012.3:protein_coding:CCDC104-002	2	2	0.45	0.0
ENST00000360772.3:protein_coding:MYLK-001	2	2	0.45	0.0
ENST00000574617.1:protein_coding:INCA1-003	2	2	0.45	0.0
ENST00000263552.6:protein_coding:TBXAS1-201	2	2	0.45	0.0
ENST00000506373.2:protein_coding:MRPS18B-201	2	2	0.45	0.0
ENST00000367286.3:protein_coding:RNPEP-003	2	2	0.45	0.0
ENST00000407816.3:protein_coding:CCDC104-004	2	2	0.45	0.0
ENST00000472229.1:processed_transcript:MRPS18B-005	2	2	0.45	0.0
ENST00000459993.1:retained_intron:FAM208A-001	2	2	0.45	0.0
ENST00000431842.2:protein_coding:FAM208A-002	2	2	0.45	0.0
ENST00000505526.1:nonsense_mediated_decay:PDCD6-002	2	2	0.45	0.0
ENST00000295640.4:protein_coding:RNPEP-001	2	2	0.45	0.0
ENST00000398612.1:protein_coding:ZNF596-202	2	3	0.45	0.0
ENST00000396829.2:protein_coding:INCA1-201	2	2	0.45	0.0
ENST00000284395.5:protein_coding:LRRK1-201	2	2	0.45	0.0
ENST00000584734.1:lincRNA:RP11-856M7.6-002	2	2	0.45	0.0
ENST00000518414.1:protein_coding:ZNF596-005	2	3	0.45	0.0
ENST00000487116.1:processed_transcript:RNPEP-005	2	2	0.45	0.0
ENST00000534464.1:protein_coding:ADM-003	2	2	0.45	0.0
ENST00000521238.2:processed_transcript:ZNF596-006	2	3	0.45	0.0
ENST00000586882.1:processed_transcript:RP11-64C12.3-002	2	2	0.45	0.0
ENST00000388948.3:protein_coding:LRRK1-003	2	2	0.45	0.0
ENST00000349456.4:protein_coding:CCDC104-001	2	2	0.45	0.0
ENST00000531270.1:nonsense_mediated_decay:LRRK1-002	2	2	0.45	0.0
ENST00000413422.4:retained_intron:PINLYP-002	2	2	0.45	0.0
ENST00000533141.1:protein_coding:IFITM2-003	2	2	0.45	0.0
ENST00000429327.1:processed_pseudogene:MTCO1P3-001	2	2	0.45	0.0
ENST00000403437.2:protein_coding:MYH8-001	2	2	0.45	0.0
ENST00000536430.1:lincRNA:LINC00115-201	2	3	0.45	0.0
ENST00000481440.1:processed_transcript:TBXAS1-010	2	2	0.45	0.0
ENST00000259873.4:protein_coding:MRPS18B-001	2	2	0.45	0.0
ENST00000528655.1:protein_coding:ADM-002	2	2	0.45	0.0
ENST00000472267.1:retained_intron:MRPS18B-002	2	2	0.45	0.0
ENST00000530439.1:protein_coding:ADM-004	2	2	0.45	0.0
ENST00000278175.5:protein_coding:ADM-001	2	2	0.45	0.0
ENST00000406691.3:protein_coding:CCDC104-003	2	2	0.45	0.0
ENST00000568777.1:retained_intron:HEXA-015	2	2	0.45	0.0
ENST00000356290.4:protein_coding:MDM2-202	3	3	0.44999999999999996	0.0
ENST00000428863.2:protein_coding:MDM2-204	3	3	0.44999999999999996	0.0
ENST00000258149.5:protein_coding:MDM2-201	3	3	0.44999999999999996	0.0
ENST00000540827.1:protein_coding:MDM2-205	3	3	0.44999999999999996	0.0
ENST00000462284.1:protein_coding:MDM2-001	3	3	0.44999999999999996	0.0
ENST00000542162.1:protein_coding:TMEM241-203	1	4	0.4444444444444444	0.0
ENST00000434326.1:protein_coding:MLXIPL-003	2	4	0.4444444444444444	0.0
ENST00000578520.1:protein_coding:TMEM241-011	1	4	0.4444444444444444	0.0
ENST00000550445.1:protein_coding:TMBIM6-018	4	4	0.4444444444444444	0.0
ENST00000549385.1:protein_coding:TMBIM6-003	4	4	0.4444444444444444	0.0
ENST00000313375.3:protein_coding:MLXIPL-001	2	4	0.4444444444444444	0.0
ENST00000345114.5:nonsense_mediated_decay:MLXIPL-004	2	4	0.4444444444444444	0.0
ENST00000414749.2:protein_coding:MLXIPL-010	2	4	0.4444444444444444	0.0
ENST00000547187.1:protein_coding:TMBIM6-011	4	4	0.4444444444444444	0.0
ENST00000519973.1:protein_coding:SLC25A37-001	2	2	0.4444444444444444	0.0
ENST00000395189.1:protein_coding:MLXIPL-201	2	4	0.4444444444444444	0.0
ENST00000476404.1:retained_intron:MLXIPL-005	2	4	0.4444444444444444	0.0
ENST00000577531.1:nonsense_mediated_decay:TMEM241-013	1	4	0.4444444444444444	0.0
ENST00000460322.1:nonsense_mediated_decay:TMEM241-005	1	4	0.4444444444444444	0.0
ENST00000549445.1:protein_coding:TMBIM6-016	4	4	0.4444444444444444	0.0
ENST00000482411.1:nonsense_mediated_decay:TMEM241-006	1	4	0.4444444444444444	0.0
ENST00000582336.1:protein_coding:TMEM241-012	1	4	0.4444444444444444	0.0
ENST00000467221.1:retained_intron:MLXIPL-009	2	4	0.4444444444444444	0.0
ENST00000550951.1:protein_coding:TMBIM6-015	4	4	0.4444444444444444	0.0
ENST00000354613.1:protein_coding:MLXIPL-002	2	4	0.4444444444444444	0.0
ENST00000548713.1:protein_coding:TMBIM6-013	4	4	0.4444444444444444	0.0
ENST00000497608.1:nonsense_mediated_decay:TMEM241-004	1	4	0.4444444444444444	0.0
ENST00000429400.2:protein_coding:MLXIPL-011	2	4	0.4444444444444444	0.0
ENST00000420224.1:lincRNA:RP11-3B12.3-001	3	3	0.4434782608695652	0.0
ENST00000258704.3:protein_coding:SPDYE1-001	4	4	0.43956043956043955	0.0
ENST00000519005.1:lincRNA:CTD-2501M5.1-003	3	3	0.4356351236146632	0.0
ENST00000519695.1:lincRNA:CTD-2501M5.1-002	3	3	0.4356351236146632	0.0
ENST00000524275.1:lincRNA:CTD-2501M5.1-001	3	3	0.4356351236146632	0.0
ENST00000491746.1:retained_intron:JMJD7-PLA2G4B-004	2	2	0.43333333333333335	0.0
ENST00000432353.1:nonsense_mediated_decay:THOC2-010	2	2	0.43333333333333335	0.0
ENST00000538492.1:protein_coding:RAB40C-202	2	3	0.43333333333333335	0.0
ENST00000248139.3:protein_coding:RAB40C-001	2	3	0.43333333333333335	0.0
ENST00000561781.1:retained_intron:RAB40C-002	2	3	0.43333333333333335	0.0
ENST00000444764.1:processed_pseudogene:AC016712.1-001	2	2	0.43333333333333335	0.0
ENST00000539661.1:protein_coding:RAB40C-203	2	3	0.43333333333333335	0.0
ENST00000563109.1:protein_coding:RAB40C-003	2	3	0.43333333333333335	0.0
ENST00000490848.1:retained_intron:JMJD7-PLA2G4B-005	2	2	0.43333333333333335	0.0
ENST00000416218.1:lincRNA:AP000469.2-001	2	2	0.43333333333333335	0.0
ENST00000355076.6:protein_coding:KCTD6-001	2	2	0.43333333333333335	0.0
ENST00000464992.2:retained_intron:THOC2-007	2	2	0.43333333333333335	0.0
ENST00000490875.1:processed_transcript:TFAP2A-004	6	6	0.43244990303813835	0.0
ENST00000464170.1:processed_transcript:C1orf101-005	1	3	0.42857142857142855	0.0
ENST00000592142.1:retained_intron:DPY19L3-006	2	3	0.42857142857142855	0.0
ENST00000425208.2:protein_coding:HMGA2-006	3	3	0.42857142857142855	0.0
ENST00000262027.5:protein_coding:MARS-003	2	3	0.42857142857142855	0.0
ENST00000267064.4:protein_coding:SMARCC2-001	3	3	0.42857142857142855	0.0
ENST00000533664.1:nonsense_mediated_decay:SLC35F2-003	3	3	0.42857142857142855	0.0
ENST00000429412.1:nonsense_mediated_decay:FSIP2-003	2	3	0.42857142857142855	0.0
ENST00000342179.5:protein_coding:DPY19L3-001	2	3	0.42857142857142855	0.0
ENST00000591358.1:retained_intron:NDUFS7-012	1	3	0.42857142857142855	0.0
ENST00000354636.3:protein_coding:HMGA2-008	3	3	0.42857142857142855	0.0
ENST00000552674.1:nonsense_mediated_decay:SMARCC2-004	3	3	0.42857142857142855	0.0
ENST00000265836.7:protein_coding:SLC35F2-201	3	3	0.42857142857142855	0.0
ENST00000519876.1:processed_transcript:GLI4-004	2	3	0.42857142857142855	0.0
ENST00000503040.1:protein_coding:RPL9-011	3	3	0.42857142857142855	0.0
ENST00000511075.1:retained_intron:RPL9-006	3	3	0.42857142857142855	0.0
ENST00000535382.1:retained_intron:NDUFS7-010	1	3	0.42857142857142855	0.0
ENST00000347471.4:protein_coding:SMARCC2-002	3	3	0.42857142857142855	0.0
ENST00000520021.1:protein_coding:GLI4-008	2	3	0.42857142857142855	0.0
ENST00000344692.3:protein_coding:GLI4-005	2	3	0.42857142857142855	0.0
ENST00000536545.1:protein_coding:HMGA2-003	3	3	0.42857142857142855	0.0
ENST00000532513.2:nonsense_mediated_decay:SLC35F2-005	3	3	0.42857142857142855	0.0
ENST00000549048.1:retained_intron:MARS-026	2	3	0.42857142857142855	0.0
ENST00000315473.5:protein_coding:MARS-201	2	3	0.42857142857142855	0.0
ENST00000548130.1:retained_intron:SMARCC2-014	3	3	0.42857142857142855	0.0
ENST00000538662.1:retained_intron:NDUFS7-006	1	3	0.42857142857142855	0.0
ENST00000523522.1:protein_coding:GLI4-001	2	3	0.42857142857142855	0.0
ENST00000588648.3:nonsense_mediated_decay:DPY19L3-004	2	3	0.42857142857142855	0.0
ENST00000393578.3:protein_coding:HMGA2-005	3	3	0.42857142857142855	0.0
ENST00000394023.3:protein_coding:SMARCC2-003	3	3	0.42857142857142855	0.0
ENST00000392250.2:protein_coding:DPY19L3-201	2	3	0.42857142857142855	0.0
ENST00000545446.1:retained_intron:NDUFS7-003	1	3	0.42857142857142855	0.0
ENST00000521682.1:protein_coding:GLI4-006	2	3	0.42857142857142855	0.0
ENST00000537429.1:nonsense_mediated_decay:HMGA2-007	3	3	0.42857142857142855	0.0
ENST00000437992.2:retained_intron:RPL9-010	3	3	0.42857142857142855	0.0
ENST00000340042.1:protein_coding:GLI4-201	2	3	0.42857142857142855	0.0
ENST00000478554.1:processed_transcript:C1orf101-007	1	3	0.42857142857142855	0.0
ENST00000524991.1:nonsense_mediated_decay:SLC35F2-006	3	3	0.42857142857142855	0.0
ENST00000590651.1:processed_transcript:DPY19L3-009	2	3	0.42857142857142855	0.0
ENST00000537275.1:nonsense_mediated_decay:HMGA2-004	3	3	0.42857142857142855	0.0
ENST00000543289.1:retained_intron:NDUFS7-004	1	3	0.42857142857142855	0.0
ENST00000313408.7:protein_coding:NDUFS7-201	1	3	0.42857142857142855	0.0
ENST00000548202.1:retained_intron:MARS-027	2	3	0.42857142857142855	0.0
ENST00000550164.1:protein_coding:SMARCC2-006	3	3	0.42857142857142855	0.0
ENST00000545888.2:nonsense_mediated_decay:MARS-004	2	3	0.42857142857142855	0.0
ENST00000586987.1:protein_coding:DPY19L3-007	2	3	0.42857142857142855	0.0
ENST00000592832.2:nonsense_mediated_decay:DPY19L3-008	2	3	0.42857142857142855	0.0
ENST00000517468.1:protein_coding:GLI4-007	2	3	0.42857142857142855	0.0
ENST00000552914.1:protein_coding:MARS-030	2	3	0.42857142857142855	0.0
ENST00000546113.1:protein_coding:FSIP2-202	2	3	0.42857142857142855	0.0
ENST00000460986.1:processed_transcript:C1orf101-006	1	3	0.42857142857142855	0.0
ENST00000403681.2:protein_coding:HMGA2-001	3	3	0.42857142857142855	0.0
ENST00000518105.1:sense_overlapping:RP11-681L8.1-001	6	6	0.42448801198801195	0.0
ENST00000521680.1:sense_overlapping:RP11-681L8.1-002	6	6	0.42448801198801195	0.0
ENST00000369554.2:protein_coding:HIPK1-201	2	2	0.4242424242424242	0.0
ENST00000509883.1:protein_coding:ZBTB38-005	2	2	0.4242424242424242	0.0
ENST00000430442.1:lincRNA:RP11-403I13.4-001	2	2	0.4242424242424242	0.0
ENST00000481908.1:processed_transcript:DDX26B-002	2	2	0.4242424242424242	0.0
ENST00000262188.8:protein_coding:SMARCD3-002	2	3	0.4242424242424242	0.0
ENST00000426301.2:lincRNA:LINC00623-001	2	2	0.4242424242424242	0.0
ENST00000493637.2:retained_intron:DDX26B-003	2	2	0.4242424242424242	0.0
ENST00000356800.2:protein_coding:SMARCD3-201	2	3	0.4242424242424242	0.0
ENST00000370752.4:protein_coding:DDX26B-001	2	2	0.4242424242424242	0.0
ENST00000469154.1:nonsense_mediated_decay:SMARCD3-004	2	3	0.4242424242424242	0.0
ENST00000588201.1:nonsense_mediated_decay:ROGDI-005	2	2	0.4242424242424242	0.0
ENST00000426820.2:protein_coding:HIPK1-006	2	2	0.4242424242424242	0.0
ENST00000392811.2:protein_coding:SMARCD3-001	2	3	0.4242424242424242	0.0
ENST00000589010.1:lincRNA:CTB-151G24.1-001	2	2	0.41666666666666663	0.0
ENST00000557041.1:retained_intron:TMEM55B-002	2	2	0.41666666666666663	0.0
ENST00000490537.2:retained_intron:EXOSC8-002	3	3	0.41666666666666663	0.0
ENST00000537008.1:protein_coding:ARMCX5-202	2	2	0.41666666666666663	0.0
ENST00000522844.1:antisense:RP3-399L15.3-011	2	2	0.41666666666666663	0.0
ENST00000487943.1:retained_intron:IFT80-003	2	2	0.41666666666666663	0.0
ENST00000414119.2:lincRNA:LINC00623-018	2	2	0.41666666666666663	0.0
ENST00000421891.2:antisense:RP3-399L15.3-010	2	2	0.41666666666666663	0.0
ENST00000536530.1:protein_coding:ARMCX5-201	2	2	0.41666666666666663	0.0
ENST00000488779.1:processed_transcript:EXOSC8-011	3	3	0.41666666666666663	0.0
ENST00000389704.3:protein_coding:EXOSC8-003	3	3	0.41666666666666663	0.0
ENST00000600419.1:lincRNA:CTB-151G24.1-002	2	2	0.41666666666666663	0.0
ENST00000495092.1:retained_intron:EXOSC8-009	3	3	0.41666666666666663	0.0
ENST00000519629.1:antisense:RP3-399L15.3-017	2	2	0.41666666666666663	0.0
ENST00000233892.4:protein_coding:MOB4-002	2	2	0.41666666666666663	0.0
ENST00000541409.1:protein_coding:ARMCX5-203	2	2	0.41666666666666663	0.0
ENST00000417097.1:nonsense_mediated_decay:MOB4-003	2	2	0.41666666666666663	0.0
ENST00000569764.1:retained_intron:SMG1-010	2	2	0.41666666666666663	0.0
ENST00000409360.1:protein_coding:MOB4-008	2	2	0.41666666666666663	0.0
ENST00000394320.3:protein_coding:PPARGC1B-003	2	2	0.41666666666666663	0.0
ENST00000554028.1:protein_coding:TMEM55B-005	2	2	0.41666666666666663	0.0
ENST00000585562.1:nonsense_mediated_decay:CTD-2132N18.3-003	2	2	0.41666666666666663	0.0
ENST00000246174.2:protein_coding:ARMCX5-004	2	2	0.41666666666666663	0.0
ENST00000474661.1:processed_transcript:EXOSC8-005	3	3	0.41666666666666663	0.0
ENST00000250489.4:protein_coding:TMEM55B-001	2	2	0.41666666666666663	0.0
ENST00000239893.5:nonsense_mediated_decay:EXOSC8-008	3	3	0.41666666666666663	0.0
ENST00000398020.4:protein_coding:TMEM55B-003	2	2	0.41666666666666663	0.0
ENST00000505447.1:retained_intron:AFAP1-004	2	2	0.41666666666666663	0.0
ENST00000519104.1:antisense:RP3-399L15.3-004	2	2	0.41666666666666663	0.0
ENST00000477657.1:nonsense_mediated_decay:AMY2B-002	2	2	0.41666666666666663	0.0
ENST00000434047.1:processed_transcript:RP11-353N4.6-011	2	2	0.41666666666666663	0.0
ENST00000598435.1:lincRNA:CTB-151G24.1-003	2	2	0.41666666666666663	0.0
ENST00000440862.1:lincRNA:RP6-206I17.1-005	2	2	0.41666666666666663	0.0
ENST00000515156.2:unprocessed_pseudogene:RP11-848G14.5-001	4	4	0.4111111111111112	0.0
ENST00000512224.2:unprocessed_pseudogene:RP11-497H16.6-001	4	4	0.4111111111111112	0.0
ENST00000506152.2:unprocessed_pseudogene:RP11-497H16.2-001	4	4	0.4111111111111112	0.0
ENST00000221418.4:protein_coding:ECH1-001	2	2	0.41025641025641024	0.0
ENST00000335056.3:protein_coding:KIR3DX1-002	3	3	0.40476190476190477	0.0
ENST00000598325.1:processed_transcript:PTOV1-004	3	3	0.40476190476190477	0.0
ENST00000594165.1:processed_transcript:PTOV1-013	3	3	0.40476190476190477	0.0
ENST00000469754.1:processed_transcript:DLEU1-034	2	3	0.40384615384615385	0.0
ENST00000378180.4:protein_coding:DLEU1-033	2	3	0.40384615384615385	0.0
ENST00000523832.1:protein_coding:CDKL3-008	1	2	0.4	0.0
ENST00000496060.1:retained_intron:ZNF514-004	1	2	0.4	0.0
ENST00000482477.2:processed_pseudogene:AC009299.5-001	2	2	0.4	0.0
ENST00000534780.1:nonsense_mediated_decay:PGR-005	1	2	0.4	0.0
ENST00000555112.1:processed_transcript:SAMD4A-005	1	2	0.4	0.0
ENST00000452722.3:protein_coding:CADM1-001	2	2	0.4	0.0
ENST00000334914.7:protein_coding:KMT2E-203	2	2	0.4	0.0
ENST00000383677.3:protein_coding:GTPBP8-002	2	2	0.4	0.0
ENST00000517692.2:processed_pseudogene:KB-1980E6.2-001	1	2	0.4	0.0
ENST00000560529.1:processed_transcript:AP3B2-014	1	2	0.4	0.0
ENST00000487258.1:retained_intron:AKAP9-007	1	2	0.4	0.0
ENST00000589882.1:retained_intron:TREM1-004	2	2	0.4	0.0
ENST00000522995.1:protein_coding:CEP170-018	1	2	0.4	0.0
ENST00000593249.1:processed_transcript:TBX4-005	1	2	0.4	0.0
ENST00000550529.1:processed_transcript:WSCD2-005	2	2	0.4	0.0
ENST00000587934.1:protein_coding:GIPC1-009	1	2	0.4	0.0
ENST00000590174.1:retained_intron:TBX4-008	1	2	0.4	0.0
ENST00000506092.2:protein_coding:MROH2B-006	2	2	0.4	0.0
ENST00000411939.1:protein_coding:AAED1-003	1	2	0.4	0.0
ENST00000491610.1:retained_intron:IMPDH2-009	2	2	0.4	0.0
ENST00000510045.1:nonsense_mediated_decay:EPN3-002	2	3	0.4	0.0
ENST00000375234.3:protein_coding:AAED1-002	1	2	0.4	0.0
ENST00000490565.1:retained_intron:EXOSC10-005	1	2	0.4	0.0
ENST00000518039.1:nonsense_mediated_decay:POLR3D-002	1	2	0.4	0.0
ENST00000474216.1:retained_intron:EXOSC10-003	1	2	0.4	0.0
ENST00000357634.3:protein_coding:SAMD4A-201	1	2	0.4	0.0
ENST00000319836.3:protein_coding:MARCH8-201	2	2	0.4	0.0
ENST00000397802.4:protein_coding:POLR3D-001	1	2	0.4	0.0
ENST00000543376.1:protein_coding:GOLGA8A-203	1	2	0.4	0.0
ENST00000443797.2:protein_coding:BRD2-202	3	4	0.4	0.0
ENST00000542447.2:protein_coding:CADM1-002	2	2	0.4	0.0
ENST00000461638.2:nonsense_mediated_decay:CRTC2-005	1	2	0.4	0.0
ENST00000506799.1:retained_intron:NLN-004	1	2	0.4	0.0
ENST00000446045.1:protein_coding:AAED1-001	1	2	0.4	0.0
ENST00000520825.1:nonsense_mediated_decay:SNTG1-004	2	2	0.4	0.0
ENST00000318074.5:protein_coding:SYTL1-001	2	2	0.4	0.0
ENST00000358368.4:protein_coding:XAB2-001	1	2	0.4	0.0
ENST00000371085.3:protein_coding:GNAS-015	2	2	0.4	0.0
ENST00000570504.1:protein_coding:ACAP1-012	2	2	0.4	0.0
ENST00000430812.1:unprocessed_pseudogene:MTND5P23-001	2	2	0.4	0.0
ENST00000303728.1:protein_coding:PRY-001	2	2	0.4	0.0
ENST00000306433.4:protein_coding:POLR3D-003	1	2	0.4	0.0
ENST00000307198.7:protein_coding:LRTOMT-201	2	2	0.4	0.0
ENST00000395146.4:protein_coding:AFF1-201	2	3	0.4	0.0
ENST00000483396.1:retained_intron:DCDC1-009	1	2	0.4	0.0
ENST00000537447.1:protein_coding:CTNNBIP1-201	1	2	0.4	0.0
ENST00000334884.5:nonsense_mediated_decay:KMT2E-004	2	2	0.4	0.0
ENST00000397038.1:protein_coding:RALGAPB-201	1	2	0.4	0.0
ENST00000555749.1:retained_intron:EXOC5-005	2	2	0.4	0.0
ENST00000355947.2:protein_coding:TRIM4-004	1	2	0.4	0.0
ENST00000515297.1:retained_intron:MROH2B-007	2	2	0.4	0.0
ENST00000532744.1:protein_coding:ANP32E-007	2	2	0.4	0.0
ENST00000511316.1:retained_intron:HMGB2-002	1	2	0.4	0.0
ENST00000368433.1:protein_coding:FLAD1-004	1	2	0.4	0.0
ENST00000496001.1:retained_intron:SYTL1-006	2	2	0.4	0.0
ENST00000584808.1:processed_transcript:BRD2-018	3	4	0.4	0.0
ENST00000591526.1:protein_coding:ZBTB7C-015	1	2	0.4	0.0
ENST00000509935.2:protein_coding:NLN-009	1	2	0.4	0.0
ENST00000543590.1:retained_intron:VPS37B-002	1	2	0.4	0.0
ENST00000503418.1:nonsense_mediated_decay:UBE2D3-021	2	2	0.4	0.0
ENST00000588053.1:protein_coding:ZBTB7C-014	1	2	0.4	0.0
ENST00000446922.2:protein_coding:HMGB2-003	1	2	0.4	0.0
ENST00000302490.8:protein_coding:KCNAB1-001	2	2	0.4	0.0
ENST00000303697.4:nonsense_mediated_decay:DCDC1-005	1	2	0.4	0.0
ENST00000449428.2:protein_coding:MXRA7-001	2	2	0.4	0.0
ENST00000392266.3:protein_coding:CASP8-203	2	2	0.4	0.0
ENST00000543823.1:protein_coding:SYTL1-201	2	2	0.4	0.0
ENST00000495101.1:retained_intron:EIF4ENIF1-004	1	2	0.4	0.0
ENST00000364243.1:snRNA:RNU6-647P-201	1	2	0.4	0.0
ENST00000502464.1:protein_coding:NLN-010	1	2	0.4	0.0
ENST00000554598.1:retained_intron:EXOC5-008	2	2	0.4	0.0
ENST00000261037.3:protein_coding:COL8A1-001	1	2	0.4	0.0
ENST00000374831.4:protein_coding:BRD2-002	3	4	0.4	0.0
ENST00000264274.9:protein_coding:CASP8-201	2	2	0.4	0.0
ENST00000544409.1:nonsense_mediated_decay:LRTOMT-007	2	2	0.4	0.0
