ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4755-5p:MIMAT0019895:Homo:sapiens:miR-4755-5p	8	30	30.0	0.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	17	30	30.0	0.0
hsa-miR-664b-3p:MIMAT0022272:Homo:sapiens:miR-664b-3p	11	30	30.0	0.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	9	31	29.5	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	9	29	29.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	11	29	29.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	12	29	29.0	0.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	13	29	29.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	8	29	29.0	0.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k	11	28	28.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	12	28	28.0	0.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	14	28	28.0	0.0
hsa-miR-192-3p:MIMAT0004543:Homo:sapiens:miR-192-3p	14	28	28.0	0.0
hsa-miR-6870-3p:MIMAT0027641:Homo:sapiens:miR-6870-3p	8	27	27.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	6	27	27.0	0.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	11	27	27.0	0.0
hsa-miR-5701:MIMAT0022494:Homo:sapiens:miR-5701	8	27	27.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	8	27	27.0	0.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	6	27	27.0	0.0
hsa-miR-3144-3p:MIMAT0015015:Homo:sapiens:miR-3144-3p	14	26	26.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	10	26	26.0	0.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	7	26	26.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	11	26	26.0	0.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	15	26	26.0	0.0
hsa-miR-215-3p:MIMAT0026476:Homo:sapiens:miR-215-3p	6	26	26.0	0.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	15	26	26.0	0.0
hsa-miR-3164:MIMAT0015038:Homo:sapiens:miR-3164	8	25	25.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	9	25	25.0	0.0
hsa-miR-466:MIMAT0015002:Homo:sapiens:miR-466	7	25	25.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	9	25	25.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	8	25	25.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	9	25	25.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	8	24	24.0	0.0
hsa-miR-3688-3p:MIMAT0018116:Homo:sapiens:miR-3688-3p	10	24	24.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	7	24	24.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	10	24	24.0	0.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	11	24	24.0	0.0
hsa-miR-4768-5p:MIMAT0019920:Homo:sapiens:miR-4768-5p	7	24	24.0	0.0
hsa-miR-4797-5p:MIMAT0019972:Homo:sapiens:miR-4797-5p	8	24	24.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	19	23	23.0	0.0
hsa-miR-548v:MIMAT0015020:Homo:sapiens:miR-548v	9	23	23.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	12	23	23.0	0.0
hsa-miR-1288-3p:MIMAT0005942:Homo:sapiens:miR-1288-3p	5	23	23.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	15	23	23.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	19	23	23.0	0.0
hsa-miR-6783-3p:MIMAT0027467:Homo:sapiens:miR-6783-3p	9	23	23.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	7	22	22.0	0.0
hsa-miR-3677-5p:MIMAT0019221:Homo:sapiens:miR-3677-5p	9	22	22.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	8	22	22.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	8	22	22.0	0.0
hsa-miR-203a-5p:MIMAT0031890:Homo:sapiens:miR-203a-5p	6	22	22.0	0.0
hsa-miR-3170:MIMAT0015045:Homo:sapiens:miR-3170	6	22	22.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	18	22	22.0	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	7	21	21.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	9	21	21.0	0.0
hsa-miR-196a-3p:MIMAT0004562:Homo:sapiens:miR-196a-3p	8	21	21.0	0.0
hsa-miR-3661:MIMAT0018082:Homo:sapiens:miR-3661	9	21	21.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	7	21	21.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	9	21	21.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	7	21	21.0	0.0
hsa-miR-1305:MIMAT0005893:Homo:sapiens:miR-1305	9	21	21.0	0.0
hsa-miR-3149:MIMAT0015022:Homo:sapiens:miR-3149	9	20	20.0	0.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	5	20	20.0	0.0
hsa-miR-3664-5p:MIMAT0018086:Homo:sapiens:miR-3664-5p	7	20	20.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	7	20	20.0	0.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	13	20	20.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	9	20	20.0	0.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	4	20	20.0	0.0
hsa-miR-1257:MIMAT0005908:Homo:sapiens:miR-1257	9	20	20.0	0.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	9	19	19.0	0.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	6	19	19.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	5	19	19.0	0.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	7	19	19.0	0.0
hsa-miR-3128:MIMAT0014991:Homo:sapiens:miR-3128	9	19	19.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	7	19	19.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	7	19	19.0	0.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	10	19	19.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	13	19	19.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	9	19	19.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	5	18	18.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	9	18	18.0	0.0
hsa-miR-4791:MIMAT0019963:Homo:sapiens:miR-4791	7	18	18.0	0.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	5	18	18.0	0.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	4	18	18.0	0.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	5	18	18.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	6	17	17.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	10	17	17.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	8	17	17.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	9	17	17.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	6	17	17.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	7	17	17.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	7	17	16.5	0.0
hsa-miR-6854-5p:MIMAT0027608:Homo:sapiens:miR-6854-5p	9	16	16.0	0.0
hsa-miR-1286:MIMAT0005877:Homo:sapiens:miR-1286	6	16	16.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	8	16	16.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	8	16	16.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	9	16	16.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	8	16	16.0	0.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	8	16	16.0	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	7	16	16.0	0.0
hsa-miR-3074-3p:MIMAT0015027:Homo:sapiens:miR-3074-3p	10	16	16.0	0.0
hsa-miR-6854-3p:MIMAT0027609:Homo:sapiens:miR-6854-3p	3	16	16.0	0.0
hsa-let-7a-2-3p:MIMAT0010195:Homo:sapiens:let-7a-2-3p	5	16	16.0	0.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	5	16	16.0	0.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	9	16	16.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	5	16	16.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	4	16	16.0	0.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	8	16	16.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	6	16	16.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	5	16	16.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	9	15	15.0	0.0
hsa-miR-4761-3p:MIMAT0019909:Homo:sapiens:miR-4761-3p	9	15	15.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	6	15	15.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	8	15	15.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	8	15	15.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	8	15	15.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	5	15	15.0	0.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	5	15	15.0	0.0
hsa-miR-4797-3p:MIMAT0019973:Homo:sapiens:miR-4797-3p	7	15	15.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	11	15	15.0	0.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	11	15	15.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p|hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	10	15	15.0	0.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	9	15	15.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	8	15	15.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	7	15	15.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	5	14	14.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	5	14	14.0	0.0
hsa-miR-548s:MIMAT0014987:Homo:sapiens:miR-548s	3	14	14.0	0.0
hsa-miR-3134:MIMAT0015000:Homo:sapiens:miR-3134	7	14	14.0	0.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	7	14	14.0	0.0
hsa-miR-934:MIMAT0004977:Homo:sapiens:miR-934	6	14	14.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	7	14	14.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	9	14	14.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	6	14	14.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	4	14	14.0	0.0
hsa-miR-4653-5p:MIMAT0019718:Homo:sapiens:miR-4653-5p	5	14	14.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	7	14	14.0	0.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	8	14	14.0	0.0
hsa-miR-6501-5p:MIMAT0025458:Homo:sapiens:miR-6501-5p	7	14	14.0	0.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	6	14	14.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	7	14	14.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	3	40	13.333333333333334	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	3	40	13.333333333333334	0.0
hsa-miR-1251-5p:MIMAT0005903:Homo:sapiens:miR-1251-5p	5	13	13.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	6	13	13.0	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	11	13	13.0	0.0
hsa-miR-6740-3p:MIMAT0027382:Homo:sapiens:miR-6740-3p	5	13	13.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	8	13	13.0	0.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	6	13	13.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	6	13	13.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	5	14	13.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	11	13	13.0	0.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	8	13	13.0	0.0
hsa-miR-3653-3p:MIMAT0018073:Homo:sapiens:miR-3653-3p	8	13	13.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	7	13	13.0	0.0
hsa-miR-149-3p:MIMAT0004609:Homo:sapiens:miR-149-3p	3	12	12.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	7	12	12.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	6	12	12.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	3	12	12.0	0.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	5	12	12.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	6	12	12.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	7	12	12.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	5	12	12.0	0.0
hsa-miR-6514-3p:MIMAT0025485:Homo:sapiens:miR-6514-3p	6	12	12.0	0.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	6	12	12.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	5	12	12.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	7	12	12.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	5	12	11.5	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	6	11	11.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	7	11	11.0	0.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	4	11	11.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	4	11	11.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	8	11	11.0	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	9	11	11.0	0.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	5	11	11.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	7	11	11.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	9	11	11.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	3	11	11.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	3	11	11.0	0.0
hsa-let-7e-3p:MIMAT0004485:Homo:sapiens:let-7e-3p	3	11	11.0	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	8	11	11.0	0.0
hsa-miR-3680-5p:MIMAT0018106:Homo:sapiens:miR-3680-5p	5	11	11.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	6	11	11.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	7	11	11.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	9	11	11.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	6	11	11.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	7	11	11.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	5	11	11.0	0.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	4	11	11.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	7	11	11.0	0.0
hsa-miR-6765-3p:MIMAT0027431:Homo:sapiens:miR-6765-3p	5	11	11.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	5	11	11.0	0.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	6	10	10.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	7	10	10.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	6	10	10.0	0.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	7	10	10.0	0.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	6	10	10.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	8	10	10.0	0.0
hsa-miR-6773-5p:MIMAT0027446:Homo:sapiens:miR-6773-5p	5	10	10.0	0.0
hsa-miR-3140-5p:MIMAT0019204:Homo:sapiens:miR-3140-5p	5	10	10.0	0.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	4	10	10.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	4	10	10.0	0.0
hsa-miR-4515:MIMAT0019052:Homo:sapiens:miR-4515	6	10	10.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	3	10	10.0	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	4	9	9.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	2	9	9.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	5	9	9.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	6	9	9.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	9	9.0	0.0
hsa-miR-6774-3p:MIMAT0027449:Homo:sapiens:miR-6774-3p	4	9	9.0	0.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	7	9	9.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	7	9	9.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	4	9	9.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	5	9	9.0	0.0
hsa-miR-4758-5p:MIMAT0019903:Homo:sapiens:miR-4758-5p	5	9	9.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	5	9	9.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	5	9	9.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	7	9	9.0	0.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	7	9	9.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	5	9	9.0	0.0
hsa-miR-6853-3p:MIMAT0027607:Homo:sapiens:miR-6853-3p	4	9	9.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	3	9	9.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	7	9	9.0	0.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	4	9	9.0	0.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	8	9	9.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	6	9	9.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	5	9	9.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	3	9	9.0	0.0
hsa-miR-3162-5p:MIMAT0015036:Homo:sapiens:miR-3162-5p	5	9	9.0	0.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	5	9	9.0	0.0
hsa-miR-4661-3p:MIMAT0019730:Homo:sapiens:miR-4661-3p	6	9	9.0	0.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	4	9	9.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	5	9	9.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	6	9	9.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	4	9	8.5	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	5	24	8.366666666666667	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	3	8	8.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	5	8	8.0	0.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	7	8	8.0	0.0
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	5	8	8.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	5	8	8.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	5	8	8.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	6	8	8.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	8	8.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	4	8	8.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	3	8	8.0	0.0
hsa-miR-372-5p:MIMAT0026484:Homo:sapiens:miR-372-5p	5	8	8.0	0.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	6	8	8.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	3	8	8.0	0.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	6	8	8.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	3	8	8.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	5	8	8.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	3	8	8.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	9	13	8.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	3	8	8.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	4	8	7.5	0.0
hsa-miR-4745-3p:MIMAT0019879:Homo:sapiens:miR-4745-3p	5	7	7.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	6	7	7.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	6	7	7.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	5	7	7.0	0.0
hsa-miR-3121-3p:MIMAT0014983:Homo:sapiens:miR-3121-3p	3	7	7.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	3	7	7.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	7	7	7.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	4	7	7.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	7	7.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	6	7	7.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	5	7	7.0	0.0
