ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000310826.5:protein_coding:ZBTB21-005	1	1	0.3333333333333333	0.0
ENST00000397137.1:protein_coding:BLCAP-003	1	1	0.3333333333333333	0.0
ENST00000392642.2:processed_pseudogene:RP11-77B22.1-201	1	1	0.3333333333333333	0.0
ENST00000511077.1:retained_intron:TCERG1-003	1	1	0.3333333333333333	0.0
ENST00000336905.3:lincRNA:AC013268.5-001	1	1	0.3333333333333333	0.0
ENST00000477789.1:processed_transcript:NKAP-002	1	1	0.3333333333333333	0.0
ENST00000512293.1:nonsense_mediated_decay:PDLIM3-005	1	1	0.3333333333333333	0.0
ENST00000371173.3:protein_coding:ZBP1-001	1	1	0.3333333333333333	0.0
ENST00000440116.2:lincRNA:RP11-286B14.1-003	1	1	0.3333333333333333	0.0
ENST00000296585.5:protein_coding:ITGA2-001	2	2	0.3333333333333333	0.0
ENST00000533229.1:retained_intron:CACNA1E-005	1	1	0.3333333333333333	0.0
ENST00000393547.2:protein_coding:DBF4B-003	1	1	0.3333333333333333	0.0
ENST00000605125.1:protein_coding:MRPL35-004	1	1	0.3333333333333333	0.0
ENST00000546196.1:protein_coding:BCAR1-201	1	1	0.3333333333333333	0.0
ENST00000392158.1:protein_coding:FCRLB-201	1	1	0.3333333333333333	0.0
ENST00000470422.1:processed_transcript:RRBP1-005	1	2	0.3333333333333333	0.0
ENST00000262146.4:protein_coding:MTFR1-003	1	1	0.3333333333333333	0.0
ENST00000543254.1:protein_coding:KLHL42-004	1	1	0.3333333333333333	0.0
ENST00000389297.4:protein_coding:C7orf63-001	1	1	0.3333333333333333	0.0
ENST00000334879.1:protein_coding:DEFB131-001	1	1	0.3333333333333333	0.0
ENST00000397176.2:protein_coding:PRKCQ-201	1	1	0.3333333333333333	0.0
ENST00000341594.5:protein_coding:SYNE1-202	1	3	0.3333333333333333	0.0
ENST00000502384.1:protein_coding:MRPL1-002	1	1	0.3333333333333333	0.0
ENST00000590283.1:antisense:RP11-203J24.8-005	1	1	0.3333333333333333	0.0
ENST00000012134.2:protein_coding:HIVEP2-002	1	1	0.3333333333333333	0.0
ENST00000313495.2:lincRNA:LINC00670-001	1	1	0.3333333333333333	0.0
ENST00000442196.3:protein_coding:CCPG1-002	2	2	0.3333333333333333	0.0
ENST00000424542.2:protein_coding:SLC9A3R2-001	1	1	0.3333333333333333	0.0
ENST00000451554.1:nonsense_mediated_decay:CCDC148-003	1	1	0.3333333333333333	0.0
ENST00000328504.3:protein_coding:SPATA8-001	1	1	0.3333333333333333	0.0
ENST00000378380.3:protein_coding:ANKEF1-001	1	1	0.3333333333333333	0.0
ENST00000455989.1:protein_coding:TES-008	1	1	0.3333333333333333	0.0
ENST00000369562.4:protein_coding:C6ORF165-001	1	1	0.3333333333333333	0.0
ENST00000564198.1:sense_overlapping:RP1-140C12.2-001	1	1	0.3333333333333333	0.0
ENST00000398982.2:protein_coding:KSR1-011	1	1	0.3333333333333333	0.0
ENST00000492214.1:processed_pseudogene:RP11-77B22.1-001	1	1	0.3333333333333333	0.0
ENST00000396087.3:protein_coding:NAV2-001	1	1	0.3333333333333333	0.0
ENST00000235180.4:protein_coding:DLGAP3-201	1	1	0.3333333333333333	0.0
ENST00000499536.2:protein_coding:PRR19-002	1	1	0.3333333333333333	0.0
ENST00000526888.1:processed_transcript:PAFAH1B2-002	1	1	0.3333333333333333	0.0
ENST00000450890.1:lincRNA:RP11-462L8.1-001	1	1	0.3333333333333333	0.0
ENST00000458714.2:protein_coding:ZNF575-001	1	1	0.3333333333333333	0.0
ENST00000375377.1:protein_coding:KIAA1462-002	1	1	0.3333333333333333	0.0
ENST00000272845.6:protein_coding:UNC80-007	1	1	0.3333333333333333	0.0
ENST00000380371.1:protein_coding:OR51A2-001	1	1	0.3333333333333333	0.0
ENST00000219207.5:protein_coding:PLLP-001	1	1	0.3333333333333333	0.0
ENST00000311990.4:lincRNA:RP11-244H3.1-001	1	1	0.3333333333333333	0.0
ENST00000349880.4:protein_coding:NAV2-003	1	1	0.3333333333333333	0.0
ENST00000595766.1:protein_coding:ZNF799-004	1	1	0.3333333333333333	0.0
ENST00000434164.1:antisense:NLGN4Y-AS1-001	1	1	0.3333333333333333	0.0
ENST00000421333.2:nonsense_mediated_decay:QTRT1-003	1	1	0.3333333333333333	0.0
ENST00000377093.4:protein_coding:KIF1B-003	1	1	0.3333333333333333	0.0
ENST00000497048.1:retained_intron:KLF4-001	1	1	0.3333333333333333	0.0
ENST00000275235.4:protein_coding:AIG1-005	1	1	0.3333333333333333	0.0
ENST00000484891.1:processed_transcript:PSMF1-005	1	1	0.3333333333333333	0.0
ENST00000520524.1:lincRNA:CTD-2281E23.2-002	1	1	0.3333333333333333	0.0
ENST00000475407.1:nonsense_mediated_decay:GOLGA1-003	1	1	0.3333333333333333	0.0
ENST00000354910.5:protein_coding:ANAPC13-004	1	1	0.3333333333333333	0.0
ENST00000493306.1:retained_intron:KLF4-003	1	1	0.3333333333333333	0.0
ENST00000473664.1:processed_transcript:SLC52A3-002	1	1	0.3333333333333333	0.0
ENST00000347136.6:protein_coding:GPR107-005	1	1	0.3333333333333333	0.0
ENST00000510866.1:nonsense_mediated_decay:KDM3B-002	1	1	0.3333333333333333	0.0
ENST00000589539.1:protein_coding:ZNF24-005	1	2	0.3333333333333333	0.0
ENST00000412298.1:antisense:TMEM254-AS1-001	1	1	0.3333333333333333	0.0
ENST00000462730.1:retained_intron:HDAC6-003	1	1	0.3333333333333333	0.0
ENST00000464606.1:protein_coding:ZC3HAV1-002	1	1	0.3333333333333333	0.0
ENST00000532860.1:retained_intron:HINFP-012	1	2	0.3333333333333333	0.0
ENST00000273077.4:protein_coding:PNKD-001	1	1	0.3333333333333333	0.0
ENST00000449710.1:protein_coding:TRIB3-003	1	1	0.3333333333333333	0.0
ENST00000519259.1:retained_intron:SREK1-007	1	2	0.3333333333333333	0.0
ENST00000524248.1:protein_coding:LARP1-003	1	1	0.3333333333333333	0.0
ENST00000587014.1:retained_intron:NMT1-004	1	1	0.3333333333333333	0.0
ENST00000531202.1:antisense:TBX5-AS1-002	1	1	0.3333333333333333	0.0
ENST00000423776.1:nonsense_mediated_decay:CRHR2-007	1	1	0.3333333333333333	0.0
ENST00000593916.1:protein_coding:ZNF773-005	1	1	0.3333333333333333	0.0
ENST00000374269.1:protein_coding:PDIK1L-002	1	1	0.3333333333333333	0.0
ENST00000402752.1:protein_coding:RANBP1-001	2	2	0.3333333333333333	0.0
ENST00000567426.1:processed_pseudogene:RP11-19N8.6-001	1	1	0.3333333333333333	0.0
ENST00000570641.1:retained_intron:SPNS2-008	1	1	0.3333333333333333	0.0
ENST00000376547.3:protein_coding:STK24-002	1	2	0.3333333333333333	0.0
ENST00000542614.1:protein_coding:ZC3H12D-203	1	2	0.3333333333333333	0.0
ENST00000558291.1:protein_coding:GDPGP1-005	1	1	0.3333333333333333	0.0
ENST00000485295.1:unitary_pseudogene:TCAM1P-001	1	1	0.3333333333333333	0.0
ENST00000512744.1:nonsense_mediated_decay:PLXND1-005	1	2	0.3333333333333333	0.0
ENST00000595369.1:retained_intron:SH2D3A-003	1	1	0.3333333333333333	0.0
ENST00000479366.1:processed_transcript:RPL10-016	1	1	0.3333333333333333	0.0
ENST00000459925.1:retained_intron:C16orf86-003	1	2	0.3333333333333333	0.0
ENST00000550785.1:protein_coding:TPCN1-002	1	1	0.3333333333333333	0.0
ENST00000430627.2:protein_coding:CDK12-008	1	1	0.3333333333333333	0.0
ENST00000472892.1:processed_transcript:VTI1A-003	1	1	0.3333333333333333	0.0
ENST00000379923.1:protein_coding:ACO1-002	1	1	0.3333333333333333	0.0
ENST00000496574.2:retained_intron:PKD1-004	1	1	0.3333333333333333	0.0
ENST00000560985.1:protein_coding:TICRR-003	1	1	0.3333333333333333	0.0
ENST00000602974.1:processed_transcript:C16orf86-004	1	2	0.3333333333333333	0.0
ENST00000367256.5:retained_intron:SYNE1-011	1	3	0.3333333333333333	0.0
ENST00000263390.3:protein_coding:MED26-001	1	1	0.3333333333333333	0.0
ENST00000506274.1:processed_transcript:KLHL8-008	1	1	0.3333333333333333	0.0
ENST00000519695.1:lincRNA:CTD-2501M5.1-002	1	1	0.3333333333333333	0.0
ENST00000493019.1:retained_intron:RSPH1-002	1	1	0.3333333333333333	0.0
ENST00000607799.1:lincRNA:RP1-234P15.4-003	1	1	0.3333333333333333	0.0
ENST00000219746.9:protein_coding:TOX3-003	1	1	0.3333333333333333	0.0
ENST00000003100.8:protein_coding:CYP51A1-001	1	1	0.3333333333333333	0.0
ENST00000422525.1:nonsense_mediated_decay:SULT4A1-002	1	1	0.3333333333333333	0.0
ENST00000337109.4:protein_coding:MRPL35-001	1	1	0.3333333333333333	0.0
ENST00000319670.9:protein_coding:ARHGEF18-002	1	1	0.3333333333333333	0.0
ENST00000398499.1:protein_coding:ZBTB21-001	1	1	0.3333333333333333	0.0
ENST00000589259.1:lincRNA:RP11-1072C15.2-001	1	1	0.3333333333333333	0.0
ENST00000540779.1:retained_intron:WDR66-002	1	1	0.3333333333333333	0.0
ENST00000557942.1:protein_coding:MEF2A-005	1	2	0.3333333333333333	0.0
ENST00000564987.1:processed_transcript:EARS2-006	1	1	0.3333333333333333	0.0
ENST00000553985.1:antisense:RP11-66N24.4-001	1	1	0.3333333333333333	0.0
ENST00000442701.1:protein_coding:LUC7L-018	2	3	0.3333333333333333	0.0
ENST00000340169.2:protein_coding:LIAS-008	1	1	0.3333333333333333	0.0
ENST00000593841.1:protein_coding:CLDND2-003	1	1	0.3333333333333333	0.0
ENST00000595058.1:antisense:AC072062.3-004	1	1	0.3333333333333333	0.0
ENST00000392715.2:protein_coding:EIF5-002	1	1	0.3333333333333333	0.0
ENST00000359102.4:protein_coding:ZNF766-201	1	1	0.3333333333333333	0.0
ENST00000311417.2:protein_coding:ZMAT3-001	1	1	0.3333333333333333	0.0
ENST00000435882.1:protein_coding:RPL15-005	1	1	0.3333333333333333	0.0
ENST00000512205.1:processed_transcript:GPR98-005	1	1	0.3333333333333333	0.0
ENST00000527994.1:protein_coding:ZBTB3-002	1	1	0.3333333333333333	0.0
ENST00000377813.1:protein_coding:RRBP1-002	1	2	0.3333333333333333	0.0
ENST00000465365.2:processed_transcript:LPAR6-004	1	1	0.3333333333333333	0.0
ENST00000511544.1:protein_coding:CC2D2A-004	1	1	0.3333333333333333	0.0
ENST00000558747.1:protein_coding:ASB7-003	1	1	0.3333333333333333	0.0
ENST00000374271.4:protein_coding:PDIK1L-001	1	1	0.3333333333333333	0.0
ENST00000487173.1:protein_coding:PLAA-002	1	1	0.3333333333333333	0.0
ENST00000520802.1:processed_transcript:EFCAB13-008	2	2	0.3333333333333333	0.0
ENST00000488123.2:miRNA:AC079949.1-201	1	1	0.3333333333333333	0.0
ENST00000495979.1:processed_transcript:DLGAP3-002	1	1	0.3333333333333333	0.0
ENST00000505343.1:retained_intron:BOD1L1-006	1	1	0.3333333333333333	0.0
ENST00000306156.3:protein_coding:PRKCE-001	1	1	0.3333333333333333	0.0
ENST00000366382.4:protein_coding:QPCTL-002	1	1	0.3333333333333333	0.0
ENST00000505000.1:lincRNA:RP11-673E1.1-002	1	1	0.3333333333333333	0.0
ENST00000565245.1:retained_intron:CLEC18A-006	1	1	0.3333333333333333	0.0
ENST00000286195.3:protein_coding:ALS2CR11-001	1	1	0.3333333333333333	0.0
ENST00000456331.2:protein_coding:PPP1R9A-203	1	1	0.3333333333333333	0.0
ENST00000536443.1:processed_transcript:OTUB1-007	1	1	0.3333333333333333	0.0
ENST00000401500.2:protein_coding:WDR62-001	1	1	0.3333333333333333	0.0
ENST00000435620.2:processed_transcript:ANKRD18DP-001	1	1	0.3333333333333333	0.0
ENST00000527755.1:retained_intron:HINFP-004	1	2	0.3333333333333333	0.0
ENST00000439140.1:protein_coding:ALS2CR11-003	1	1	0.3333333333333333	0.0
ENST00000396930.3:protein_coding:KAT6A-201	1	1	0.3333333333333333	0.0
ENST00000449606.1:protein_coding:EARS2-201	1	1	0.3333333333333333	0.0
ENST00000373871.3:protein_coding:EYA3-001	1	1	0.3333333333333333	0.0
ENST00000470886.1:retained_intron:RRP1B-002	1	1	0.3333333333333333	0.0
ENST00000335997.7:protein_coding:ELF4-002	1	1	0.3333333333333333	0.0
ENST00000601799.1:nonsense_mediated_decay:AURKC-007	1	1	0.3333333333333333	0.0
ENST00000307548.2:antisense:SHANK2-AS3-001	1	1	0.3333333333333333	0.0
ENST00000381271.2:protein_coding:KLHL42-001	1	1	0.3333333333333333	0.0
ENST00000388913.3:protein_coding:FAM83H-001	1	1	0.3333333333333333	0.0
ENST00000226299.4:protein_coding:LAP3-001	1	1	0.3333333333333333	0.0
ENST00000380789.1:protein_coding:ADAM7-002	1	1	0.3333333333333333	0.0
ENST00000419895.3:processed_transcript:RP11-356J5.12-001	1	1	0.3333333333333333	0.0
ENST00000587260.1:protein_coding:NFIX-007	1	1	0.3333333333333333	0.0
ENST00000332783.7:protein_coding:ASB7-001	1	1	0.3333333333333333	0.0
ENST00000373555.4:protein_coding:GOLGA1-001	1	1	0.3333333333333333	0.0
ENST00000426508.2:protein_coding:IFT140-001	1	1	0.3333333333333333	0.0
ENST00000566377.1:protein_coding:MPI-003	1	1	0.3333333333333333	0.0
ENST00000374672.4:protein_coding:KLF4-002	1	1	0.3333333333333333	0.0
ENST00000549436.1:retained_intron:ARHGAP15-013	1	1	0.3333333333333333	0.0
ENST00000541285.1:protein_coding:ALKBH5-003	1	1	0.3333333333333333	0.0
ENST00000444766.3:protein_coding:INTS2-001	1	1	0.3333333333333333	0.0
ENST00000457996.1:antisense:RP11-439A17.9-001	1	1	0.3333333333333333	0.0
ENST00000491878.1:processed_transcript:STK24-004	1	2	0.3333333333333333	0.0
ENST00000557098.1:protein_coding:IFI27-004	1	3	0.3333333333333333	0.0
ENST00000492980.1:processed_transcript:CCDC88B-002	1	2	0.3333333333333333	0.0
ENST00000529887.2:protein_coding:PAFAH1B2-006	1	1	0.3333333333333333	0.0
ENST00000513685.1:nonsense_mediated_decay:ITGA2-002	2	2	0.3333333333333333	0.0
ENST00000310958.6:protein_coding:CCPG1-001	2	2	0.3333333333333333	0.0
ENST00000595495.1:retained_intron:SIPA1L3-011	1	1	0.3333333333333333	0.0
ENST00000594665.1:protein_coding:ARHGEF18-003	1	1	0.3333333333333333	0.0
ENST00000438599.2:protein_coding:CC2D2A-203	1	1	0.3333333333333333	0.0
ENST00000479001.2:retained_intron:PPT2-EGFL8-007	1	1	0.3333333333333333	0.0
ENST00000586276.1:retained_intron:EFTUD2-008	1	1	0.3333333333333333	0.0
ENST00000563459.1:protein_coding:EARS2-001	1	1	0.3333333333333333	0.0
ENST00000510400.1:protein_coding:AHRR-007	2	2	0.3333333333333333	0.0
ENST00000371951.1:protein_coding:HTR2C-001	1	1	0.3333333333333333	0.0
ENST00000432070.2:antisense:TMEM254-AS1-002	1	1	0.3333333333333333	0.0
ENST00000316418.5:protein_coding:AHRR-001	2	2	0.3333333333333333	0.0
ENST00000328737.2:protein_coding:ANKRD44-002	1	1	0.3333333333333333	0.0
ENST00000479944.1:processed_transcript:TRABD2A-002	1	1	0.3333333333333333	0.0
ENST00000590977.1:retained_intron:EFTUD2-009	1	1	0.3333333333333333	0.0
ENST00000496843.1:retained_intron:PALMD-002	1	1	0.3333333333333333	0.0
ENST00000436941.1:protein_coding:TLDC2-001	1	1	0.3333333333333333	0.0
ENST00000510722.1:nonsense_mediated_decay:ITGA2-005	2	2	0.3333333333333333	0.0
ENST00000373347.1:protein_coding:DLGAP3-001	1	1	0.3333333333333333	0.0
ENST00000430154.2:protein_coding:C14orf164-201	1	1	0.3333333333333333	0.0
ENST00000599847.1:protein_coding:ZNF773-003	1	1	0.3333333333333333	0.0
ENST00000531849.1:nonsense_mediated_decay:XRRA1-003	1	1	0.3333333333333333	0.0
ENST00000371746.3:protein_coding:LHX3-002	1	1	0.3333333333333333	0.0
ENST00000406606.3:protein_coding:VAV2-003	1	1	0.3333333333333333	0.0
ENST00000491573.1:processed_transcript:AARS2-002	1	1	0.3333333333333333	0.0
ENST00000483259.1:nonsense_mediated_decay:CCL16-002	1	1	0.3333333333333333	0.0
ENST00000490743.1:nonsense_mediated_decay:MSTO1-002	2	3	0.3333333333333333	0.0
ENST00000591408.1:antisense:RP11-203J24.8-008	1	1	0.3333333333333333	0.0
ENST00000400199.1:protein_coding:NRIP1-001	1	1	0.3333333333333333	0.0
ENST00000432404.1:nonsense_mediated_decay:SULT4A1-003	1	1	0.3333333333333333	0.0
ENST00000380628.3:processed_transcript:FGF5-003	1	1	0.3333333333333333	0.0
ENST00000337351.4:protein_coding:LUC7L-001	2	3	0.3333333333333333	0.0
ENST00000310373.3:protein_coding:GP6-002	1	1	0.3333333333333333	0.0
ENST00000559490.1:processed_transcript:CERS4-014	1	1	0.3333333333333333	0.0
ENST00000432382.3:protein_coding:CTC-349C3.1-005	1	1	0.3333333333333333	0.0
ENST00000466134.1:retained_intron:PFKL-003	1	1	0.3333333333333333	0.0
ENST00000403458.4:protein_coding:C16orf86-002	1	2	0.3333333333333333	0.0
ENST00000445419.2:retained_intron:IBTK-008	1	1	0.3333333333333333	0.0
ENST00000380927.2:protein_coding:SECISBP2L-003	1	1	0.3333333333333333	0.0
ENST00000263125.5:protein_coding:PRKCQ-001	1	1	0.3333333333333333	0.0
ENST00000498286.1:protein_coding:MTO1-001	1	1	0.3333333333333333	0.0
ENST00000429378.1:protein_coding:LUC7L-016	2	3	0.3333333333333333	0.0
ENST00000331493.2:protein_coding:EFCAB13-001	2	2	0.3333333333333333	0.0
ENST00000475121.1:protein_coding:CHD5-003	2	2	0.3333333333333333	0.0
ENST00000448882.1:protein_coding:IFI27-202	1	3	0.3333333333333333	0.0
ENST00000488991.1:processed_transcript:ANKEF1-003	1	1	0.3333333333333333	0.0
ENST00000601435.1:protein_coding:CLDND2-002	1	1	0.3333333333333333	0.0
ENST00000317775.6:protein_coding:NOS1-001	1	1	0.3333333333333333	0.0
ENST00000372850.1:protein_coding:URM1-002	1	1	0.3333333333333333	0.0
ENST00000563112.1:retained_intron:CLK3-018	1	1	0.3333333333333333	0.0
ENST00000504142.1:protein_coding:GPR98-002	1	1	0.3333333333333333	0.0
ENST00000436005.2:protein_coding:PNKD-007	1	1	0.3333333333333333	0.0
ENST00000215057.2:protein_coding:MZF1-001	1	1	0.3333333333333333	0.0
ENST00000427650.2:retained_intron:ANKRD20A4-002	2	3	0.3333333333333333	0.0
ENST00000561433.1:protein_coding:GDPGP1-004	1	1	0.3333333333333333	0.0
ENST00000523721.2:processed_transcript:PEX16-010	1	1	0.3333333333333333	0.0
ENST00000367604.1:protein_coding:HIVEP2-001	1	1	0.3333333333333333	0.0
ENST00000251646.3:protein_coding:KRT33B-001	1	1	0.3333333333333333	0.0
ENST00000411798.1:lincRNA:RP11-286B14.1-004	1	1	0.3333333333333333	0.0
ENST00000359850.3:protein_coding:NUDT16-201	1	1	0.3333333333333333	0.0
ENST00000254719.5:protein_coding:RPA1-001	1	1	0.3333333333333333	0.0
ENST00000526829.1:retained_intron:VPS11-007	1	1	0.3333333333333333	0.0
ENST00000466828.1:processed_transcript:OBFC1-004	1	1	0.3333333333333333	0.0
ENST00000366897.1:protein_coding:PARK2-005	1	1	0.3333333333333333	0.0
ENST00000607654.1:lincRNA:AC009502.4-004	1	1	0.3333333333333333	0.0
ENST00000316407.4:protein_coding:KIAA2018-201	1	1	0.3333333333333333	0.0
ENST00000590601.1:protein_coding:S1PR5-007	1	1	0.3333333333333333	0.0
ENST00000545463.1:processed_transcript:BCL2L14-009	1	1	0.3333333333333333	0.0
ENST00000354386.6:protein_coding:KIAA0586-003	1	1	0.3333333333333333	0.0
ENST00000423082.1:processed_pseudogene:CCNT2P1-001	1	1	0.3333333333333333	0.0
ENST00000369484.3:protein_coding:CMC4-001	1	1	0.3333333333333333	0.0
ENST00000449277.2:protein_coding:MEF2A-004	1	2	0.3333333333333333	0.0
ENST00000251645.2:protein_coding:KRT31-001	1	1	0.3333333333333333	0.0
ENST00000417961.1:protein_coding:SLC9A8-201	1	1	0.3333333333333333	0.0
ENST00000470151.1:protein_coding:RNF13-005	1	1	0.3333333333333333	0.0
ENST00000569205.1:protein_coding:CCPG1-006	2	2	0.3333333333333333	0.0
ENST00000378392.1:protein_coding:ANKEF1-002	1	1	0.3333333333333333	0.0
ENST00000458270.2:protein_coding:ZNF623-002	1	1	0.3333333333333333	0.0
ENST00000395822.3:protein_coding:ZBP1-003	1	1	0.3333333333333333	0.0
ENST00000555253.1:retained_intron:PGF-006	1	1	0.3333333333333333	0.0
ENST00000584329.1:misc_RNA:RN7SL731P-201	1	1	0.3333333333333333	0.0
ENST00000471389.1:protein_coding:FTO-001	1	1	0.3333333333333333	0.0
ENST00000436592.1:protein_coding:C5orf27-001	1	1	0.3333333333333333	0.0
ENST00000506979.1:protein_coding:PLXND1-014	1	2	0.3333333333333333	0.0
ENST00000471652.1:protein_coding:ZC3HAV1-003	1	1	0.3333333333333333	0.0
ENST00000276410.2:protein_coding:CHRNA6-001	1	1	0.3333333333333333	0.0
ENST00000439944.2:protein_coding:LRRC15-201	1	1	0.3333333333333333	0.0
ENST00000369476.3:protein_coding:MTCP1-002	1	1	0.3333333333333333	0.0
ENST00000409123.1:protein_coding:WIPF3-001	1	1	0.3333333333333333	0.0
ENST00000452472.2:processed_pseudogene:RP1-206D15.5-001	1	1	0.3333333333333333	0.0
ENST00000602566.1:protein_coding:NOTCH2-006	1	1	0.3333333333333333	0.0
ENST00000263277.3:protein_coding:EHD2-001	1	1	0.3333333333333333	0.0
ENST00000270509.2:protein_coding:FBN3-003	1	1	0.3333333333333333	0.0
ENST00000261332.6:protein_coding:ZNF24-001	1	2	0.3333333333333333	0.0
ENST00000430524.1:protein_coding:RANBP1-201	2	2	0.3333333333333333	0.0
ENST00000335509.6:protein_coding:TPCN1-001	1	1	0.3333333333333333	0.0
ENST00000543930.1:protein_coding:KIFC3-004	3	4	0.3333333333333333	0.0
ENST00000595798.1:protein_coding:ZNF611-004	1	1	0.3333333333333333	0.0
ENST00000371950.3:protein_coding:HTR2C-003	1	1	0.3333333333333333	0.0
ENST00000296885.3:retained_intron:C6ORF165-005	1	1	0.3333333333333333	0.0
ENST00000222219.3:protein_coding:DNASE2-001	1	1	0.3333333333333333	0.0
ENST00000395413.2:processed_pseudogene:RP11-165H4.3-001	1	1	0.3333333333333333	0.0
ENST00000377083.1:protein_coding:KIF1B-004	1	1	0.3333333333333333	0.0
ENST00000551890.1:antisense:RP11-983P16.4-001	1	1	0.3333333333333333	0.0
ENST00000432581.2:retained_intron:PRKDC-008	1	1	0.3333333333333333	0.0
ENST00000407228.3:protein_coding:TOX3-002	1	1	0.3333333333333333	0.0
ENST00000292205.5:protein_coding:ADAR-201	1	1	0.3333333333333333	0.0
ENST00000300231.5:protein_coding:MAP1A-001	1	1	0.3333333333333333	0.0
ENST00000333082.3:protein_coding:PSMF1-201	1	1	0.3333333333333333	0.0
ENST00000427365.2:protein_coding:IDH3G-007	1	1	0.3333333333333333	0.0
ENST00000521288.1:protein_coding:NUDT16-001	1	1	0.3333333333333333	0.0
ENST00000370228.1:protein_coding:C10orf2-002	1	1	0.3333333333333333	0.0
ENST00000545152.1:processed_transcript:RP11-1212A22.1-006	1	1	0.3333333333333333	0.0
ENST00000599369.1:protein_coding:MZF1-002	1	1	0.3333333333333333	0.0
ENST00000252519.3:protein_coding:ACE2-001	1	1	0.3333333333333333	0.0
ENST00000372107.1:protein_coding:NXT2-004	1	1	0.3333333333333333	0.0
ENST00000490106.1:retained_intron:ALKBH5-002	1	1	0.3333333333333333	0.0
ENST00000375769.1:protein_coding:GADD45G-002	1	1	0.3333333333333333	0.0
ENST00000432365.2:protein_coding:SLC9A3R2-002	1	1	0.3333333333333333	0.0
ENST00000393067.3:protein_coding:POU2AF1-001	1	1	0.3333333333333333	0.0
ENST00000415338.1:lincRNA:RP5-998N21.4-001	1	1	0.3333333333333333	0.0
ENST00000372853.4:protein_coding:URM1-001	1	1	0.3333333333333333	0.0
ENST00000379655.4:protein_coding:KIFC3-001	3	4	0.3333333333333333	0.0
ENST00000289495.5:protein_coding:PPP1R9A-201	1	1	0.3333333333333333	0.0
ENST00000586740.1:protein_coding:EVPL-002	1	1	0.3333333333333333	0.0
ENST00000293275.3:protein_coding:CCL16-001	1	1	0.3333333333333333	0.0
ENST00000406337.1:protein_coding:KAT6A-004	1	1	0.3333333333333333	0.0
ENST00000557634.1:protein_coding:IFI27-012	1	3	0.3333333333333333	0.0
ENST00000419300.3:lincRNA:LINC00963-007	1	1	0.3333333333333333	0.0
ENST00000445690.2:protein_coding:KIFC3-003	3	4	0.3333333333333333	0.0
ENST00000343276.4:protein_coding:ASB7-002	1	1	0.3333333333333333	0.0
ENST00000416573.2:protein_coding:ZC3H12D-202	1	2	0.3333333333333333	0.0
ENST00000589856.1:protein_coding:TMUB2-011	1	1	0.3333333333333333	0.0
ENST00000586567.1:nonsense_mediated_decay:CCL16-004	1	1	0.3333333333333333	0.0
ENST00000217320.3:protein_coding:TLDC2-003	1	1	0.3333333333333333	0.0
ENST00000323007.3:protein_coding:GP5-201	1	1	0.3333333333333333	0.0
ENST00000301897.4:protein_coding:CCDC88B-201	1	2	0.3333333333333333	0.0
ENST00000389039.6:protein_coding:DUOX2-001	1	1	0.3333333333333333	0.0
ENST00000428839.1:protein_coding:LRRC15-002	1	1	0.3333333333333333	0.0
ENST00000286544.3:protein_coding:FAM161B-001	1	1	0.3333333333333333	0.0
ENST00000562903.1:protein_coding:KIFC3-006	3	4	0.3333333333333333	0.0
ENST00000471113.1:processed_transcript:RMND5A-004	1	1	0.3333333333333333	0.0
ENST00000326866.4:protein_coding:ZFP42-001	1	1	0.3333333333333333	0.0
ENST00000526793.1:protein_coding:KBTBD3-001	1	1	0.3333333333333333	0.0
ENST00000595001.1:nonsense_mediated_decay:ZNF611-002	1	1	0.3333333333333333	0.0
ENST00000465984.1:retained_intron:SLC11A1-004	1	2	0.3333333333333333	0.0
ENST00000302000.6:protein_coding:PYGO1-001	1	1	0.3333333333333333	0.0
ENST00000303227.6:protein_coding:GLOD5-201	1	1	0.3333333333333333	0.0
ENST00000377999.1:nonsense_mediated_decay:CHD5-005	2	2	0.3333333333333333	0.0
ENST00000509524.1:protein_coding:ZFP42-002	1	1	0.3333333333333333	0.0
ENST00000435197.2:processed_transcript:CTD-2547E10.2-007	1	1	0.3333333333333333	0.0
ENST00000375401.3:protein_coding:KDM5C-005	1	1	0.3333333333333333	0.0
ENST00000470408.1:retained_intron:UBE3C-004	1	1	0.3333333333333333	0.0
ENST00000332397.6:protein_coding:SPDYE3-001	1	1	0.3333333333333333	0.0
ENST00000299598.7:retained_intron:PKD1L2-003	1	1	0.3333333333333333	0.0
ENST00000402703.2:protein_coding:PAX9-201	1	1	0.3333333333333333	0.0
ENST00000362063.2:protein_coding:ZNF652-001	1	1	0.3333333333333333	0.0
ENST00000324348.7:antisense:AC025335.1-001	1	1	0.3333333333333333	0.0
ENST00000462882.1:processed_transcript:CRHR2-004	1	1	0.3333333333333333	0.0
ENST00000565270.1:protein_coding:KIFC3-018	3	4	0.3333333333333333	0.0
ENST00000382031.1:protein_coding:MAP1A-002	1	1	0.3333333333333333	0.0
ENST00000540557.1:nonsense_mediated_decay:RP11-613M10.9-001	1	1	0.3333333333333333	0.0
ENST00000524275.1:lincRNA:CTD-2501M5.1-001	1	1	0.3333333333333333	0.0
ENST00000590447.1:protein_coding:SLC16A2-002	1	1	0.3333333333333333	0.0
ENST00000422053.2:protein_coding:TRIB3-201	1	1	0.3333333333333333	0.0
