ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000333572.6:protein_coding:WDR27-201	1	1	0.25	0.0
ENST00000417955.1:protein_coding:NAPEPLD-002	1	1	0.25	0.0
ENST00000428358.1:protein_coding:PPAN-P2RY11-002	1	1	0.25	0.0
ENST00000260188.5:protein_coding:USP28-201	1	1	0.25	0.0
ENST00000520876.3:protein_coding:LPPR3-001	1	1	0.25	0.0
ENST00000476570.2:processed_transcript:CCDC122-001	1	1	0.25	0.0
ENST00000238699.3:protein_coding:GPR68-201	1	1	0.25	0.0
ENST00000361125.1:protein_coding:SMURF1-001	1	1	0.25	0.0
ENST00000449592.2:protein_coding:TMEM120B-002	1	1	0.25	0.0
ENST00000396360.1:protein_coding:SLC13A3-204	1	1	0.25	0.0
ENST00000587125.1:lincRNA:TBC1D3P1-DHX40P1-001	2	2	0.25	0.0
ENST00000450333.2:protein_coding:TMEM161A-002	1	2	0.25	0.0
ENST00000311559.9:protein_coding:CYLD-003	1	1	0.25	0.0
ENST00000608477.1:lincRNA:RP11-212P7.2-001	1	1	0.25	0.0
ENST00000422589.1:nonsense_mediated_decay:NAPEPLD-006	1	1	0.25	0.0
ENST00000532917.1:protein_coding:CD3G-001	1	1	0.25	0.0
ENST00000491661.2:protein_coding:PEX14-004	1	1	0.25	0.0
ENST00000373836.3:protein_coding:PHACTR4-004	1	1	0.25	0.0
ENST00000321826.4:protein_coding:P2RY11-001	1	1	0.25	0.0
ENST00000512476.1:protein_coding:TRAPPC11-004	1	1	0.25	0.0
ENST00000392499.2:protein_coding:CRYGS-001	1	1	0.25	0.0
ENST00000349033.5:protein_coding:TEX14-004	1	1	0.25	0.0
ENST00000399767.1:protein_coding:BID-201	1	1	0.25	0.0
ENST00000460639.1:processed_transcript:ATRX-006	1	1	0.25	0.0
ENST00000412692.1:protein_coding:GSE1-005	1	1	0.25	0.0
ENST00000344692.3:protein_coding:GLI4-005	1	1	0.25	0.0
ENST00000558273.1:nonsense_mediated_decay:PSME2-004	1	1	0.25	0.0
ENST00000374152.2:protein_coding:ARID1A-003	1	1	0.25	0.0
ENST00000528860.1:nonsense_mediated_decay:SLC7A8-007	1	2	0.25	0.0
ENST00000453382.1:protein_coding:PRICKLE3-001	1	1	0.25	0.0
ENST00000521296.1:processed_transcript:CIDEA-001	1	1	0.25	0.0
ENST00000410676.1:rRNA:RNA5SP504-201	1	1	0.25	0.0
ENST00000490360.1:retained_intron:UPK3B-005	1	1	0.25	0.0
ENST00000441156.1:nonsense_mediated_decay:GNAI2-005	1	1	0.25	0.0
ENST00000419923.2:protein_coding:UPK3B-201	1	1	0.25	0.0
ENST00000222248.3:protein_coding:SLC5A5-001	1	1	0.25	0.0
ENST00000335539.3:protein_coding:PLA2G6-201	2	2	0.25	0.0
ENST00000340022.2:protein_coding:KRIT1-001	1	1	0.25	0.0
ENST00000393871.1:protein_coding:OPALIN-202	1	1	0.25	0.0
ENST00000415930.3:protein_coding:GPI-001	1	1	0.25	0.0
ENST00000222399.6:protein_coding:LAMB1-001	1	1	0.25	0.0
ENST00000320477.9:protein_coding:CIDEA-002	1	1	0.25	0.0
ENST00000519884.1:retained_intron:PIWIL2-004	1	1	0.25	0.0
ENST00000418153.2:protein_coding:PHF21A-004	1	1	0.25	0.0
ENST00000521861.1:protein_coding:EIF3H-001	1	1	0.25	0.0
ENST00000315987.2:protein_coding:KCND3-001	1	1	0.25	0.0
ENST00000480283.1:processed_transcript:ATRX-003	1	1	0.25	0.0
ENST00000369038.2:protein_coding:ADAMTSL4-001	1	1	0.25	0.0
ENST00000305783.8:protein_coding:RNFT1-001	2	2	0.25	0.0
ENST00000372724.1:protein_coding:KAT6B-001	1	1	0.25	0.0
ENST00000355754.6:protein_coding:GBP4-001	1	1	0.25	0.0
ENST00000442459.2:retained_intron:HSPB7-004	1	1	0.25	0.0
ENST00000528288.1:protein_coding:C11orf54-001	1	1	0.25	0.0
ENST00000534936.1:protein_coding:FAM161B-201	1	1	0.25	0.0
ENST00000587583.2:protein_coding:TMEM161A-006	1	2	0.25	0.0
ENST00000417089.1:lincRNA:H19-005	1	2	0.25	0.0
ENST00000443698.1:protein_coding:IFT74-202	1	1	0.25	0.0
ENST00000515081.1:retained_intron:CEP135-003	1	1	0.25	0.0
ENST00000579014.1:retained_intron:LAMA1-007	1	1	0.25	0.0
ENST00000448963.1:lincRNA:LINC00865-001	1	1	0.25	0.0
ENST00000444507.1:protein_coding:EFCAB4B-201	1	1	0.25	0.0
ENST00000560729.1:processed_transcript:GPR176-004	1	1	0.25	0.0
ENST00000557235.1:protein_coding:STAT2-001	1	1	0.25	0.0
ENST00000415550.1:protein_coding:EXO5-007	1	1	0.25	0.0
ENST00000441517.2:protein_coding:SCAP-201	1	1	0.25	0.0
ENST00000583121.1:protein_coding:TAOK1-004	1	1	0.25	0.0
ENST00000569251.1:retained_intron:SCAMP2-013	1	1	0.25	0.0
ENST00000327532.2:protein_coding:DZIP1L-001	1	1	0.25	0.0
ENST00000393486.1:protein_coding:MDFIC-001	1	1	0.25	0.0
ENST00000342788.4:protein_coding:ERBB4-001	1	1	0.25	0.0
ENST00000282499.5:protein_coding:GRIA4-201	2	2	0.25	0.0
ENST00000491938.1:retained_intron:PRKAG2-014	1	1	0.25	0.0
ENST00000596068.1:lincRNA:RP11-383C5.3-003	1	1	0.25	0.0
ENST00000480055.1:processed_transcript:SMURF1-004	1	1	0.25	0.0
ENST00000257724.3:protein_coding:MDFIC-007	1	1	0.25	0.0
ENST00000602334.1:processed_transcript:USP32P3-002	1	1	0.25	0.0
ENST00000300850.5:protein_coding:ZNF646-001	1	1	0.25	0.0
ENST00000559135.1:processed_pseudogene:HNRNPA1P71-001	1	1	0.25	0.0
ENST00000452622.1:lincRNA:AC147651.3-001	1	1	0.25	0.0
ENST00000420980.2:protein_coding:DPF1-001	1	1	0.25	0.0
ENST00000413209.2:protein_coding:NF2-202	1	1	0.25	0.0
ENST00000347982.4:protein_coding:NSD1-002	1	1	0.25	0.0
ENST00000466061.1:retained_intron:CYP3A5-006	1	1	0.25	0.0
ENST00000240361.8:protein_coding:TEX14-003	1	1	0.25	0.0
ENST00000448398.1:nonsense_mediated_decay:ABCB6-015	1	1	0.25	0.0
ENST00000393560.1:protein_coding:LAMB1-002	1	1	0.25	0.0
ENST00000409797.2:protein_coding:PLEKHG2-002	1	2	0.25	0.0
ENST00000463321.1:processed_transcript:TCEANC-004	1	1	0.25	0.0
ENST00000371172.3:protein_coding:OPALIN-001	1	1	0.25	0.0
ENST00000373521.2:protein_coding:PABPC1L2B-001	1	1	0.25	0.0
ENST00000418337.2:protein_coding:PRKAG2-002	1	1	0.25	0.0
ENST00000477429.1:processed_transcript:COL4A5-004	1	1	0.25	0.0
ENST00000205135.4:protein_coding:PLEKHG2-003	1	2	0.25	0.0
ENST00000372429.3:protein_coding:USP20-001	1	1	0.25	0.0
ENST00000545011.1:protein_coding:MAP2K7-201	1	1	0.25	0.0
ENST00000463428.1:processed_transcript:PHACTR4-003	1	1	0.25	0.0
ENST00000600989.1:protein_coding:ZNF418-011	1	1	0.25	0.0
ENST00000414790.1:lincRNA:H19-001	1	2	0.25	0.0
ENST00000518119.1:protein_coding:NPM2-003	2	2	0.25	0.0
ENST00000405486.1:protein_coding:RANGAP1-003	1	1	0.25	0.0
ENST00000400105.2:protein_coding:L3MBTL4-002	1	1	0.25	0.0
ENST00000458331.1:antisense:XIAP-AS1-001	1	1	0.25	0.0
ENST00000475396.1:retained_intron:STK11IP-002	1	1	0.25	0.0
ENST00000311921.4:protein_coding:ZNF507-002	1	1	0.25	0.0
ENST00000522813.1:protein_coding:NPM2-009	2	2	0.25	0.0
ENST00000314128.4:protein_coding:STAT2-002	1	1	0.25	0.0
ENST00000485449.1:processed_transcript:CBX8-003	1	1	0.25	0.0
ENST00000525428.1:protein_coding:CLNS1A-001	1	1	0.25	0.0
ENST00000368701.1:protein_coding:S100A14-002	1	1	0.25	0.0
ENST00000411696.2:protein_coding:ZNF142-201	1	1	0.25	0.0
ENST00000355898.5:protein_coding:ZNF507-006	1	1	0.25	0.0
ENST00000344721.4:protein_coding:NR3C2-001	1	1	0.25	0.0
ENST00000356766.6:protein_coding:PIWIL2-001	1	1	0.25	0.0
ENST00000373883.3:protein_coding:TMEM198-001	1	1	0.25	0.0
ENST00000435032.1:protein_coding:SLC13A3-205	1	1	0.25	0.0
ENST00000561707.1:retained_intron:COTL1-006	1	1	0.25	0.0
ENST00000228820.4:protein_coding:PARP11-001	1	1	0.25	0.0
ENST00000409859.4:protein_coding:UPP2-201	1	1	0.25	0.0
ENST00000487362.1:processed_transcript:TTI1-004	1	1	0.25	0.0
ENST00000461742.2:protein_coding:KIF21B-003	1	1	0.25	0.0
ENST00000354520.4:protein_coding:KMT2A-201	2	2	0.25	0.0
ENST00000535815.1:protein_coding:GPR68-202	1	1	0.25	0.0
ENST00000520325.1:retained_intron:NBN-012	1	1	0.25	0.0
ENST00000544431.1:protein_coding:ZNF507-003	1	1	0.25	0.0
ENST00000378550.1:protein_coding:PLEKHG2-201	1	2	0.25	0.0
ENST00000376317.3:protein_coding:PRICKLE3-003	1	1	0.25	0.0
ENST00000449693.1:lincRNA:RP11-383C5.3-002	1	1	0.25	0.0
ENST00000443729.1:protein_coding:EXO5-008	1	1	0.25	0.0
ENST00000299293.2:protein_coding:FRS2-201	1	2	0.25	0.0
ENST00000488089.1:retained_intron:LAMA1-004	1	1	0.25	0.0
ENST00000563829.1:retained_intron:SCAMP2-005	1	1	0.25	0.0
ENST00000370768.2:protein_coding:FUBP1-002	1	1	0.25	0.0
ENST00000524797.1:retained_intron:TRAPPC4-013	1	1	0.25	0.0
ENST00000445170.1:protein_coding:FBXW12-003	1	1	0.25	0.0
ENST00000476873.1:protein_coding:S100A14-001	1	1	0.25	0.0
ENST00000368015.1:protein_coding:ARHGAP30-002	1	1	0.25	0.0
ENST00000298953.3:protein_coding:C12orf55-201	1	1	0.25	0.0
ENST00000569441.1:retained_intron:JMJD8-015	1	1	0.25	0.0
ENST00000389726.3:protein_coding:KIAA1549L-201	1	1	0.25	0.0
ENST00000367480.3:protein_coding:STXBP5-003	1	1	0.25	0.0
ENST00000295926.3:protein_coding:CCNL1-001	1	2	0.25	0.0
ENST00000294543.6:protein_coding:TMCO4-001	1	1	0.25	0.0
ENST00000570182.1:protein_coding:DEF8-007	1	1	0.25	0.0
ENST00000566893.1:processed_transcript:NFATC3-009	1	1	0.25	0.0
ENST00000565072.1:lincRNA:RP11-42I10.1-003	1	1	0.25	0.0
ENST00000366632.2:nonsense_mediated_decay:DISC1-010	1	1	0.25	0.0
ENST00000317361.7:protein_coding:BID-002	1	1	0.25	0.0
ENST00000301141.5:protein_coding:CYP2A6-001	1	1	0.25	0.0
ENST00000356847.4:protein_coding:GOLGA4-006	1	1	0.25	0.0
ENST00000532085.1:retained_intron:SLC37A4-007	1	1	0.25	0.0
ENST00000335494.5:protein_coding:TYSND1-002	1	1	0.25	0.0
ENST00000436532.2:protein_coding:MARVELD2-003	1	1	0.25	0.0
ENST00000437131.1:protein_coding:GOLGA4-005	1	1	0.25	0.0
ENST00000338733.5:protein_coding:TBCCD1-001	1	1	0.25	0.0
ENST00000274938.7:protein_coding:SCUBE3-001	1	1	0.25	0.0
ENST00000293308.6:protein_coding:KRT8-002	1	1	0.25	0.0
ENST00000439035.2:protein_coding:ZNF557-002	1	1	0.25	0.0
ENST00000589130.1:protein_coding:MAP4K1-003	1	1	0.25	0.0
ENST00000514903.3:nonsense_mediated_decay:BDP1-020	1	1	0.25	0.0
ENST00000356607.4:protein_coding:PEX14-001	1	1	0.25	0.0
ENST00000425570.3:protein_coding:ZNF418-003	1	1	0.25	0.0
ENST00000371177.2:protein_coding:TM2D1-007	1	1	0.25	0.0
ENST00000469416.1:retained_intron:ZFP69B-002	1	1	0.25	0.0
ENST00000475298.1:nonsense_mediated_decay:CCNL1-003	1	2	0.25	0.0
ENST00000356813.4:protein_coding:HS2ST1-201	1	1	0.25	0.0
ENST00000373448.2:protein_coding:TTI1-001	1	1	0.25	0.0
ENST00000477542.1:retained_intron:FBXW12-005	1	1	0.25	0.0
ENST00000263955.4:protein_coding:STK17B-001	1	1	0.25	0.0
ENST00000470339.1:retained_intron:COL4A5-005	1	1	0.25	0.0
ENST00000467030.1:protein_coding:DZIP1L-004	1	1	0.25	0.0
ENST00000338519.3:protein_coding:PKD2L1-201	1	1	0.25	0.0
ENST00000453389.1:protein_coding:PABPC1L2A-201	1	1	0.25	0.0
ENST00000380728.2:protein_coding:GPS2-001	1	1	0.25	0.0
ENST00000367481.3:protein_coding:STXBP5-001	1	1	0.25	0.0
ENST00000600863.1:protein_coding:SYNGR4-002	1	1	0.25	0.0
ENST00000280780.6:protein_coding:FAM53B-003	1	1	0.25	0.0
ENST00000409330.1:protein_coding:NBN-003	1	1	0.25	0.0
ENST00000423258.1:protein_coding:WDR27-203	1	1	0.25	0.0
ENST00000392428.1:protein_coding:PITPNM2-202	1	1	0.25	0.0
ENST00000492492.1:protein_coding:GPR160-002	1	1	0.25	0.0
ENST00000368914.3:protein_coding:SEMA6C-001	1	1	0.25	0.0
ENST00000263309.3:protein_coding:CLNS1A-002	1	1	0.25	0.0
ENST00000488630.1:processed_transcript:C9orf89-009	1	1	0.25	0.0
ENST00000419215.2:processed_transcript:ZNF655-011	1	1	0.25	0.0
ENST00000593382.1:antisense:RP11-432J9.5-002	1	1	0.25	0.0
ENST00000412732.1:protein_coding:DPF1-201	1	1	0.25	0.0
ENST00000453702.1:protein_coding:SLC7A8-002	1	2	0.25	0.0
ENST00000607121.1:antisense:XXcos-LUCA11.4-005	1	1	0.25	0.0
ENST00000557861.1:unprocessed_pseudogene:RP11-467N20.1-001	1	1	0.25	0.0
ENST00000315174.8:protein_coding:ARHGEF11-201	1	1	0.25	0.0
ENST00000433700.1:protein_coding:IFT74-201	1	1	0.25	0.0
ENST00000484749.1:processed_transcript:IBA57-002	1	1	0.25	0.0
ENST00000344846.2:protein_coding:SYNGR4-001	1	1	0.25	0.0
ENST00000179882.6:protein_coding:STXBP5-201	1	1	0.25	0.0
ENST00000347330.5:protein_coding:NF2-201	1	1	0.25	0.0
ENST00000450406.1:processed_pseudogene:AC073150.6-001	1	2	0.25	0.0
ENST00000361452.4:protein_coding:NF2-010	1	1	0.25	0.0
ENST00000316902.7:protein_coding:SLC7A8-001	1	2	0.25	0.0
ENST00000323180.6:protein_coding:PHF21A-002	1	1	0.25	0.0
ENST00000005756.4:protein_coding:UPP2-001	1	1	0.25	0.0
ENST00000393870.2:protein_coding:OPALIN-201	1	1	0.25	0.0
ENST00000423764.1:antisense:TP73-AS1-001	1	1	0.25	0.0
ENST00000512534.1:retained_intron:WDR19-008	1	1	0.25	0.0
ENST00000381154.1:protein_coding:ARSD-001	1	1	0.25	0.0
ENST00000389934.3:protein_coding:TEX14-001	1	1	0.25	0.0
ENST00000324225.4:protein_coding:SIDT2-001	1	1	0.25	0.0
ENST00000588598.1:retained_intron:ABHD17A-004	1	1	0.25	0.0
ENST00000489814.1:processed_transcript:TMCO4-003	1	1	0.25	0.0
ENST00000556101.1:processed_transcript:ZNF219-012	1	1	0.25	0.0
ENST00000483571.1:retained_intron:PCNXL4-002	2	2	0.25	0.0
ENST00000567824.1:processed_transcript:DOC2A-016	1	1	0.25	0.0
ENST00000469887.1:retained_intron:CYP3A5-002	1	1	0.25	0.0
ENST00000315601.4:nonsense_mediated_decay:RP11-542C16.2-001	1	1	0.25	0.0
ENST00000535217.1:nonsense_mediated_decay:CCDC86-003	1	2	0.25	0.0
ENST00000565987.1:protein_coding:NUBP2-008	1	1	0.25	0.0
ENST00000489294.1:protein_coding:UHMK1-001	1	1	0.25	0.0
ENST00000368912.3:protein_coding:SEMA6C-003	1	1	0.25	0.0
ENST00000369984.4:protein_coding:HCFC1-003	1	1	0.25	0.0
ENST00000262415.3:protein_coding:DHX8-001	1	1	0.25	0.0
ENST00000360132.3:protein_coding:CASP10-201	1	1	0.25	0.0
ENST00000563594.1:protein_coding:DEF8-003	1	1	0.25	0.0
ENST00000286186.6:protein_coding:CASP10-001	1	1	0.25	0.0
ENST00000595830.1:protein_coding:ZNF418-002	1	1	0.25	0.0
ENST00000606665.1:antisense:XXcos-LUCA11.4-001	1	1	0.25	0.0
ENST00000257821.4:protein_coding:PHF21A-201	1	1	0.25	0.0
ENST00000436443.1:protein_coding:ERBB4-002	1	1	0.25	0.0
ENST00000471247.1:retained_intron:CCNL1-008	1	2	0.25	0.0
ENST00000262428.4:protein_coding:COTL1-001	1	1	0.25	0.0
ENST00000602779.1:antisense:RP11-178L8.9-001	1	1	0.25	0.0
ENST00000476744.1:retained_intron:CCNL1-021	1	2	0.25	0.0
ENST00000357207.4:protein_coding:TRAPPC11-201	1	1	0.25	0.0
ENST00000601063.1:protein_coding:ZSCAN18-010	1	1	0.25	0.0
ENST00000430799.2:protein_coding:ARID1A-009	1	1	0.25	0.0
ENST00000372703.1:protein_coding:EXO5-002	1	1	0.25	0.0
ENST00000361368.2:protein_coding:SMURF1-002	1	1	0.25	0.0
ENST00000422940.1:protein_coding:IL1RAP-008	1	1	0.25	0.0
ENST00000458678.1:processed_pseudogene:HNRNPA1P42-001	1	1	0.25	0.0
ENST00000492556.1:retained_intron:CHKB-CPT1B-003	1	1	0.25	0.0
ENST00000358355.1:protein_coding:USP20-002	1	1	0.25	0.0
ENST00000375718.4:protein_coding:HSPB7-001	1	1	0.25	0.0
ENST00000271643.4:protein_coding:ADAMTSL4-201	1	1	0.25	0.0
ENST00000422003.2:protein_coding:TBCEL-001	1	1	0.25	0.0
ENST00000561243.1:protein_coding:ACAN-006	1	1	0.25	0.0
ENST00000229465.6:nonsense_mediated_decay:RP11-47I22.3-002	1	1	0.25	0.0
ENST00000458177.1:protein_coding:KRIT1-002	1	1	0.25	0.0
ENST00000265316.3:protein_coding:ABCB6-001	1	1	0.25	0.0
ENST00000468555.1:processed_transcript:NSUN3-005	1	1	0.25	0.0
ENST00000399003.1:lincRNA:RP11-1036E20.9-001	1	1	0.25	0.0
ENST00000607914.1:lincRNA:RP11-383C5.3-005	1	1	0.25	0.0
ENST00000567901.1:retained_intron:JMJD8-008	1	1	0.25	0.0
ENST00000335016.5:protein_coding:BMP2K-201	1	1	0.25	0.0
ENST00000608376.1:processed_transcript:USP32P2-011	1	1	0.25	0.0
ENST00000439576.2:protein_coding:ACAN-201	1	1	0.25	0.0
ENST00000389506.5:protein_coding:KMT2A-015	2	2	0.25	0.0
ENST00000397940.1:protein_coding:NPM2-001	2	2	0.25	0.0
ENST00000292577.7:protein_coding:ABHD17A-001	1	1	0.25	0.0
ENST00000529852.1:protein_coding:KMT2A-006	2	2	0.25	0.0
ENST00000517047.1:rRNA:RNA5SP503-201	1	1	0.25	0.0
ENST00000558931.1:retained_intron:PSME2-005	1	1	0.25	0.0
ENST00000341533.4:protein_coding:NAPEPLD-001	1	1	0.25	0.0
ENST00000553778.2:non_stop_decay:C12orf55-002	1	1	0.25	0.0
ENST00000518335.1:retained_intron:ADAMTS2-004	1	1	0.25	0.0
ENST00000217964.7:protein_coding:TBL1X-003	1	1	0.25	0.0
ENST00000532781.1:nonsense_mediated_decay:ARID1A-006	1	1	0.25	0.0
ENST00000492010.1:protein_coding:DZIP1L-003	1	1	0.25	0.0
ENST00000540849.1:protein_coding:PRICKLE3-203	1	1	0.25	0.0
ENST00000394054.2:protein_coding:NFKBIZ-001	1	1	0.25	0.0
ENST00000467691.1:protein_coding:CASQ1-003	1	1	0.25	0.0
ENST00000550937.1:protein_coding:FRS2-007	1	2	0.25	0.0
ENST00000504388.1:processed_transcript:SKIV2L2-004	1	1	0.25	0.0
ENST00000422485.1:protein_coding:IL1RAP-003	1	1	0.25	0.0
ENST00000425388.1:lincRNA:LINC00501-001	1	1	0.25	0.0
ENST00000484934.1:retained_intron:PILRA-004	1	1	0.25	0.0
ENST00000409920.1:protein_coding:ANXA4-002	1	1	0.25	0.0
ENST00000250974.9:protein_coding:ABHD17A-002	1	1	0.25	0.0
ENST00000317370.8:protein_coding:SLC2A4-001	1	1	0.25	0.0
ENST00000588991.2:protein_coding:GPI-002	1	1	0.25	0.0
ENST00000535782.1:protein_coding:L3MBTL4-202	1	1	0.25	0.0
ENST00000434491.1:protein_coding:IL1RAP-007	1	1	0.25	0.0
ENST00000536668.1:processed_transcript:PRR4-002	1	1	0.25	0.0
ENST00000372725.1:protein_coding:KAT6B-002	1	1	0.25	0.0
ENST00000466544.1:nonsense_mediated_decay:RNFT1-003	2	2	0.25	0.0
ENST00000522600.1:retained_intron:RP11-1149O23.3-003	1	1	0.25	0.0
ENST00000456909.1:protein_coding:STK11IP-001	1	1	0.25	0.0
ENST00000481825.1:retained_intron:CYP3A5-005	1	1	0.25	0.0
ENST00000317623.4:protein_coding:PCNXL4-003	2	2	0.25	0.0
ENST00000483180.1:protein_coding:NFKBIZ-004	1	1	0.25	0.0
ENST00000489697.1:processed_transcript:RAI1-004	1	1	0.25	0.0
ENST00000413392.1:protein_coding:CBX8-002	1	1	0.25	0.0
ENST00000383710.4:protein_coding:CADPS-013	1	1	0.25	0.0
ENST00000502854.1:retained_intron:F12-002	1	1	0.25	0.0
ENST00000556360.1:nonsense_mediated_decay:PCNXL4-011	2	2	0.25	0.0
ENST00000570082.1:lincRNA:RP11-447M4.1-001	1	1	0.25	0.0
ENST00000358731.4:protein_coding:BDP1-016	1	1	0.25	0.0
ENST00000602465.1:protein_coding:RUFY2-010	1	1	0.25	0.0
ENST00000357884.4:nonsense_mediated_decay:C19orf47-003	1	1	0.25	0.0
ENST00000367419.5:protein_coding:GINM1-001	1	1	0.25	0.0
ENST00000409691.1:protein_coding:CSNK2B-LY6G5B-1181-002	1	1	0.25	0.0
ENST00000523812.1:processed_transcript:GLI4-002	1	1	0.25	0.0
ENST00000348031.2:protein_coding:UBOX5-002	1	1	0.25	0.0
ENST00000528217.1:retained_intron:PCSK7-008	1	1	0.25	0.0
ENST00000592540.1:protein_coding:SPC24-001	1	1	0.25	0.0
ENST00000388768.2:protein_coding:RUFY2-201	1	1	0.25	0.0
ENST00000578641.1:miRNA:AL358815.1-201	1	1	0.25	0.0
ENST00000545718.1:protein_coding:SCAP-202	1	1	0.25	0.0
ENST00000469381.1:retained_intron:GSE1-004	1	1	0.25	0.0
ENST00000589898.1:protein_coding:DHX8-006	1	1	0.25	0.0
ENST00000455469.2:protein_coding:ZFHX4-202	1	1	0.25	0.0
ENST00000477207.1:retained_intron:RNFT1-004	2	2	0.25	0.0
ENST00000512865.1:protein_coding:NR3C2-004	1	1	0.25	0.0
ENST00000470886.1:retained_intron:RRP1B-002	1	1	0.25	0.0
ENST00000482986.1:retained_intron:IFT74-003	1	1	0.25	0.0
ENST00000491986.1:retained_intron:PLA2G6-022	2	2	0.25	0.0
ENST00000417171.1:protein_coding:PDZK1-201	1	1	0.25	0.0
ENST00000484633.1:protein_coding:PCBP4-003	1	1	0.25	0.0
ENST00000538388.1:protein_coding:PABPC1L2B-201	1	1	0.25	0.0
ENST00000478010.1:retained_intron:ACO2-005	1	1	0.25	0.0
ENST00000581223.2:lincRNA:RP11-744K17.9-001	1	1	0.25	0.0
ENST00000265865.3:protein_coding:RUFY2-005	1	1	0.25	0.0
ENST00000440314.2:protein_coding:EFCAB4B-001	1	1	0.25	0.0
ENST00000402673.2:protein_coding:SAR1B-001	1	1	0.25	0.0
ENST00000439002.2:protein_coding:ABCB6-201	1	1	0.25	0.0
ENST00000525916.1:processed_transcript:CCDC90B-015	1	1	0.25	0.0
ENST00000285908.5:protein_coding:BOD1-002	1	1	0.25	0.0
ENST00000594836.1:lincRNA:MIR4453-202	1	1	0.25	0.0
ENST00000488088.1:processed_transcript:STARD8-002	1	1	0.25	0.0
ENST00000497925.2:misc_RNA:RN7SL519P-201	1	1	0.25	0.0
ENST00000413223.2:protein_coding:MARVELD2-201	1	1	0.25	0.0
ENST00000375120.3:protein_coding:OTUD3-001	1	1	0.25	0.0
ENST00000600473.1:sense_intronic:AC008982.2-001	1	1	0.25	0.0
ENST00000393127.2:protein_coding:GRIA4-202	2	2	0.25	0.0
ENST00000373839.3:protein_coding:PHACTR4-001	1	1	0.25	0.0
ENST00000406949.1:protein_coding:PCNXL4-001	2	2	0.25	0.0
ENST00000454670.1:nonsense_mediated_decay:PLA2G6-026	2	2	0.25	0.0
ENST00000263335.7:protein_coding:PAX8-002	1	1	0.25	0.0
ENST00000523240.1:protein_coding:HDAC2-007	1	1	0.25	0.0
ENST00000446782.1:protein_coding:TBCCD1-002	1	1	0.25	0.0
ENST00000503736.1:retained_intron:F12-004	1	1	0.25	0.0
ENST00000296218.7:protein_coding:DNALI1-001	1	1	0.25	0.0
ENST00000398654.3:nonsense_mediated_decay:PIAS2-007	1	1	0.25	0.0
ENST00000599238.1:protein_coding:ZNF584-004	1	1	0.25	0.0
ENST00000478364.1:processed_transcript:GPR160-005	1	1	0.25	0.0
ENST00000497086.1:processed_transcript:RP1-178F15.5-002	1	1	0.25	0.0
ENST00000354179.4:protein_coding:NSD1-201	1	1	0.25	0.0
ENST00000342101.3:protein_coding:IFNAR2-003	1	1	0.25	0.0
ENST00000355292.3:protein_coding:NR3C2-201	1	1	0.25	0.0
ENST00000367397.1:protein_coding:CRB1-003	1	1	0.25	0.0
ENST00000481673.1:retained_intron:CHKB-003	1	1	0.25	0.0
ENST00000468381.2:processed_transcript:RP11-822E23.8-002	1	1	0.25	0.0
ENST00000529102.1:protein_coding:GPR68-002	1	1	0.25	0.0
ENST00000434438.2:protein_coding:HIP1-002	1	1	0.25	0.0
ENST00000520620.1:processed_transcript:CIDEA-004	1	1	0.25	0.0
ENST00000508917.2:retained_intron:BDP1-018	1	1	0.25	0.0
ENST00000587769.1:processed_transcript:CTIF-010	1	1	0.25	0.0
ENST00000505676.1:nonsense_mediated_decay:TRAPPC11-003	1	1	0.25	0.0
ENST00000527869.2:protein_coding:KMT2A-016	2	2	0.25	0.0
ENST00000547863.1:retained_intron:RNASEK-C17orf49-002	1	1	0.25	0.0
ENST00000454224.1:lincRNA:AC011747.4-001	1	1	0.25	0.0
ENST00000505725.1:retained_intron:BMP2K-005	1	1	0.25	0.0
ENST00000392176.3:protein_coding:FAM106A-001	1	1	0.25	0.0
ENST00000570194.2:processed_transcript:DOC2A-020	1	1	0.25	0.0
ENST00000521682.1:protein_coding:GLI4-006	1	1	0.25	0.0
ENST00000407578.2:protein_coding:MYCBP2-203	1	1	0.25	0.0
ENST00000252322.1:protein_coding:EFCAB4B-005	1	1	0.25	0.0
ENST00000539276.2:protein_coding:ATP2A2-003	1	1	0.25	0.0
ENST00000353274.3:protein_coding:PKD2L1-202	1	1	0.25	0.0
ENST00000393561.1:protein_coding:LAMB1-003	1	1	0.25	0.0
ENST00000464684.1:nonsense_mediated_decay:FES-003	1	1	0.25	0.0
ENST00000581692.1:retained_intron:BZRAP1-005	1	1	0.25	0.0
ENST00000582740.1:nonsense_mediated_decay:TEX14-002	1	1	0.25	0.0
ENST00000318222.3:protein_coding:PKD2L1-001	1	1	0.25	0.0
ENST00000375864.4:protein_coding:LY6G5B-001	1	1	0.25	0.0
ENST00000490312.1:processed_transcript:DNALI1-004	1	1	0.25	0.0
ENST00000526009.1:nonsense_mediated_decay:CLNS1A-010	1	1	0.25	0.0
ENST00000608023.1:lincRNA:C1orf132-001	1	1	0.25	0.0
ENST00000532204.1:protein_coding:KMT2A-010	2	2	0.25	0.0
ENST00000396147.1:protein_coding:ZNF418-001	1	1	0.25	0.0
ENST00000513973.1:protein_coding:PGM3-001	1	1	0.25	0.0
