ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000520909.1:retained_intron:CLK4-002	1	1	0.3333333333333333	0.0
ENST00000554284.1:retained_intron:NID2-003	1	1	0.3333333333333333	0.0
ENST00000302516.5:protein_coding:SF3B3-001	1	1	0.3333333333333333	0.0
ENST00000359526.4:protein_coding:DNMT1-002	2	2	0.3333333333333333	0.0
ENST00000594212.1:nonsense_mediated_decay:MAP1S-002	1	1	0.3333333333333333	0.0
ENST00000534043.1:retained_intron:KIF21B-004	1	1	0.3333333333333333	0.0
ENST00000541353.1:processed_transcript:RP11-415I12.2-002	1	1	0.3333333333333333	0.0
ENST00000545675.1:protein_coding:SEPHS1-202	1	1	0.3333333333333333	0.0
ENST00000263063.4:protein_coding:MTPAP-001	1	1	0.3333333333333333	0.0
ENST00000378781.3:protein_coding:KIAA0226L-202	1	1	0.3333333333333333	0.0
ENST00000482789.1:retained_intron:ALS2-003	1	1	0.3333333333333333	0.0
ENST00000455909.1:processed_transcript:FKBP9L-002	1	1	0.3333333333333333	0.0
ENST00000451400.1:lincRNA:AC013402.2-001	1	1	0.3333333333333333	0.0
ENST00000493454.1:protein_coding:NAA50-003	1	2	0.3333333333333333	0.0
ENST00000379079.2:protein_coding:WT1-002	1	2	0.3333333333333333	0.0
ENST00000324096.4:protein_coding:MAP1S-001	1	1	0.3333333333333333	0.0
ENST00000491591.1:processed_transcript:DPP4-010	1	1	0.3333333333333333	0.0
ENST00000250366.6:nonsense_mediated_decay:KLK9-001	1	1	0.3333333333333333	0.0
ENST00000595790.1:protein_coding:FAM71E1-002	1	1	0.3333333333333333	0.0
ENST00000416199.1:protein_coding:MED14-007	1	1	0.3333333333333333	0.0
ENST00000323669.5:protein_coding:DDHD1-003	1	1	0.3333333333333333	0.0
ENST00000482891.1:retained_intron:ALS2-004	1	1	0.3333333333333333	0.0
ENST00000466814.1:protein_coding:TSC22D2-003	1	1	0.3333333333333333	0.0
ENST00000295822.2:protein_coding:EIF5A2-001	1	1	0.3333333333333333	0.0
ENST00000542715.1:protein_coding:NET1-201	1	1	0.3333333333333333	0.0
ENST00000347691.5:protein_coding:TRAPPC6B-001	1	1	0.3333333333333333	0.0
ENST00000349431.6:protein_coding:UBE2J2-001	1	1	0.3333333333333333	0.0
ENST00000531481.1:protein_coding:CCDC73-003	1	1	0.3333333333333333	0.0
ENST00000593581.1:antisense:RAB11B-AS1-001	1	1	0.3333333333333333	0.0
ENST00000429285.2:protein_coding:NCOR2-001	1	2	0.3333333333333333	0.0
ENST00000367161.3:protein_coding:DSTYK-002	1	1	0.3333333333333333	0.0
ENST00000359688.2:protein_coding:OR13G1-001	1	1	0.3333333333333333	0.0
ENST00000245615.1:protein_coding:MBOAT7-001	1	2	0.3333333333333333	0.0
ENST00000470481.2:processed_transcript:ANAPC16-002	1	1	0.3333333333333333	0.0
ENST00000510525.1:nonsense_mediated_decay:MTRR-004	2	3	0.3333333333333333	0.0
ENST00000342631.6:protein_coding:SNED1-201	1	1	0.3333333333333333	0.0
ENST00000494547.1:protein_coding:TAF8-005	1	1	0.3333333333333333	0.0
ENST00000354698.3:protein_coding:ZNF589-001	1	1	0.3333333333333333	0.0
ENST00000461471.1:processed_transcript:OR2A9P-003	1	1	0.3333333333333333	0.0
ENST00000340369.3:protein_coding:XIRP1-001	1	1	0.3333333333333333	0.0
ENST00000445470.2:protein_coding:CPA4-201	1	1	0.3333333333333333	0.0
ENST00000330212.3:protein_coding:ZDHHC23-001	1	1	0.3333333333333333	0.0
ENST00000459891.1:nonsense_mediated_decay:ARV1-006	1	1	0.3333333333333333	0.0
ENST00000461049.1:processed_pseudogene:RP11-379K17.9-001	1	1	0.3333333333333333	0.0
ENST00000329629.8:protein_coding:FNDC1-002	1	1	0.3333333333333333	0.0
ENST00000269973.5:protein_coding:ZNF45-001	1	1	0.3333333333333333	0.0
ENST00000488290.1:processed_transcript:MTPAP-002	1	1	0.3333333333333333	0.0
ENST00000497525.1:protein_coding:NAA50-002	1	2	0.3333333333333333	0.0
ENST00000304328.5:protein_coding:USP6-201	2	2	0.3333333333333333	0.0
ENST00000264449.10:protein_coding:ATP8A1-003	1	1	0.3333333333333333	0.0
ENST00000434918.2:nonsense_mediated_decay:DPP4-002	1	1	0.3333333333333333	0.0
ENST00000539612.1:retained_intron:ANAPC5-018	1	1	0.3333333333333333	0.0
ENST00000356341.3:protein_coding:PAK1-001	1	1	0.3333333333333333	0.0
ENST00000541498.1:processed_transcript:LRRC43-004	1	1	0.3333333333333333	0.0
ENST00000549957.1:retained_intron:TRHDE-AS1-003	1	1	0.3333333333333333	0.0
ENST00000510079.2:processed_pseudogene:SERBP1P5-001	1	2	0.3333333333333333	0.0
ENST00000331459.1:protein_coding:OR1D2-001	1	1	0.3333333333333333	0.0
ENST00000495552.1:retained_intron:TMEM110-MUSTN1-003	1	1	0.3333333333333333	0.0
ENST00000486775.1:nonsense_mediated_decay:SIRPB2-003	1	1	0.3333333333333333	0.0
ENST00000370855.5:protein_coding:SLC44A5-002	1	1	0.3333333333333333	0.0
ENST00000529691.1:protein_coding:ZNF202-003	1	1	0.3333333333333333	0.0
ENST00000395955.3:protein_coding:CYP24A1-004	1	1	0.3333333333333333	0.0
ENST00000360162.3:protein_coding:ADD3-003	1	1	0.3333333333333333	0.0
ENST00000427960.1:nonsense_mediated_decay:WDR75-002	1	1	0.3333333333333333	0.0
ENST00000445203.2:protein_coding:C4orf21-201	1	2	0.3333333333333333	0.0
ENST00000607307.1:lincRNA:RP4-758J18.13-001	1	1	0.3333333333333333	0.0
ENST00000454385.1:antisense:LINC00892-002	1	1	0.3333333333333333	0.0
ENST00000318959.3:protein_coding:AC110781.3-201	1	1	0.3333333333333333	0.0
ENST00000567278.1:processed_transcript:COTL1-003	1	1	0.3333333333333333	0.0
ENST00000416930.2:antisense:RP11-1C1.7-001	1	1	0.3333333333333333	0.0
ENST00000409703.3:protein_coding:FAM115C-201	1	1	0.3333333333333333	0.0
ENST00000378797.2:protein_coding:KIAA0226L-203	1	1	0.3333333333333333	0.0
ENST00000400020.3:protein_coding:ANKRD12-002	1	1	0.3333333333333333	0.0
ENST00000540827.1:protein_coding:MDM2-205	1	2	0.3333333333333333	0.0
ENST00000324817.1:protein_coding:MED14-005	1	1	0.3333333333333333	0.0
ENST00000400423.2:processed_transcript:UMODL1-012	1	2	0.3333333333333333	0.0
ENST00000414155.1:protein_coding:PPP5D1-001	1	1	0.3333333333333333	0.0
ENST00000355182.4:protein_coding:SPG20-201	1	1	0.3333333333333333	0.0
ENST00000444184.1:lincRNA:LINC00963-002	1	1	0.3333333333333333	0.0
ENST00000594723.1:retained_intron:DBP-003	1	1	0.3333333333333333	0.0
ENST00000370203.4:protein_coding:TMEM56-001	1	1	0.3333333333333333	0.0
ENST00000570008.1:lincRNA:RP11-553E24.2-003	1	1	0.3333333333333333	0.0
ENST00000491716.1:retained_intron:FAM194A-004	1	1	0.3333333333333333	0.0
ENST00000381127.1:protein_coding:ARSF-001	1	1	0.3333333333333333	0.0
ENST00000450390.2:nonsense_mediated_decay:UBE2J2-002	1	1	0.3333333333333333	0.0
ENST00000368669.1:retained_intron:INTS3-006	2	3	0.3333333333333333	0.0
ENST00000592939.1:retained_intron:TNRC6C-AS1-002	1	1	0.3333333333333333	0.0
ENST00000438244.1:antisense:CNTFR-AS1-003	1	1	0.3333333333333333	0.0
ENST00000264370.5:retained_intron:C4orf21-006	1	2	0.3333333333333333	0.0
ENST00000451493.1:protein_coding:SPG20-202	1	1	0.3333333333333333	0.0
ENST00000380587.1:protein_coding:ADRA1A-203	1	1	0.3333333333333333	0.0
ENST00000374673.3:protein_coding:HSPG2-004	1	1	0.3333333333333333	0.0
ENST00000380586.1:protein_coding:ADRA1A-004	1	1	0.3333333333333333	0.0
ENST00000428931.1:protein_coding:UBAP2L-202	2	2	0.3333333333333333	0.0
ENST00000493607.1:processed_transcript:SERBP1-008	1	2	0.3333333333333333	0.0
ENST00000372982.4:protein_coding:TAF8-001	1	1	0.3333333333333333	0.0
ENST00000402472.2:nonsense_mediated_decay:PANX2-003	1	1	0.3333333333333333	0.0
ENST00000509049.1:processed_transcript:ITGA1-007	1	1	0.3333333333333333	0.0
ENST00000588140.1:protein_coding:ZNF45-005	1	1	0.3333333333333333	0.0
ENST00000391411.5:protein_coding:C17orf51-001	1	1	0.3333333333333333	0.0
ENST00000299575.4:protein_coding:ATMIN-001	1	1	0.3333333333333333	0.0
ENST00000242209.4:protein_coding:FKBP9-001	1	1	0.3333333333333333	0.0
ENST00000477099.1:lincRNA:RP11-418B12.1-001	2	2	0.3333333333333333	0.0
ENST00000198801.5:protein_coding:MOGAT2-001	1	1	0.3333333333333333	0.0
ENST00000491252.1:retained_intron:TTC31-007	1	1	0.3333333333333333	0.0
ENST00000444162.1:antisense:LA16c-23H5.4-004	1	1	0.3333333333333333	0.0
ENST00000357479.5:protein_coding:STRN3-002	1	1	0.3333333333333333	0.0
ENST00000594339.1:nonsense_mediated_decay:ATP5SL-014	1	1	0.3333333333333333	0.0
ENST00000601661.1:sense_intronic:CTD-2538G9.6-001	1	1	0.3333333333333333	0.0
ENST00000575709.1:nonsense_mediated_decay:USP6-003	2	2	0.3333333333333333	0.0
ENST00000250092.6:protein_coding:CD68-001	1	1	0.3333333333333333	0.0
ENST00000293880.5:retained_intron:SSRP1-002	1	1	0.3333333333333333	0.0
ENST00000565324.1:protein_coding:SMG1-005	1	1	0.3333333333333333	0.0
ENST00000379932.4:protein_coding:BRF1-201	1	1	0.3333333333333333	0.0
ENST00000265132.3:protein_coding:AMBP-001	1	1	0.3333333333333333	0.0
ENST00000321288.5:protein_coding:CCDC33-201	1	1	0.3333333333333333	0.0
ENST00000315658.7:protein_coding:ELMOD3-001	1	1	0.3333333333333333	0.0
ENST00000334271.3:nonsense_mediated_decay:AP1S3-003	1	1	0.3333333333333333	0.0
ENST00000360272.4:protein_coding:ZNF28-201	1	1	0.3333333333333333	0.0
ENST00000308580.7:protein_coding:TMOD3-001	2	2	0.3111111111111111	0.0
ENST00000409460.1:retained_intron:VWA3B-004	2	2	0.3111111111111111	0.0
ENST00000521679.1:protein_coding:CA1-022	2	6	0.3	0.0
ENST00000522389.1:protein_coding:CA1-020	2	6	0.3	0.0
ENST00000524324.1:protein_coding:CA1-021	2	6	0.3	0.0
ENST00000542576.1:protein_coding:CA1-204	2	6	0.3	0.0
ENST00000431316.1:protein_coding:CA1-202	2	6	0.3	0.0
ENST00000523712.1:retained_intron:CA1-023	2	6	0.3	0.0
ENST00000518233.1:retained_intron:CA1-012	2	6	0.3	0.0
ENST00000519991.1:protein_coding:CA1-019	2	6	0.3	0.0
ENST00000432364.2:protein_coding:CA1-203	2	6	0.3	0.0
ENST00000517429.1:nonsense_mediated_decay:CA1-017	2	6	0.3	0.0
ENST00000517618.1:protein_coding:CA1-015	2	6	0.3	0.0
ENST00000521846.1:protein_coding:CA1-004	2	6	0.3	0.0
ENST00000523022.1:protein_coding:CA1-003	2	6	0.3	0.0
ENST00000520663.1:protein_coding:CA1-011	2	6	0.3	0.0
ENST00000518341.1:processed_transcript:CA1-018	2	6	0.3	0.0
ENST00000522579.1:protein_coding:CA1-006	2	6	0.3	0.0
ENST00000256119.5:protein_coding:CA1-201	2	6	0.3	0.0
ENST00000522814.1:protein_coding:CA1-013	2	6	0.3	0.0
ENST00000517590.1:protein_coding:CA1-010	2	6	0.3	0.0
ENST00000343889.4:retained_intron:PLCH2-001	2	2	0.29166666666666663	0.0
ENST00000393822.3:protein_coding:SFTPB-202	2	2	0.29166666666666663	0.0
ENST00000519937.2:protein_coding:SFTPB-001	2	2	0.29166666666666663	0.0
ENST00000278878.6:protein_coding:PLCH2-002	2	2	0.29166666666666663	0.0
ENST00000409383.1:protein_coding:SFTPB-003	2	2	0.29166666666666663	0.0
ENST00000428225.1:protein_coding:SFTPB-002	2	2	0.29166666666666663	0.0
ENST00000342375.3:protein_coding:SFTPB-201	2	2	0.29166666666666663	0.0
ENST00000541720.1:protein_coding:SETD9-201	1	2	0.2857142857142857	0.0
ENST00000602557.1:protein_coding:CSMD1-017	1	2	0.2857142857142857	0.0
ENST00000454678.2:protein_coding:TRIM26-002	1	2	0.2857142857142857	0.0
ENST00000351797.4:protein_coding:FAM114A2-001	2	2	0.2857142857142857	0.0
ENST00000508016.1:processed_transcript:MEPE-005	1	2	0.2857142857142857	0.0
ENST00000339876.6:protein_coding:NFASC-203	1	2	0.2857142857142857	0.0
ENST00000357231.4:protein_coding:EXOC7-020	1	4	0.2857142857142857	0.0
ENST00000394466.2:protein_coding:NR3C1-006	1	2	0.2857142857142857	0.0
ENST00000409067.2:protein_coding:SULT1C2-009	1	2	0.2857142857142857	0.0
ENST00000523705.1:protein_coding:FAM114A2-014	2	2	0.2857142857142857	0.0
ENST00000372807.5:protein_coding:ODF2-009	1	2	0.2857142857142857	0.0
ENST00000358835.3:protein_coding:REV3L-201	1	2	0.2857142857142857	0.0
ENST00000463805.1:processed_transcript:SETD9-004	1	2	0.2857142857142857	0.0
ENST00000397594.1:protein_coding:HRAS-004	1	2	0.2857142857142857	0.0
ENST00000604420.1:protein_coding:ODF2-017	1	2	0.2857142857142857	0.0
ENST00000559209.1:protein_coding:RNF111-002	1	2	0.2857142857142857	0.0
ENST00000503201.1:protein_coding:NR3C1-007	1	2	0.2857142857142857	0.0
ENST00000493230.1:nonsense_mediated_decay:HRAS-001	1	2	0.2857142857142857	0.0
ENST00000460476.1:retained_intron:EXOC7-015	1	4	0.2857142857142857	0.0
ENST00000251481.6:protein_coding:SULT1C2-001	1	2	0.2857142857142857	0.0
ENST00000418299.1:nonsense_mediated_decay:SETD9-002	1	2	0.2857142857142857	0.0
ENST00000538199.1:protein_coding:CES4A-003	1	2	0.2857142857142857	0.0
ENST00000518900.1:processed_transcript:FAM114A2-015	2	2	0.2857142857142857	0.0
ENST00000537824.1:protein_coding:CSMD1-201	1	2	0.2857142857142857	0.0
ENST00000370017.3:protein_coding:FNDC7-001	1	2	0.2857142857142857	0.0
ENST00000483412.1:retained_intron:CDK5RAP2-015	2	2	0.2857142857142857	0.0
ENST00000494787.2:retained_intron:EXOC7-017	1	4	0.2857142857142857	0.0
ENST00000413916.1:protein_coding:ZMIZ2-003	1	2	0.2857142857142857	0.0
ENST00000453195.1:protein_coding:TRIM26-001	1	2	0.2857142857142857	0.0
ENST00000567587.2:nonsense_mediated_decay:CES4A-007	1	2	0.2857142857142857	0.0
ENST00000520313.1:protein_coding:FAM114A2-004	2	2	0.2857142857142857	0.0
ENST00000397596.2:protein_coding:HRAS-009	1	2	0.2857142857142857	0.0
ENST00000418026.1:protein_coding:TRIM26-006	1	2	0.2857142857142857	0.0
ENST00000231509.3:protein_coding:NR3C1-001	1	2	0.2857142857142857	0.0
ENST00000361056.3:protein_coding:MEPE-002	1	2	0.2857142857142857	0.0
ENST00000540947.2:protein_coding:CES4A-001	1	2	0.2857142857142857	0.0
ENST00000437390.2:protein_coding:SULT1C2-007	1	2	0.2857142857142857	0.0
ENST00000338718.4:protein_coding:CES4A-202	1	2	0.2857142857142857	0.0
ENST00000326853.5:protein_coding:SULT1C2-002	1	2	0.2857142857142857	0.0
ENST00000335146.7:protein_coding:EXOC7-006	1	4	0.2857142857142857	0.0
ENST00000285947.2:protein_coding:SETD9-001	1	2	0.2857142857142857	0.0
ENST00000437089.1:protein_coding:TRIM26-003	1	2	0.2857142857142857	0.0
ENST00000560080.1:processed_transcript:RNF111-012	1	2	0.2857142857142857	0.0
ENST00000349780.4:protein_coding:CDK5RAP2-005	2	2	0.2857142857142857	0.0
ENST00000309315.4:protein_coding:ZMIZ2-001	1	2	0.2857142857142857	0.0
ENST00000467929.2:protein_coding:EXOC7-018	1	4	0.2857142857142857	0.0
ENST00000339436.7:protein_coding:SRSF3-201	1	4	0.2857142857142857	0.0
ENST00000434009.1:nonsense_mediated_decay:REV3L-008	1	2	0.2857142857142857	0.0
ENST00000395102.4:protein_coding:MEPE-001	1	2	0.2857142857142857	0.0
ENST00000544319.2:protein_coding:SLC24A1-007	2	2	0.2857142857142857	0.0
ENST00000367172.4:protein_coding:NFASC-208	1	2	0.2857142857142857	0.0
ENST00000405575.4:protein_coding:EXOC7-002	1	4	0.2857142857142857	0.0
ENST00000557998.1:protein_coding:RNF111-003	1	2	0.2857142857142857	0.0
ENST00000338515.6:protein_coding:NFASC-201	1	2	0.2857142857142857	0.0
ENST00000488909.1:retained_intron:ODF2-016	1	2	0.2857142857142857	0.0
ENST00000434106.3:protein_coding:ODF2-011	1	2	0.2857142857142857	0.0
ENST00000602723.1:protein_coding:CSMD1-018	1	2	0.2857142857142857	0.0
ENST00000467586.1:retained_intron:EXOC7-007	1	4	0.2857142857142857	0.0
ENST00000542608.1:protein_coding:CSMD1-203	1	2	0.2857142857142857	0.0
ENST00000541479.1:protein_coding:CES4A-204	1	2	0.2857142857142857	0.0
ENST00000400186.3:protein_coding:CSMD1-004	1	2	0.2857142857142857	0.0
ENST00000435970.1:protein_coding:REV3L-202	1	2	0.2857142857142857	0.0
ENST00000424957.3:protein_coding:MEPE-201	1	2	0.2857142857142857	0.0
ENST00000422377.1:nonsense_mediated_decay:REV3L-001	1	2	0.2857142857142857	0.0
ENST00000522395.1:protein_coding:FAM114A2-008	2	2	0.2857142857142857	0.0
ENST00000522858.1:protein_coding:FAM114A2-005	2	2	0.2857142857142857	0.0
ENST00000540395.1:protein_coding:MEPE-202	1	2	0.2857142857142857	0.0
ENST00000475908.1:processed_transcript:SETD9-003	1	2	0.2857142857142857	0.0
ENST00000415690.2:protein_coding:NR3C1-003	1	2	0.2857142857142857	0.0
ENST00000348370.4:protein_coding:RNF111-001	1	2	0.2857142857142857	0.0
ENST00000560793.2:protein_coding:CERS2-013	2	2	0.2857142857142857	0.0
ENST00000546330.1:protein_coding:SLC24A1-005	2	2	0.2857142857142857	0.0
ENST00000477359.1:processed_transcript:SETD9-009	1	2	0.2857142857142857	0.0
ENST00000561186.1:protein_coding:RNF111-004	1	2	0.2857142857142857	0.0
ENST00000478045.1:retained_intron:ZMIZ2-006	1	2	0.2857142857142857	0.0
ENST00000332065.5:protein_coding:EXOC7-019	1	4	0.2857142857142857	0.0
ENST00000393527.3:protein_coding:ODF2-005	1	2	0.2857142857142857	0.0
ENST00000368802.3:protein_coding:REV3L-009	1	2	0.2857142857142857	0.0
ENST00000434785.1:protein_coding:TRIM26-008	1	2	0.2857142857142857	0.0
ENST00000271311.2:protein_coding:FNDC7-201	1	2	0.2857142857142857	0.0
ENST00000401399.1:protein_coding:NFASC-001	1	2	0.2857142857142857	0.0
ENST00000463056.1:retained_intron:ZMIZ2-005	1	2	0.2857142857142857	0.0
ENST00000520002.1:protein_coding:CSMD1-001	1	2	0.2857142857142857	0.0
ENST00000444119.2:protein_coding:ODF2-002	1	2	0.2857142857142857	0.0
ENST00000477442.2:nonsense_mediated_decay:SRSF3-002	1	4	0.2857142857142857	0.0
ENST00000441627.1:protein_coding:ZMIZ2-201	1	2	0.2857142857142857	0.0
ENST00000360822.3:protein_coding:CDK5RAP2-202	2	2	0.2857142857142857	0.0
ENST00000398354.1:protein_coding:CES4A-203	1	2	0.2857142857142857	0.0
ENST00000417302.1:protein_coding:HRAS-201	1	2	0.2857142857142857	0.0
ENST00000473282.2:nonsense_mediated_decay:CDK5RAP2-012	2	2	0.2857142857142857	0.0
ENST00000339868.6:protein_coding:SLC24A1-201	2	2	0.2857142857142857	0.0
ENST00000607838.1:protein_coding:EXOC7-201	1	4	0.2857142857142857	0.0
ENST00000367171.4:protein_coding:NFASC-207	1	2	0.2857142857142857	0.0
ENST00000480112.1:nonsense_mediated_decay:CDK5RAP2-016	2	2	0.2857142857142857	0.0
ENST00000409880.1:protein_coding:SULT1C2-005	1	2	0.2857142857142857	0.0
ENST00000265346.7:protein_coding:ZMIZ2-002	1	2	0.2857142857142857	0.0
ENST00000359309.3:protein_coding:CDK5RAP2-201	2	2	0.2857142857142857	0.0
ENST00000539096.1:protein_coding:CSMD1-202	1	2	0.2857142857142857	0.0
ENST00000478324.1:processed_transcript:HRAS-007	1	2	0.2857142857142857	0.0
ENST00000504572.1:protein_coding:NR3C1-010	1	2	0.2857142857142857	0.0
ENST00000434298.1:protein_coding:RNF111-201	1	2	0.2857142857142857	0.0
ENST00000411744.2:protein_coding:EXOC7-013	1	4	0.2857142857142857	0.0
ENST00000537259.1:protein_coding:SLC24A1-002	2	2	0.2857142857142857	0.0
ENST00000472636.1:processed_transcript:SETD9-005	1	2	0.2857142857142857	0.0
ENST00000433667.1:protein_coding:ZMIZ2-004	1	2	0.2857142857142857	0.0
ENST00000560249.1:protein_coding:MEPE-203	1	2	0.2857142857142857	0.0
ENST00000343796.2:protein_coding:NR3C1-201	1	2	0.2857142857142857	0.0
ENST00000416596.1:protein_coding:TRIM26-005	1	2	0.2857142857142857	0.0
ENST00000492085.1:processed_transcript:NFASC-008	1	2	0.2857142857142857	0.0
ENST00000462119.1:processed_transcript:REV3L-006	1	2	0.2857142857142857	0.0
ENST00000497649.2:protein_coding:MEPE-003	1	2	0.2857142857142857	0.0
ENST00000589210.1:protein_coding:EXOC7-001	1	4	0.2857142857142857	0.0
ENST00000442801.1:nonsense_mediated_decay:SULT1C2-006	1	2	0.2857142857142857	0.0
ENST00000487829.1:processed_transcript:TRIM26-007	1	2	0.2857142857142857	0.0
ENST00000592559.1:nonsense_mediated_decay:EXOC7-023	1	4	0.2857142857142857	0.0
ENST00000368805.1:protein_coding:REV3L-010	1	2	0.2857142857142857	0.0
ENST00000399033.4:protein_coding:SLC24A1-004	2	2	0.2857142857142857	0.0
ENST00000261892.6:protein_coding:SLC24A1-001	2	2	0.2857142857142857	0.0
ENST00000447819.1:protein_coding:NFASC-007	1	2	0.2857142857142857	0.0
ENST00000351030.3:protein_coding:ODF2-201	1	2	0.2857142857142857	0.0
ENST00000451590.1:protein_coding:HRAS-202	1	2	0.2857142857142857	0.0
ENST00000482825.3:retained_intron:CERS2-010	2	2	0.2857142857142857	0.0
ENST00000520667.1:protein_coding:FAM114A2-006	2	2	0.2857142857142857	0.0
ENST00000434116.2:retained_intron:SLC24A1-003	2	2	0.2857142857142857	0.0
ENST00000326686.5:protein_coding:CES4A-201	1	2	0.2857142857142857	0.0
ENST00000560952.1:retained_intron:RNF111-005	1	2	0.2857142857142857	0.0
ENST00000462734.1:processed_transcript:HRAS-005	1	2	0.2857142857142857	0.0
ENST00000394464.2:protein_coding:NR3C1-002	1	2	0.2857142857142857	0.0
ENST00000360190.4:protein_coding:CDK5RAP2-014	2	2	0.2857142857142857	0.0
ENST00000394082.4:processed_transcript:SNRPA1-004	2	2	0.2777777777777778	0.0
ENST00000560307.1:retained_intron:SNRPA1-014	2	2	0.2777777777777778	0.0
ENST00000254193.6:protein_coding:SNRPA1-001	2	2	0.2777777777777778	0.0
ENST00000558036.1:retained_intron:SNRPA1-002	2	2	0.2777777777777778	0.0
ENST00000559309.1:nonsense_mediated_decay:SNRPA1-015	2	2	0.2777777777777778	0.0
ENST00000560433.1:retained_intron:SNRPA1-005	2	2	0.2777777777777778	0.0
ENST00000509637.2:nonsense_mediated_decay:RAB40C-006	2	3	0.2727272727272727	0.0
ENST00000563109.1:protein_coding:RAB40C-003	2	3	0.2727272727272727	0.0
ENST00000566290.1:protein_coding:RAB40C-008	2	3	0.2727272727272727	0.0
ENST00000535977.1:protein_coding:RAB40C-201	2	3	0.2727272727272727	0.0
ENST00000248139.3:protein_coding:RAB40C-001	2	3	0.2727272727272727	0.0
ENST00000565511.1:nonsense_mediated_decay:RAB40C-004	2	3	0.2727272727272727	0.0
ENST00000564703.1:protein_coding:RAB40C-005	2	3	0.2727272727272727	0.0
ENST00000569575.1:protein_coding:RAB40C-007	2	3	0.2727272727272727	0.0
ENST00000538492.1:protein_coding:RAB40C-202	2	3	0.2727272727272727	0.0
ENST00000568586.1:protein_coding:RAB40C-009	2	3	0.2727272727272727	0.0
ENST00000539661.1:protein_coding:RAB40C-203	2	3	0.2727272727272727	0.0
ENST00000290921.6:protein_coding:CTBP1-001	2	2	0.26785714285714285	0.0
ENST00000340360.6:protein_coding:XRRA1-001	2	2	0.26785714285714285	0.0
ENST00000505826.1:processed_transcript:CTBP1-021	2	2	0.26785714285714285	0.0
ENST00000531449.1:nonsense_mediated_decay:XRRA1-007	2	2	0.26785714285714285	0.0
ENST00000265662.5:protein_coding:ABCA2-201	2	2	0.26785714285714285	0.0
ENST00000527087.1:protein_coding:XRRA1-009	2	2	0.26785714285714285	0.0
ENST00000431210.2:retained_intron:XRRA1-008	2	2	0.26785714285714285	0.0
ENST00000431584.2:retained_intron:ABCA2-021	2	2	0.26785714285714285	0.0
ENST00000514669.1:processed_transcript:CTBP1-020	2	2	0.26785714285714285	0.0
ENST00000341511.6:protein_coding:ABCA2-002	2	2	0.26785714285714285	0.0
ENST00000487109.1:nonsense_mediated_decay:ABCA2-016	2	2	0.26785714285714285	0.0
ENST00000479446.1:nonsense_mediated_decay:ABCA2-009	2	2	0.26785714285714285	0.0
ENST00000459850.1:nonsense_mediated_decay:ABCA2-013	2	2	0.26785714285714285	0.0
ENST00000531849.1:nonsense_mediated_decay:XRRA1-003	2	2	0.26785714285714285	0.0
ENST00000371605.3:protein_coding:ABCA2-202	2	2	0.26785714285714285	0.0
ENST00000382952.3:protein_coding:CTBP1-003	2	2	0.26785714285714285	0.0
ENST00000321448.8:protein_coding:XRRA1-002	2	2	0.26785714285714285	0.0
ENST00000412874.1:unprocessed_pseudogene:AC011718.1-001	4	6	0.26190476190476186	0.0
ENST00000548493.1:protein_coding:PMEL-002	2	3	0.25384615384615383	0.0
ENST00000536427.1:protein_coding:PMEL-202	2	3	0.25384615384615383	0.0
ENST00000548747.1:protein_coding:PMEL-001	2	3	0.25384615384615383	0.0
ENST00000550464.1:protein_coding:PMEL-004	2	3	0.25384615384615383	0.0
ENST00000549404.1:protein_coding:PMEL-017	2	3	0.25384615384615383	0.0
ENST00000552882.1:protein_coding:PMEL-003	2	3	0.25384615384615383	0.0
ENST00000539511.1:protein_coding:PMEL-203	2	3	0.25384615384615383	0.0
ENST00000360714.4:protein_coding:PMEL-201	2	3	0.25384615384615383	0.0
ENST00000449260.2:protein_coding:PMEL-005	2	3	0.25384615384615383	0.0
ENST00000548803.1:protein_coding:PMEL-016	2	3	0.25384615384615383	0.0
ENST00000411995.2:protein_coding:ZFP69B-001	1	1	0.25	0.0
ENST00000512871.1:retained_intron:PRRC1-005	1	1	0.25	0.0
ENST00000597749.2:lincRNA:RP11-379B18.5-002	1	2	0.25	0.0
ENST00000581467.1:retained_intron:TIMM21-006	1	1	0.25	0.0
ENST00000403660.3:protein_coding:CEACAM19-002	1	1	0.25	0.0
ENST00000608488.1:lincRNA:RP11-379B18.5-011	1	2	0.25	0.0
ENST00000331243.4:protein_coding:FAM84A-004	1	1	0.25	0.0
ENST00000459712.1:processed_transcript:ITGB6-009	1	1	0.25	0.0
ENST00000373445.1:protein_coding:UGT1A10-002	1	1	0.25	0.0
ENST00000377482.5:protein_coding:ERRFI1-001	1	1	0.25	0.0
ENST00000494187.1:retained_intron:FAM188B-003	1	1	0.25	0.0
ENST00000265299.6:protein_coding:FAM188B-001	1	1	0.25	0.0
ENST00000379504.3:protein_coding:TOM1L2-001	1	1	0.25	0.0
ENST00000549140.1:lincRNA:RP11-711C17.2-001	1	2	0.25	0.0
ENST00000359742.4:protein_coding:GRIP1-202	1	1	0.25	0.0
ENST00000356239.3:protein_coding:AKAP9-001	1	1	0.25	0.0
ENST00000433964.1:protein_coding:MYO1A-002	1	1	0.25	0.0
