ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000402042.1:protein_coding:MKL1-002	2	2	0.4	0.0
ENST00000463816.2:processed_transcript:ZNF511-004	2	2	0.4	0.0
ENST00000483205.1:retained_intron:ELP6-004	2	2	0.4	0.0
ENST00000393430.2:protein_coding:ZFP1-001	1	2	0.4	0.0
ENST00000467846.1:retained_intron:EXOSC7-003	2	2	0.4	0.0
ENST00000439131.2:protein_coding:C14orf178-201	2	2	0.4	0.0
ENST00000512707.1:retained_intron:PFDN1-005	1	2	0.4	0.0
ENST00000535004.1:protein_coding:MMP17-010	1	2	0.4	0.0
ENST00000560189.1:processed_transcript:MESDC2-004	2	2	0.4	0.0
ENST00000489357.1:processed_transcript:VTI1A-007	1	2	0.4	0.0
ENST00000317318.6:protein_coding:RFX7-201	1	2	0.4	0.0
ENST00000356151.2:protein_coding:PXK-001	4	4	0.4	0.0
ENST00000479952.1:nonsense_mediated_decay:GLS2-006	2	2	0.4	0.0
ENST00000564313.1:retained_intron:PKD1-041	2	2	0.4	0.0
ENST00000594424.1:protein_coding:DHPS-006	1	2	0.4	0.0
ENST00000585236.1:antisense:BZRAP1-AS1-007	1	2	0.4	0.0
ENST00000338687.7:protein_coding:TRMT2B-201	2	2	0.4	0.0
ENST00000234725.8:protein_coding:NDC1-201	1	2	0.4	0.0
ENST00000244527.4:protein_coding:SLC17A1-001	1	2	0.4	0.0
ENST00000372935.1:protein_coding:TRMT2B-001	2	2	0.4	0.0
ENST00000377886.2:nonsense_mediated_decay:SLC17A1-003	1	2	0.4	0.0
ENST00000319778.6:protein_coding:EPC1-002	2	2	0.4	0.0
ENST00000540001.1:protein_coding:NDC1-203	1	2	0.4	0.0
ENST00000375356.3:protein_coding:DXO-007	1	2	0.4	0.0
ENST00000302503.3:protein_coding:MTCH2-001	1	2	0.4	0.0
ENST00000326232.9:protein_coding:SLC37A3-001	2	2	0.4	0.0
ENST00000466639.1:protein_coding:DIP2A-004	1	2	0.4	0.0
ENST00000269218.6:protein_coding:GREB1L-010	2	2	0.4	0.0
ENST00000455903.2:protein_coding:RBM45-004	1	2	0.4	0.0
ENST00000352594.6:nonsense_mediated_decay:CHIA-007	1	2	0.4	0.0
ENST00000403325.1:protein_coding:GNB1L-003	2	2	0.4	0.0
ENST00000595782.1:protein_coding:PGLS-006	2	2	0.4	0.0
ENST00000355025.3:protein_coding:INCA1-004	2	2	0.4	0.0
ENST00000460402.1:processed_transcript:GNB1L-002	2	2	0.4	0.0
ENST00000588253.1:protein_coding:ZNHIT3-003	2	2	0.4	0.0
ENST00000496009.1:processed_transcript:C9orf117-002	1	2	0.4	0.0
ENST00000288350.3:protein_coding:LCA5L-001	1	2	0.4	0.0
ENST00000529061.1:transcribed_unprocessed_pseudogene:PMS2P3-009	1	2	0.4	0.0
ENST00000591718.1:retained_intron:ISOC2-007	2	2	0.4	0.0
ENST00000334546.2:protein_coding:PPP2R3A-003	2	2	0.4	0.0
ENST00000448443.2:protein_coding:YIPF5-002	2	2	0.4	0.0
ENST00000085068.3:protein_coding:ISOC2-002	2	2	0.4	0.0
ENST00000360509.5:protein_coding:WDR72-002	2	2	0.4	0.0
ENST00000263062.8:protein_coding:EPC1-004	2	2	0.4	0.0
ENST00000542520.1:protein_coding:TOP2B-203	2	2	0.4	0.0
ENST00000455835.2:antisense:AC008753.6-001	1	2	0.4	0.0
ENST00000355883.3:protein_coding:C14orf178-001	2	2	0.4	0.0
ENST00000301956.5:transcribed_unprocessed_pseudogene:PMS2P3-202	1	2	0.4	0.0
ENST00000447018.1:protein_coding:CCDC51-002	2	2	0.4	0.0
ENST00000479544.2:retained_intron:USP42-007	2	2	0.4	0.0
ENST00000433011.1:nonsense_mediated_decay:ARMCX4-006	2	2	0.4	0.0
ENST00000532976.1:protein_coding:AK9-010	2	2	0.4	0.0
ENST00000482046.1:processed_transcript:CDC20-004	1	2	0.4	0.0
ENST00000512925.1:processed_transcript:PFDN1-006	1	2	0.4	0.0
ENST00000598681.1:processed_transcript:GLTSCR2-004	2	2	0.4	0.0
ENST00000535291.1:protein_coding:MMP17-002	1	2	0.4	0.0
ENST00000468775.1:retained_intron:E2F6-009	2	2	0.4	0.0
ENST00000555219.1:protein_coding:PPP2R3C-015	1	2	0.4	0.0
ENST00000467956.1:retained_intron:CLASP2-011	2	2	0.4	0.0
ENST00000396829.2:protein_coding:INCA1-201	2	2	0.4	0.0
ENST00000513805.1:lincRNA:LINC00461-007	1	2	0.4	0.0
ENST00000536660.1:protein_coding:PXK-203	4	4	0.4	0.0
ENST00000246802.5:protein_coding:GLTSCR2-001	2	2	0.4	0.0
ENST00000529998.1:retained_intron:UBASH3B-006	2	2	0.4	0.0
ENST00000311202.6:protein_coding:DNAH12-001	1	2	0.4	0.0
ENST00000296149.4:protein_coding:ELP6-001	2	2	0.4	0.0
ENST00000397962.3:protein_coding:ZMYND11-206	2	2	0.4	0.0
ENST00000510217.1:protein_coding:PFDN1-003	1	2	0.4	0.0
ENST00000468667.1:processed_transcript:EXOSC7-008	2	2	0.4	0.0
ENST00000485557.1:retained_intron:DXO-004	1	2	0.4	0.0
ENST00000302779.5:protein_coding:PXK-201	4	4	0.4	0.0
ENST00000424227.1:protein_coding:MAP3K13-003	2	2	0.4	0.0
ENST00000559418.1:protein_coding:WDR72-005	2	2	0.4	0.0
ENST00000378883.1:protein_coding:MCM8-201	1	2	0.4	0.0
ENST00000565693.2:processed_transcript:NARFL-016	1	2	0.4	0.0
ENST00000517372.1:retained_intron:ZNF395-010	2	2	0.4	0.0
ENST00000490279.1:nonsense_mediated_decay:ARHGAP30-006	2	2	0.4	0.0
ENST00000559726.1:nonsense_mediated_decay:ATP8B4-007	2	2	0.4	0.0
ENST00000422057.1:protein_coding:RFX7-202	1	2	0.4	0.0
ENST00000487914.1:processed_transcript:DXO-012	1	2	0.4	0.0
ENST00000371633.3:protein_coding:LCN12-015	1	2	0.4	0.0
ENST00000409354.2:nonsense_mediated_decay:WDPCP-009	1	2	0.4	0.0
ENST00000602509.1:protein_coding:PPFIA3-003	2	2	0.4	0.0
ENST00000476689.1:retained_intron:DNAH6-004	2	2	0.4	0.0
ENST00000523982.1:processed_transcript:NSMAF-016	2	2	0.4	0.0
ENST00000554213.1:processed_transcript:AP5M1-006	2	2	0.4	0.0
ENST00000477468.1:retained_intron:MKL1-008	2	2	0.4	0.0
ENST00000560244.1:processed_transcript:MESDC2-005	2	2	0.4	0.0
ENST00000566750.1:protein_coding:TERF2-006	1	2	0.4	0.0
ENST00000421988.2:protein_coding:APOBEC3H-201	1	2	0.4	0.0
ENST00000588969.1:protein_coding:STAT3-011	2	2	0.4	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	1	2	0.4	0.0
ENST00000491476.1:processed_transcript:EXOSC7-005	2	2	0.4	0.0
ENST00000194900.4:protein_coding:DLG3-003	2	2	0.4	0.0
ENST00000341426.5:protein_coding:NADK-003	1	2	0.4	0.0
ENST00000471695.1:retained_intron:TRIM31-003	1	2	0.4	0.0
ENST00000552955.1:protein_coding:YEATS4-005	2	2	0.4	0.0
ENST00000559074.1:protein_coding:SEMA4B-005	2	2	0.4	0.0
ENST00000373293.5:protein_coding:C9orf117-201	1	2	0.4	0.0
ENST00000357099.4:protein_coding:ANKRD7-201	2	2	0.4	0.0
ENST00000535271.1:retained_intron:MMP17-011	1	2	0.4	0.0
ENST00000354230.3:protein_coding:MCM7-201	2	2	0.4	0.0
ENST00000492624.2:protein_coding:PPP2R3A-201	2	2	0.4	0.0
ENST00000289248.2:protein_coding:RHBDL2-001	2	2	0.4	0.0
ENST00000373218.4:protein_coding:EIF4EBP2-001	1	2	0.4	0.0
ENST00000512193.1:protein_coding:NEK1-005	1	2	0.4	0.0
ENST00000359035.3:protein_coding:ZNF511-002	2	2	0.4	0.0
ENST00000409315.1:protein_coding:AGFG1-004	1	2	0.4	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	1	2	0.4	0.0
ENST00000485211.1:nonsense_mediated_decay:MOG-010	1	2	0.4	0.0
ENST00000548477.1:retained_intron:SLC8B1-003	1	2	0.4	0.0
ENST00000465073.2:protein_coding:USP42-008	2	2	0.4	0.0
ENST00000533361.1:protein_coding:SIPA1-004	2	2	0.4	0.0
ENST00000264331.4:protein_coding:TOP2B-201	2	2	0.4	0.0
ENST00000348946.4:protein_coding:APOBEC3H-001	1	2	0.4	0.0
ENST00000378667.1:protein_coding:UQCRQ-002	2	2	0.4	0.0
ENST00000435822.1:protein_coding:GUCD1-002	1	2	0.4	0.0
ENST00000561545.1:processed_transcript:RAB27A-011	2	2	0.4	0.0
ENST00000543683.2:protein_coding:NDUFB10-002	1	2	0.4	0.0
ENST00000489841.1:retained_intron:MCM7-002	2	2	0.4	0.0
ENST00000357599.3:protein_coding:SEMA5B-001	2	2	0.4	0.0
ENST00000329517.6:protein_coding:GNB1L-001	2	2	0.4	0.0
ENST00000582348.1:antisense:BZRAP1-AS1-010	1	2	0.4	0.0
ENST00000395696.1:protein_coding:CCDC51-201	2	2	0.4	0.0
ENST00000567948.1:antisense:RP11-139H15.1-002	2	2	0.4	0.0
ENST00000407029.1:protein_coding:MKL1-003	2	2	0.4	0.0
ENST00000452188.1:nonsense_mediated_decay:ARMCX4-003	2	2	0.4	0.0
ENST00000294623.4:nonsense_mediated_decay:FUBP1-001	1	2	0.4	0.0
ENST00000252603.2:protein_coding:PGLS-001	2	2	0.4	0.0
ENST00000479019.1:processed_transcript:GULP1-011	2	2	0.4	0.0
ENST00000573723.1:protein_coding:MYBBP1A-009	2	2	0.4	0.0
ENST00000528832.1:protein_coding:IL18-006	1	2	0.4	0.0
ENST00000396328.1:protein_coding:WDR72-001	2	2	0.4	0.0
ENST00000399886.2:processed_transcript:DHRS4-AS1-004	2	2	0.4	0.0
ENST00000474235.1:retained_intron:APOBEC3H-003	1	2	0.4	0.0
ENST00000261558.3:protein_coding:AP5M1-001	2	2	0.4	0.0
ENST00000576894.1:retained_intron:SRRM2-004	2	2	0.4	0.0
ENST00000494750.1:processed_transcript:GIMAP4-006	1	2	0.4	0.0
ENST00000589470.1:processed_pseudogene:CTD-3162L10.5-001	2	2	0.4	0.0
ENST00000404395.3:protein_coding:STAT3-002	2	2	0.4	0.0
ENST00000473060.1:retained_intron:SLC37A3-008	2	2	0.4	0.0
ENST00000559847.2:nonsense_mediated_decay:RFX7-002	1	2	0.4	0.0
ENST00000494161.1:retained_intron:ELP6-007	2	2	0.4	0.0
ENST00000556047.1:protein_coding:C14orf178-003	2	2	0.4	0.0
ENST00000285397.5:protein_coding:AK9-007	2	2	0.4	0.0
ENST00000575701.1:retained_intron:SRRM2-011	2	2	0.4	0.0
ENST00000396830.2:retained_intron:IFFO1-010	3	4	0.4	0.0
ENST00000537782.1:protein_coding:SDHAF2-010	1	2	0.4	0.0
ENST00000442487.3:protein_coding:APOBEC3H-202	1	2	0.4	0.0
ENST00000557011.1:protein_coding:C14orf178-002	2	2	0.4	0.0
ENST00000311966.4:protein_coding:GLS2-001	2	2	0.4	0.0
ENST00000514611.1:processed_transcript:PFDN1-002	1	2	0.4	0.0
ENST00000589717.1:protein_coding:ZNF253-001	1	2	0.4	0.0
ENST00000602719.1:protein_coding:C16orf74-007	1	2	0.4	0.0
ENST00000507173.1:protein_coding:ABL2-009	2	2	0.4	0.0
ENST00000310078.8:protein_coding:AGFG1-001	1	2	0.4	0.0
ENST00000548518.1:processed_transcript:SLC8B1-009	1	2	0.4	0.0
ENST00000540199.1:protein_coding:TOP2B-202	2	2	0.4	0.0
ENST00000491957.1:nonsense_mediated_decay:MAPK14-006	2	2	0.4	0.0
ENST00000370768.2:protein_coding:FUBP1-002	1	2	0.4	0.0
ENST00000409199.1:protein_coding:WDPCP-008	1	2	0.4	0.0
ENST00000603068.1:protein_coding:TERF2-201	1	2	0.4	0.0
ENST00000591790.1:protein_coding:ZNF667-004	2	2	0.4	0.0
ENST00000309776.4:protein_coding:ZMYND11-201	2	2	0.4	0.0
ENST00000518783.1:protein_coding:GRIA1-007	1	2	0.4	0.0
ENST00000521166.1:protein_coding:FAM91A1-004	2	2	0.4	0.0
ENST00000247843.2:protein_coding:YEATS4-001	2	2	0.4	0.0
ENST00000602492.1:retained_intron:PPFIA3-010	2	2	0.4	0.0
ENST00000439616.2:protein_coding:OGDH-005	1	2	0.4	0.0
ENST00000586068.1:retained_intron:ZNF383-002	1	2	0.4	0.0
ENST00000533330.2:protein_coding:MOG-206	1	2	0.4	0.0
ENST00000409171.1:protein_coding:AGFG1-005	1	2	0.4	0.0
ENST00000488209.1:retained_intron:VILL-011	2	2	0.4	0.0
ENST00000471343.1:retained_intron:E2F6-008	2	2	0.4	0.0
ENST00000470357.1:protein_coding:VAMP3-002	2	2	0.4	0.0
ENST00000594761.1:nonsense_mediated_decay:PGLS-004	2	2	0.4	0.0
ENST00000548020.1:protein_coding:YEATS4-002	2	2	0.4	0.0
ENST00000310317.5:protein_coding:SLC4A2-201	1	2	0.4	0.0
ENST00000553454.1:processed_transcript:DHRS4-AS1-003	2	2	0.4	0.0
ENST00000509405.1:lincRNA:LINC00461-014	1	2	0.4	0.0
ENST00000552195.1:processed_transcript:WSCD2-004	1	2	0.4	0.0
ENST00000523202.1:protein_coding:ZNF395-003	2	2	0.4	0.0
ENST00000557431.1:protein_coding:SLIRP-004	2	2	0.4	0.0
ENST00000292069.6:protein_coding:ZNF667-001	2	2	0.4	0.0
ENST00000521843.2:protein_coding:GRIA1-010	1	2	0.4	0.0
ENST00000391750.1:protein_coding:LILRB3-001	1	2	0.4	0.0
ENST00000504696.1:retained_intron:SRP19-010	2	2	0.4	0.0
ENST00000569148.1:protein_coding:NDUFB10-004	1	2	0.4	0.0
ENST00000592616.1:protein_coding:ZNHIT3-007	2	2	0.4	0.0
ENST00000255945.2:protein_coding:GIMAP4-001	1	2	0.4	0.0
ENST00000530340.1:nonsense_mediated_decay:FHL2-010	1	2	0.4	0.0
ENST00000555827.1:protein_coding:SCLY-204	2	2	0.4	0.0
ENST00000285071.4:protein_coding:FLCN-001	1	2	0.4	0.0
ENST00000426493.1:protein_coding:PDLIM2-012	1	2	0.4	0.0
ENST00000533451.1:retained_intron:UBASH3B-005	2	2	0.4	0.0
ENST00000551106.1:processed_transcript:WSCD2-006	1	2	0.4	0.0
ENST00000533571.1:processed_transcript:MTCH2-006	1	2	0.4	0.0
ENST00000378670.3:protein_coding:UQCRQ-001	2	2	0.4	0.0
ENST00000540558.1:protein_coding:RHBDL2-002	2	2	0.4	0.0
ENST00000389169.5:protein_coding:FLCN-002	1	2	0.4	0.0
ENST00000509265.1:lincRNA:LINC00461-016	1	2	0.4	0.0
ENST00000537333.1:protein_coding:NDC1-202	1	2	0.4	0.0
ENST00000409979.2:protein_coding:AGFG1-003	1	2	0.4	0.0
ENST00000195173.4:protein_coding:SEMA5B-201	2	2	0.4	0.0
ENST00000358129.4:protein_coding:FHL2-202	1	2	0.4	0.0
ENST00000526386.1:processed_transcript:UBASH3B-003	2	2	0.4	0.0
ENST00000506978.1:lincRNA:LINC00461-013	1	2	0.4	0.0
ENST00000573175.1:retained_intron:MYBBP1A-008	2	2	0.4	0.0
ENST00000530917.1:retained_intron:UBASH3B-004	2	2	0.4	0.0
ENST00000427328.1:protein_coding:SLC17A1-201	1	2	0.4	0.0
ENST00000560326.1:processed_transcript:CINP-008	2	2	0.4	0.0
ENST00000389272.3:protein_coding:STAT3-013	2	2	0.4	0.0
ENST00000341338.6:protein_coding:AK9-201	2	2	0.4	0.0
ENST00000437568.2:processed_transcript:PMS2P3-001	1	2	0.4	0.0
ENST00000542398.1:protein_coding:DLG3-201	2	2	0.4	0.0
ENST00000457172.1:protein_coding:AZI2-009	2	2	0.4	0.0
ENST00000496250.1:retained_intron:MAPK14-005	2	2	0.4	0.0
ENST00000570172.1:protein_coding:NDUFB10-005	1	2	0.4	0.0
ENST00000447251.2:nonsense_mediated_decay:PPP2R3A-004	2	2	0.4	0.0
ENST00000549685.1:protein_coding:YEATS4-003	2	2	0.4	0.0
ENST00000593423.1:nonsense_mediated_decay:DHPS-018	1	2	0.4	0.0
ENST00000360564.1:protein_coding:MMP17-001	1	2	0.4	0.0
ENST00000265564.7:protein_coding:EXOSC7-001	2	2	0.4	0.0
ENST00000513112.1:protein_coding:YIPF5-003	2	2	0.4	0.0
ENST00000490445.1:retained_intron:ANKRD7-004	2	2	0.4	0.0
ENST00000291458.5:protein_coding:CCDC58-001	1	2	0.4	0.0
ENST00000589413.1:protein_coding:ZNF383-004	1	2	0.4	0.0
ENST00000576924.1:protein_coding:SRRM2-003	2	2	0.4	0.0
ENST00000393077.2:protein_coding:VTI1A-001	1	2	0.4	0.0
ENST00000413971.1:nonsense_mediated_decay:TOP2B-005	2	2	0.4	0.0
ENST00000576820.1:protein_coding:INCA1-001	2	2	0.4	0.0
ENST00000412043.2:protein_coding:KRIT1-005	2	2	0.4	0.0
ENST00000507838.1:lincRNA:RP11-340B18.1-001	2	2	0.4	0.0
ENST00000465463.1:processed_transcript:TBCE-004	1	2	0.4	0.0
ENST00000543230.1:protein_coding:ERMP1-202	1	2	0.4	0.0
ENST00000461104.1:processed_transcript:C9orf117-004	1	2	0.4	0.0
ENST00000600923.1:protein_coding:PGLS-005	2	2	0.4	0.0
ENST00000436697.2:antisense:RP11-139H15.1-001	2	2	0.4	0.0
ENST00000479232.1:protein_coding:GIMAP4-005	1	2	0.4	0.0
ENST00000485286.1:retained_intron:MCM7-006	2	2	0.4	0.0
ENST00000389536.4:protein_coding:DNAH12-002	1	2	0.4	0.0
ENST00000602758.1:processed_transcript:C16orf74-005	1	2	0.4	0.0
ENST00000436586.2:protein_coding:FUBP1-201	1	2	0.4	0.0
ENST00000578567.1:processed_pseudogene:CCDC58P1-001	1	2	0.4	0.0
ENST00000544494.1:protein_coding:FBXW9-202	1	2	0.4	0.0
ENST00000587955.1:protein_coding:FBXW9-003	1	2	0.4	0.0
ENST00000383716.3:protein_coding:PXK-202	4	4	0.4	0.0
ENST00000456826.2:transcribed_processed_pseudogene:RP11-403I13.6-001	2	2	0.4	0.0
ENST00000507142.1:protein_coding:NEK1-004	1	2	0.4	0.0
ENST00000401756.1:protein_coding:APOBEC3H-002	1	2	0.4	0.0
ENST00000468776.1:nonsense_mediated_decay:PXK-008	4	4	0.4	0.0
ENST00000481811.1:processed_transcript:PHYKPL-008	1	2	0.4	0.0
ENST00000369281.2:protein_coding:TDRD1-202	1	2	0.4	0.0
ENST00000368554.4:protein_coding:ZNF511-201	2	2	0.4	0.0
ENST00000494025.1:retained_intron:DNAH6-005	2	2	0.4	0.0
ENST00000282999.3:protein_coding:SRP19-002	2	2	0.4	0.0
ENST00000264657.5:protein_coding:STAT3-001	2	2	0.4	0.0
ENST00000602712.2:retained_intron:MARCH8-005	2	2	0.4	0.0
ENST00000594947.1:protein_coding:ZNF257-001	1	2	0.4	0.0
ENST00000477308.1:nonsense_mediated_decay:PXK-007	4	4	0.4	0.0
ENST00000475244.1:nonsense_mediated_decay:SEMA5B-002	2	2	0.4	0.0
ENST00000413384.2:protein_coding:SLC4A2-001	1	2	0.4	0.0
ENST00000431972.2:protein_coding:AP5M1-003	2	2	0.4	0.0
ENST00000424807.1:protein_coding:LILRB3-202	1	2	0.4	0.0
ENST00000551627.1:retained_intron:TCHP-009	1	2	0.4	0.0
ENST00000038176.3:protein_coding:NSMAF-001	2	2	0.4	0.0
ENST00000342634.3:protein_coding:ZNF667-201	2	2	0.4	0.0
ENST00000381116.1:protein_coding:MTIF3-010	2	2	0.4	0.0
ENST00000393261.3:protein_coding:FBXW9-001	1	2	0.4	0.0
ENST00000381602.4:protein_coding:ZMYND11-202	2	2	0.4	0.0
ENST00000340592.5:protein_coding:GRIA1-005	1	2	0.4	0.0
ENST00000451376.1:processed_transcript:MARCH8-006	2	2	0.4	0.0
ENST00000575780.1:protein_coding:INCA1-002	2	2	0.4	0.0
ENST00000480372.1:retained_intron:UQCRQ-006	2	2	0.4	0.0
ENST00000369282.1:protein_coding:TDRD1-002	1	2	0.4	0.0
ENST00000368948.2:protein_coding:AK9-006	2	2	0.4	0.0
ENST00000395694.2:protein_coding:CCDC51-004	2	2	0.4	0.0
ENST00000498466.1:retained_intron:CCDC58-004	1	2	0.4	0.0
ENST00000392826.2:protein_coding:SLC4A2-004	1	2	0.4	0.0
ENST00000310955.6:protein_coding:CDC20-001	1	2	0.4	0.0
ENST00000519721.1:nonsense_mediated_decay:FAM91A1-003	2	2	0.4	0.0
ENST00000476801.1:protein_coding:SLC17A1-002	1	2	0.4	0.0
ENST00000361518.5:protein_coding:ZNF511-001	2	2	0.4	0.0
ENST00000355630.3:protein_coding:MKL1-001	2	2	0.4	0.0
ENST00000592189.1:nonsense_mediated_decay:ZNF667-006	2	2	0.4	0.0
ENST00000495879.1:processed_transcript:PTPRG-006	1	2	0.4	0.0
ENST00000403646.3:protein_coding:ORAI2-002	2	2	0.4	0.0
ENST00000424141.2:nonsense_mediated_decay:GLS2-002	2	2	0.4	0.0
ENST00000556677.1:processed_transcript:GALNT16-006	1	2	0.4	0.0
ENST00000456594.1:protein_coding:AGFG1-006	1	2	0.4	0.0
ENST00000445747.1:processed_pseudogene:RP4-562J12.1-001	1	2	0.4	0.0
ENST00000372985.3:protein_coding:RHBDL2-201	2	2	0.4	0.0
ENST00000466277.1:processed_transcript:LCN12-007	1	2	0.4	0.0
ENST00000525649.1:processed_transcript:MTCH2-003	1	2	0.4	0.0
ENST00000417064.1:protein_coding:FLCN-006	1	2	0.4	0.0
ENST00000473939.1:protein_coding:ORAI2-003	2	2	0.4	0.0
ENST00000515790.1:retained_intron:CCNI-006	2	2	0.4	0.0
ENST00000421641.1:protein_coding:FUBP1-004	1	2	0.4	0.0
ENST00000261400.3:protein_coding:WSCD2-201	1	2	0.4	0.0
ENST00000553669.1:protein_coding:GALNT16-004	1	2	0.4	0.0
ENST00000367623.4:protein_coding:ABL2-008	2	2	0.4	0.0
ENST00000488829.1:processed_pseudogene:CDC20P1-001	1	2	0.4	0.0
ENST00000508249.1:protein_coding:UBE2D3-010	1	2	0.4	0.0
ENST00000412398.2:protein_coding:CCDC51-001	2	2	0.4	0.0
ENST00000272321.7:protein_coding:WDPCP-002	1	2	0.4	0.0
ENST00000458113.2:retained_intron:NCOR1-022	2	3	0.4	0.0
ENST00000560873.1:processed_transcript:RP11-351M8.2-001	2	2	0.4	0.0
ENST00000557506.1:lincRNA:RP11-99L13.2-002	1	2	0.4	0.0
ENST00000423270.1:protein_coding:RFX7-203	1	2	0.4	0.0
ENST00000489087.1:processed_transcript:KRIT1-019	2	2	0.4	0.0
ENST00000542981.1:protein_coding:MTCH2-201	1	2	0.4	0.0
ENST00000405009.1:protein_coding:GNB1L-005	2	2	0.4	0.0
ENST00000432306.1:protein_coding:VTI1A-009	1	2	0.4	0.0
ENST00000582512.1:protein_coding:COG1-010	2	2	0.4	0.0
ENST00000551712.1:protein_coding:PAWR-006	2	2	0.4	0.0
ENST00000580022.1:antisense:BZRAP1-AS1-006	1	2	0.4	0.0
ENST00000511413.1:protein_coding:ABL2-010	2	2	0.4	0.0
ENST00000429812.1:protein_coding:PDLIM2-013	1	2	0.4	0.0
ENST00000506987.1:retained_intron:SRP19-004	2	2	0.4	0.0
ENST00000464092.1:processed_transcript:C9orf117-003	1	2	0.4	0.0
ENST00000427143.2:protein_coding:DIP2A-202	1	2	0.4	0.0
ENST00000488917.1:nonsense_mediated_decay:ZNF212-004	1	2	0.4	0.0
ENST00000486433.1:nonsense_mediated_decay:GLS2-003	2	2	0.4	0.0
ENST00000372939.1:protein_coding:TRMT2B-004	2	2	0.4	0.0
ENST00000559447.2:protein_coding:RFX7-001	1	2	0.4	0.0
ENST00000369280.1:protein_coding:TDRD1-001	1	2	0.4	0.0
ENST00000261813.4:protein_coding:PFDN1-001	1	2	0.4	0.0
ENST00000372936.3:protein_coding:TRMT2B-003	2	2	0.4	0.0
ENST00000477826.1:retained_intron:DXO-002	1	2	0.4	0.0
ENST00000586658.1:retained_intron:ZNF383-006	1	2	0.4	0.0
ENST00000284509.6:protein_coding:ATP8B4-201	2	2	0.4	0.0
ENST00000370003.1:protein_coding:RTEL1-002	3	4	0.4	0.0
ENST00000418756.1:processed_transcript:PMS2P3-002	1	2	0.4	0.0
ENST00000397959.3:protein_coding:ZMYND11-205	2	2	0.4	0.0
ENST00000548186.1:protein_coding:SLC8B1-014	1	2	0.4	0.0
ENST00000579859.1:antisense:BZRAP1-AS1-008	1	2	0.4	0.0
ENST00000521548.1:nonsense_mediated_decay:FBXO16-002	2	2	0.4	0.0
ENST00000585517.1:protein_coding:STAT3-012	2	2	0.4	0.0
ENST00000496816.1:nonsense_mediated_decay:RTEL1-003	3	4	0.4	0.0
ENST00000398544.3:protein_coding:WDPCP-007	1	2	0.4	0.0
ENST00000538156.1:protein_coding:RHBDL2-203	2	2	0.4	0.0
ENST00000519227.1:retained_intron:NSMAF-006	2	2	0.4	0.0
ENST00000424296.2:protein_coding:AK9-202	2	2	0.4	0.0
ENST00000400483.4:protein_coding:GREB1L-201	2	2	0.4	0.0
ENST00000424526.1:protein_coding:GREB1L-202	2	2	0.4	0.0
ENST00000600410.1:retained_intron:GLTSCR2-003	2	2	0.4	0.0
ENST00000373295.2:protein_coding:C9orf117-001	1	2	0.4	0.0
ENST00000452773.1:protein_coding:KRIT1-012	2	2	0.4	0.0
ENST00000469636.1:protein_coding:SLC37A3-009	2	2	0.4	0.0
ENST00000511633.1:protein_coding:NEK1-003	1	2	0.4	0.0
ENST00000586660.1:nonsense_mediated_decay:ZNHIT3-013	2	2	0.4	0.0
ENST00000285900.5:protein_coding:GRIA1-001	1	2	0.4	0.0
ENST00000547525.1:protein_coding:WSCD2-001	1	2	0.4	0.0
ENST00000480204.1:processed_transcript:LCN12-002	1	2	0.4	0.0
ENST00000449767.1:protein_coding:OGDH-002	1	2	0.4	0.0
ENST00000496445.1:processed_transcript:VTI1A-008	1	2	0.4	0.0
ENST00000578955.1:retained_intron:GREB1L-007	2	2	0.4	0.0
ENST00000447398.1:protein_coding:OGDH-003	1	2	0.4	0.0
ENST00000590858.1:protein_coding:ZNHIT3-008	2	2	0.4	0.0
ENST00000433239.1:protein_coding:ANKRD7-002	2	2	0.4	0.0
ENST00000407471.3:protein_coding:GUCD1-001	1	2	0.4	0.0
ENST00000340308.3:protein_coding:SLC37A3-007	2	2	0.4	0.0
ENST00000409830.1:protein_coding:GULP1-005	2	2	0.4	0.0
ENST00000557721.1:lincRNA:RP11-99L13.2-001	1	2	0.4	0.0
ENST00000470501.1:retained_intron:LCN12-013	1	2	0.4	0.0
ENST00000334705.7:protein_coding:FAM91A1-001	2	2	0.4	0.0
ENST00000471166.1:protein_coding:TNPO3-005	2	2	0.4	0.0
ENST00000517360.1:retained_intron:STK10-004	2	2	0.39999999999999997	0.0
ENST00000535614.1:lincRNA:AC084018.1-005	2	2	0.39999999999999997	0.0
ENST00000542822.1:nonsense_mediated_decay:HMBS-012	2	2	0.39999999999999997	0.0
ENST00000545968.1:protein_coding:MYBPC3-001	2	2	0.39999999999999997	0.0
ENST00000176763.5:protein_coding:STK10-001	2	2	0.39999999999999997	0.0
ENST00000399249.2:protein_coding:MYBPC3-202	2	2	0.39999999999999997	0.0
ENST00000256993.4:protein_coding:MYBPC3-201	2	2	0.39999999999999997	0.0
ENST00000498794.1:retained_intron:DALRD3-004	4	4	0.3991452991452991	0.0
ENST00000567392.1:processed_pseudogene:RP5-1173P7.1-001	3	3	0.3968253968253968	0.0
ENST00000529680.1:retained_intron:EPS8L2-011	2	2	0.3958333333333333	0.0
