ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000460034.1:nonsense_mediated_decay:UMPS-006	1	9	0.6923076923076923	0.0
ENST00000497791.1:nonsense_mediated_decay:UMPS-005	1	9	0.6923076923076923	0.0
ENST00000536109.1:protein_coding:UMPS-202	1	9	0.6923076923076923	0.0
ENST00000232607.2:protein_coding:UMPS-001	1	9	0.6923076923076923	0.0
ENST00000498715.1:processed_transcript:UMPS-011	1	9	0.6923076923076923	0.0
ENST00000413078.2:protein_coding:UMPS-201	1	9	0.6923076923076923	0.0
ENST00000538242.1:protein_coding:UMPS-203	1	9	0.6923076923076923	0.0
ENST00000462091.1:nonsense_mediated_decay:UMPS-002	1	9	0.6923076923076923	0.0
ENST00000467167.1:nonsense_mediated_decay:UMPS-008	1	9	0.6923076923076923	0.0
ENST00000418719.1:nonsense_mediated_decay:ZKSCAN7-005	3	4	0.6818181818181819	0.0
ENST00000426540.1:protein_coding:ZKSCAN7-004	3	4	0.6818181818181819	0.0
ENST00000273320.3:protein_coding:ZKSCAN7-001	3	4	0.6818181818181819	0.0
ENST00000447279.1:protein_coding:ZKSCAN7-006	3	4	0.6818181818181819	0.0
ENST00000412410.1:lincRNA:AC073071.1-001	5	9	0.6754901960784314	0.0
ENST00000454510.1:protein_coding:SAFB-004	2	6	0.6666666666666667	0.0
ENST00000540783.1:protein_coding:RAPGEF4-205	2	6	0.6666666666666667	0.0
ENST00000433404.1:protein_coding:SAFB-201	2	6	0.6666666666666667	0.0
ENST00000591991.1:retained_intron:SAFB-014	2	6	0.6666666666666667	0.0
ENST00000589863.1:nonsense_mediated_decay:SAFB-005	2	6	0.6666666666666667	0.0
ENST00000397087.3:protein_coding:RAPGEF4-004	2	6	0.6666666666666667	0.0
ENST00000264111.6:protein_coding:RAPGEF4-201	2	6	0.6666666666666667	0.0
ENST00000539331.1:protein_coding:RAPGEF4-204	2	6	0.6666666666666667	0.0
ENST00000538656.1:protein_coding:SAFB-202	2	6	0.6666666666666667	0.0
ENST00000535187.1:protein_coding:RAPGEF4-202	2	6	0.6666666666666667	0.0
ENST00000592555.1:retained_intron:SAFB-013	2	6	0.6666666666666667	0.0
ENST00000409036.1:protein_coding:RAPGEF4-011	2	6	0.6666666666666667	0.0
ENST00000484645.1:retained_intron:RAPGEF4-002	2	6	0.6666666666666667	0.0
ENST00000397081.3:protein_coding:RAPGEF4-001	2	6	0.6666666666666667	0.0
ENST00000588852.1:protein_coding:SAFB-002	2	6	0.6666666666666667	0.0
ENST00000592224.1:protein_coding:SAFB-001	2	6	0.6666666666666667	0.0
ENST00000292123.5:protein_coding:SAFB-003	2	6	0.6666666666666667	0.0
ENST00000538974.1:protein_coding:RAPGEF4-203	2	6	0.6666666666666667	0.0
ENST00000427006.2:lincRNA:FAM74A2-001	3	8	0.6666666666666666	0.0
ENST00000532437.1:protein_coding:TNKS1BP1-003	1	2	0.6666666666666666	0.0
ENST00000598088.1:protein_coding:SPHK2-005	2	2	0.6666666666666666	0.0
ENST00000226279.3:protein_coding:CD38-001	1	2	0.6666666666666666	0.0
ENST00000300797.6:protein_coding:PRRT2-002	1	2	0.6666666666666666	0.0
ENST00000435432.2:protein_coding:NEDD4L-017	1	2	0.6666666666666666	0.0
ENST00000559110.1:processed_transcript:DNM1P46-004	1	2	0.6666666666666666	0.0
ENST00000519196.1:protein_coding:GABRP-009	1	2	0.6666666666666666	0.0
ENST00000601808.1:protein_coding:ZNF17-001	1	2	0.6666666666666666	0.0
ENST00000233607.2:protein_coding:APC2-201	2	2	0.6666666666666666	0.0
ENST00000593124.1:protein_coding:CDC37-004	2	2	0.6666666666666666	0.0
ENST00000598513.1:protein_coding:ZNF677-001	1	2	0.6666666666666666	0.0
ENST00000463408.1:antisense:MYLK-AS1-002	2	2	0.6666666666666666	0.0
ENST00000374928.3:protein_coding:KLF8-201	1	2	0.6666666666666666	0.0
ENST00000465257.2:lincRNA:FAM74A5-001	3	8	0.6666666666666666	0.0
ENST00000272645.4:protein_coding:POLR2D-001	1	2	0.6666666666666666	0.0
ENST00000428675.1:protein_coding:PLCL1-006	2	2	0.6666666666666666	0.0
ENST00000426261.2:processed_transcript:RP11-822E23.8-001	2	2	0.6666666666666666	0.0
ENST00000535453.1:protein_coding:APC2-004	2	2	0.6666666666666666	0.0
ENST00000510674.1:protein_coding:CD38-005	1	2	0.6666666666666666	0.0
ENST00000521386.1:retained_intron:COPS5-003	1	2	0.6666666666666666	0.0
ENST00000473774.1:retained_intron:GABBR1-019	3	6	0.6666666666666666	0.0
ENST00000551799.1:antisense:RP11-596D21.1-001	1	2	0.6666666666666666	0.0
ENST00000451424.1:retained_intron:PINK1-AS-001	2	2	0.6666666666666666	0.0
ENST00000336687.6:protein_coding:TMEM97-002	2	2	0.6666666666666666	0.0
ENST00000301454.4:protein_coding:SLC25A23-001	1	2	0.6666666666666666	0.0
ENST00000576810.1:sense_overlapping:RP11-462G12.1-001	1	2	0.6666666666666666	0.0
ENST00000262265.5:protein_coding:PIH1D1-001	1	2	0.6666666666666666	0.0
ENST00000568559.1:nonsense_mediated_decay:TMEM170A-004	2	2	0.6666666666666666	0.0
ENST00000440650.2:protein_coding:PIK3CG-001	1	2	0.6666666666666666	0.0
ENST00000358758.7:protein_coding:PRRT2-001	1	2	0.6666666666666666	0.0
ENST00000442456.1:lincRNA:AC007405.4-001	1	2	0.6666666666666666	0.0
ENST00000501927.2:antisense:CKMT2-AS1-003	1	2	0.6666666666666666	0.0
ENST00000211998.4:protein_coding:VCL-201	2	2	0.6666666666666666	0.0
ENST00000434415.1:protein_coding:ZNF783-001	1	2	0.6666666666666666	0.0
ENST00000494877.1:nonsense_mediated_decay:GABBR1-006	3	6	0.6666666666666666	0.0
ENST00000356218.4:protein_coding:FRMD6-003	2	4	0.6666666666666666	0.0
ENST00000445876.1:protein_coding:PROX2-201	2	2	0.6666666666666666	0.0
ENST00000295240.3:protein_coding:BBS5-001	1	2	0.6666666666666666	0.0
ENST00000335360.7:protein_coding:SPATA2L-002	2	2	0.6666666666666666	0.0
ENST00000361033.1:protein_coding:TMEM239-002	2	2	0.6666666666666666	0.0
ENST00000307658.7:protein_coding:ZNF17-002	1	2	0.6666666666666666	0.0
ENST00000376977.3:protein_coding:GABBR1-201	3	6	0.6666666666666666	0.0
ENST00000586263.1:protein_coding:NEDD4L-004	1	2	0.6666666666666666	0.0
ENST00000423035.1:nonsense_mediated_decay:PGAP1-002	1	2	0.6666666666666666	0.0
ENST00000591372.1:lincRNA:LINC00665-003	1	2	0.6666666666666666	0.0
ENST00000569918.1:protein_coding:SPATA2L-003	2	2	0.6666666666666666	0.0
ENST00000492211.1:nonsense_mediated_decay:ARHGAP19-004	2	2	0.6666666666666666	0.0
ENST00000437704.2:protein_coding:PLCL1-201	2	2	0.6666666666666666	0.0
ENST00000578575.1:nonsense_mediated_decay:MYO15A-016	1	2	0.6666666666666666	0.0
ENST00000481138.1:protein_coding:ZNF782-001	1	2	0.6666666666666666	0.0
ENST00000599748.1:protein_coding:SPHK2-009	2	2	0.6666666666666666	0.0
ENST00000392968.2:protein_coding:KCNH2-201	1	2	0.6666666666666666	0.0
ENST00000372755.3:protein_coding:VCL-001	2	2	0.6666666666666666	0.0
ENST00000327230.4:protein_coding:CEP97-201	1	2	0.6666666666666666	0.0
ENST00000609923.1:protein_coding:SLC25A16-002	1	2	0.6666666666666666	0.0
ENST00000601076.1:lincRNA:FAM74A2-201	3	8	0.6666666666666666	0.0
ENST00000414491.2:protein_coding:SLC25A23-201	1	2	0.6666666666666666	0.0
ENST00000426971.2:protein_coding:SIGLEC11-002	1	2	0.6666666666666666	0.0
ENST00000491829.1:nonsense_mediated_decay:GABBR1-005	3	6	0.6666666666666666	0.0
ENST00000395718.2:protein_coding:FRMD6-001	2	4	0.6666666666666666	0.0
ENST00000377034.4:protein_coding:GABBR1-001	3	6	0.6666666666666666	0.0
ENST00000422444.1:protein_coding:PGAP1-003	1	2	0.6666666666666666	0.0
ENST00000472823.1:nonsense_mediated_decay:GABBR1-013	3	6	0.6666666666666666	0.0
ENST00000418368.1:processed_transcript:LINC00680-004	1	2	0.6666666666666666	0.0
ENST00000429340.1:antisense:AP001596.6-003	1	2	0.6666666666666666	0.0
ENST00000330883.4:protein_coding:KCNH2-004	1	2	0.6666666666666666	0.0
ENST00000487079.1:processed_transcript:POLR2D-004	1	2	0.6666666666666666	0.0
ENST00000588468.1:processed_transcript:CNN1-006	1	2	0.6666666666666666	0.0
ENST00000503467.1:processed_transcript:LAP3-003	1	2	0.6666666666666666	0.0
ENST00000399751.2:processed_transcript:LINC00680-001	1	2	0.6666666666666666	0.0
ENST00000462627.1:retained_intron:KLF8-004	1	2	0.6666666666666666	0.0
ENST00000402938.3:protein_coding:GABRR2-001	2	2	0.6666666666666666	0.0
ENST00000413907.1:nonsense_mediated_decay:AEBP1-003	2	2	0.6666666666666666	0.0
ENST00000422882.1:processed_transcript:LINC00680-002	1	2	0.6666666666666666	0.0
ENST00000582384.1:protein_coding:TMEM97-005	2	2	0.6666666666666666	0.0
ENST00000593900.1:retained_intron:PIH1D1-003	1	2	0.6666666666666666	0.0
ENST00000375048.3:protein_coding:DDOST-001	2	2	0.6666666666666666	0.0
ENST00000505997.1:lincRNA:CTC-254B4.1-002	1	2	0.6666666666666666	0.0
ENST00000326529.4:protein_coding:COX6B2-001	2	2	0.6666666666666666	0.0
ENST00000245222.4:protein_coding:SPHK2-001	2	2	0.6666666666666666	0.0
ENST00000238483.4:protein_coding:APC2-202	2	2	0.6666666666666666	0.0
ENST00000602808.1:processed_transcript:GABRR2-003	2	2	0.6666666666666666	0.0
ENST00000392663.2:protein_coding:BBS5-002	1	2	0.6666666666666666	0.0
ENST00000434519.2:lincRNA:FAM74A1-001	3	8	0.6666666666666666	0.0
ENST00000264387.4:protein_coding:C2orf83-001	2	2	0.6666666666666666	0.0
ENST00000426296.1:nonsense_mediated_decay:SIGLEC11-003	1	2	0.6666666666666666	0.0
ENST00000289805.5:protein_coding:SPATA2L-001	2	2	0.6666666666666666	0.0
ENST00000543885.1:protein_coding:RNF165-201	2	2	0.6666666666666666	0.0
ENST00000366959.3:protein_coding:RPS6KC1-002	1	2	0.6666666666666666	0.0
ENST00000606142.1:protein_coding:LAP3-010	1	2	0.6666666666666666	0.0
ENST00000464316.1:retained_intron:CCNL1-006	2	2	0.6666666666666666	0.0
ENST00000517802.1:retained_intron:ATP10B-003	1	2	0.6666666666666666	0.0
ENST00000470449.1:antisense:MYLK-AS1-001	2	2	0.6666666666666666	0.0
ENST00000355345.4:lincRNA:FAM74A3-201	3	8	0.6666666666666666	0.0
ENST00000326831.3:retained_intron:ATP10B-004	1	2	0.6666666666666666	0.0
ENST00000234296.2:protein_coding:ORC2-001	2	2	0.6666666666666666	0.0
ENST00000310613.3:protein_coding:SULT1B1-001	1	2	0.6666666666666666	0.0
ENST00000588498.1:retained_intron:CDC37-005	2	2	0.6666666666666666	0.0
ENST00000597221.1:lincRNA:FAM74A1-201	3	8	0.6666666666666666	0.0
ENST00000479052.1:processed_transcript:CCNL1-017	2	2	0.6666666666666666	0.0
ENST00000600682.1:protein_coding:SLC25A23-006	1	2	0.6666666666666666	0.0
ENST00000357895.5:protein_coding:NEDD4L-003	1	2	0.6666666666666666	0.0
ENST00000553556.1:protein_coding:FRMD6-005	2	4	0.6666666666666666	0.0
ENST00000442003.2:protein_coding:CPEB2-201	1	2	0.6666666666666666	0.0
ENST00000543604.1:lincRNA:RP11-359J14.2-001	1	2	0.6666666666666666	0.0
ENST00000602624.2:protein_coding:DDOST-006	2	2	0.6666666666666666	0.0
ENST00000593184.1:protein_coding:COX6B2-003	2	2	0.6666666666666666	0.0
ENST00000377016.4:protein_coding:GABBR1-003	3	6	0.6666666666666666	0.0
ENST00000472667.1:retained_intron:BBS5-003	1	2	0.6666666666666666	0.0
ENST00000569540.1:protein_coding:TMEM170A-003	2	2	0.6666666666666666	0.0
ENST00000341893.3:protein_coding:CEP97-001	1	2	0.6666666666666666	0.0
ENST00000538197.1:protein_coding:CPEB2-202	1	2	0.6666666666666666	0.0
ENST00000359195.3:protein_coding:PIK3CG-003	1	2	0.6666666666666666	0.0
ENST00000409066.1:protein_coding:C2orf83-002	2	2	0.6666666666666666	0.0
ENST00000554167.1:protein_coding:FRMD6-013	2	4	0.6666666666666666	0.0
ENST00000226299.4:protein_coding:LAP3-001	1	2	0.6666666666666666	0.0
ENST00000487035.1:processed_transcript:ARHGAP19-005	2	2	0.6666666666666666	0.0
ENST00000418603.1:lincRNA:FAM74A4-002	3	8	0.6666666666666666	0.0
ENST00000541112.1:protein_coding:CPEB2-203	1	2	0.6666666666666666	0.0
ENST00000468381.2:processed_transcript:RP11-822E23.8-002	2	2	0.6666666666666666	0.0
ENST00000586604.1:nonsense_mediated_decay:RNF165-002	2	2	0.6666666666666666	0.0
ENST00000496404.1:nonsense_mediated_decay:CHD5-002	1	4	0.6666666666666666	0.0
ENST00000435320.1:nonsense_mediated_decay:PLCL1-001	2	2	0.6666666666666666	0.0
ENST00000475121.1:protein_coding:CHD5-003	1	4	0.6666666666666666	0.0
ENST00000450684.2:protein_coding:AEBP1-002	2	2	0.6666666666666666	0.0
ENST00000561042.1:processed_transcript:DNM1P46-003	1	2	0.6666666666666666	0.0
ENST00000602050.1:retained_intron:ZNF17-003	1	2	0.6666666666666666	0.0
ENST00000378021.1:protein_coding:CHD5-201	1	4	0.6666666666666666	0.0
ENST00000556489.2:protein_coding:PROX2-002	2	2	0.6666666666666666	0.0
ENST00000269439.7:protein_coding:RNF165-001	2	2	0.6666666666666666	0.0
ENST00000556084.2:protein_coding:PROX2-001	2	2	0.6666666666666666	0.0
ENST00000355973.3:protein_coding:GABBR1-002	3	6	0.6666666666666666	0.0
ENST00000602399.1:protein_coding:GABRR2-201	2	2	0.6666666666666666	0.0
ENST00000344768.5:protein_coding:FRMD6-002	2	4	0.6666666666666666	0.0
ENST00000502041.2:antisense:CKMT2-AS1-004	1	2	0.6666666666666666	0.0
ENST00000372371.3:protein_coding:POLR3A-002	1	2	0.6666666666666666	0.0
ENST00000595550.1:protein_coding:PIH1D1-008	1	2	0.6666666666666666	0.0
ENST00000377012.4:protein_coding:GABBR1-004	3	6	0.6666666666666666	0.0
ENST00000436396.1:protein_coding:VCL-002	2	2	0.6666666666666666	0.0
ENST00000604146.1:lincRNA:FAM74A3-001	3	8	0.6666666666666666	0.0
ENST00000391781.2:protein_coding:ZNF320-201	1	2	0.6666666666666666	0.0
ENST00000500148.2:antisense:CKMT2-AS1-002	1	2	0.6666666666666666	0.0
ENST00000376020.2:protein_coding:SHROOM4-201	1	2	0.6666666666666666	0.0
ENST00000589755.1:retained_intron:CDC37-006	2	2	0.6666666666666666	0.0
ENST00000460112.3:protein_coding:SHROOM4-002	1	2	0.6666666666666666	0.0
ENST00000377999.1:nonsense_mediated_decay:CHD5-005	1	4	0.6666666666666666	0.0
ENST00000528882.1:nonsense_mediated_decay:TNKS1BP1-002	1	2	0.6666666666666666	0.0
ENST00000447370.2:protein_coding:SIGLEC11-001	1	2	0.6666666666666666	0.0
ENST00000586020.1:nonsense_mediated_decay:CTB-50L17.14-001	1	4	0.6666666666666666	0.0
ENST00000439168.1:processed_pseudogene:AC005588.2-001	1	2	0.6666666666666666	0.0
ENST00000430274.2:retained_intron:ZNF782-007	1	2	0.6666666666666666	0.0
ENST00000490299.1:processed_transcript:RPS6KC1-003	1	2	0.6666666666666666	0.0
ENST00000366960.3:protein_coding:RPS6KC1-001	1	2	0.6666666666666666	0.0
ENST00000262450.3:protein_coding:CHD5-001	1	4	0.6666666666666666	0.0
ENST00000354764.4:protein_coding:PGAP1-001	1	2	0.6666666666666666	0.0
ENST00000262186.5:protein_coding:KCNH2-001	1	2	0.6666666666666666	0.0
ENST00000358252.3:protein_coding:TNKS1BP1-001	1	2	0.6666666666666666	0.0
ENST00000595635.1:protein_coding:ZNF320-001	1	2	0.6666666666666666	0.0
ENST00000358531.4:protein_coding:ARHGAP19-003	2	2	0.6666666666666666	0.0
ENST00000571545.1:processed_transcript:CIITA-012	1	2	0.6666666666666666	0.0
ENST00000341853.1:processed_transcript:DNM1P46-002	1	2	0.6666666666666666	0.0
ENST00000530755.1:retained_intron:PARVA-002	1	2	0.6666666666666666	0.0
ENST00000502843.1:nonsense_mediated_decay:CD38-002	1	2	0.6666666666666666	0.0
ENST00000450185.1:nonsense_mediated_decay:SFXN5-006	1	2	0.6666666666666666	0.0
ENST00000419990.1:lincRNA:FAM74A6-001	3	8	0.6666666666666666	0.0
ENST00000357613.4:protein_coding:TMEM170A-002	2	2	0.6666666666666666	0.0
ENST00000421771.1:antisense:AP001596.6-002	1	2	0.6666666666666666	0.0
ENST00000588572.2:protein_coding:COX6B2-004	2	2	0.6666666666666666	0.0
ENST00000485162.1:antisense:MYLK-AS1-003	2	2	0.6666666666666666	0.0
ENST00000417100.1:processed_pseudogene:RP11-483G21.3-001	1	2	0.6666666666666666	0.0
ENST00000470481.2:processed_transcript:ANAPC16-002	1	2	0.6666666666666666	0.0
ENST00000444306.1:antisense:AP001596.6-004	1	2	0.6666666666666666	0.0
ENST00000409955.1:protein_coding:POLR2D-002	1	2	0.6666666666666666	0.0
ENST00000538713.1:lincRNA:FAM74A6-002	3	8	0.6666666666666666	0.0
ENST00000226230.6:protein_coding:TMEM97-001	2	2	0.6666666666666666	0.0
ENST00000462991.1:nonsense_mediated_decay:CHD5-004	1	4	0.6666666666666666	0.0
ENST00000498811.1:nonsense_mediated_decay:ZNF782-005	1	2	0.6666666666666666	0.0
ENST00000377512.1:lincRNA:FAM74A4-001	3	8	0.6666666666666666	0.0
ENST00000597685.1:lincRNA:FAM74A5-201	3	8	0.6666666666666666	0.0
ENST00000391411.5:protein_coding:C17orf51-001	2	2	0.6666666666666666	0.0
ENST00000496166.1:protein_coding:PIK3CG-002	1	2	0.6666666666666666	0.0
ENST00000474539.1:retained_intron:CCNL1-007	2	2	0.6666666666666666	0.0
ENST00000223357.3:protein_coding:AEBP1-001	2	2	0.6666666666666666	0.0
ENST00000325718.7:protein_coding:MLLT6-001	2	2	0.6428571428571428	0.0
ENST00000509637.2:nonsense_mediated_decay:RAB40C-006	5	7	0.6363636363636365	0.0
ENST00000563109.1:protein_coding:RAB40C-003	5	7	0.6363636363636365	0.0
ENST00000566290.1:protein_coding:RAB40C-008	5	7	0.6363636363636365	0.0
ENST00000535977.1:protein_coding:RAB40C-201	5	7	0.6363636363636365	0.0
ENST00000248139.3:protein_coding:RAB40C-001	5	7	0.6363636363636365	0.0
ENST00000565511.1:nonsense_mediated_decay:RAB40C-004	5	7	0.6363636363636365	0.0
ENST00000564703.1:protein_coding:RAB40C-005	5	7	0.6363636363636365	0.0
ENST00000569575.1:protein_coding:RAB40C-007	5	7	0.6363636363636365	0.0
ENST00000538492.1:protein_coding:RAB40C-202	5	7	0.6363636363636365	0.0
ENST00000568586.1:protein_coding:RAB40C-009	5	7	0.6363636363636365	0.0
ENST00000539661.1:protein_coding:RAB40C-203	5	7	0.6363636363636365	0.0
ENST00000602776.1:lincRNA:FTX-006	1	5	0.625	0.0
ENST00000429124.1:lincRNA:FTX-001	1	5	0.625	0.0
ENST00000414028.2:protein_coding:OPRM1-016	2	2	0.625	0.0
ENST00000377497.3:protein_coding:RASGRP2-003	1	5	0.625	0.0
ENST00000602420.1:lincRNA:FTX-008	1	5	0.625	0.0
ENST00000445445.1:nonsense_mediated_decay:RASGRP2-017	1	5	0.625	0.0
ENST00000421556.1:nonsense_mediated_decay:RASGRP2-004	1	5	0.625	0.0
ENST00000377494.1:protein_coding:RASGRP2-007	1	5	0.625	0.0
ENST00000394432.3:protein_coding:RASGRP2-001	1	5	0.625	0.0
ENST00000464324.1:retained_intron:RASGRP2-006	1	5	0.625	0.0
ENST00000354024.3:protein_coding:RASGRP2-002	1	5	0.625	0.0
ENST00000602576.1:lincRNA:FTX-007	1	5	0.625	0.0
ENST00000418855.1:lincRNA:FTX-003	1	5	0.625	0.0
ENST00000521647.1:retained_intron:PLAT-013	1	5	0.625	0.0
ENST00000519083.1:nonsense_mediated_decay:OPRM1-015	2	2	0.625	0.0
ENST00000430772.1:lincRNA:FTX-002	1	5	0.625	0.0
ENST00000603672.1:lincRNA:FTX-010	1	5	0.625	0.0
ENST00000602812.1:lincRNA:FTX-009	1	5	0.625	0.0
ENST00000307790.3:protein_coding:ASCC2-001	2	3	0.6000000000000001	0.0
ENST00000377572.1:protein_coding:SLC22A12-201	2	3	0.6000000000000001	0.0
ENST00000580732.2:protein_coding:GREB1L-003	2	3	0.6000000000000001	0.0
ENST00000556132.1:protein_coding:SOGA3-202	2	3	0.6000000000000001	0.0
ENST00000414678.2:protein_coding:ARID1B-005	2	3	0.6000000000000001	0.0
ENST00000489591.1:nonsense_mediated_decay:FKBP10-005	3	3	0.6000000000000001	0.0
ENST00000487486.1:retained_intron:ASCC2-009	2	3	0.6000000000000001	0.0
ENST00000525778.1:protein_coding:SOGA3-001	2	3	0.6000000000000001	0.0
ENST00000458594.1:nonsense_mediated_decay:ASCC2-003	2	3	0.6000000000000001	0.0
ENST00000465909.2:protein_coding:SOGA3-003	2	3	0.6000000000000001	0.0
ENST00000544340.1:protein_coding:FKBP10-201	3	3	0.6000000000000001	0.0
ENST00000368268.2:protein_coding:SOGA3-201	2	3	0.6000000000000001	0.0
ENST00000321562.4:protein_coding:FKBP10-001	3	3	0.6000000000000001	0.0
ENST00000269218.6:protein_coding:GREB1L-010	2	3	0.6000000000000001	0.0
ENST00000377567.2:protein_coding:SLC22A12-002	2	3	0.6000000000000001	0.0
ENST00000473690.1:protein_coding:SLC22A12-004	2	3	0.6000000000000001	0.0
ENST00000455106.1:protein_coding:FKBP10-004	3	3	0.6000000000000001	0.0
ENST00000336464.7:protein_coding:SLC22A12-005	2	3	0.6000000000000001	0.0
ENST00000400483.4:protein_coding:GREB1L-201	2	3	0.6000000000000001	0.0
ENST00000424526.1:protein_coding:GREB1L-202	2	3	0.6000000000000001	0.0
ENST00000481848.2:nonsense_mediated_decay:SOGA3-001	2	3	0.6000000000000001	0.0
ENST00000578955.1:retained_intron:GREB1L-007	2	3	0.6000000000000001	0.0
ENST00000397771.2:protein_coding:ASCC2-002	2	3	0.6000000000000001	0.0
ENST00000542393.1:protein_coding:ASCC2-201	2	3	0.6000000000000001	0.0
ENST00000377574.1:protein_coding:SLC22A12-001	2	3	0.6000000000000001	0.0
ENST00000464180.1:retained_intron:FKBP10-008	3	3	0.6000000000000001	0.0
ENST00000591776.1:protein_coding:EIF1-010	1	3	0.6	0.0
ENST00000278829.2:protein_coding:FADS3-001	3	6	0.6	0.0
ENST00000457364.2:lincRNA:AC138035.2-201	1	6	0.6	0.0
ENST00000589319.1:protein_coding:ZNF793-003	1	3	0.6	0.0
ENST00000482111.1:retained_intron:EIF1-004	1	3	0.6	0.0
ENST00000415045.1:protein_coding:NLGN1-003	1	3	0.6	0.0
ENST00000423372.3:protein_coding:AL627309.1-201	1	6	0.6	0.0
ENST00000392583.2:protein_coding:OAS2-002	1	3	0.6	0.0
ENST00000457788.1:protein_coding:COL11A2-002	1	3	0.6	0.0
ENST00000357486.1:protein_coding:COL11A2-202	1	3	0.6	0.0
ENST00000514436.1:unprocessed_pseudogene:RP4-669L17.8-001	1	6	0.6	0.0
ENST00000425496.2:lincRNA:RP4-669L17.10-201	1	6	0.6	0.0
ENST00000361589.4:protein_coding:NLGN1-002	1	3	0.6	0.0
ENST00000457714.1:protein_coding:NLGN1-001	1	3	0.6	0.0
ENST00000540820.1:protein_coding:FADS3-201	3	6	0.6	0.0
ENST00000341947.2:protein_coding:COL11A2-201	1	3	0.6	0.0
ENST00000451790.1:protein_coding:GPR1-007	1	3	0.6	0.0
ENST00000586138.1:protein_coding:ZNF793-004	1	3	0.6	0.0
ENST00000413821.1:protein_coding:NLGN1-007	1	3	0.6	0.0
ENST00000588578.1:protein_coding:ZNF793-002	1	3	0.6	0.0
ENST00000414624.2:retained_intron:FADS3-005	3	6	0.6	0.0
ENST00000540375.1:lincRNA:LINC01001-201	1	6	0.6	0.0
ENST00000374714.1:protein_coding:COL11A2-206	1	3	0.6	0.0
ENST00000527697.1:protein_coding:FADS3-012	3	6	0.6	0.0
ENST00000374713.1:protein_coding:COL11A2-205	1	3	0.6	0.0
ENST00000551603.1:nonsense_mediated_decay:OAS2-005	1	3	0.6	0.0
ENST00000462917.1:retained_intron:EIF1-002	1	3	0.6	0.0
ENST00000529404.1:retained_intron:FADS3-004	3	6	0.6	0.0
ENST00000494149.2:processed_pseudogene:RP11-34P13.15-001	1	6	0.6	0.0
ENST00000407325.2:protein_coding:GPR1-001	1	3	0.6	0.0
ENST00000442134.1:protein_coding:GPR1-008	1	3	0.6	0.0
ENST00000525588.1:protein_coding:FADS3-002	3	6	0.6	0.0
ENST00000531956.1:protein_coding:FADS3-006	3	6	0.6	0.0
ENST00000552756.1:protein_coding:OAS2-006	1	3	0.6	0.0
ENST00000534426.1:retained_intron:FADS3-010	3	6	0.6	0.0
ENST00000437420.1:protein_coding:GPR1-002	1	3	0.6	0.0
ENST00000423427.1:protein_coding:NLGN1-005	1	3	0.6	0.0
ENST00000447845.1:protein_coding:GPR1-003	1	3	0.6	0.0
ENST00000534223.1:protein_coding:FADS3-013	3	6	0.6	0.0
ENST00000310837.4:processed_transcript:EIF1-003	1	3	0.6	0.0
ENST00000449768.2:protein_coding:OAS2-003	1	3	0.6	0.0
ENST00000342315.4:protein_coding:OAS2-001	1	3	0.6	0.0
ENST00000533676.1:retained_intron:FADS3-003	3	6	0.6	0.0
ENST00000469257.1:protein_coding:EIF1-001	1	3	0.6	0.0
ENST00000506640.1:unprocessed_pseudogene:RP11-206L10.1-001	1	6	0.6	0.0
ENST00000542455.1:protein_coding:ZNF793-202	1	3	0.6	0.0
ENST00000526704.2:lincRNA:LINC01001-001	1	6	0.6	0.0
ENST00000490441.1:lincRNA:LINC00883-001	2	3	0.5833333333333333	0.0
ENST00000466734.1:lincRNA:LINC00883-002	2	3	0.5833333333333333	0.0
ENST00000463143.1:lincRNA:LINC00883-004	2	3	0.5833333333333333	0.0
ENST00000503265.3:protein_coding:POLE-016	2	3	0.5833333333333333	0.0
ENST00000594557.1:retained_intron:CTD-2561J22.5-005	2	2	0.5833333333333333	0.0
ENST00000473550.1:lincRNA:LINC00883-003	2	3	0.5833333333333333	0.0
ENST00000232219.2:protein_coding:RBP1-001	1	4	0.5714285714285714	0.0
ENST00000303521.6:retained_intron:SCAPER-007	1	4	0.5714285714285714	0.0
ENST00000450766.1:protein_coding:GAS6-204	2	4	0.5714285714285714	0.0
ENST00000480426.1:retained_intron:GAS6-002	2	4	0.5714285714285714	0.0
ENST00000342136.4:protein_coding:IFNAR2-002	1	4	0.5714285714285714	0.0
ENST00000357389.3:protein_coding:GAS6-202	2	4	0.5714285714285714	0.0
ENST00000449559.1:protein_coding:DHX35-006	2	4	0.5714285714285714	0.0
ENST00000376425.3:protein_coding:GRIPAP1-005	1	4	0.5714285714285714	0.0
ENST00000373323.4:protein_coding:DHX35-008	2	4	0.5714285714285714	0.0
ENST00000327773.6:protein_coding:GAS6-001	2	4	0.5714285714285714	0.0
ENST00000437326.2:protein_coding:SPDYE3-201	1	4	0.5714285714285714	0.0
ENST00000493450.1:retained_intron:DHX35-004	2	4	0.5714285714285714	0.0
ENST00000382238.2:nonsense_mediated_decay:IFNAR2-006	1	4	0.5714285714285714	0.0
ENST00000355761.4:protein_coding:GAS6-201	2	4	0.5714285714285714	0.0
ENST00000380407.4:unprocessed_pseudogene:AC006014.10-201	1	4	0.5714285714285714	0.0
