ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000563260.1:protein_coding:CDAN1-005	1	1	0.5	0.0
ENST00000395067.2:protein_coding:MSANTD3-001	1	1	0.5	0.0
ENST00000431510.1:protein_coding:SLC25A38-002	1	1	0.5	0.0
ENST00000487320.1:processed_transcript:CLHC1-008	1	1	0.5	0.0
ENST00000589770.1:retained_intron:PTBP1-020	1	1	0.5	0.0
ENST00000367117.3:protein_coding:RASSF5-002	1	1	0.5	0.0
ENST00000558924.1:retained_intron:SEC11A-006	1	1	0.5	0.0
ENST00000368581.4:protein_coding:RSPH4A-201	1	1	0.5	0.0
ENST00000555379.1:retained_intron:LINC00641-002	1	1	0.5	0.0
ENST00000541118.1:protein_coding:GNA13-002	1	1	0.5	0.0
ENST00000435806.1:transcribed_unprocessed_pseudogene:CA5BP1-006	1	1	0.5	0.0
ENST00000532231.1:processed_pseudogene:RP1-130L23.1-001	1	1	0.5	0.0
ENST00000464210.1:processed_transcript:TRIM24-010	1	1	0.5	0.0
ENST00000317447.4:protein_coding:ACSF3-001	1	1	0.5	0.0
ENST00000428876.1:protein_coding:MDN1-201	1	1	0.5	0.0
ENST00000510396.1:retained_intron:PET112-007	1	1	0.5	0.0
ENST00000477992.1:processed_transcript:ARPC2-004	1	1	0.5	0.0
ENST00000322428.5:protein_coding:MAF1-001	1	1	0.5	0.0
ENST00000304751.9:lincRNA:RP11-266K4.9-001	1	1	0.5	0.0
ENST00000458697.1:processed_transcript:FAM156B-008	1	1	0.5	0.0
ENST00000259870.3:protein_coding:C6orf15-001	1	1	0.5	0.0
ENST00000596545.1:processed_transcript:FARP1-031	1	1	0.5	0.0
ENST00000389488.2:processed_transcript:PRIM2-001	1	1	0.5	0.0
ENST00000364896.1:rRNA:RNA5SP302-201	1	1	0.5	0.0
ENST00000421252.2:antisense:CTC-431G16.2-001	1	1	0.5	0.0
ENST00000564111.1:retained_intron:SNX29-001	1	1	0.5	0.0
ENST00000589297.1:protein_coding:CYTH1-015	1	1	0.5	0.0
ENST00000366820.5:protein_coding:LEFTY2-001	1	1	0.5	0.0
ENST00000575922.1:antisense:AC027601.1-002	1	1	0.5	0.0
ENST00000442697.2:protein_coding:DNAJB14-001	1	1	0.5	0.0
ENST00000344463.4:protein_coding:NADK-202	2	2	0.5	0.0
ENST00000242159.3:protein_coding:HOXA7-001	1	1	0.5	0.0
ENST00000540200.1:protein_coding:POLDIP2-201	2	2	0.5	0.0
ENST00000477781.2:misc_RNA:RN7SL578P-201	1	1	0.5	0.0
ENST00000606049.1:antisense:RBM26-AS1-002	1	1	0.5	0.0
ENST00000438000.1:lincRNA:RP11-782C8.1-002	1	1	0.5	0.0
ENST00000464942.2:protein_coding:DIABLO-005	1	1	0.5	0.0
ENST00000442504.1:protein_coding:ELMO1-008	1	1	0.5	0.0
ENST00000377767.4:protein_coding:DIS3-001	1	1	0.5	0.0
ENST00000548234.1:retained_intron:ANAPC7-009	1	1	0.5	0.0
ENST00000409959.3:protein_coding:KIAA0922-001	1	2	0.5	0.0
ENST00000524765.1:protein_coding:B3GAT1-002	1	1	0.5	0.0
ENST00000464362.1:nonsense_mediated_decay:HPS4-011	1	1	0.5	0.0
ENST00000491193.1:retained_intron:NR1I3-003	1	1	0.5	0.0
ENST00000560653.1:nonsense_mediated_decay:TMCO5A-008	1	1	0.5	0.0
ENST00000345317.2:protein_coding:SKAP2-001	1	1	0.5	0.0
ENST00000498326.1:processed_transcript:CLDN12-007	1	1	0.5	0.0
ENST00000503759.1:retained_intron:LOX-003	1	1	0.5	0.0
ENST00000565898.1:protein_coding:PML-005	1	1	0.5	0.0
ENST00000342757.2:lincRNA:LINC00319-002	1	1	0.5	0.0
ENST00000584196.1:nonsense_mediated_decay:RP11-192H23.4-003	2	2	0.5	0.0
ENST00000373366.2:protein_coding:GJB3-002	1	1	0.5	0.0
ENST00000436443.1:protein_coding:ERBB4-002	1	1	0.5	0.0
ENST00000356495.4:protein_coding:PIGR-001	1	1	0.5	0.0
ENST00000390329.3:processed_transcript:KB-1572G7.3-001	1	1	0.5	0.0
ENST00000435754.1:processed_pseudogene:NKAIN1P1-001	1	1	0.5	0.0
ENST00000523204.1:processed_transcript:AP3B1-006	1	1	0.5	0.0
ENST00000460390.2:nonsense_mediated_decay:EXD3-002	1	1	0.5	0.0
ENST00000398868.3:protein_coding:ATL3-001	1	1	0.5	0.0
ENST00000361368.2:protein_coding:SMURF1-002	1	1	0.5	0.0
ENST00000545509.1:processed_transcript:ITFG2-015	1	1	0.5	0.0
ENST00000484163.1:retained_intron:GLT8D1-003	1	1	0.5	0.0
ENST00000543351.1:protein_coding:VDAC2-202	1	1	0.5	0.0
ENST00000425453.3:protein_coding:ZNF497-001	1	1	0.5	0.0
ENST00000433996.2:protein_coding:NDST3-201	1	1	0.5	0.0
ENST00000527986.1:antisense:WAC-AS1-001	1	1	0.5	0.0
ENST00000451061.1:transcribed_unprocessed_pseudogene:OFD1P6Y-001	1	1	0.5	0.0
ENST00000512080.1:processed_transcript:MGAT1-013	1	1	0.5	0.0
ENST00000577191.1:retained_intron:ACADVL-005	1	1	0.5	0.0
ENST00000262442.4:protein_coding:DNAH9-001	1	1	0.5	0.0
ENST00000500869.2:protein_coding:LYSMD3-003	1	1	0.5	0.0
ENST00000261845.5:protein_coding:MAPK6-001	1	1	0.5	0.0
ENST00000594657.1:processed_transcript:FARP1-037	1	1	0.5	0.0
ENST00000234179.2:protein_coding:PRKD3-201	1	1	0.5	0.0
ENST00000554014.2:retained_intron:NUMB-023	1	1	0.5	0.0
ENST00000549163.1:lincRNA:RP11-110L15.1-001	1	1	0.5	0.0
ENST00000262982.2:protein_coding:CSE1L-001	1	1	0.5	0.0
ENST00000486758.1:retained_intron:SHROOM3-004	1	1	0.5	0.0
ENST00000379291.1:protein_coding:TBC1D7-011	2	2	0.5	0.0
ENST00000356006.3:antisense:RP11-544M22.1-001	1	1	0.5	0.0
ENST00000397958.1:protein_coding:NSG1-201	1	1	0.5	0.0
ENST00000356769.3:protein_coding:NACA-001	1	1	0.5	0.0
ENST00000418420.1:lincRNA:LINC00276-001	1	1	0.5	0.0
ENST00000534986.1:protein_coding:MAP1LC3B-201	1	1	0.5	0.0
ENST00000546812.1:processed_transcript:SSH1-006	1	1	0.5	0.0
ENST00000331588.4:protein_coding:DUSP8-201	1	1	0.5	0.0
ENST00000343218.5:protein_coding:DPYSL3-003	1	1	0.5	0.0
ENST00000421710.1:protein_coding:SNAPC3-006	1	2	0.5	0.0
ENST00000252587.3:protein_coding:CREB3L3-201	1	1	0.5	0.0
ENST00000417403.1:nonsense_mediated_decay:ABCA13-002	1	1	0.5	0.0
ENST00000564530.1:retained_intron:RSPRY1-003	1	1	0.5	0.0
ENST00000469102.1:processed_transcript:CMC1-003	1	1	0.5	0.0
ENST00000529291.1:unprocessed_pseudogene:OR8I1P-001	1	1	0.5	0.0
ENST00000333337.3:protein_coding:OLIG2-002	1	1	0.5	0.0
ENST00000534585.1:protein_coding:MAF1-002	1	1	0.5	0.0
ENST00000536558.1:processed_transcript:ST8SIA1-004	1	1	0.5	0.0
ENST00000462493.1:retained_intron:FAM65C-001	1	2	0.5	0.0
ENST00000393877.3:protein_coding:TMEM134-019	1	4	0.5	0.0
ENST00000498737.2:protein_coding:NDUFA6-001	1	1	0.5	0.0
ENST00000318663.4:protein_coding:ORAI3-001	1	2	0.5	0.0
ENST00000550937.1:protein_coding:FRS2-007	2	2	0.5	0.0
ENST00000453492.2:protein_coding:SLC6A3-201	1	1	0.5	0.0
ENST00000418455.1:unprocessed_pseudogene:USP9YP27-001	1	1	0.5	0.0
ENST00000542553.1:processed_transcript:AC016747.3-201	1	1	0.5	0.0
ENST00000517330.1:transcribed_processed_pseudogene:CTD-2179L22.1-001	1	1	0.5	0.0
ENST00000343280.4:protein_coding:ZNF772-001	1	1	0.5	0.0
ENST00000594480.1:nonsense_mediated_decay:LGALS16-002	1	1	0.5	0.0
ENST00000580322.1:nonsense_mediated_decay:SAP30BP-008	1	1	0.5	0.0
ENST00000420304.2:protein_coding:LEFTY2-201	1	1	0.5	0.0
ENST00000524109.1:retained_intron:HSPA9-014	1	1	0.5	0.0
ENST00000367580.5:protein_coding:MR1-001	1	1	0.5	0.0
ENST00000590732.1:processed_transcript:RP11-115K3.2-002	1	1	0.5	0.0
ENST00000588224.1:retained_intron:C10orf82-003	1	1	0.5	0.0
ENST00000413392.1:protein_coding:CBX8-002	1	1	0.5	0.0
ENST00000335999.6:protein_coding:NCKAP5L-001	1	1	0.5	0.0
ENST00000569559.1:antisense:AC027601.1-001	1	1	0.5	0.0
ENST00000541170.3:protein_coding:C7orf55-LUC7L2-005	1	1	0.5	0.0
ENST00000366473.2:protein_coding:OR2T5-001	1	1	0.5	0.0
ENST00000300737.4:protein_coding:STIM1-001	1	1	0.5	0.0
ENST00000359872.6:protein_coding:ASIC2-003	1	1	0.5	0.0
ENST00000366779.1:protein_coding:ADCK3-004	1	1	0.5	0.0
ENST00000389063.2:protein_coding:DCP2-001	1	1	0.5	0.0
ENST00000274276.3:protein_coding:OSMR-001	1	1	0.5	0.0
ENST00000579810.2:retained_intron:ZNF207-019	1	1	0.5	0.0
ENST00000297153.7:protein_coding:MDGA1-201	1	1	0.5	0.0
ENST00000489377.1:processed_transcript:MSANTD3-002	1	1	0.5	0.0
ENST00000427512.2:protein_coding:ZNF772-002	1	1	0.5	0.0
ENST00000418791.1:protein_coding:KANSL1L-004	1	1	0.5	0.0
ENST00000494669.2:processed_transcript:FGD3-005	1	1	0.5	0.0
ENST00000563800.1:protein_coding:CPEB1-004	1	1	0.5	0.0
ENST00000395925.3:protein_coding:GLI3-001	1	1	0.5	0.0
ENST00000582096.1:lincRNA:RP11-159D12.2-003	1	1	0.5	0.0
ENST00000469783.1:retained_intron:MFI2-009	1	1	0.5	0.0
ENST00000539977.1:processed_pseudogene:PABPC1P4-001	1	1	0.5	0.0
ENST00000540689.2:protein_coding:ZNF333-009	1	1	0.5	0.0
ENST00000579096.1:processed_transcript:ARMC7-003	1	1	0.5	0.0
ENST00000559819.1:retained_intron:LRRC28-004	1	1	0.5	0.0
ENST00000501520.1:lincRNA:RP11-57A19.2-001	2	2	0.5	0.0
ENST00000585791.1:retained_intron:MAST1-010	1	1	0.5	0.0
ENST00000416996.1:antisense:RP11-120J1.1-001	1	1	0.5	0.0
ENST00000307954.8:protein_coding:FNIP1-004	1	1	0.5	0.0
ENST00000399246.2:protein_coding:AC003102.1-201	1	1	0.5	0.0
ENST00000207870.3:protein_coding:XYLB-001	1	1	0.5	0.0
ENST00000443378.1:protein_coding:ARHGAP23-201	1	1	0.5	0.0
ENST00000457587.1:protein_coding:PSMC2-003	1	1	0.5	0.0
ENST00000571911.1:antisense:RP11-517A5.4-001	1	1	0.5	0.0
ENST00000562038.1:lincRNA:RP11-566E18.3-001	1	1	0.5	0.0
ENST00000335304.2:protein_coding:HTR3E-001	1	1	0.5	0.0
ENST00000296254.3:protein_coding:TMEM41A-005	1	1	0.5	0.0
ENST00000546420.1:nonsense_mediated_decay:CCDC64-002	1	1	0.5	0.0
ENST00000302351.4:protein_coding:ENC1-001	1	1	0.5	0.0
ENST00000464092.1:processed_transcript:C9orf117-003	1	1	0.5	0.0
ENST00000346192.3:protein_coding:IGF2BP2-002	1	2	0.5	0.0
ENST00000347108.3:protein_coding:DZIP1-201	1	1	0.5	0.0
ENST00000310958.6:protein_coding:CCPG1-001	1	1	0.5	0.0
ENST00000482624.1:retained_intron:PON3-003	1	1	0.5	0.0
ENST00000450076.1:transcribed_unprocessed_pseudogene:RP11-61L23.2-201	1	2	0.5	0.0
ENST00000377780.4:protein_coding:DIS3-002	1	1	0.5	0.0
ENST00000510962.1:processed_transcript:MGAT1-014	1	1	0.5	0.0
ENST00000520734.1:protein_coding:ANGPT1-002	1	1	0.5	0.0
ENST00000437851.1:processed_transcript:SPSB2-001	1	1	0.5	0.0
ENST00000491177.1:processed_transcript:S100A13-006	1	1	0.5	0.0
ENST00000519842.1:protein_coding:HOXA7-002	1	1	0.5	0.0
ENST00000263857.6:protein_coding:POLR1A-001	1	1	0.5	0.0
ENST00000448843.2:protein_coding:ALOXE3-003	1	1	0.5	0.0
ENST00000505676.1:nonsense_mediated_decay:TRAPPC11-003	2	2	0.5	0.0
ENST00000414911.1:lincRNA:AC097721.2-002	1	1	0.5	0.0
ENST00000397374.3:protein_coding:DUSP8-001	1	1	0.5	0.0
ENST00000598192.1:protein_coding:ZNF528-012	1	1	0.5	0.0
ENST00000406117.2:nonsense_mediated_decay:PNPLA3-005	1	1	0.5	0.0
ENST00000396032.3:protein_coding:ADNP-006	1	1	0.5	0.0
ENST00000400335.4:protein_coding:KREMEN1-003	1	1	0.5	0.0
ENST00000535356.1:protein_coding:FAM65C-202	1	2	0.5	0.0
ENST00000608990.1:lincRNA:C20orf203-001	1	1	0.5	0.0
ENST00000496404.1:nonsense_mediated_decay:CHD5-002	2	3	0.5	0.0
ENST00000423530.1:lincRNA:LINC00607-002	1	1	0.5	0.0
ENST00000398742.2:protein_coding:GPR111-201	2	2	0.5	0.0
ENST00000565521.1:retained_intron:CTD-2083E4.4-001	1	1	0.5	0.0
ENST00000433083.2:protein_coding:PHC1-003	1	2	0.5	0.0
ENST00000606082.1:protein_coding:ACYP2-008	1	1	0.5	0.0
ENST00000373206.1:protein_coding:AGO1-001	1	1	0.5	0.0
ENST00000394670.4:protein_coding:ZNF207-001	1	1	0.5	0.0
ENST00000438133.1:nonsense_mediated_decay:SUMF2-007	1	4	0.5	0.0
ENST00000424508.1:protein_coding:KIAA0930-009	1	1	0.5	0.0
ENST00000608023.1:lincRNA:C1orf132-001	1	1	0.5	0.0
ENST00000296043.6:protein_coding:SHROOM3-001	1	1	0.5	0.0
ENST00000426618.2:antisense:WT1-AS-201	1	1	0.5	0.0
ENST00000565010.1:retained_intron:CAPN15-004	1	1	0.5	0.0
ENST00000379448.4:protein_coding:ZNF827-003	1	1	0.5	0.0
ENST00000283426.6:protein_coding:PLEKHG4B-001	1	1	0.5	0.0
ENST00000463112.1:processed_transcript:TINAGL1-003	2	2	0.5	0.0
ENST00000357082.4:protein_coding:ZHX1-C8ORF76-001	2	2	0.5	0.0
ENST00000587285.1:retained_intron:ZNF146-004	1	1	0.5	0.0
ENST00000535361.1:protein_coding:STX3-203	1	1	0.5	0.0
ENST00000369158.1:protein_coding:HIST2H3C-001	1	1	0.5	0.0
ENST00000594745.1:protein_coding:KHSRP-012	1	1	0.5	0.0
ENST00000449815.2:processed_pseudogene:MYO5BP2-001	1	1	0.5	0.0
ENST00000492643.1:retained_intron:SELENBP1-010	1	1	0.5	0.0
ENST00000602910.1:retained_intron:SMOX-012	1	1	0.5	0.0
ENST00000526139.1:processed_transcript:TYR-002	1	1	0.5	0.0
ENST00000461310.1:processed_transcript:HNRNPH3-010	1	1	0.5	0.0
ENST00000585873.1:nonsense_mediated_decay:ZCCHC2-001	2	2	0.5	0.0
ENST00000541851.1:protein_coding:B4GALT1-202	1	1	0.5	0.0
ENST00000466926.1:protein_coding:SLC6A9-007	1	1	0.5	0.0
ENST00000573126.1:retained_intron:RPAIN-013	1	1	0.5	0.0
ENST00000495727.2:retained_intron:RC3H2-009	1	1	0.5	0.0
ENST00000305798.3:protein_coding:TSPAN5-001	1	1	0.5	0.0
ENST00000423725.1:protein_coding:NDUFS1-005	1	1	0.5	0.0
ENST00000238256.3:protein_coding:FKBP15-201	1	1	0.5	0.0
ENST00000535236.1:protein_coding:SFSWAP-004	1	1	0.5	0.0
ENST00000242591.5:protein_coding:IFT81-003	1	1	0.5	0.0
ENST00000379460.2:protein_coding:SMOX-008	1	1	0.5	0.0
ENST00000377918.3:protein_coding:PCDH17-001	1	1	0.5	0.0
ENST00000360752.4:processed_transcript:RDH16-001	1	1	0.5	0.0
ENST00000473233.1:protein_coding:MCF2L2-008	1	1	0.5	0.0
ENST00000296350.5:protein_coding:MFI2-003	1	1	0.5	0.0
ENST00000259253.6:protein_coding:UGGT1-001	1	1	0.5	0.0
ENST00000508784.1:protein_coding:ZNF827-001	1	1	0.5	0.0
ENST00000301327.4:protein_coding:MFSD3-001	1	1	0.5	0.0
ENST00000380058.3:nonsense_mediated_decay:GTPBP10-014	1	1	0.5	0.0
ENST00000366788.3:protein_coding:C1orf95-001	1	1	0.5	0.0
ENST00000419892.2:retained_intron:GPR110-008	1	1	0.5	0.0
ENST00000544916.1:protein_coding:PHC1-002	1	2	0.5	0.0
ENST00000424157.1:unprocessed_pseudogene:AC004166.6-001	1	1	0.5	0.0
ENST00000609475.1:sense_intronic:CTA-390C10.10-001	1	1	0.5	0.0
ENST00000377495.1:protein_coding:TMEM236-001	1	1	0.5	0.0
ENST00000481123.1:processed_transcript:C7orf55-002	1	1	0.5	0.0
ENST00000577181.1:antisense:CTC-297N7.7-003	1	1	0.5	0.0
ENST00000467786.1:nonsense_mediated_decay:FGD3-002	1	1	0.5	0.0
ENST00000528222.1:retained_intron:BTN3A2-007	1	1	0.5	0.0
ENST00000429308.1:processed_pseudogene:SNX18P14-001	1	1	0.5	0.0
ENST00000411327.1:rRNA:RNA5SP508-201	1	1	0.5	0.0
ENST00000413352.2:lincRNA:RP11-375O18.2-002	1	1	0.5	0.0
ENST00000505686.1:nonsense_mediated_decay:ZNF608-003	1	2	0.5	0.0
ENST00000243077.3:protein_coding:LRP1-001	1	1	0.5	0.0
ENST00000563200.1:retained_intron:PPP4C-003	1	1	0.5	0.0
ENST00000513986.1:protein_coding:ZNF608-005	1	2	0.5	0.0
ENST00000377012.4:protein_coding:GABBR1-004	1	1	0.5	0.0
ENST00000307149.5:protein_coding:COG7-001	1	1	0.5	0.0
ENST00000361318.5:protein_coding:PRMT6-201	1	1	0.5	0.0
ENST00000373627.5:protein_coding:MTCH1-008	1	1	0.5	0.0
ENST00000537116.1:processed_transcript:ACSF3-005	1	1	0.5	0.0
ENST00000464758.1:retained_intron:MRPL38-003	1	1	0.5	0.0
ENST00000516687.1:rRNA:RNA5SP33-201	1	1	0.5	0.0
ENST00000331302.7:protein_coding:RPH3AL-001	1	1	0.5	0.0
ENST00000462245.1:processed_transcript:DENND1A-011	2	2	0.5	0.0
ENST00000493624.1:retained_intron:IQCG-002	1	1	0.5	0.0
ENST00000463786.2:protein_coding:DNAJB12-002	1	1	0.5	0.0
ENST00000438720.3:protein_coding:COG1-002	1	1	0.5	0.0
ENST00000393094.2:protein_coding:CUL5-001	1	1	0.5	0.0
ENST00000543942.2:protein_coding:C12orf56-008	1	1	0.5	0.0
ENST00000521243.1:protein_coding:SLC30A8-003	2	2	0.5	0.0
ENST00000368141.4:protein_coding:MNDA-001	1	1	0.5	0.0
ENST00000430297.2:protein_coding:FAM134A-001	1	1	0.5	0.0
ENST00000475469.1:retained_intron:LAMB4-002	3	3	0.5	0.0
ENST00000337020.2:protein_coding:LHX9-002	1	1	0.5	0.0
ENST00000490969.1:nonsense_mediated_decay:SNAPC3-003	1	2	0.5	0.0
ENST00000333385.6:unprocessed_pseudogene:AC004166.6-201	1	1	0.5	0.0
ENST00000590298.1:lincRNA:RP11-15B24.5-010	1	1	0.5	0.0
ENST00000328570.3:protein_coding:OR2T29-001	1	1	0.5	0.0
ENST00000443247.1:lincRNA:RP5-928E24.2-001	1	1	0.5	0.0
ENST00000222511.6:protein_coding:GTPBP10-001	1	1	0.5	0.0
ENST00000484268.1:retained_intron:ABCA13-006	1	1	0.5	0.0
ENST00000340880.4:protein_coding:PGLYRP2-001	1	2	0.5	0.0
ENST00000574743.1:retained_intron:SLC43A2-002	1	1	0.5	0.0
ENST00000372163.4:protein_coding:RSPH9-002	1	1	0.5	0.0
ENST00000379662.1:protein_coding:OR6C68-201	1	1	0.5	0.0
ENST00000357537.3:protein_coding:GPALPP1-002	1	1	0.5	0.0
ENST00000564521.2:retained_intron:ALDOA-016	1	1	0.5	0.0
ENST00000566289.1:nonsense_mediated_decay:HYKK-003	1	1	0.5	0.0
ENST00000521460.1:processed_transcript:NSMCE2-014	1	1	0.5	0.0
ENST00000353231.5:protein_coding:CLEC7A-001	1	1	0.5	0.0
ENST00000407015.1:processed_pseudogene:RP1-76C18.1-001	1	1	0.5	0.0
ENST00000483540.1:processed_transcript:ARHGEF7-014	1	1	0.5	0.0
ENST00000531649.1:processed_transcript:C1orf106-006	1	1	0.5	0.0
ENST00000325686.6:protein_coding:LACC1-001	1	1	0.5	0.0
ENST00000484921.1:nonsense_mediated_decay:ARL6IP5-006	1	1	0.5	0.0
ENST00000420507.2:processed_pseudogene:SIAH1P1-201	1	1	0.5	0.0
ENST00000462332.1:retained_intron:GTPBP1-002	1	1	0.5	0.0
ENST00000451352.3:processed_transcript:C17orf99-002	1	1	0.5	0.0
ENST00000328913.3:protein_coding:MCF2L2-001	1	1	0.5	0.0
ENST00000358107.4:protein_coding:MTPAP-201	1	1	0.5	0.0
ENST00000444366.2:protein_coding:PAX1-002	1	1	0.5	0.0
ENST00000309731.7:protein_coding:GRAMD2-001	1	1	0.5	0.0
ENST00000587320.1:lincRNA:RP11-397A16.2-001	1	1	0.5	0.0
ENST00000581398.1:antisense:CTBP1-AS2-004	1	1	0.5	0.0
ENST00000367021.3:protein_coding:IRF6-001	1	1	0.5	0.0
ENST00000262450.3:protein_coding:CHD5-001	2	3	0.5	0.0
ENST00000426496.2:protein_coding:PRRC2C-202	3	4	0.5	0.0
ENST00000398015.3:protein_coding:EPHB1-005	1	1	0.5	0.0
ENST00000550169.1:protein_coding:FRS2-009	2	2	0.5	0.0
ENST00000392357.1:retained_intron:GPS1-007	1	1	0.5	0.0
ENST00000581639.1:protein_coding:ARSG-004	1	1	0.5	0.0
ENST00000479172.1:processed_transcript:PSD-010	1	2	0.5	0.0
ENST00000510419.1:antisense:AC142293.3-001	1	1	0.5	0.0
ENST00000484548.2:retained_intron:MBP-025	1	1	0.5	0.0
ENST00000534909.2:antisense:OTX2-AS1-001	1	1	0.5	0.0
ENST00000553456.3:protein_coding:EMX2-001	1	1	0.5	0.0
ENST00000410089.1:protein_coding:WNT7B-002	1	1	0.5	0.0
ENST00000301067.7:protein_coding:KMT2D-001	1	1	0.5	0.0
ENST00000530460.1:protein_coding:RP11-111M22.2-003	1	1	0.5	0.0
ENST00000527651.1:protein_coding:STIM1-002	1	1	0.5	0.0
ENST00000417206.2:protein_coding:VGLL4-015	1	1	0.5	0.0
ENST00000514201.1:antisense:CTC-325J23.2-001	1	1	0.5	0.0
ENST00000393003.3:protein_coding:USP32-003	1	1	0.5	0.0
ENST00000452135.2:protein_coding:MAPK9-001	1	2	0.5	0.0
ENST00000583760.1:retained_intron:ACADVL-036	1	1	0.5	0.0
ENST00000261233.4:protein_coding:IRAK3-001	1	1	0.5	0.0
ENST00000298292.8:protein_coding:DNAAF2-001	1	1	0.5	0.0
ENST00000598375.1:retained_intron:C19orf60-004	1	1	0.5	0.0
ENST00000416209.2:antisense:PRKAR2A-AS1-001	1	1	0.5	0.0
ENST00000510626.1:retained_intron:HTT-002	1	1	0.5	0.0
ENST00000308293.5:protein_coding:FAM46D-001	1	1	0.5	0.0
ENST00000380369.2:transcribed_unprocessed_pseudogene:OR52A4-201	1	1	0.5	0.0
ENST00000528823.1:retained_intron:PHLDB1-031	1	1	0.5	0.0
ENST00000362967.1:rRNA:RNA5SP71-201	1	1	0.5	0.0
ENST00000555407.1:antisense:RP11-356K23.1-001	1	1	0.5	0.0
ENST00000393085.3:protein_coding:MTPN-001	1	1	0.5	0.0
ENST00000469590.1:processed_transcript:LYPLAL1-006	1	1	0.5	0.0
ENST00000467062.1:nonsense_mediated_decay:SNAPC3-001	1	2	0.5	0.0
ENST00000306315.5:protein_coding:ZNF608-001	1	2	0.5	0.0
ENST00000560508.1:protein_coding:AP4E1-002	1	1	0.5	0.0
ENST00000566264.1:protein_coding:TMEM204-002	1	1	0.5	0.0
ENST00000525043.2:protein_coding:C8orf49-001	1	1	0.5	0.0
ENST00000585832.1:antisense:CIRBP-AS1-001	1	1	0.5	0.0
ENST00000539449.1:protein_coding:RTN4IP1-201	1	1	0.5	0.0
ENST00000566764.1:antisense:RP11-21M24.3-001	1	1	0.5	0.0
ENST00000398209.3:protein_coding:ADAM22-002	1	1	0.5	0.0
ENST00000477695.1:protein_coding:PHLDB2-006	1	1	0.5	0.0
ENST00000421852.1:protein_coding:TMEM41A-001	1	1	0.5	0.0
ENST00000281928.3:protein_coding:MED13L-001	1	1	0.5	0.0
ENST00000536020.1:nonsense_mediated_decay:TMEM134-006	1	4	0.5	0.0
ENST00000578386.1:nonsense_mediated_decay:SMURF2-004	2	2	0.5	0.0
ENST00000400752.4:protein_coding:ZG16-001	1	1	0.5	0.0
ENST00000250535.4:protein_coding:CDO1-001	1	1	0.5	0.0
ENST00000581620.1:protein_coding:ZADH2-004	1	2	0.5	0.0
ENST00000380877.3:protein_coding:GABPB1-001	1	1	0.5	0.0
ENST00000515097.2:lincRNA:RP11-680H20.2-002	1	1	0.5	0.0
ENST00000446474.1:protein_coding:ZSCAN31-005	1	1	0.5	0.0
ENST00000531260.1:unprocessed_pseudogene:RP11-81M19.1-001	1	1	0.5	0.0
ENST00000372165.4:protein_coding:RSPH9-001	1	1	0.5	0.0
ENST00000341426.5:protein_coding:NADK-003	2	2	0.5	0.0
ENST00000453686.1:processed_transcript:TMEM106B-005	1	1	0.5	0.0
ENST00000263063.4:protein_coding:MTPAP-001	1	1	0.5	0.0
ENST00000485318.1:processed_transcript:TRIM24-011	1	1	0.5	0.0
ENST00000415700.1:lincRNA:AC113607.1-002	1	1	0.5	0.0
ENST00000310323.8:protein_coding:DPP10-005	1	1	0.5	0.0
ENST00000374884.2:protein_coding:SPIN4-001	1	1	0.5	0.0
ENST00000375340.6:protein_coding:SMC1A-201	1	1	0.5	0.0
ENST00000395530.2:protein_coding:SPECC1-004	1	2	0.5	0.0
ENST00000223095.4:protein_coding:SERPINE1-001	1	1	0.5	0.0
ENST00000341517.4:protein_coding:PDE4B-002	1	2	0.5	0.0
ENST00000487579.1:processed_transcript:B4GALT4-018	1	1	0.5	0.0
ENST00000534609.1:retained_intron:CLEC7A-005	1	1	0.5	0.0
ENST00000370378.4:protein_coding:KIAA1107-001	1	1	0.5	0.0
ENST00000294485.5:protein_coding:DRAXIN-001	2	2	0.5	0.0
ENST00000440671.2:processed_pseudogene:NPAP1P6-001	1	1	0.5	0.0
ENST00000338938.2:unprocessed_pseudogene:CSPG4P9-201	1	2	0.5	0.0
ENST00000429659.3:retained_intron:UBA6-003	1	2	0.5	0.0
ENST00000477853.1:protein_coding:EMC1-003	1	1	0.5	0.0
ENST00000593356.1:processed_transcript:CTD-3193O13.9-001	1	1	0.5	0.0
ENST00000341516.5:protein_coding:DCAF5-001	1	1	0.5	0.0
ENST00000373293.5:protein_coding:C9orf117-201	1	1	0.5	0.0
ENST00000566435.1:protein_coding:NPW-001	1	1	0.5	0.0
ENST00000522684.1:protein_coding:PTK2-001	1	1	0.5	0.0
ENST00000532280.1:processed_transcript:PTENP1-002	1	1	0.5	0.0
ENST00000269973.5:protein_coding:ZNF45-001	1	1	0.5	0.0
ENST00000261961.3:protein_coding:UNC5A-201	1	1	0.5	0.0
ENST00000535249.1:antisense:RP11-169K16.9-201	1	1	0.5	0.0
ENST00000370748.3:protein_coding:BEND6-201	1	1	0.5	0.0
ENST00000462991.1:nonsense_mediated_decay:CHD5-004	2	3	0.5	0.0
ENST00000538714.1:protein_coding:PLEKHA5-001	1	1	0.5	0.0
ENST00000589384.1:processed_transcript:RTN2-007	1	1	0.5	0.0
ENST00000229554.5:protein_coding:RSPH4A-002	1	1	0.5	0.0
